"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-03-01 00:00","1997","03","01","00:00"," ","-18.1","","-21.2","","77","","","","0","","8.0","","95.28","","","","","","Snow"
"1997-03-01 01:00","1997","03","01","01:00"," ","-18.3","","-22.0","","73","","30","","4","","24.1","","95.25","","","","-22","","Snow"
"1997-03-01 02:00","1997","03","01","02:00"," ","-18.2","","-21.1","","78","","","","0","","24.1","","95.22","","","","","","Mainly Clear"
"1997-03-01 03:00","1997","03","01","03:00"," ","-19.5","","-22.8","","75","","29","","6","","24.1","","95.22","","","","-24","","Mainly Clear"
"1997-03-01 04:00","1997","03","01","04:00"," ","-20.1","","-23.8","","72","","30","","6","","16.1","","95.15","","","","-25","","Mainly Clear"
"1997-03-01 05:00","1997","03","01","05:00"," ","-20.9","","-24.8","","71","","31","","4","","4.8","","95.19","","","","-24","","Ice Fog"
"1997-03-01 06:00","1997","03","01","06:00"," ","-21.5","","-25.2","","72","","31","","7","","9.7","","95.22","","","","-27","","Ice Fog"
"1997-03-01 07:00","1997","03","01","07:00"," ","-22.2","","-26.6","","67","","31","","6","","9.7","","95.22","","","","-28","","Ice Fog"
"1997-03-01 08:00","1997","03","01","08:00"," ","-21.8","","-25.7","","71","","29","","2","","9.7","","95.25","","","","-24","","Ice Fog"
"1997-03-01 09:00","1997","03","01","09:00"," ","-21.3","","-24.6","","75","","28","","7","","12.9","","95.31","","","","-27","","Cloudy"
"1997-03-01 10:00","1997","03","01","10:00"," ","-19.5","","-22.9","","74","","31","","2","","19.3","","95.28","","","","-21","","Mostly Cloudy"
"1997-03-01 11:00","1997","03","01","11:00"," ","-18.5","","-21.6","","77","","33","","6","","24.1","","95.28","","","","-23","","Mostly Cloudy"
"1997-03-01 12:00","1997","03","01","12:00"," ","-17.9","","-20.9","","77","","30","","2","","24.1","","95.31","","","","-19","","Mostly Cloudy"
"1997-03-01 13:00","1997","03","01","13:00"," ","-14.8","","-17.4","","81","","33","","4","","24.1","","95.28","","","","-18","","Mostly Cloudy"
"1997-03-01 14:00","1997","03","01","14:00"," ","-14.9","","-18.0","","77","","33","","2","","24.1","","95.28","","","","-16","","Mainly Clear"
"1997-03-01 15:00","1997","03","01","15:00"," ","-12.0","","-17.4","","64","","","","0","","24.1","","95.31","","","","","","Mainly Clear"
