"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-01 00:00","2015","04","01","00:00"," ","11.9","","1.1","","48","","24","","38","","","","93.26","","","","","","NA"
"2015-04-01 01:00","2015","04","01","01:00"," ","8.6","","3.9","","73","","28","","33","","","","93.35","","","","","","NA"
"2015-04-01 02:00","2015","04","01","02:00"," ","6.4","","3.1","","80","","26","","18","","","","93.42","","","","","","NA"
"2015-04-01 03:00","2015","04","01","03:00"," ","5.1","","2.6","","84","","26","","17","","","","93.51","","","","","","NA"
"2015-04-01 04:00","2015","04","01","04:00"," ","4.7","","2.3","","84","","27","","24","","","","93.50","","","","","","NA"
"2015-04-01 05:00","2015","04","01","05:00"," ","4.8","","2.2","","83","","28","","17","","","","93.56","","","","","","NA"
"2015-04-01 06:00","2015","04","01","06:00"," ","4.7","","1.2","","78","","28","","28","","","","93.59","","","","","","NA"
"2015-04-01 07:00","2015","04","01","07:00"," ","3.7","","0.4","","79","","27","","30","","","","93.64","","","","","","NA"
"2015-04-01 08:00","2015","04","01","08:00"," ","3.2","","-0.3","","78","","27","","26","","","","93.67","","","","","","NA"
"2015-04-01 09:00","2015","04","01","09:00"," ","4.7","","-0.5","","69","","29","","35","","","","93.64","","","","","","NA"
"2015-04-01 10:00","2015","04","01","10:00"," ","5.8","","-1.6","","59","","28","","38","","","","93.66","","","","","","NA"
"2015-04-01 11:00","2015","04","01","11:00"," ","6.1","","-1.6","","58","","28","","42","","","","93.66","","","","","","NA"
"2015-04-01 12:00","2015","04","01","12:00"," ","6.6","","-1.6","","56","","28","","46","","","","93.61","","","","","","NA"
"2015-04-01 13:00","2015","04","01","13:00"," ","8.2","","-2.8","","46","","28","","46","","","","93.56","","","","","","NA"
