"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-02-01 00:00","2005","02","01","00:00"," ","-1.4","","-4.5","","79","","27","","20","","24.1","","94.27","","","","-7","","Mainly Clear"
"2005-02-01 01:00","2005","02","01","01:00"," ","-2.6","","-5.6","","80","","29","","22","","24.1","","94.33","","","","-9","","Mainly Clear"
"2005-02-01 02:00","2005","02","01","02:00"," ","-2.6","","-5.4","","81","","29","","24","","24.1","","94.39","","","","-9","","Mostly Cloudy"
"2005-02-01 03:00","2005","02","01","03:00"," ","-4.3","","-6.9","","82","","28","","17","","24.1","","94.46","","","","-10","","Mainly Clear"
"2005-02-01 04:00","2005","02","01","04:00"," ","-4.4","","-7.6","","78","","31","","19","","24.1","","94.57","","","","-11","","Mainly Clear"
"2005-02-01 05:00","2005","02","01","05:00"," ","-5.1","","-8.3","","78","","30","","7","","24.1","","94.66","","","","-8","","Mainly Clear"
"2005-02-01 06:00","2005","02","01","06:00"," ","-5.4","","-8.8","","77","","30","","20","","24.1","","94.72","","","","-12","","Mainly Clear"
"2005-02-01 07:00","2005","02","01","07:00"," ","-7.9","","-10.5","","82","","25","","15","","24.1","","94.81","","","","-14","","Mainly Clear"
"2005-02-01 08:00","2005","02","01","08:00"," ","-9.7","","-12.7","","79","","27","","20","","24.1","","94.88","","","","-17","","Mainly Clear"
"2005-02-01 09:00","2005","02","01","09:00"," ","-9.3","","-12.3","","79","","26","","19","","24.1","","94.96","","","","-17","","Mostly Cloudy"
"2005-02-01 10:00","2005","02","01","10:00"," ","-9.0","","-12.3","","77","","22","","15","","24.1","","95.03","","","","-16","","Mainly Clear"
"2005-02-01 11:00","2005","02","01","11:00"," ","-4.6","","-6.9","","84","","24","","6","","24.1","","95.05","","","","-7","","Mainly Clear"
"2005-02-01 12:00","2005","02","01","12:00"," ","-3.6","","-5.6","","86","","25","","19","","24.1","","95.09","","","","-10","","Mainly Clear"
"2005-02-01 13:00","2005","02","01","13:00"," ","-1.9","","-3.7","","87","","22","","13","","24.1","","95.08","","","","-6","","Mainly Clear"
"2005-02-01 14:00","2005","02","01","14:00"," ","-0.3","","-1.9","","89","","22","","17","","24.1","","95.01","","","","-5","","Mostly Cloudy"
