"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-01 00:00","2013","12","01","00:00"," ","-13.4","","-13.8","","97","","16","","6","","","","95.08","","","","-17","","NA"
"2013-12-01 01:00","2013","12","01","01:00"," ","-15.4","","-16.3","","93","","24","","2","","","","95.07","","","","-17","","NA"
"2013-12-01 02:00","2013","12","01","02:00"," ","-16.6","","-17.8","","90","","16","","4","","","","95.01","","","","-20","","NA"
"2013-12-01 03:00","2013","12","01","03:00"," ","-14.7","","-15.7","","92","","13","","6","","","","94.96","","","","-19","","NA"
"2013-12-01 04:00","2013","12","01","04:00"," ","-12.0","","-12.6","","95","","11","","7","","","","94.90","","","","-16","","NA"
"2013-12-01 05:00","2013","12","01","05:00"," ","-10.6","","-11.0","","97","","10","","9","","","","94.80","","","","-16","","NA"
"2013-12-01 06:00","2013","12","01","06:00"," ","-9.5","","-9.9","","97","","9","","7","","","","94.72","","","","-13","","NA"
"2013-12-01 07:00","2013","12","01","07:00"," ","-8.9","","-9.2","","98","","9","","15","","","","94.62","","","","-15","","NA"
"2013-12-01 08:00","2013","12","01","08:00"," ","-8.1","","-8.3","","98","","10","","17","","","","94.56","","","","-15","","NA"
"2013-12-01 09:00","2013","12","01","09:00"," ","-7.7","","-7.8","","99","","10","","19","","","","94.50","","","","-15","","NA"
"2013-12-01 10:00","2013","12","01","10:00"," ","-7.3","","-7.4","","99","","10","","24","","","","94.38","","","","-15","","NA"
"2013-12-01 11:00","2013","12","01","11:00"," ","-5.6","","-5.6","","100","","11","","22","","","","94.34","","","","-13","","NA"
"2013-12-01 12:00","2013","12","01","12:00"," ","-4.3","","-4.3","","100","","11","","19","","","","94.24","","","","-10","","NA"
"2013-12-01 13:00","2013","12","01","13:00"," ","-3.7","","-3.7","","100","","15","","19","","","","94.14","","","","-10","","NA"
"2013-12-01 14:00","2013","12","01","14:00"," ","-4.8","","-4.9","","99","","13","","19","","","","94.05","","","","-11","","NA"
"2013-12-01 15:00","2013","12","01","15:00"," ","-5.3","","-5.5","","98","","13","","20","","","","94.02","","","","-12","","NA"
"2013-12-01 16:00","2013","12","01","16:00"," ","-5.4","","-5.4","","100","","14","","19","","","","93.98","","","","-12","","NA"
"2013-12-01 17:00","2013","12","01","17:00"," ","-5.6","","-5.6","","100","","15","","19","","","","93.97","","","","-12","","NA"
"2013-12-01 18:00","2013","12","01","18:00"," ","-5.3","","-5.3","","100","","14","","13","","","","93.98","","","","-10","","NA"
