"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-06-01 00:00","2007","06","01","00:00"," ","10.9","","","M","","M","","","0","","","","","M","","","","","NA"
"2007-06-01 01:00","2007","06","01","01:00"," ","10.9","","","M","","M","","","0","","","","","M","","","","","NA"
"2007-06-01 02:00","2007","06","01","02:00"," ","10.6","","","M","","M","4","","2","","","","","M","","","","","NA"
"2007-06-01 03:00","2007","06","01","03:00"," ","10.4","","","M","","M","28","","2","","","","","M","","","","","NA"
"2007-06-01 04:00","2007","06","01","04:00"," ","10.7","","","M","","M","25","","4","","","","","M","","","","","NA"
"2007-06-01 05:00","2007","06","01","05:00"," ","10.8","","","M","","M","20","","4","","","","","M","","","","","NA"
"2007-06-01 06:00","2007","06","01","06:00"," ","10.6","","","M","","M","18","","9","","","","","M","","","","","NA"
"2007-06-01 07:00","2007","06","01","07:00"," ","11.1","","","M","","M","19","","7","","","","","M","","","","","NA"
"2007-06-01 08:00","2007","06","01","08:00"," ","13.1","","13.1","","100","","25","","9","","","","","M","","","","","NA"
"2007-06-01 09:00","2007","06","01","09:00"," ","14.1","","13.4","","96","","27","","7","","","","","M","","","","","NA"
"2007-06-01 10:00","2007","06","01","10:00"," ","14.9","","14.0","","94","","31","","6","","","","","M","","","","","NA"
"2007-06-01 11:00","2007","06","01","11:00"," ","16.0","","14.1","","88","","30","","6","","","","","M","","","","","NA"
"2007-06-01 12:00","2007","06","01","12:00"," ","15.6","","14.6","","94","","33","","11","","","","","M","","","","","NA"
"2007-06-01 13:00","2007","06","01","13:00"," ","16.8","","14.8","","88","","30","","9","","","","","M","","","","","NA"
"2007-06-01 14:00","2007","06","01","14:00"," ","17.6","","15.4","","87","","32","","17","","","","","M","","","","","NA"
"2007-06-01 15:00","2007","06","01","15:00"," ","17.5","","14.7","","84","","32","","15","","","","","M","","","","","NA"
"2007-06-01 16:00","2007","06","01","16:00"," ","17.9","","15.1","","84","","33","","13","","","","","M","","","","","NA"
"2007-06-01 17:00","2007","06","01","17:00"," ","18.9","","15.4","","80","","33","","17","","","","","M","","","","","NA"
"2007-06-01 18:00","2007","06","01","18:00"," ","18.0","","15.1","","83","","32","","13","","","","","M","","","","","NA"
"2007-06-01 19:00","2007","06","01","19:00"," ","17.8","","15.7","","88","","35","","15","","","","","M","","","","","NA"
