"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-01 00:00","2012","01","01","00:00"," ","-8.1","","-13.7","","64","","29","","44","","24.1","","95.16","","","","-19","","Mainly Clear"
"2012-01-01 01:00","2012","01","01","01:00"," ","-8.1","","-13.6","","65","","30","","46","","24.1","","95.24","","","","-19","","Mainly Clear"
"2012-01-01 02:00","2012","01","01","02:00"," ","-8.0","","-13.3","","66","","30","","41","","24.1","","95.36","","","","-18","","Mostly Cloudy"
"2012-01-01 03:00","2012","01","01","03:00"," ","-7.7","","-12.8","","67","","31","","39","","24.1","","95.49","","","","-18","","Mostly Cloudy"
"2012-01-01 04:00","2012","01","01","04:00"," ","-8.4","","-13.5","","67","","31","","35","","24.1","","95.66","","","","-18","","Mostly Cloudy"
"2012-01-01 05:00","2012","01","01","05:00"," ","-8.9","","-13.6","","69","","32","","39","","24.1","","95.81","","","","-19","","Mostly Cloudy"
"2012-01-01 06:00","2012","01","01","06:00"," ","-9.4","","-14.0","","69","","31","","33","","24.1","","95.87","","","","-19","","Mainly Clear"
"2012-01-01 07:00","2012","01","01","07:00"," ","-10.4","","-14.5","","72","","31","","26","","24.1","","95.99","","","","-19","","Mainly Clear"
"2012-01-01 08:00","2012","01","01","08:00"," ","-12.2","","-16.1","","73","","30","","22","","24.1","","96.09","","","","-21","","Clear"
"2012-01-01 09:00","2012","01","01","09:00"," ","-14.2","","-17.9","","73","","30","","15","","24.1","","96.19","","","","-22","","Clear"
"2012-01-01 10:00","2012","01","01","10:00"," ","-13.7","","-17.8","","71","","29","","17","","24.1","","96.29","","","","-22","","Clear"
"2012-01-01 11:00","2012","01","01","11:00"," ","-12.8","","-17.2","","70","","30","","24","","24.1","","96.40","","","","-22","","Clear"
"2012-01-01 12:00","2012","01","01","12:00"," ","-11.8","","-16.5","","68","","31","","26","","24.1","","96.45","","","","-21","","Clear"
"2012-01-01 13:00","2012","01","01","13:00"," ","-11.2","","-16.1","","67","","29","","20","","24.1","","96.47","","","","-19","","Clear"
"2012-01-01 14:00","2012","01","01","14:00"," ","-10.2","","-15.3","","66","","30","","22","","24.1","","96.47","","","","-18","","Clear"
