"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-04-01 00:00","2005","04","01","00:00"," ","-3.3","","-5.0","","88","","23","","19","","","","","M","","","-9","","NA"
"2005-04-01 01:00","2005","04","01","01:00"," ","-3.2","","-5.6","","83","","23","","19","","","","","M","","","-9","","NA"
"2005-04-01 02:00","2005","04","01","02:00"," ","-3.6","","-5.8","","85","","21","","17","","","","","M","","","-9","","NA"
"2005-04-01 03:00","2005","04","01","03:00"," ","-6.0","","-7.1","","92","","20","","11","","","","","M","","","-11","","NA"
"2005-04-01 04:00","2005","04","01","04:00"," ","-5.8","","-6.5","","95","","19","","15","","","","","M","","","-12","","NA"
"2005-04-01 05:00","2005","04","01","05:00"," ","-5.4","","-6.2","","94","","19","","17","","","","","M","","","-11","","NA"
"2005-04-01 06:00","2005","04","01","06:00"," ","-4.7","","-5.5","","94","","20","","19","","","","","M","","","-11","","NA"
"2005-04-01 07:00","2005","04","01","07:00"," ","-4.5","","-5.3","","94","","19","","22","","","","","M","","","-11","","NA"
"2005-04-01 08:00","2005","04","01","08:00"," ","-2.9","","-4.5","","89","","18","","20","","","","","M","","","-9","","NA"
"2005-04-01 09:00","2005","04","01","09:00"," ","-0.4","","-3.2","","81","","19","","22","","","","","M","","","-6","","NA"
"2005-04-01 10:00","2005","04","01","10:00"," ","1.5","","-2.8","","73","","18","","26","","","","","M","","","","","NA"
"2005-04-01 11:00","2005","04","01","11:00"," ","2.3","","-1.4","","77","","18","","26","","","","","M","","","","","NA"
"2005-04-01 12:00","2005","04","01","12:00"," ","2.9","","-0.5","","78","","17","","22","","","","","M","","","","","NA"
"2005-04-01 13:00","2005","04","01","13:00"," ","3.6","","0.0","","77","","17","","22","","","","","M","","","","","NA"
"2005-04-01 14:00","2005","04","01","14:00"," ","4.3","","0.4","","76","","17","","24","","","","","M","","","","","NA"
