"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-10-01 00:00","2001","10","01","00:00"," ","6.9","","1.8","","70","","","","0","","24.1","","95.96","","","","","","Clear"
"2001-10-01 01:00","2001","10","01","01:00"," ","8.0","","1.0","","61","","29","","9","","24.1","","95.96","","","","","","Clear"
"2001-10-01 02:00","2001","10","01","02:00"," ","7.1","","0.5","","63","","30","","9","","24.1","","95.99","","","","","","Clear"
"2001-10-01 03:00","2001","10","01","03:00"," ","5.2","","-0.3","","68","","","","0","","24.1","","96.01","","","","","","Mainly Clear"
"2001-10-01 04:00","2001","10","01","04:00"," ","5.5","","-1.6","","60","","32","","6","","24.1","","96.01","","","","","","Mainly Clear"
"2001-10-01 05:00","2001","10","01","05:00"," ","4.7","","-1.3","","65","","34","","4","","24.1","","96.02","","","","","","Mainly Clear"
"2001-10-01 06:00","2001","10","01","06:00"," ","2.2","","-1.5","","76","","28","","4","","24.1","","96.03","","","","","","Mainly Clear"
"2001-10-01 07:00","2001","10","01","07:00"," ","5.0","","-1.9","","61","","26","","7","","24.1","","96.03","","","","","","Mainly Clear"
"2001-10-01 08:00","2001","10","01","08:00"," ","6.5","","1.2","","69","","27","","7","","24.1","","96.05","","","","","","Mainly Clear"
"2001-10-01 09:00","2001","10","01","09:00"," ","11.7","","0.4","","46","","32","","11","","24.1","","96.07","","","","","","Mostly Cloudy"
"2001-10-01 10:00","2001","10","01","10:00"," ","13.8","","-0.3","","38","","35","","7","","24.1","","96.05","","","","","","Mainly Clear"
"2001-10-01 11:00","2001","10","01","11:00"," ","15.1","","-2.4","","30","","4","","6","","24.1","","96.04","","","","","","Mainly Clear"
"2001-10-01 12:00","2001","10","01","12:00"," ","16.2","","-2.8","","27","","20","","6","","24.1","","95.97","","","","","","Mainly Clear"
"2001-10-01 13:00","2001","10","01","13:00"," ","17.3","","-3.7","","24","","31","","7","","24.1","","95.90","","","","","","Mostly Cloudy"
"2001-10-01 14:00","2001","10","01","14:00"," ","17.7","","-3.4","","23","","36","","7","","24.1","","95.81","","","","","","Mainly Clear"
"2001-10-01 15:00","2001","10","01","15:00"," ","17.9","","-3.7","","23","","35","","6","","24.1","","95.73","","","","","","Mostly Cloudy"
"2001-10-01 16:00","2001","10","01","16:00"," ","18.2","","-3.3","","23","","36","","6","","24.1","","95.64","","","","","","Mostly Cloudy"
"2001-10-01 17:00","2001","10","01","17:00"," ","17.4","","-4.0","","23","","1","","4","","24.1","","95.58","","","","","","Mostly Cloudy"
"2001-10-01 18:00","2001","10","01","18:00"," ","15.5","","3.7","","45","","11","","4","","24.1","","95.55","","","","","","Mostly Cloudy"
"2001-10-01 19:00","2001","10","01","19:00"," ","12.3","","-1.9","","37","","","","0","","19.3","","95.53","","","","","","Mostly Cloudy"
"2001-10-01 20:00","2001","10","01","20:00"," ","10.1","","-1.4","","45","","10","","4","","19.3","","95.50","","","","","","Cloudy"
"2001-10-01 21:00","2001","10","01","21:00"," ","9.7","","-1.1","","47","","36","","6","","24.1","","95.51","","","","","","Cloudy"
"2001-10-01 22:00","2001","10","01","22:00"," ","10.1","","-0.6","","47","","7","","7","","24.1","","95.42","","","","","","Cloudy"
"2001-10-01 23:00","2001","10","01","23:00"," ","10.3","","-0.3","","48","","2","","7","","24.1","","95.40","","","","","","Cloudy"
"2001-10-02 00:00","2001","10","02","00:00"," ","10.0","","0.7","","52","","35","","13","","24.1","","95.38","","","","","","Cloudy"
"2001-10-02 01:00","2001","10","02","01:00"," ","9.6","","0.7","","54","","34","","7","","24.1","","95.45","","","","","","Cloudy"
"2001-10-02 02:00","2001","10","02","02:00"," ","9.7","","-0.5","","49","","36","","17","","24.1","","95.47","","","","","","Cloudy"
"2001-10-02 03:00","2001","10","02","03:00"," ","10.4","","-0.7","","46","","3","","19","","24.1","","95.42","","","","","","Cloudy"
"2001-10-02 04:00","2001","10","02","04:00"," ","10.4","","-0.1","","48","","36","","19","","24.1","","95.53","","","","","","Cloudy"
"2001-10-02 05:00","2001","10","02","05:00"," ","8.4","","3.4","","71","","1","","37","","24.1","","95.61","","","","","","Cloudy"
"2001-10-02 06:00","2001","10","02","06:00"," ","7.7","","4.3","","79","","1","","28","","24.1","","95.60","","","","","","Cloudy"
"2001-10-02 07:00","2001","10","02","07:00"," ","6.8","","5.7","","93","","36","","9","","24.1","","95.64","","","","","","Rain"
"2001-10-02 08:00","2001","10","02","08:00"," ","6.7","","6.2","","97","","2","","4","","24.1","","95.64","","","","","","Rain"
"2001-10-02 09:00","2001","10","02","09:00"," ","7.1","","6.2","","94","","35","","9","","24.1","","95.70","","","","","","Mostly Cloudy"
"2001-10-02 10:00","2001","10","02","10:00"," ","8.4","","6.7","","89","","35","","17","","24.1","","95.78","","","","","","Mostly Cloudy"
"2001-10-02 11:00","2001","10","02","11:00"," ","9.8","","6.4","","79","","31","","19","","24.1","","95.78","","","","","","Mostly Cloudy"
"2001-10-02 12:00","2001","10","02","12:00"," ","10.8","","3.9","","62","","36","","15","","24.1","","95.75","","","","","","Mainly Clear"
"2001-10-02 13:00","2001","10","02","13:00"," ","11.7","","3.7","","58","","36","","15","","24.1","","95.69","","","","","","Mostly Cloudy"
"2001-10-02 14:00","2001","10","02","14:00"," ","12.3","","2.6","","52","","31","","17","","24.1","","95.63","","","","","","Mostly Cloudy"
"2001-10-02 15:00","2001","10","02","15:00"," ","12.4","","2.2","","50","","31","","22","","24.1","","95.66","","","","","","Mostly Cloudy"
"2001-10-02 16:00","2001","10","02","16:00"," ","12.8","","1.3","","45","","32","","22","","24.1","","95.64","","","","","","Mostly Cloudy"
"2001-10-02 17:00","2001","10","02","17:00"," ","12.3","","1.4","","47","","30","","13","","24.1","","95.62","","","","","","Mostly Cloudy"
"2001-10-02 18:00","2001","10","02","18:00"," ","11.0","","2.2","","55","","28","","11","","24.1","","95.63","","","","","","Mostly Cloudy"
"2001-10-02 19:00","2001","10","02","19:00"," ","7.8","","1.2","","63","","25","","13","","24.1","","95.62","","","","","","Mostly Cloudy"
"2001-10-02 20:00","2001","10","02","20:00"," ","5.6","","0.3","","69","","25","","13","","24.1","","95.61","","","","","","Mainly Clear"
"2001-10-02 21:00","2001","10","02","21:00"," ","5.4","","0.2","","69","","25","","15","","24.1","","95.62","","","","","","Mostly Cloudy"
"2001-10-02 22:00","2001","10","02","22:00"," ","3.9","","-0.6","","72","","25","","17","","24.1","","95.61","","","","","","Mainly Clear"
"2001-10-02 23:00","2001","10","02","23:00"," ","3.2","","-0.9","","74","","25","","15","","24.1","","95.59","","","","","","Clear"
"2001-10-03 00:00","2001","10","03","00:00"," ","2.3","","-1.1","","78","","24","","17","","24.1","","95.59","","","","","","Clear"
"2001-10-03 01:00","2001","10","03","01:00"," ","2.1","","-1.6","","76","","24","","17","","24.1","","95.57","","","","","","Clear"
"2001-10-03 02:00","2001","10","03","02:00"," ","3.3","","-2.0","","68","","23","","17","","24.1","","95.53","","","","","","Clear"
"2001-10-03 03:00","2001","10","03","03:00"," ","2.9","","-2.3","","69","","23","","17","","24.1","","95.48","","","","","","Clear"
"2001-10-03 04:00","2001","10","03","04:00"," ","2.8","","-2.3","","69","","23","","19","","24.1","","95.40","","","","","","Mainly Clear"
"2001-10-03 05:00","2001","10","03","05:00"," ","2.2","","-2.3","","72","","23","","19","","24.1","","95.36","","","","","","Mainly Clear"
"2001-10-03 06:00","2001","10","03","06:00"," ","3.2","","-2.0","","69","","26","","20","","24.1","","95.36","","","","","","Mainly Clear"
"2001-10-03 07:00","2001","10","03","07:00"," ","3.5","","-2.3","","66","","28","","20","","24.1","","95.39","","","","","","Mainly Clear"
"2001-10-03 08:00","2001","10","03","08:00"," ","4.5","","-1.5","","65","","28","","20","","24.1","","95.42","","","","","","Clear"
"2001-10-03 09:00","2001","10","03","09:00"," ","6.9","","-0.3","","60","","28","","28","","24.1","","95.45","","","","","","Clear"
"2001-10-03 10:00","2001","10","03","10:00"," ","9.7","","-0.4","","49","","29","","26","","24.1","","95.46","","","","","","Clear"
"2001-10-03 11:00","2001","10","03","11:00"," ","11.5","","-1.3","","41","","30","","39","","24.1","","95.42","","","","","","Clear"
"2001-10-03 12:00","2001","10","03","12:00"," ","11.8","","-1.0","","41","","31","","41","","24.1","","95.40","","","","","","Mainly Clear"
"2001-10-03 13:00","2001","10","03","13:00"," ","12.2","","-1.9","","37","","30","","37","","24.1","","95.37","","","","","","Mainly Clear"
"2001-10-03 14:00","2001","10","03","14:00"," ","12.5","","-2.7","","35","","30","","41","","24.1","","95.33","","","","","","Mostly Cloudy"
"2001-10-03 15:00","2001","10","03","15:00"," ","12.4","","-3.2","","34","","29","","54","","24.1","","95.33","","","","","","Mostly Cloudy"
"2001-10-03 16:00","2001","10","03","16:00"," ","11.0","","-3.3","","37","","31","","39","","24.1","","95.37","","","","","","Mainly Clear"
"2001-10-03 17:00","2001","10","03","17:00"," ","10.5","","-2.8","","39","","31","","39","","24.1","","95.40","","","","","","Mainly Clear"
"2001-10-03 18:00","2001","10","03","18:00"," ","9.8","","-3.8","","38","","31","","32","","24.1","","95.46","","","","","","Mainly Clear"
"2001-10-03 19:00","2001","10","03","19:00"," ","8.1","","-3.3","","44","","32","","20","","24.1","","95.55","","","","","","Mainly Clear"
"2001-10-03 20:00","2001","10","03","20:00"," ","7.6","","-2.3","","49","","32","","22","","24.1","","95.59","","","","","","Mainly Clear"
"2001-10-03 21:00","2001","10","03","21:00"," ","6.6","","-2.1","","54","","32","","24","","24.1","","95.60","","","","","","Clear"
"2001-10-03 22:00","2001","10","03","22:00"," ","5.7","","-1.4","","60","","31","","26","","24.1","","95.63","","","","","","Clear"
"2001-10-03 23:00","2001","10","03","23:00"," ","4.8","","-0.9","","67","","31","","26","","24.1","","95.66","","","","","","Clear"
"2001-10-04 00:00","2001","10","04","00:00"," ","3.7","","-0.6","","73","","31","","20","","24.1","","95.67","","","","","","Clear"
"2001-10-04 01:00","2001","10","04","01:00"," ","2.8","","-0.5","","79","","31","","19","","24.1","","95.71","","","","","","Clear"
"2001-10-04 02:00","2001","10","04","02:00"," ","2.1","","-0.3","","84","","30","","17","","24.1","","95.74","","","","","","Clear"
"2001-10-04 03:00","2001","10","04","03:00"," ","1.8","","-0.1","","87","","30","","24","","24.1","","95.78","","","","","","Mainly Clear"
"2001-10-04 04:00","2001","10","04","04:00"," ","1.5","","-0.2","","88","","30","","22","","24.1","","95.83","","","","","","Clear"
"2001-10-04 05:00","2001","10","04","05:00"," ","1.8","","0.0","","88","","31","","24","","24.1","","95.87","","","","","","Mainly Clear"
"2001-10-04 06:00","2001","10","04","06:00"," ","1.6","","-0.3","","87","","31","","28","","24.1","","95.91","","","","","","Mostly Cloudy"
"2001-10-04 07:00","2001","10","04","07:00"," ","1.3","","-0.3","","89","","30","","22","","24.1","","95.97","","","","","","Mainly Clear"
"2001-10-04 08:00","2001","10","04","08:00"," ","1.5","","-0.4","","87","","30","","26","","24.1","","96.05","","","","","","Mainly Clear"
"2001-10-04 09:00","2001","10","04","09:00"," ","2.9","","-0.2","","80","","32","","28","","24.1","","96.13","","","","","","Mostly Cloudy"
"2001-10-04 10:00","2001","10","04","10:00"," ","3.3","","-0.1","","78","","33","","30","","19.3","","96.18","","","","","","Rain"
"2001-10-04 11:00","2001","10","04","11:00"," ","4.2","","-3.2","","59","","34","","33","","24.1","","96.20","","","","","","Mostly Cloudy"
"2001-10-04 12:00","2001","10","04","12:00"," ","4.8","","-3.8","","54","","33","","33","","24.1","","96.23","","","","","","Mostly Cloudy"
"2001-10-04 13:00","2001","10","04","13:00"," ","4.4","","-5.1","","50","","33","","35","","24.1","","96.27","","","","","","Mostly Cloudy"
"2001-10-04 14:00","2001","10","04","14:00"," ","3.5","","-5.8","","51","","32","","33","","24.1","","96.27","","","","","","Mostly Cloudy"
"2001-10-04 15:00","2001","10","04","15:00"," ","2.6","","-6.0","","53","","31","","35","","24.1","","96.31","","","","","","Mostly Cloudy"
"2001-10-04 16:00","2001","10","04","16:00"," ","3.0","","-8.0","","44","","33","","37","","24.1","","96.31","","","","","","Mostly Cloudy"
"2001-10-04 17:00","2001","10","04","17:00"," ","2.8","","-7.7","","46","","33","","26","","24.1","","96.34","","","","","","Mostly Cloudy"
"2001-10-04 18:00","2001","10","04","18:00"," ","2.2","","-7.6","","48","","35","","19","","24.1","","96.38","","","","","","Mostly Cloudy"
"2001-10-04 19:00","2001","10","04","19:00"," ","1.7","","-8.1","","48","","36","","19","","24.1","","96.43","","","","","","Cloudy"
"2001-10-04 20:00","2001","10","04","20:00"," ","0.5","","-7.8","","54","","1","","20","","24.1","","96.45","","","","","","Cloudy"
"2001-10-04 21:00","2001","10","04","21:00"," ","0.1","","-7.8","","55","","2","","11","","24.1","","96.47","","","","","","Cloudy"
"2001-10-04 22:00","2001","10","04","22:00"," ","-0.3","","-8.2","","55","","36","","11","","24.1","","96.46","","","","-4","","Cloudy"
"2001-10-04 23:00","2001","10","04","23:00"," ","-0.5","","-7.8","","58","","32","","7","","24.1","","96.45","","","","-3","","Cloudy"
"2001-10-05 00:00","2001","10","05","00:00"," ","-0.8","","-7.1","","62","","32","","4","","24.1","","96.41","","","","-2","","Snow"
"2001-10-05 01:00","2001","10","05","01:00"," ","-0.5","","-6.7","","63","","36","","17","","24.1","","96.38","","","","-5","","Snow"
"2001-10-05 02:00","2001","10","05","02:00"," ","-0.8","","-10.0","","50","","31","","15","","24.1","","96.36","","","","-5","","Cloudy"
"2001-10-05 03:00","2001","10","05","03:00"," ","-1.2","","-9.3","","54","","30","","11","","24.1","","96.33","","","","-5","","Cloudy"
"2001-10-05 04:00","2001","10","05","04:00"," ","-1.3","","-8.6","","58","","29","","11","","24.1","","96.31","","","","-5","","Cloudy"
"2001-10-05 05:00","2001","10","05","05:00"," ","-1.5","","-8.2","","60","","27","","13","","24.1","","96.26","","","","-6","","Cloudy"
"2001-10-05 06:00","2001","10","05","06:00"," ","-1.4","","-7.9","","61","","26","","15","","24.1","","96.26","","","","-6","","Cloudy"
"2001-10-05 07:00","2001","10","05","07:00"," ","-0.9","","-7.9","","59","","28","","15","","24.1","","96.24","","","","-6","","Cloudy"
"2001-10-05 08:00","2001","10","05","08:00"," ","-0.6","","-7.7","","59","","31","","15","","24.1","","96.23","","","","-5","","Mostly Cloudy"
"2001-10-05 09:00","2001","10","05","09:00"," ","0.0","","-8.6","","52","","30","","17","","24.1","","96.23","","","","-5","","Mainly Clear"
"2001-10-05 10:00","2001","10","05","10:00"," ","1.3","","-8.2","","49","","32","","22","","24.1","","96.20","","","","","","Mainly Clear"
"2001-10-05 11:00","2001","10","05","11:00"," ","1.9","","-8.5","","46","","34","","20","","24.1","","96.19","","","","","","Mainly Clear"
"2001-10-05 12:00","2001","10","05","12:00"," ","2.7","","-8.9","","42","","32","","13","","24.1","","96.13","","","","","","Mostly Cloudy"
"2001-10-05 13:00","2001","10","05","13:00"," ","3.0","","-8.5","","43","","32","","15","","24.1","","96.10","","","","","","Cloudy"
"2001-10-05 14:00","2001","10","05","14:00"," ","3.4","","-7.8","","44","","30","","13","","24.1","","96.00","","","","","","Mostly Cloudy"
"2001-10-05 15:00","2001","10","05","15:00"," ","5.3","","-6.8","","41","","31","","15","","24.1","","95.96","","","","","","Mostly Cloudy"
"2001-10-05 16:00","2001","10","05","16:00"," ","5.5","","-7.2","","39","","35","","19","","24.1","","95.92","","","","","","Mainly Clear"
"2001-10-05 17:00","2001","10","05","17:00"," ","4.8","","-7.2","","41","","34","","9","","24.1","","95.88","","","","","","Mainly Clear"
"2001-10-05 18:00","2001","10","05","18:00"," ","3.7","","-6.3","","48","","","","0","","24.1","","95.85","","","","","","Mostly Cloudy"
"2001-10-05 19:00","2001","10","05","19:00"," ","-0.5","","-7.1","","61","","16","","7","","24.1","","95.81","","","","-3","","Mainly Clear"
"2001-10-05 20:00","2001","10","05","20:00"," ","-1.0","","-7.3","","62","","18","","11","","24.1","","95.79","","","","-5","","Mainly Clear"
"2001-10-05 21:00","2001","10","05","21:00"," ","0.8","","-7.1","","55","","18","","13","","24.1","","95.78","","","","","","Mostly Cloudy"
"2001-10-05 22:00","2001","10","05","22:00"," ","0.3","","-7.3","","57","","17","","11","","24.1","","95.76","","","","","","Mostly Cloudy"
"2001-10-05 23:00","2001","10","05","23:00"," ","0.0","","-7.4","","57","","18","","13","","24.1","","95.74","","","","-4","","Cloudy"
"2001-10-06 00:00","2001","10","06","00:00"," ","-0.8","","-7.5","","60","","18","","13","","24.1","","95.72","","","","-5","","Mostly Cloudy"
"2001-10-06 01:00","2001","10","06","01:00"," ","-0.4","","-7.0","","61","","19","","11","","24.1","","95.71","","","","-4","","Cloudy"
"2001-10-06 02:00","2001","10","06","02:00"," ","-0.3","","-6.8","","61","","19","","11","","24.1","","95.69","","","","-4","","Cloudy"
"2001-10-06 03:00","2001","10","06","03:00"," ","-1.0","","-6.9","","64","","19","","11","","24.1","","95.65","","","","-5","","Mostly Cloudy"
"2001-10-06 04:00","2001","10","06","04:00"," ","-1.6","","-7.3","","65","","19","","11","","24.1","","95.64","","","","-5","","Mostly Cloudy"
"2001-10-06 05:00","2001","10","06","05:00"," ","-1.4","","-7.2","","65","","19","","15","","24.1","","95.62","","","","-6","","Clear"
"2001-10-06 06:00","2001","10","06","06:00"," ","-3.3","","-7.2","","74","","19","","4","","24.1","","95.64","","","","-5","","Clear"
"2001-10-06 07:00","2001","10","06","07:00"," ","-4.3","","-7.9","","76","","","","0","","24.1","","95.65","","","","","","Clear"
"2001-10-06 08:00","2001","10","06","08:00"," ","-2.6","","-7.0","","72","","17","","11","","24.1","","95.64","","","","-7","","Clear"
"2001-10-06 09:00","2001","10","06","09:00"," ","1.4","","-6.0","","58","","17","","7","","24.1","","95.66","","","","","","Clear"
"2001-10-06 10:00","2001","10","06","10:00"," ","5.1","","-5.6","","46","","18","","4","","24.1","","95.68","","","","","","Clear"
"2001-10-06 11:00","2001","10","06","11:00"," ","7.1","","-6.2","","38","","13","","9","","24.1","","95.70","","","","","","Clear"
"2001-10-06 12:00","2001","10","06","12:00"," ","9.2","","-5.8","","34","","13","","17","","24.1","","95.71","","","","","","Clear"
"2001-10-06 13:00","2001","10","06","13:00"," ","10.0","","-7.2","","29","","18","","9","","24.1","","95.67","","","","","","Clear"
"2001-10-06 14:00","2001","10","06","14:00"," ","10.7","","-7.1","","28","","19","","9","","24.1","","95.62","","","","","","Clear"
"2001-10-06 15:00","2001","10","06","15:00"," ","11.1","","-7.4","","27","","19","","17","","24.1","","95.58","","","","","","Clear"
