"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-06-01 00:00","2005","06","01","00:00"," ","12.7","","11.7","","94","","7","","13","","24.1","","94.28","","","","","","Rain Showers"
"2005-06-01 01:00","2005","06","01","01:00"," ","12.5","","10.9","","90","","8","","17","","24.1","","94.23","","","","","","Rain Showers"
"2005-06-01 02:00","2005","06","01","02:00"," ","12.4","","10.8","","90","","7","","22","","24.1","","94.13","","","","","","Cloudy"
"2005-06-01 03:00","2005","06","01","03:00"," ","12.3","","11.2","","93","","8","","26","","24.1","","94.07","","","","","","Cloudy"
"2005-06-01 04:00","2005","06","01","04:00"," ","11.8","","11.5","","98","","9","","22","","24.1","","94.02","","","","","","Rain"
"2005-06-01 05:00","2005","06","01","05:00"," ","12.0","","11.3","","95","","9","","19","","24.1","","93.99","","","","","","Cloudy"
"2005-06-01 06:00","2005","06","01","06:00"," ","12.2","","11.3","","94","","9","","20","","24.1","","93.96","","","","","","Cloudy"
"2005-06-01 07:00","2005","06","01","07:00"," ","12.5","","11.3","","92","","7","","15","","24.1","","93.93","","","","","","Mostly Cloudy"
"2005-06-01 08:00","2005","06","01","08:00"," ","13.2","","11.7","","91","","10","","17","","24.1","","93.88","","","","","","Mostly Cloudy"
"2005-06-01 09:00","2005","06","01","09:00"," ","13.1","","12.8","","98","","9","","11","","19.3","","93.84","","","","","","Rain Showers"
"2005-06-01 10:00","2005","06","01","10:00"," ","14.4","","11.8","","84","","10","","17","","19.3","","93.75","","","","","","Mostly Cloudy"
"2005-06-01 11:00","2005","06","01","11:00"," ","15.6","","13.1","","85","","11","","15","","24.1","","93.71","","","","","","Mainly Clear"
"2005-06-01 12:00","2005","06","01","12:00"," ","15.4","","10.6","","73","","12","","20","","24.1","","93.69","","","","","","Mostly Cloudy"
"2005-06-01 13:00","2005","06","01","13:00"," ","15.9","","9.4","","65","","14","","19","","24.1","","93.65","","","","","","Mostly Cloudy"
"2005-06-01 14:00","2005","06","01","14:00"," ","16.0","","9.7","","66","","13","","19","","24.1","","93.60","","","","","","Mostly Cloudy"
"2005-06-01 15:00","2005","06","01","15:00"," ","16.6","","10.0","","65","","12","","17","","24.1","","93.57","","","","","","Mostly Cloudy"
"2005-06-01 16:00","2005","06","01","16:00"," ","15.5","","11.0","","75","","10","","19","","24.1","","93.55","","","","","","Rain Showers"
"2005-06-01 17:00","2005","06","01","17:00"," ","17.0","","11.6","","70","","7","","9","","24.1","","93.54","","","","","","Mostly Cloudy"
"2005-06-01 18:00","2005","06","01","18:00"," ","15.3","","11.7","","79","","18","","19","","24.1","","93.51","","","","","","Mostly Cloudy"
