"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-12-01 00:00","1995","12","01","00:00"," ","-21.6","","-25.6","","70","","21","","9","","24.1","","94.16","","","","-29","","Clear"
"1995-12-01 01:00","1995","12","01","01:00"," ","-20.9","","-24.5","","73","","26","","4","","24.1","","94.19","","","","-24","","Mainly Clear"
"1995-12-01 02:00","1995","12","01","02:00"," ","-20.9","","-24.4","","73","","","","0","","24.1","","94.13","","","","","","Clear"
"1995-12-01 03:00","1995","12","01","03:00"," ","-21.5","","-25.5","","70","","13","","9","","24.1","","94.09","","","","-29","","Clear"
"1995-12-01 04:00","1995","12","01","04:00"," ","-21.2","","-24.9","","72","","14","","11","","24.1","","94.16","","","","-29","","Mainly Clear"
"1995-12-01 05:00","1995","12","01","05:00"," ","-18.7","","-22.3","","73","","14","","11","","24.1","","94.13","","","","-26","","Mainly Clear"
"1995-12-01 06:00","1995","12","01","06:00"," ","-19.2","","-23.1","","71","","12","","19","","24.1","","94.09","","","","-29","","Mainly Clear"
"1995-12-01 07:00","1995","12","01","07:00"," ","-19.4","","-23.6","","69","","12","","22","","24.1","","94.09","","","","-30","","Mainly Clear"
"1995-12-01 08:00","1995","12","01","08:00"," ","-18.2","","-22.4","","70","","13","","28","","24.1","","94.03","","","","-30","","Mostly Cloudy"
"1995-12-01 09:00","1995","12","01","09:00"," ","-18.9","","-23.3","","68","","12","","32","","24.1","","93.97","","","","-31","","Mostly Cloudy"
"1995-12-01 10:00","1995","12","01","10:00"," ","-17.8","","-22.1","","69","","12","","30","","24.1","","93.93","","","","-30","","Mostly Cloudy"
"1995-12-01 11:00","1995","12","01","11:00"," ","-15.9","","-20.5","","68","","13","","35","","24.1","","93.84","","","","-28","","Cloudy"
"1995-12-01 12:00","1995","12","01","12:00"," ","-15.3","","-20.7","","63","","12","","32","","24.1","","93.74","","","","-27","","Cloudy"
"1995-12-01 13:00","1995","12","01","13:00"," ","-14.1","","-19.7","","63","","13","","33","","24.1","","93.65","","","","-25","","Cloudy"
"1995-12-01 14:00","1995","12","01","14:00"," ","-13.0","","-18.6","","63","","13","","33","","24.1","","93.55","","","","-24","","Cloudy"
"1995-12-01 15:00","1995","12","01","15:00"," ","-12.9","","-18.3","","64","","12","","32","","16.1","","93.55","","","","-24","","Snow,Snow Grains"
"1995-12-01 16:00","1995","12","01","16:00"," ","-13.0","","-17.3","","70","","10","","28","","0.8","","93.49","","","","-23","","Freezing Rain,Snow"
"1995-12-01 17:00","1995","12","01","17:00"," ","-12.2","","-16.4","","71","","11","","33","","1.2","","93.36","","","","-23","","Snow"
"1995-12-01 18:00","1995","12","01","18:00"," ","-11.5","","-16.0","","69","","12","","37","","2.0","","93.39","","","","-22","","Snow"
"1995-12-01 19:00","1995","12","01","19:00"," ","-11.1","","-15.5","","70","","13","","37","","8.0","","93.33","","","","-22","","Snow"
"1995-12-01 20:00","1995","12","01","20:00"," ","-10.6","","-14.7","","72","","13","","24","","8.0","","93.42","","","","-19","","Freezing Rain,Snow"
"1995-12-01 21:00","1995","12","01","21:00"," ","-10.3","","-14.2","","73","","11","","20","","9.7","","93.39","","","","-18","","Freezing Rain,Snow"
"1995-12-01 22:00","1995","12","01","22:00"," ","-10.4","","-14.0","","75","","11","","22","","4.8","","93.39","","","","-19","","Freezing Drizzle,Snow"
"1995-12-01 23:00","1995","12","01","23:00"," ","-10.4","","-14.0","","75","","10","","22","","8.0","","93.39","","","","-19","","Snow,Fog"
"1995-12-02 00:00","1995","12","02","00:00"," ","-10.4","","-13.8","","76","","11","","22","","2.4","","93.39","","","","-19","","Snow,Fog"
"1995-12-02 01:00","1995","12","02","01:00"," ","-10.2","","-13.5","","77","","10","","20","","3.2","","93.39","","","","-18","","Fog"
"1995-12-02 02:00","1995","12","02","02:00"," ","-10.1","","-13.3","","77","","12","","19","","1.6","","93.39","","","","-18","","Fog"
"1995-12-02 03:00","1995","12","02","03:00"," ","-9.7","","-12.4","","81","","12","","15","","1.6","","93.39","","","","-16","","Fog"
"1995-12-02 04:00","1995","12","02","04:00"," ","-9.5","","-11.9","","83","","12","","15","","1.6","","93.42","","","","-16","","Fog"
"1995-12-02 05:00","1995","12","02","05:00"," ","-8.8","","-11.1","","83","","12","","9","","3.2","","93.42","","","","-13","","Fog"
"1995-12-02 06:00","1995","12","02","06:00"," ","-8.2","","-10.5","","83","","10","","9","","3.2","","93.42","","","","-13","","Fog"
"1995-12-02 07:00","1995","12","02","07:00"," ","-7.8","","-10.0","","84","","14","","6","","3.2","","93.45","","","","-11","","Fog"
"1995-12-02 08:00","1995","12","02","08:00"," ","-7.2","","-9.5","","84","","28","","4","","1.2","","93.49","","","","-9","","Fog"
"1995-12-02 09:00","1995","12","02","09:00"," ","-6.1","","-8.3","","84","","29","","9","","2.4","","93.52","","","","-10","","Fog"
"1995-12-02 10:00","1995","12","02","10:00"," ","-6.5","","-8.5","","86","","29","","24","","9.7","","93.55","","","","-14","","Fog"
"1995-12-02 11:00","1995","12","02","11:00"," ","-7.3","","-9.7","","83","","28","","28","","16.1","","93.61","","","","-16","","Cloudy"
"1995-12-02 12:00","1995","12","02","12:00"," ","-7.6","","-10.4","","80","","28","","20","","16.1","","93.61","","","","-15","","Cloudy"
"1995-12-02 13:00","1995","12","02","13:00"," ","-7.7","","-11.7","","73","","28","","22","","24.1","","93.61","","","","-15","","Cloudy"
"1995-12-02 14:00","1995","12","02","14:00"," ","-7.6","","-11.1","","76","","28","","19","","16.1","","93.58","","","","-15","","Cloudy"
"1995-12-02 15:00","1995","12","02","15:00"," ","-7.6","","-10.9","","77","","30","","6","","0.6","","93.55","","","","-11","","Fog"
"1995-12-02 16:00","1995","12","02","16:00"," ","-7.7","","-11.1","","77","","","","0","","0.4","","93.52","","","","","","Fog"
"1995-12-02 17:00","1995","12","02","17:00"," ","-8.4","","-12.0","","75","","13","","11","","0.4","","93.55","","","","-14","","Fog"
"1995-12-02 18:00","1995","12","02","18:00"," ","-8.8","","-12.3","","76","","12","","13","","4.8","","93.55","","","","-15","","Fog"
"1995-12-02 19:00","1995","12","02","19:00"," ","-8.4","","-11.8","","76","","12","","19","","12.9","","93.52","","","","-16","","Mostly Cloudy"
"1995-12-02 20:00","1995","12","02","20:00"," ","-9.5","","-12.9","","76","","10","","11","","16.1","","93.55","","","","-15","","Mainly Clear"
"1995-12-02 21:00","1995","12","02","21:00"," ","-10.0","","-13.9","","73","","20","","6","","24.1","","93.58","","","","-14","","Mainly Clear"
"1995-12-02 22:00","1995","12","02","22:00"," ","-8.3","","-11.6","","77","","30","","22","","24.1","","93.65","","","","-16","","Mainly Clear"
"1995-12-02 23:00","1995","12","02","23:00"," ","-11.2","","-15.3","","72","","31","","22","","16.1","","93.84","","","","-20","","Mostly Cloudy"
"1995-12-03 00:00","1995","12","03","00:00"," ","-10.3","","-14.3","","72","","32","","32","","9.7","","94.06","","","","-20","","Snow,Fog"
"1995-12-03 01:00","1995","12","03","01:00"," ","-11.1","","-15.3","","71","","32","","30","","19.3","","94.22","","","","-21","","Snow"
"1995-12-03 02:00","1995","12","03","02:00"," ","-12.0","","-16.0","","72","","30","","30","","24.1","","94.42","","","","-22","","Mainly Clear"
"1995-12-03 03:00","1995","12","03","03:00"," ","-13.6","","-17.8","","71","","30","","26","","24.1","","94.54","","","","-24","","Mainly Clear"
"1995-12-03 04:00","1995","12","03","04:00"," ","-15.5","","-19.7","","70","","30","","20","","24.1","","94.64","","","","-25","","Clear"
"1995-12-03 05:00","1995","12","03","05:00"," ","-16.7","","-21.0","","69","","29","","19","","24.1","","94.74","","","","-26","","Clear"
"1995-12-03 06:00","1995","12","03","06:00"," ","-18.2","","-22.6","","68","","27","","11","","24.1","","94.77","","","","-25","","Clear"
"1995-12-03 07:00","1995","12","03","07:00"," ","-20.3","","-25.0","","66","","21","","15","","24.1","","94.83","","","","-29","","Clear"
"1995-12-03 08:00","1995","12","03","08:00"," ","-19.7","","-24.0","","69","","19","","13","","24.1","","94.80","","","","-28","","Clear"
"1995-12-03 09:00","1995","12","03","09:00"," ","-17.1","","-23.2","","59","","17","","9","","24.1","","94.83","","","","-23","","Clear"
"1995-12-03 10:00","1995","12","03","10:00"," ","-14.2","","-18.5","","70","","17","","11","","24.1","","94.86","","","","-21","","Mainly Clear"
"1995-12-03 11:00","1995","12","03","11:00"," ","-12.9","","-16.8","","73","","12","","9","","24.1","","94.86","","","","-18","","Mainly Clear"
"1995-12-03 12:00","1995","12","03","12:00"," ","-11.7","","-15.5","","73","","12","","11","","24.1","","94.83","","","","-18","","Mainly Clear"
"1995-12-03 13:00","1995","12","03","13:00"," ","-12.2","","-16.4","","71","","14","","11","","24.1","","94.77","","","","-18","","Mostly Cloudy"
"1995-12-03 14:00","1995","12","03","14:00"," ","-8.2","","-12.0","","74","","15","","15","","24.1","","94.70","","","","-15","","Mostly Cloudy"
"1995-12-03 15:00","1995","12","03","15:00"," ","-10.0","","-13.6","","75","","13","","13","","24.1","","94.61","","","","-16","","Mostly Cloudy"
"1995-12-03 16:00","1995","12","03","16:00"," ","-8.4","","-12.2","","74","","15","","17","","24.1","","94.58","","","","-15","","Mostly Cloudy"
"1995-12-03 17:00","1995","12","03","17:00"," ","-10.1","","-13.9","","74","","12","","17","","24.1","","94.58","","","","-17","","Mostly Cloudy"
"1995-12-03 18:00","1995","12","03","18:00"," ","-8.1","","-11.6","","76","","13","","19","","24.1","","94.45","","","","-15","","Mostly Cloudy"
"1995-12-03 19:00","1995","12","03","19:00"," ","-8.6","","-12.0","","76","","14","","19","","24.1","","94.35","","","","-16","","Mostly Cloudy"
"1995-12-03 20:00","1995","12","03","20:00"," ","-9.3","","-13.1","","74","","15","","22","","24.1","","94.22","","","","-17","","Mostly Cloudy"
"1995-12-03 21:00","1995","12","03","21:00"," ","-9.3","","-13.0","","74","","14","","19","","24.1","","94.13","","","","-17","","Mostly Cloudy"
"1995-12-03 22:00","1995","12","03","22:00"," ","-8.9","","-13.0","","72","","14","","19","","24.1","","94.03","","","","-16","","Mostly Cloudy"
"1995-12-03 23:00","1995","12","03","23:00"," ","-8.4","","-12.4","","73","","13","","19","","24.1","","93.87","","","","-16","","Mostly Cloudy"
"1995-12-04 00:00","1995","12","04","00:00"," ","-7.7","","-11.9","","72","","12","","19","","24.1","","93.71","","","","-15","","Cloudy"
"1995-12-04 01:00","1995","12","04","01:00"," ","-6.5","","-10.5","","73","","14","","22","","24.1","","93.58","","","","-14","","Cloudy"
"1995-12-04 02:00","1995","12","04","02:00"," ","-5.6","","-9.7","","73","","14","","24","","24.1","","93.39","","","","-13","","Cloudy"
"1995-12-04 03:00","1995","12","04","03:00"," ","-4.5","","-8.9","","71","","13","","28","","24.1","","93.23","","","","-12","","Cloudy"
"1995-12-04 04:00","1995","12","04","04:00"," ","-4.3","","-8.4","","73","","14","","24","","24.1","","93.04","","","","-11","","Cloudy"
"1995-12-04 05:00","1995","12","04","05:00"," ","-3.9","","-7.9","","74","","13","","24","","24.1","","92.88","","","","-11","","Cloudy"
"1995-12-04 06:00","1995","12","04","06:00"," ","-3.9","","-8.0","","73","","13","","32","","24.1","","92.69","","","","-12","","Cloudy"
"1995-12-04 07:00","1995","12","04","07:00"," ","-3.7","","-8.1","","71","","13","","32","","24.1","","92.53","","","","-12","","Cloudy"
"1995-12-04 08:00","1995","12","04","08:00"," ","-4.0","","-8.5","","71","","13","","32","","24.1","","92.37","","","","-12","","Mostly Cloudy"
"1995-12-04 09:00","1995","12","04","09:00"," ","-4.2","","-8.7","","71","","13","","32","","24.1","","92.17","","","","-12","","Mostly Cloudy"
"1995-12-04 10:00","1995","12","04","10:00"," ","-3.2","","-7.8","","70","","14","","33","","24.1","","92.08","","","","-11","","Cloudy"
"1995-12-04 11:00","1995","12","04","11:00"," ","-2.5","","-7.0","","71","","14","","32","","24.1","","91.95","","","","-10","","Rain,Ice Pellets"
"1995-12-04 12:00","1995","12","04","12:00"," ","-0.7","","-4.5","","75","","14","","32","","24.1","","91.73","","","","-8","","Freezing Rain"
"1995-12-04 13:00","1995","12","04","13:00"," ","0.6","","-3.9","","72","","16","","20","","24.1","","91.69","","","","","","Mostly Cloudy"
"1995-12-04 14:00","1995","12","04","14:00"," ","2.6","","-2.2","","71","","27","","48","","24.1","","91.66","","","","","","Mainly Clear"
"1995-12-04 15:00","1995","12","04","15:00"," ","-4.5","","-8.4","","74","","28","","78","","9.7","","91.95","","","","-16","","Snow Showers,Blowing Snow"
"1995-12-04 16:00","1995","12","04","16:00"," ","-12.7","","-17.1","","70","","29","","70","","0.4","","92.43","","","","-27","","Snow Showers,Blowing Snow"
"1995-12-04 17:00","1995","12","04","17:00"," ","-15.3","","-19.7","","69","","29","","70","","0.4","","92.81","","","","-31","","Snow Showers,Blowing Snow"
"1995-12-04 18:00","1995","12","04","18:00"," ","-16.4","","-21.2","","66","","30","","67","","0.4","","93.13","","","","-32","","Snow Showers,Blowing Snow"
"1995-12-04 19:00","1995","12","04","19:00"," ","-17.0","","-22.1","","65","","30","","80","","0.2","","93.29","","","","-34","","Snow,Blowing Snow"
"1995-12-04 20:00","1995","12","04","20:00"," ","-17.7","","-23.7","","59","","30","","74","","0.8","","93.49","","","","-34","","Snow,Blowing Snow"
"1995-12-04 21:00","1995","12","04","21:00"," ","-18.3","","-24.1","","60","","30","","65","","1.2","","93.68","","","","-35","","Snow Showers,Blowing Snow"
"1995-12-04 22:00","1995","12","04","22:00"," ","-19.4","","-25.4","","59","","30","","70","","0.8","","93.87","","","","-37","","Snow Showers,Blowing Snow"
"1995-12-04 23:00","1995","12","04","23:00"," ","-19.3","","-25.4","","58","","30","","69","","1.2","","94.03","","","","-36","","Snow Showers,Blowing Snow"
"1995-12-05 00:00","1995","12","05","00:00"," ","-19.1","","-24.5","","62","","29","","56","","0.4","","94.13","","","","-35","","Snow Showers,Blowing Snow"
"1995-12-05 01:00","1995","12","05","01:00"," ","-19.4","","-25.7","","57","","29","","56","","8.0","","94.32","","","","-35","","Blowing Snow"
"1995-12-05 02:00","1995","12","05","02:00"," ","-19.8","","-26.6","","55","","29","","56","","19.3","","94.45","","","","-36","","Mostly Cloudy"
"1995-12-05 03:00","1995","12","05","03:00"," ","-20.3","","-27.5","","53","","29","","67","","24.1","","94.42","","","","-38","","Mainly Clear"
"1995-12-05 04:00","1995","12","05","04:00"," ","-20.8","","-27.8","","53","","29","","69","","24.1","","94.45","","","","-38","","Clear"
"1995-12-05 05:00","1995","12","05","05:00"," ","-20.8","","-28.1","","52","","29","","61","","24.1","","94.54","","","","-38","","Clear"
"1995-12-05 06:00","1995","12","05","06:00"," ","-21.7","","-28.7","","53","","28","","56","","24.1","","94.58","","","","-38","","Clear"
"1995-12-05 07:00","1995","12","05","07:00"," ","-21.9","","-29.0","","53","","28","","52","","24.1","","94.64","","","","-38","","Clear"
"1995-12-05 08:00","1995","12","05","08:00"," ","-21.9","","-29.2","","52","","28","","56","","24.1","","94.70","","","","-39","","Clear"
"1995-12-05 09:00","1995","12","05","09:00"," ","-21.7","","-29.1","","51","","28","","56","","24.1","","94.77","","","","-38","","Clear"
"1995-12-05 10:00","1995","12","05","10:00"," ","-21.2","","-28.8","","50","","28","","50","","24.1","","94.80","","","","-37","","Clear"
"1995-12-05 11:00","1995","12","05","11:00"," ","-20.6","","-28.2","","51","","28","","61","","24.1","","94.83","","","","-37","","Clear"
"1995-12-05 12:00","1995","12","05","12:00"," ","-19.8","","-27.8","","49","","29","","54","","24.1","","94.90","","","","-36","","Clear"
"1995-12-05 13:00","1995","12","05","13:00"," ","-19.2","","-27.1","","50","","30","","46","","24.1","","94.90","","","","-34","","Clear"
"1995-12-05 14:00","1995","12","05","14:00"," ","-18.9","","-26.8","","50","","31","","37","","24.1","","94.93","","","","-32","","Clear"
"1995-12-05 15:00","1995","12","05","15:00"," ","-18.8","","-26.7","","50","","30","","37","","24.1","","94.90","","","","-32","","Clear"
"1995-12-05 16:00","1995","12","05","16:00"," ","-19.1","","-27.3","","48","","30","","41","","24.1","","94.90","","","","-33","","Clear"
"1995-12-05 17:00","1995","12","05","17:00"," ","-19.9","","-28.1","","48","","29","","33","","24.1","","94.93","","","","-33","","Clear"
"1995-12-05 18:00","1995","12","05","18:00"," ","-21.5","","-28.9","","51","","27","","33","","24.1","","94.93","","","","-35","","Clear"
"1995-12-05 19:00","1995","12","05","19:00"," ","-22.2","","-29.7","","51","","27","","37","","24.1","","94.90","","","","-37","","Clear"
"1995-12-05 20:00","1995","12","05","20:00"," ","-22.4","","-29.9","","50","","28","","33","","24.1","","94.93","","","","-36","","Clear"
"1995-12-05 21:00","1995","12","05","21:00"," ","-23.1","","-30.2","","52","","28","","33","","24.1","","94.93","","","","-37","","Clear"
"1995-12-05 22:00","1995","12","05","22:00"," ","-22.8","","-30.3","","50","","29","","28","","24.1","","94.93","","","","-36","","Clear"
"1995-12-05 23:00","1995","12","05","23:00"," ","-24.1","","-31.4","","51","","29","","28","","24.1","","94.93","","","","-38","","Mainly Clear"
"1995-12-06 00:00","1995","12","06","00:00"," ","-23.6","","-30.9","","51","","29","","30","","24.1","","94.96","","","","-37","","Mainly Clear"
"1995-12-06 01:00","1995","12","06","01:00"," ","-24.7","","-31.6","","53","","27","","30","","24.1","","94.99","","","","-39","","Clear"
