"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-09-01 00:00","2009","09","01","00:00"," ","16.2","","11.4","","73","","14","","19","","24.1","","94.57","","","","","","Clear"
"2009-09-01 01:00","2009","09","01","01:00"," ","14.8","","11.1","","78","","14","","17","","24.1","","94.57","","","","","","Clear"
"2009-09-01 02:00","2009","09","01","02:00"," ","14.4","","10.7","","78","","15","","22","","24.1","","94.57","","","","","","Clear"
"2009-09-01 03:00","2009","09","01","03:00"," ","12.6","","10.1","","85","","14","","20","","24.1","","94.59","","","","","","Clear"
"2009-09-01 04:00","2009","09","01","04:00"," ","12.1","","9.9","","86","","12","","15","","24.1","","94.59","","","","","","Clear"
"2009-09-01 05:00","2009","09","01","05:00"," ","12.0","","9.9","","87","","11","","15","","24.1","","94.56","","","","","","Clear"
"2009-09-01 06:00","2009","09","01","06:00"," ","11.6","","9.7","","88","","12","","17","","24.1","","94.57","","","","","","Mainly Clear"
"2009-09-01 07:00","2009","09","01","07:00"," ","12.3","","9.8","","85","","13","","19","","24.1","","94.59","","","","","","Mainly Clear"
"2009-09-01 08:00","2009","09","01","08:00"," ","13.5","","10.3","","81","","14","","19","","24.1","","94.65","","","","","","Clear"
"2009-09-01 09:00","2009","09","01","09:00"," ","16.0","","11.4","","74","","13","","17","","24.1","","94.67","","","","","","Clear"
"2009-09-01 10:00","2009","09","01","10:00"," ","19.3","","12.8","","66","","13","","13","","24.1","","94.68","","","","","","Clear"
"2009-09-01 11:00","2009","09","01","11:00"," ","22.1","","13.8","","59","","11","","9","","24.1","","94.69","","25","","","","Clear"
"2009-09-01 12:00","2009","09","01","12:00"," ","25.4","","14.2","","50","","16","","13","","24.1","","94.68","","29","","","","Mainly Clear"
"2009-09-01 13:00","2009","09","01","13:00"," ","27.1","","13.4","","43","","16","","15","","24.1","","94.64","","30","","","","Clear"
"2009-09-01 14:00","2009","09","01","14:00"," ","28.3","","12.5","","38","","18","","7","","24.1","","94.62","","31","","","","Clear"
"2009-09-01 15:00","2009","09","01","15:00"," ","28.1","","13.8","","41","","15","","11","","24.1","","94.64","","31","","","","Clear"
"2009-09-01 16:00","2009","09","01","16:00"," ","27.7","","13.2","","41","","19","","13","","24.1","","94.63","","31","","","","Clear"
"2009-09-01 17:00","2009","09","01","17:00"," ","27.4","","13.8","","43","","12","","7","","24.1","","94.61","","31","","","","Clear"
"2009-09-01 18:00","2009","09","01","18:00"," ","26.7","","14.3","","47","","13","","13","","24.1","","94.61","","30","","","","Clear"
"2009-09-01 19:00","2009","09","01","19:00"," ","24.2","","14.6","","55","","12","","9","","19.3","","94.63","","28","","","","Clear"
"2009-09-01 20:00","2009","09","01","20:00"," ","22.2","","13.7","","59","","10","","7","","19.3","","94.64","","25","","","","Clear"
"2009-09-01 21:00","2009","09","01","21:00"," ","19.9","","13.2","","65","","12","","11","","24.1","","94.71","","","","","","Clear"
"2009-09-01 22:00","2009","09","01","22:00"," ","19.1","","13.5","","70","","10","","9","","24.1","","94.71","","","","","","Clear"
"2009-09-01 23:00","2009","09","01","23:00"," ","18.5","","13.7","","74","","8","","9","","24.1","","94.74","","","","","","Clear"
