"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-04-01 00:00","1997","04","01","00:00"," ","-1.7","","-1.7","","100","","34","","7","","","M","","M","","","-4","","NA"
"1997-04-01 01:00","1997","04","01","01:00"," ","-0.8","","-0.8","","100","","7","","6","","","M","","M","","","-3","","NA"
"1997-04-01 02:00","1997","04","01","02:00"," ","-1.4","","-1.4","","100","","11","","4","","","M","","M","","","-3","","NA"
"1997-04-01 03:00","1997","04","01","03:00"," ","-2.6","","-2.6","","100","","35","","9","","","M","","M","","","-6","","NA"
"1997-04-01 04:00","1997","04","01","04:00"," ","-1.3","","-1.3","","100","","2","","4","","","M","","M","","","-3","","NA"
"1997-04-01 05:00","1997","04","01","05:00"," ","0.2","","0.2","","100","","1","","11","","","M","","M","","","","","NA"
"1997-04-01 06:00","1997","04","01","06:00"," ","0.2","","0.2","","100","","5","","4","","","M","","M","","","","","NA"
"1997-04-01 07:00","1997","04","01","07:00"," ","0.1","","0.1","","100","","36","","6","","","M","","M","","","","","NA"
"1997-04-01 08:00","1997","04","01","08:00"," ","0.2","","0.2","","100","","29","","15","","","M","","M","","","","","NA"
"1997-04-01 09:00","1997","04","01","09:00"," ","0.0","","0.0","","100","","31","","17","","","M","","M","","","-5","","NA"
"1997-04-01 10:00","1997","04","01","10:00"," ","0.0","","0.0","","100","","34","","22","","","M","","M","","","-6","","NA"
"1997-04-01 11:00","1997","04","01","11:00"," ","0.1","","0.1","","100","","34","","26","","","M","","M","","","","","NA"
"1997-04-01 12:00","1997","04","01","12:00"," ","-0.1","","-0.1","","100","","36","","26","","","M","","M","","","-6","","NA"
"1997-04-01 13:00","1997","04","01","13:00"," ","0.3","","0.3","","100","","30","","11","","","M","","M","","","","","NA"
"1997-04-01 14:00","1997","04","01","14:00"," ","0.6","","0.6","","100","","31","","17","","","M","","M","","","","","NA"
"1997-04-01 15:00","1997","04","01","15:00"," ","0.7","","0.7","","100","","28","","22","","","M","","M","","","","","NA"
"1997-04-01 16:00","1997","04","01","16:00"," ","0.0","","0.0","","100","","29","","50","","","M","","M","","","-8","","NA"
"1997-04-01 17:00","1997","04","01","17:00"," ","-1.3","","-1.3","","100","","29","","46","","","M","","M","","","-10","","NA"
