"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00"," ","-4.2","","-6.0","","87","","9","","22","","0.4","","94.01","","","","-11","","Heavy Snow"
"2002-04-01 01:00","2002","04","01","01:00"," ","-4.2","","-6.1","","87","","9","","30","","1.0","","93.93","","","","-12","","Snow"
"2002-04-01 02:00","2002","04","01","02:00"," ","-4.7","","-7.1","","83","","8","","28","","9.7","","93.96","","","","-12","","Snow,Blowing Snow"
"2002-04-01 03:00","2002","04","01","03:00"," ","-5.3","","-8.2","","80","","7","","28","","16.1","","94.00","","","","-13","","Snow"
"2002-04-01 04:00","2002","04","01","04:00"," ","-6.1","","-9.3","","78","","6","","26","","16.1","","94.08","","","","-14","","Snow"
"2002-04-01 05:00","2002","04","01","05:00"," ","-6.8","","-10.6","","74","","5","","32","","24.1","","94.18","","","","-16","","Snow"
"2002-04-01 06:00","2002","04","01","06:00"," ","-6.9","","-10.9","","73","","5","","26","","12.9","","94.24","","","","-15","","Snow"
"2002-04-01 07:00","2002","04","01","07:00"," ","-7.2","","-10.5","","77","","5","","24","","6.4","","94.30","","","","-15","","Snow"
"2002-04-01 08:00","2002","04","01","08:00"," ","-6.7","","-10.2","","76","","5","","22","","9.7","","94.41","","","","-14","","Snow"
"2002-04-01 09:00","2002","04","01","09:00"," ","-7.0","","-10.5","","76","","1","","20","","4.8","","94.51","","","","-14","","Snow"
"2002-04-01 10:00","2002","04","01","10:00"," ","-7.0","","-10.5","","76","","35","","24","","24.1","","94.63","","","","-15","","Snow"
"2002-04-01 11:00","2002","04","01","11:00"," ","-6.6","","-10.1","","76","","36","","22","","4.8","","94.72","","","","-14","","Snow"
"2002-04-01 12:00","2002","04","01","12:00"," ","-6.5","","-10.2","","75","","36","","17","","4.0","","94.80","","","","-13","","Snow"
"2002-04-01 13:00","2002","04","01","13:00"," ","-6.6","","-9.9","","77","","35","","20","","2.0","","94.86","","","","-14","","Snow"
"2002-04-01 14:00","2002","04","01","14:00"," ","-6.0","","-8.8","","81","","34","","22","","2.4","","94.92","","","","-13","","Snow"
"2002-04-01 15:00","2002","04","01","15:00"," ","-5.9","","-9.1","","78","","35","","30","","19.3","","94.96","","","","-14","","Snow"
"2002-04-01 16:00","2002","04","01","16:00"," ","-6.2","","-10.5","","72","","35","","32","","24.1","","95.07","","","","-15","","Cloudy"
"2002-04-01 17:00","2002","04","01","17:00"," ","-6.4","","-10.6","","72","","34","","32","","12.9","","95.19","","","","-15","","Snow"
"2002-04-01 18:00","2002","04","01","18:00"," ","-7.4","","-11.2","","74","","34","","32","","9.7","","95.29","","","","-16","","Snow"
