"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-04-01 00:00","2000","04","01","00:00"," ","2.2","","-1.0","","79","","27","","11","","","M","","M","","","","","NA"
"2000-04-01 01:00","2000","04","01","01:00"," ","1.2","","-1.4","","83","","24","","13","","","M","","M","","","","","NA"
"2000-04-01 02:00","2000","04","01","02:00"," ","1.8","","-1.4","","79","","23","","11","","","M","","M","","","","","NA"
"2000-04-01 03:00","2000","04","01","03:00"," ","2.2","","-1.4","","77","","22","","17","","","M","","M","","","","","NA"
"2000-04-01 04:00","2000","04","01","04:00"," ","2.0","","-1.9","","75","","22","","9","","","M","","M","","","","","NA"
"2000-04-01 05:00","2000","04","01","05:00"," ","1.8","","-3.2","","69","","21","","7","","","M","","M","","","","","NA"
"2000-04-01 06:00","2000","04","01","06:00"," ","1.8","","-3.9","","66","","22","","9","","","M","","M","","","","","NA"
"2000-04-01 07:00","2000","04","01","07:00"," ","2.7","","-4.6","","59","","22","","17","","","M","","M","","","","","NA"
"2000-04-01 08:00","2000","04","01","08:00"," ","4.0","","-5.3","","51","","22","","15","","","M","","M","","","","","NA"
"2000-04-01 09:00","2000","04","01","09:00"," ","5.5","","-6.2","","43","","21","","15","","","M","","M","","","","","NA"
"2000-04-01 10:00","2000","04","01","10:00"," ","7.4","","-5.9","","38","","23","","20","","","M","","M","","","","","NA"
"2000-04-01 11:00","2000","04","01","11:00"," ","7.3","","-4.9","","42","","23","","17","","","M","","M","","","","","NA"
"2000-04-01 12:00","2000","04","01","12:00"," ","4.4","","","M","","M","19","","13","","","M","","M","","","","","NA"
"2000-04-01 13:00","2000","04","01","13:00"," ","3.6","","2.6","","93","","18","","11","","","M","","M","","","","","NA"
"2000-04-01 14:00","2000","04","01","14:00"," ","4.8","","4.4","","97","","33","","9","","","M","","M","","","","","NA"
"2000-04-01 15:00","2000","04","01","15:00"," ","7.1","","5.9","","92","","34","","11","","","M","","M","","","","","NA"
"2000-04-01 16:00","2000","04","01","16:00"," ","8.7","","6.5","","86","","32","","11","","","M","","M","","","","","NA"
"2000-04-01 17:00","2000","04","01","17:00"," ","6.5","","4.8","","89","","33","","17","","","M","","M","","","","","NA"
"2000-04-01 18:00","2000","04","01","18:00"," ","7.2","","4.4","","82","","28","","30","","","M","","M","","","","","NA"
"2000-04-01 19:00","2000","04","01","19:00"," ","7.4","","3.7","","77","","31","","19","","","M","","M","","","","","NA"
"2000-04-01 20:00","2000","04","01","20:00"," ","5.4","","2.3","","80","","31","","22","","","M","","M","","","","","NA"
"2000-04-01 21:00","2000","04","01","21:00"," ","4.8","","-0.5","","68","","33","","22","","","M","","M","","","","","NA"
"2000-04-01 22:00","2000","04","01","22:00"," ","4.8","","-0.3","","70","","32","","26","","","M","","M","","","","","NA"
"2000-04-01 23:00","2000","04","01","23:00"," ","4.1","","0.2","","76","","32","","24","","","M","","M","","","","","NA"
"2000-04-02 00:00","2000","04","02","00:00"," ","2.8","","0.8","","87","","34","","35","","","M","","M","","","","","NA"
"2000-04-02 01:00","2000","04","02","01:00"," ","1.4","","1.1","","98","","36","","32","","","M","","M","","","","","NA"
"2000-04-02 02:00","2000","04","02","02:00"," ","1.0","","1.0","","100","","35","","32","","","M","","M","","","","","NA"
"2000-04-02 03:00","2000","04","02","03:00"," ","1.4","","1.2","","99","","36","","24","","","M","","M","","","","","NA"
"2000-04-02 04:00","2000","04","02","04:00"," ","1.5","","1.3","","99","","36","","30","","","M","","M","","","","","NA"
"2000-04-02 05:00","2000","04","02","05:00"," ","1.5","","1.1","","97","","36","","26","","","M","","M","","","","","NA"
"2000-04-02 06:00","2000","04","02","06:00"," ","1.4","","1.0","","97","","35","","19","","","M","","M","","","","","NA"
"2000-04-02 07:00","2000","04","02","07:00"," ","1.5","","1.2","","98","","34","","17","","","M","","M","","","","","NA"
"2000-04-02 08:00","2000","04","02","08:00"," ","1.4","","1.0","","97","","35","","20","","","M","","M","","","","","NA"
"2000-04-02 09:00","2000","04","02","09:00"," ","1.6","","1.2","","97","","36","","20","","","M","","M","","","","","NA"
"2000-04-02 10:00","2000","04","02","10:00"," ","1.6","","1.4","","99","","34","","19","","","M","","M","","","","","NA"
"2000-04-02 11:00","2000","04","02","11:00"," ","1.2","","1.1","","99","","35","","26","","","M","","M","","","","","NA"
"2000-04-02 12:00","2000","04","02","12:00"," ","0.3","","0.3","","100","","35","","28","","","M","","M","","","","","NA"
"2000-04-02 13:00","2000","04","02","13:00"," ","0.7","","0.5","","99","","34","","24","","","M","","M","","","","","NA"
"2000-04-02 14:00","2000","04","02","14:00"," ","1.3","","-0.6","","87","","35","","28","","","M","","M","","","","","NA"
"2000-04-02 15:00","2000","04","02","15:00"," ","3.5","","-2.4","","65","","35","","30","","","M","","M","","","","","NA"
"2000-04-02 16:00","2000","04","02","16:00"," ","4.2","","-5.4","","50","","35","","30","","","M","","M","","","","","NA"
"2000-04-02 17:00","2000","04","02","17:00"," ","4.1","","-5.7","","49","","36","","33","","","M","","M","","","","","NA"
"2000-04-02 18:00","2000","04","02","18:00"," ","3.9","","-6.2","","48","","35","","28","","","M","","M","","","","","NA"
"2000-04-02 19:00","2000","04","02","19:00"," ","3.0","","-6.4","","50","","35","","20","","","M","","M","","","","","NA"
"2000-04-02 20:00","2000","04","02","20:00"," ","1.7","","-5.8","","57","","35","","17","","","M","","M","","","","","NA"
"2000-04-02 21:00","2000","04","02","21:00"," ","0.3","","-5.8","","64","","35","","6","","","M","","M","","","","","NA"
"2000-04-02 22:00","2000","04","02","22:00"," ","-1.5","","-5.0","","77","","32","","4","","","M","","M","","","-3","","NA"
"2000-04-02 23:00","2000","04","02","23:00"," ","-0.8","","-6.4","","66","","34","","7","","","M","","M","","","-3","","NA"
"2000-04-03 00:00","2000","04","03","00:00"," ","-2.2","","-5.5","","78","","28","","7","","","M","","M","","","-5","","NA"
"2000-04-03 01:00","2000","04","03","01:00"," ","-2.3","","-5.3","","80","","28","","11","","","M","","M","","","-6","","NA"
"2000-04-03 02:00","2000","04","03","02:00"," ","-3.0","","-5.3","","84","","24","","11","","","M","","M","","","-7","","NA"
"2000-04-03 03:00","2000","04","03","03:00"," ","-2.6","","-5.6","","80","","24","","7","","","M","","M","","","-5","","NA"
"2000-04-03 04:00","2000","04","03","04:00"," ","-2.0","","-5.6","","76","","26","","9","","","M","","M","","","-5","","NA"
"2000-04-03 05:00","2000","04","03","05:00"," ","-3.3","","-6.5","","78","","21","","9","","","M","","M","","","-7","","NA"
"2000-04-03 06:00","2000","04","03","06:00"," ","-3.5","","-7.0","","77","","20","","7","","","M","","M","","","-6","","NA"
"2000-04-03 07:00","2000","04","03","07:00"," ","-3.6","","-7.2","","76","","17","","6","","","M","","M","","","-6","","NA"
"2000-04-03 08:00","2000","04","03","08:00"," ","-1.3","","-5.8","","71","","24","","9","","","M","","M","","","-5","","NA"
