"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-02-01 00:00","2007","02","01","00:00"," ","-10.0","","-10.2","","98","","33","","28","","","","","M","","","-19","","NA"
"2007-02-01 01:00","2007","02","01","01:00"," ","-10.4","","-11.2","","94","","1","","35","","","","","M","","","-21","","NA"
"2007-02-01 02:00","2007","02","01","02:00"," ","-11.2","","-12.9","","87","","1","","33","","","","","M","","","-22","","NA"
"2007-02-01 03:00","2007","02","01","03:00"," ","-14.8","","-15.4","","95","","1","","44","","","","","M","","","-28","","NA"
"2007-02-01 04:00","2007","02","01","04:00"," ","-17.8","","-19.9","","84","","36","","39","","","","","M","","","-31","","NA"
"2007-02-01 05:00","2007","02","01","05:00"," ","-20.2","","-22.1","","85","","35","","32","","","","","M","","","-33","","NA"
"2007-02-01 06:00","2007","02","01","06:00"," ","-21.9","","-24.0","","83","","35","","24","","","","","M","","","-34","","NA"
"2007-02-01 07:00","2007","02","01","07:00"," ","-22.5","","-24.8","","81","","36","","26","","","","","M","","","-35","","NA"
"2007-02-01 08:00","2007","02","01","08:00"," ","-24.6","","-26.6","","83","","33","","20","","","","","M","","","-36","","NA"
"2007-02-01 09:00","2007","02","01","09:00"," ","-25.3","","-27.2","","84","","32","","17","","","","","M","","","-36","","NA"
"2007-02-01 10:00","2007","02","01","10:00"," ","-23.7","","-25.7","","84","","30","","20","","","","","M","","","-35","","NA"
"2007-02-01 11:00","2007","02","01","11:00"," ","-22.4","","-24.7","","81","","30","","28","","","","","M","","","-35","","NA"
"2007-02-01 12:00","2007","02","01","12:00"," ","-21.2","","-23.1","","85","","31","","43","","","","","M","","","-36","","NA"
"2007-02-01 13:00","2007","02","01","13:00"," ","-20.7","","-22.7","","84","","30","","32","","","","","M","","","-34","","NA"
"2007-02-01 14:00","2007","02","01","14:00"," ","-19.9","","-22.1","","83","","30","","35","","","","","M","","","-33","","NA"
"2007-02-01 15:00","2007","02","01","15:00"," ","-20.4","","-22.3","","85","","29","","43","","","","","M","","","-35","","NA"
"2007-02-01 16:00","2007","02","01","16:00"," ","-20.2","","-22.1","","85","","29","","43","","","","","M","","","-35","","NA"
"2007-02-01 17:00","2007","02","01","17:00"," ","-19.5","","-20.9","","89","","29","","46","","","","","M","","","-34","","NA"
"2007-02-01 18:00","2007","02","01","18:00"," ","-19.1","","-20.2","","91","","30","","48","","","","","M","","","-34","","NA"
"2007-02-01 19:00","2007","02","01","19:00"," ","-19.2","","-20.2","","92","","29","","54","","","","","M","","","-35","","NA"
"2007-02-01 20:00","2007","02","01","20:00"," ","-18.8","","-19.9","","91","","29","","57","","","","","M","","","-35","","NA"
"2007-02-01 21:00","2007","02","01","21:00"," ","-18.6","","-19.9","","89","","29","","48","","","","","M","","","-33","","NA"
"2007-02-01 22:00","2007","02","01","22:00"," ","-18.5","","-19.8","","89","","29","","50","","","","","M","","","-33","","NA"
"2007-02-01 23:00","2007","02","01","23:00"," ","-18.8","","-20.1","","89","","30","","48","","","","","M","","","-34","","NA"
"2007-02-02 00:00","2007","02","02","00:00"," ","-18.9","","-20.3","","89","","30","","43","","","","","M","","","-33","","NA"
