"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-05-01 10:00","2004","05","01","10:00"," ","0.6","","-2.0","","83","","5","","13","","8.0","","96.66","","","","","","Snow"
"2004-05-01 11:00","2004","05","01","11:00"," ","2.0","","-3.1","","69","","4","","11","","12.9","","96.67","","","","","","Snow"
"2004-05-01 12:00","2004","05","01","12:00"," ","3.2","","-3.5","","61","","","","0","","24.1","","96.63","","","","","","Mostly Cloudy"
"2004-05-01 13:00","2004","05","01","13:00"," ","4.5","","-4.0","","54","","32","","11","","24.1","","96.60","","","","","","Mostly Cloudy"
"2004-05-01 14:00","2004","05","01","14:00"," ","6.3","","-4.6","","46","","36","","13","","24.1","","96.58","","","","","","Mostly Cloudy"
"2004-05-01 15:00","2004","05","01","15:00"," ","5.2","","-4.2","","51","","35","","7","","24.1","","96.56","","","","","","Mostly Cloudy"
"2004-05-01 16:00","2004","05","01","16:00"," ","7.1","","-5.0","","42","","30","","13","","24.1","","96.52","","","","","","Mostly Cloudy"
"2004-05-01 17:00","2004","05","01","17:00"," ","7.3","","-6.9","","36","","30","","11","","24.1","","96.48","","","","","","Mostly Cloudy"
"2004-05-01 18:00","2004","05","01","18:00"," ","7.9","","-6.1","","36","","35","","15","","24.1","","96.48","","","","","","Mostly Cloudy"
"2004-05-01 19:00","2004","05","01","19:00"," ","7.0","","-7.8","","34","","32","","13","","24.1","","96.45","","","","","","Mainly Clear"
"2004-05-01 20:00","2004","05","01","20:00"," ","5.1","","-7.3","","40","","34","","9","","24.1","","96.47","","","","","","Mainly Clear"
"2004-05-01 21:00","2004","05","01","21:00"," ","3.6","","-8.1","","42","","32","","6","","24.1","","96.49","","","","","","Clear"
"2004-05-01 22:00","2004","05","01","22:00"," ","2.1","","-8.1","","47","","31","","6","","24.1","","96.49","","","","","","Clear"
"2004-05-01 23:00","2004","05","01","23:00"," ","1.9","","-8.2","","47","","32","","6","","24.1","","96.48","","","","","","Clear"
"2004-05-02 00:00","2004","05","02","00:00"," ","-1.2","","-8.6","","57","","29","","4","","24.1","","96.50","","","","-3","","Clear"
"2004-05-02 01:00","2004","05","02","01:00"," ","-3.8","","-8.6","","69","","","","0","","24.1","","96.50","","","","","","Clear"
"2004-05-02 02:00","2004","05","02","02:00"," ","-2.7","","-8.0","","67","","15","","7","","24.1","","96.48","","","","-6","","Clear"
"2004-05-02 03:00","2004","05","02","03:00"," ","-2.2","","-6.6","","72","","18","","17","","24.1","","96.47","","","","-8","","Clear"
"2004-05-02 04:00","2004","05","02","04:00"," ","-3.0","","-7.0","","74","","20","","13","","24.1","","96.47","","","","-8","","Clear"
"2004-05-02 05:00","2004","05","02","05:00"," ","-5.1","","-7.7","","82","","16","","6","","24.1","","96.45","","","","-8","","Clear"
"2004-05-02 06:00","2004","05","02","06:00"," ","-4.5","","-6.9","","83","","","","0","","24.1","","96.46","","","","","","Clear"
"2004-05-02 07:00","2004","05","02","07:00"," ","0.1","","-4.9","","69","","18","","4","","24.1","","96.44","","","","","","Clear"
"2004-05-02 08:00","2004","05","02","08:00"," ","4.9","","-5.3","","48","","20","","15","","24.1","","96.43","","","","","","Clear"
"2004-05-02 09:00","2004","05","02","09:00"," ","7.2","","-5.2","","41","","21","","19","","24.1","","96.38","","","","","","Mainly Clear"
"2004-05-02 10:00","2004","05","02","10:00"," ","9.1","","-5.9","","34","","19","","19","","24.1","","96.32","","","","","","Mostly Cloudy"
"2004-05-02 11:00","2004","05","02","11:00"," ","9.8","","-6.8","","30","","18","","19","","24.1","","96.26","","","","","","Mostly Cloudy"
"2004-05-02 12:00","2004","05","02","12:00"," ","10.5","","-6.9","","29","","20","","19","","24.1","","96.20","","","","","","Mainly Clear"
"2004-05-02 13:00","2004","05","02","13:00"," ","13.1","","-6.0","","26","","17","","22","","24.1","","96.08","","","","","","Mostly Cloudy"
"2004-05-02 14:00","2004","05","02","14:00"," ","12.9","","-6.8","","25","","19","","24","","24.1","","95.93","","","","","","Mostly Cloudy"
"2004-05-02 15:00","2004","05","02","15:00"," ","13.8","","-6.9","","23","","17","","24","","24.1","","95.82","","","","","","Cloudy"
"2004-05-02 16:00","2004","05","02","16:00"," ","13.8","","-6.8","","23","","18","","26","","24.1","","95.72","","","","","","Mostly Cloudy"
"2004-05-02 17:00","2004","05","02","17:00"," ","14.2","","-6.4","","23","","18","","24","","24.1","","95.61","","","","","","Cloudy"
"2004-05-02 18:00","2004","05","02","18:00"," ","14.1","","-6.2","","24","","18","","26","","24.1","","95.52","","","","","","Mostly Cloudy"
"2004-05-02 19:00","2004","05","02","19:00"," ","14.4","","-6.2","","23","","18","","20","","24.1","","95.43","","","","","","Mostly Cloudy"
"2004-05-02 20:00","2004","05","02","20:00"," ","12.3","","-5.8","","28","","16","","19","","24.1","","95.28","","","","","","Mainly Clear"
"2004-05-02 21:00","2004","05","02","21:00"," ","10.0","","-5.5","","33","","15","","19","","24.1","","95.16","","","","","","Mainly Clear"
"2004-05-02 22:00","2004","05","02","22:00"," ","8.9","","-5.5","","36","","15","","26","","24.1","","95.06","","","","","","Cloudy"
"2004-05-02 23:00","2004","05","02","23:00"," ","8.8","","-6.0","","35","","16","","24","","24.1","","94.94","","","","","","Cloudy"
"2004-05-03 00:00","2004","05","03","00:00"," ","8.9","","-5.9","","35","","15","","26","","24.1","","94.78","","","","","","Cloudy"
"2004-05-03 01:00","2004","05","03","01:00"," ","9.1","","-4.7","","37","","15","","28","","24.1","","94.67","","","","","","Cloudy"
"2004-05-03 02:00","2004","05","03","02:00"," ","8.0","","-3.7","","43","","15","","19","","24.1","","94.59","","","","","","Cloudy"
"2004-05-03 03:00","2004","05","03","03:00"," ","7.8","","-3.0","","46","","18","","13","","24.1","","94.59","","","","","","Cloudy"
"2004-05-03 04:00","2004","05","03","04:00"," ","7.5","","-2.5","","49","","17","","22","","24.1","","94.48","","","","","","Cloudy"
"2004-05-03 05:00","2004","05","03","05:00"," ","6.7","","-0.2","","61","","17","","13","","24.1","","94.49","","","","","","Rain"
"2004-05-03 06:00","2004","05","03","06:00"," ","5.8","","1.9","","76","","17","","9","","24.1","","94.51","","","","","","Rain"
"2004-05-03 07:00","2004","05","03","07:00"," ","5.5","","4.1","","91","","20","","7","","4.8","","94.53","","","","","","Rain,Fog"
"2004-05-03 08:00","2004","05","03","08:00"," ","8.1","","6.8","","91","","18","","6","","12.9","","94.51","","","","","","Mostly Cloudy"
"2004-05-03 09:00","2004","05","03","09:00"," ","13.1","","7.6","","69","","31","","32","","24.1","","94.49","","","","","","Mainly Clear"
"2004-05-03 10:00","2004","05","03","10:00"," ","13.2","","7.9","","70","","32","","33","","24.1","","94.58","","","","","","Cloudy"
"2004-05-03 11:00","2004","05","03","11:00"," ","12.0","","6.8","","70","","32","","32","","24.1","","94.66","","","","","","Cloudy"
"2004-05-03 12:00","2004","05","03","12:00"," ","9.5","","5.7","","77","","30","","37","","24.1","","94.79","","","","","","Cloudy"
"2004-05-03 13:00","2004","05","03","13:00"," ","8.2","","3.3","","71","","31","","41","","24.1","","94.91","","","","","","Cloudy"
"2004-05-03 14:00","2004","05","03","14:00"," ","9.1","","2.0","","61","","31","","37","","24.1","","95.00","","","","","","Cloudy"
"2004-05-03 15:00","2004","05","03","15:00"," ","7.9","","0.7","","60","","32","","41","","24.1","","95.09","","","","","","Cloudy"
"2004-05-03 16:00","2004","05","03","16:00"," ","10.1","","-0.3","","48","","32","","35","","24.1","","95.14","","","","","","Mainly Clear"
"2004-05-03 17:00","2004","05","03","17:00"," ","10.2","","-2.1","","42","","31","","37","","24.1","","95.14","","","","","","Mainly Clear"
"2004-05-03 18:00","2004","05","03","18:00"," ","10.4","","-3.1","","39","","32","","33","","24.1","","95.20","","","","","","Clear"
"2004-05-03 19:00","2004","05","03","19:00"," ","8.8","","-3.5","","42","","34","","26","","24.1","","95.28","","","","","","Clear"
"2004-05-03 20:00","2004","05","03","20:00"," ","6.6","","-3.6","","48","","35","","19","","24.1","","95.38","","","","","","Clear"
"2004-05-03 21:00","2004","05","03","21:00"," ","4.3","","-4.0","","55","","34","","15","","24.1","","95.48","","","","","","Clear"
"2004-05-03 22:00","2004","05","03","22:00"," ","3.5","","-4.9","","54","","32","","13","","24.1","","95.55","","","","","","Clear"
"2004-05-03 23:00","2004","05","03","23:00"," ","1.2","","-5.3","","62","","34","","13","","24.1","","95.58","","","","","","Clear"
"2004-05-04 00:00","2004","05","04","00:00"," ","-0.1","","-5.1","","69","","34","","11","","24.1","","95.63","","","","-4","","Clear"
"2004-05-04 01:00","2004","05","04","01:00"," ","-1.9","","-5.5","","76","","","","0","","24.1","","95.66","","","","","","Clear"
"2004-05-04 02:00","2004","05","04","02:00"," ","-2.5","","-6.0","","77","","","","0","","24.1","","95.67","","","","","","Clear"
"2004-05-04 03:00","2004","05","04","03:00"," ","-3.5","","-6.9","","77","","","","0","","24.1","","95.71","","","","","","Clear"
"2004-05-04 04:00","2004","05","04","04:00"," ","-3.7","","-6.9","","78","","25","","7","","24.1","","95.72","","","","-7","","Clear"
"2004-05-04 05:00","2004","05","04","05:00"," ","-5.2","","-7.5","","84","","26","","6","","24.1","","95.75","","","","-8","","Clear"
"2004-05-04 06:00","2004","05","04","06:00"," ","-4.1","","-6.8","","81","","","","0","","24.1","","95.76","","","","","","Clear"
"2004-05-04 07:00","2004","05","04","07:00"," ","0.1","","-3.6","","76","","","","0","","24.1","","95.79","","","","","","Clear"
"2004-05-04 08:00","2004","05","04","08:00"," ","1.9","","-5.9","","56","","14","","11","","24.1","","95.78","","","","","","Clear"
"2004-05-04 09:00","2004","05","04","09:00"," ","3.7","","-6.7","","47","","16","","15","","24.1","","95.71","","","","","","Mainly Clear"
"2004-05-04 10:00","2004","05","04","10:00"," ","6.0","","-6.0","","42","","15","","22","","24.1","","95.62","","","","","","Mainly Clear"
"2004-05-04 11:00","2004","05","04","11:00"," ","8.0","","-5.6","","38","","19","","19","","24.1","","95.51","","","","","","Mainly Clear"
"2004-05-04 12:00","2004","05","04","12:00"," ","9.6","","-5.5","","34","","19","","13","","24.1","","95.41","","","","","","Mostly Cloudy"
"2004-05-04 13:00","2004","05","04","13:00"," ","11.6","","-5.0","","31","","16","","19","","24.1","","95.28","","","","","","Mostly Cloudy"
"2004-05-04 14:00","2004","05","04","14:00"," ","13.1","","-4.8","","28","","16","","24","","24.1","","95.16","","","","","","Mostly Cloudy"
"2004-05-04 15:00","2004","05","04","15:00"," ","14.3","","-4.1","","28","","15","","24","","24.1","","95.01","","","","","","Mostly Cloudy"
"2004-05-04 16:00","2004","05","04","16:00"," ","15.2","","-4.0","","26","","17","","20","","24.1","","94.88","","","","","","Mainly Clear"
"2004-05-04 17:00","2004","05","04","17:00"," ","16.1","","-3.4","","26","","17","","26","","24.1","","94.80","","","","","","Mostly Cloudy"
"2004-05-04 18:00","2004","05","04","18:00"," ","16.3","","-2.8","","27","","16","","22","","24.1","","94.67","","","","","","Mostly Cloudy"
"2004-05-04 19:00","2004","05","04","19:00"," ","15.5","","-2.7","","28","","15","","24","","24.1","","94.52","","","","","","Mostly Cloudy"
"2004-05-04 20:00","2004","05","04","20:00"," ","14.1","","-2.2","","32","","14","","22","","24.1","","94.41","","","","","","Mostly Cloudy"
"2004-05-04 21:00","2004","05","04","21:00"," ","12.9","","-1.2","","38","","13","","24","","24.1","","94.39","","","","","","Rain Showers"
"2004-05-04 22:00","2004","05","04","22:00"," ","8.9","","1.7","","61","","10","","24","","24.1","","94.34","","","","","","Mostly Cloudy"
"2004-05-04 23:00","2004","05","04","23:00"," ","8.3","","1.4","","62","","1","","6","","24.1","","94.30","","","","","","Mostly Cloudy"
"2004-05-05 00:00","2004","05","05","00:00"," ","6.5","","-0.2","","62","","10","","13","","24.1","","94.09","","","","","","Mainly Clear"
"2004-05-05 01:00","2004","05","05","01:00"," ","8.2","","-1.1","","52","","13","","22","","24.1","","93.85","","","","","","Mostly Cloudy"
"2004-05-05 02:00","2004","05","05","02:00"," ","7.8","","-1.1","","53","","14","","22","","24.1","","93.66","","","","","","Mostly Cloudy"
"2004-05-05 03:00","2004","05","05","03:00"," ","7.3","","0.1","","60","","15","","9","","24.1","","93.59","","","","","","Mostly Cloudy"
"2004-05-05 04:00","2004","05","05","04:00"," ","5.1","","0.7","","73","","1","","15","","24.1","","93.55","","","","","","Mostly Cloudy"
"2004-05-05 05:00","2004","05","05","05:00"," ","4.4","","0.8","","77","","5","","2","","24.1","","93.51","","","","","","Mostly Cloudy"
"2004-05-05 06:00","2004","05","05","06:00"," ","5.2","","1.3","","76","","30","","20","","24.1","","93.61","","","","","","Mostly Cloudy"
"2004-05-05 07:00","2004","05","05","07:00"," ","4.4","","1.6","","82","","33","","19","","24.1","","93.73","","","","","","Mostly Cloudy"
"2004-05-05 08:00","2004","05","05","08:00"," ","5.8","","3.5","","85","","34","","46","","24.1","","93.94","","","","","","Mostly Cloudy"
"2004-05-05 09:00","2004","05","05","09:00"," ","1.9","","-0.1","","87","","34","","39","","19.3","","94.15","","","","","","Rain"
"2004-05-05 10:00","2004","05","05","10:00"," ","2.1","","0.6","","90","","35","","43","","16.1","","94.28","","","","","","Rain"
"2004-05-05 11:00","2004","05","05","11:00"," ","3.0","","-0.2","","79","","33","","33","","24.1","","94.43","","","","","","Cloudy"
"2004-05-05 12:00","2004","05","05","12:00"," ","3.7","","-0.2","","76","","33","","32","","24.1","","94.59","","","","","","Cloudy"
"2004-05-05 13:00","2004","05","05","13:00"," ","3.9","","-1.0","","70","","33","","35","","24.1","","94.69","","","","","","Cloudy"
"2004-05-05 14:00","2004","05","05","14:00"," ","1.9","","-2.2","","74","","31","","32","","24.1","","94.87","","","","","","Cloudy"
"2004-05-05 15:00","2004","05","05","15:00"," ","2.4","","-2.5","","70","","32","","28","","24.1","","94.98","","","","","","Snow"
"2004-05-05 16:00","2004","05","05","16:00"," ","3.5","","-2.9","","63","","32","","26","","24.1","","95.04","","","","","","Cloudy"
"2004-05-05 17:00","2004","05","05","17:00"," ","4.0","","-6.2","","47","","31","","30","","24.1","","95.10","","","","","","Mostly Cloudy"
"2004-05-05 18:00","2004","05","05","18:00"," ","4.4","","-8.3","","39","","28","","26","","24.1","","95.12","","","","","","Mainly Clear"
"2004-05-05 19:00","2004","05","05","19:00"," ","4.4","","-6.8","","44","","30","","26","","24.1","","95.17","","","","","","Mostly Cloudy"
"2004-05-05 20:00","2004","05","05","20:00"," ","3.4","","-8.4","","42","","30","","15","","24.1","","95.21","","","","","","Mostly Cloudy"
"2004-05-05 21:00","2004","05","05","21:00"," ","1.6","","-8.1","","48","","27","","15","","24.1","","95.28","","","","","","Mostly Cloudy"
"2004-05-05 22:00","2004","05","05","22:00"," ","1.3","","-9.2","","45","","29","","15","","24.1","","95.36","","","","","","Mainly Clear"
"2004-05-05 23:00","2004","05","05","23:00"," ","0.0","","-9.1","","50","","29","","15","","24.1","","95.46","","","","-4","","Mainly Clear"
"2004-05-06 00:00","2004","05","06","00:00"," ","0.3","","-8.6","","51","","34","","19","","24.1","","95.59","","","","","","Mostly Cloudy"
"2004-05-06 01:00","2004","05","06","01:00"," ","0.0","","-9.3","","50","","34","","19","","24.1","","95.71","","","","-5","","Cloudy"
"2004-05-06 02:00","2004","05","06","02:00"," ","-1.0","","-10.2","","50","","34","","17","","24.1","","95.80","","","","-6","","Mostly Cloudy"
"2004-05-06 03:00","2004","05","06","03:00"," ","-2.2","","-10.1","","55","","32","","7","","24.1","","95.85","","","","-5","","Mainly Clear"
"2004-05-06 04:00","2004","05","06","04:00"," ","-3.3","","-10.6","","57","","25","","6","","24.1","","95.93","","","","-6","","Mostly Cloudy"
"2004-05-06 05:00","2004","05","06","05:00"," ","-5.4","","-10.8","","66","","25","","7","","24.1","","95.99","","","","-9","","Mainly Clear"
"2004-05-06 06:00","2004","05","06","06:00"," ","-4.3","","-9.5","","67","","23","","11","","24.1","","96.05","","","","-9","","Clear"
"2004-05-06 07:00","2004","05","06","07:00"," ","-0.8","","-8.7","","55","","25","","11","","24.1","","96.11","","","","-5","","Clear"
"2004-05-06 08:00","2004","05","06","08:00"," ","2.4","","-9.2","","42","","27","","19","","24.1","","96.17","","","","","","Clear"
"2004-05-06 09:00","2004","05","06","09:00"," ","3.3","","-8.5","","42","","27","","22","","24.1","","96.20","","","","","","Clear"
"2004-05-06 10:00","2004","05","06","10:00"," ","4.6","","-9.9","","34","","29","","35","","24.1","","96.25","","","","","","Mainly Clear"
"2004-05-06 11:00","2004","05","06","11:00"," ","5.1","","-10.4","","32","","30","","24","","24.1","","96.26","","","","","","Mostly Cloudy"
"2004-05-06 12:00","2004","05","06","12:00"," ","5.9","","-10.4","","30","","30","","19","","24.1","","96.28","","","","","","Mostly Cloudy"
"2004-05-06 13:00","2004","05","06","13:00"," ","6.3","","-10.5","","29","","31","","28","","24.1","","96.27","","","","","","Mostly Cloudy"
"2004-05-06 14:00","2004","05","06","14:00"," ","7.8","","-10.0","","27","","33","","15","","24.1","","96.26","","","","","","Mainly Clear"
"2004-05-06 15:00","2004","05","06","15:00"," ","8.8","","-11.0","","23","","28","","28","","24.1","","96.22","","","","","","Mainly Clear"
"2004-05-06 16:00","2004","05","06","16:00"," ","8.6","","-10.5","","25","","28","","24","","24.1","","96.18","","","","","","Mainly Clear"
"2004-05-06 17:00","2004","05","06","17:00"," ","9.1","","-10.7","","23","","30","","19","","24.1","","96.13","","","","","","Mainly Clear"
"2004-05-06 18:00","2004","05","06","18:00"," ","9.1","","-10.3","","24","","30","","9","","24.1","","96.13","","","","","","Mainly Clear"
"2004-05-06 19:00","2004","05","06","19:00"," ","8.8","","-11.1","","23","","21","","7","","24.1","","96.12","","","","","","Mainly Clear"
"2004-05-06 20:00","2004","05","06","20:00"," ","6.9","","-9.3","","30","","20","","6","","24.1","","96.14","","","","","","Mostly Cloudy"
"2004-05-06 21:00","2004","05","06","21:00"," ","5.1","","-9.0","","35","","18","","4","","24.1","","96.18","","","","","","Mostly Cloudy"
"2004-05-06 22:00","2004","05","06","22:00"," ","4.7","","-7.6","","40","","17","","7","","19.3","","96.18","","","","","","Mostly Cloudy"
"2004-05-06 23:00","2004","05","06","23:00"," ","5.0","","-8.6","","37","","15","","11","","19.3","","96.14","","","","","","Cloudy"
"2004-05-07 00:00","2004","05","07","00:00"," ","5.4","","-9.3","","34","","16","","15","","19.3","","96.11","","","","","","Cloudy"
"2004-05-07 01:00","2004","05","07","01:00"," ","5.4","","-9.4","","33","","15","","13","","19.3","","96.09","","","","","","Cloudy"
"2004-05-07 02:00","2004","05","07","02:00"," ","4.4","","-10.1","","34","","15","","19","","19.3","","95.99","","","","","","Mostly Cloudy"
"2004-05-07 03:00","2004","05","07","03:00"," ","3.0","","-9.6","","39","","16","","15","","19.3","","95.92","","","","","","Mostly Cloudy"
"2004-05-07 04:00","2004","05","07","04:00"," ","2.8","","-9.4","","40","","15","","19","","19.3","","95.84","","","","","","Mostly Cloudy"
"2004-05-07 05:00","2004","05","07","05:00"," ","2.6","","-8.8","","43","","16","","19","","19.3","","95.78","","","","","","Mostly Cloudy"
"2004-05-07 06:00","2004","05","07","06:00"," ","2.1","","-8.2","","46","","17","","17","","24.1","","95.78","","","","","","Mostly Cloudy"
"2004-05-07 07:00","2004","05","07","07:00"," ","3.4","","-6.8","","47","","17","","17","","24.1","","95.74","","","","","","Mostly Cloudy"
"2004-05-07 08:00","2004","05","07","08:00"," ","7.8","","-3.7","","44","","18","","22","","24.1","","95.69","","","","","","Mostly Cloudy"
"2004-05-07 09:00","2004","05","07","09:00"," ","11.3","","-2.1","","39","","19","","24","","24.1","","95.63","","","","","","Mostly Cloudy"
"2004-05-07 10:00","2004","05","07","10:00"," ","12.8","","-0.9","","39","","21","","24","","24.1","","95.60","","","","","","Mostly Cloudy"
"2004-05-07 11:00","2004","05","07","11:00"," ","13.9","","0.3","","39","","20","","19","","24.1","","95.55","","","","","","Mostly Cloudy"
"2004-05-07 12:00","2004","05","07","12:00"," ","14.9","","0.4","","37","","23","","19","","24.1","","95.52","","","","","","Cloudy"
"2004-05-07 13:00","2004","05","07","13:00"," ","15.4","","0.1","","35","","23","","28","","24.1","","95.48","","","","","","Cloudy"
"2004-05-07 14:00","2004","05","07","14:00"," ","14.9","","-0.3","","35","","24","","22","","24.1","","95.42","","","","","","Cloudy"
"2004-05-07 15:00","2004","05","07","15:00"," ","16.4","","0.8","","35","","26","","22","","24.1","","95.37","","","","","","Mostly Cloudy"
"2004-05-07 16:00","2004","05","07","16:00"," ","16.6","","-1.4","","29","","26","","20","","24.1","","95.33","","","","","","Mostly Cloudy"
"2004-05-07 17:00","2004","05","07","17:00"," ","17.5","","-1.6","","27","","30","","15","","24.1","","95.30","","","","","","Mainly Clear"
"2004-05-07 18:00","2004","05","07","18:00"," ","17.5","","-1.7","","27","","29","","22","","24.1","","95.29","","","","","","Mostly Cloudy"
"2004-05-07 19:00","2004","05","07","19:00"," ","16.7","","-3.2","","25","","29","","22","","24.1","","95.28","","","","","","Mainly Clear"
"2004-05-07 20:00","2004","05","07","20:00"," ","14.2","","-3.9","","28","","27","","7","","24.1","","95.30","","","","","","Mainly Clear"
"2004-05-07 21:00","2004","05","07","21:00"," ","11.1","","-4.4","","33","","27","","9","","24.1","","95.34","","","","","","Clear"
"2004-05-07 22:00","2004","05","07","22:00"," ","9.7","","-3.4","","40","","35","","19","","24.1","","95.43","","","","","","Clear"
"2004-05-07 23:00","2004","05","07","23:00"," ","5.0","","-3.4","","55","","36","","11","","24.1","","95.54","","","","","","Clear"
"2004-05-08 00:00","2004","05","08","00:00"," ","2.2","","-3.9","","64","","35","","15","","19.3","","95.60","","","","","","Clear"
"2004-05-08 01:00","2004","05","08","01:00"," ","0.4","","-4.1","","72","","35","","11","","24.1","","95.65","","","","","","Clear"
"2004-05-08 02:00","2004","05","08","02:00"," ","-1.1","","-4.5","","78","","35","","15","","19.3","","95.71","","","","-6","","Clear"
"2004-05-08 03:00","2004","05","08","03:00"," ","-1.8","","-4.2","","84","","35","","17","","19.3","","95.74","","","","-7","","Clear"
"2004-05-08 04:00","2004","05","08","04:00"," ","-2.8","","-4.1","","91","","2","","7","","19.3","","95.82","","","","-6","","Clear"
"2004-05-08 05:00","2004","05","08","05:00"," ","-3.0","","-4.1","","92","","1","","7","","16.1","","95.85","","","","-6","","Clear"
"2004-05-08 06:00","2004","05","08","06:00"," ","-2.6","","-3.9","","91","","5","","7","","16.1","","95.86","","","","-5","","Clear"
"2004-05-08 07:00","2004","05","08","07:00"," ","0.5","","-1.5","","86","","6","","19","","24.1","","95.92","","","","","","Mainly Clear"
"2004-05-08 08:00","2004","05","08","08:00"," ","2.4","","-1.5","","75","","8","","20","","24.1","","95.84","","","","","","Mostly Cloudy"
"2004-05-08 09:00","2004","05","08","09:00"," ","4.7","","-1.6","","64","","11","","22","","24.1","","95.79","","","","","","Mainly Clear"
"2004-05-08 10:00","2004","05","08","10:00"," ","5.9","","-1.1","","61","","13","","15","","24.1","","95.73","","","","","","Mostly Cloudy"
"2004-05-08 11:00","2004","05","08","11:00"," ","7.8","","-0.3","","57","","13","","19","","24.1","","95.61","","","","","","Mostly Cloudy"
"2004-05-08 12:00","2004","05","08","12:00"," ","8.9","","-0.8","","51","","14","","19","","24.1","","95.53","","","","","","Mostly Cloudy"
"2004-05-08 13:00","2004","05","08","13:00"," ","12.1","","-0.3","","42","","14","","22","","24.1","","95.38","","","","","","Mostly Cloudy"
"2004-05-08 14:00","2004","05","08","14:00"," ","12.2","","-0.4","","42","","14","","24","","24.1","","95.32","","","","","","Mostly Cloudy"
"2004-05-08 15:00","2004","05","08","15:00"," ","14.7","","-0.1","","36","","14","","28","","24.1","","95.20","","","","","","Mostly Cloudy"
"2004-05-08 16:00","2004","05","08","16:00"," ","18.1","","0.3","","30","","15","","37","","24.1","","94.93","","","","","","Mainly Clear"
"2004-05-08 17:00","2004","05","08","17:00"," ","17.0","","-0.4","","31","","15","","37","","24.1","","94.82","","","","","","Mostly Cloudy"
"2004-05-08 18:00","2004","05","08","18:00"," ","16.6","","-0.2","","32","","14","","46","","24.1","","94.67","","","","","","Mostly Cloudy"
"2004-05-08 19:00","2004","05","08","19:00"," ","14.5","","2.0","","43","","13","","26","","24.1","","94.64","","","","","","Rain Showers"
"2004-05-08 20:00","2004","05","08","20:00"," ","13.7","","1.4","","43","","14","","30","","24.1","","94.51","","","","","","Mostly Cloudy"
"2004-05-08 21:00","2004","05","08","21:00"," ","14.1","","6.3","","59","","19","","15","","24.1","","94.57","","","","","","Mostly Cloudy"
"2004-05-08 22:00","2004","05","08","22:00"," ","12.0","","6.1","","67","","16","","19","","24.1","","94.47","","","","","","Mostly Cloudy"
