"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-12-01 00:00","2003","12","01","00:00"," ","-8.5","","-12.0","","76","","29","","35","","24.1","","95.63","","","","-18","","Clear"
"2003-12-01 01:00","2003","12","01","01:00"," ","-9.6","","-13.0","","76","","28","","32","","24.1","","95.69","","","","-19","","Clear"
"2003-12-01 02:00","2003","12","01","02:00"," ","-10.0","","-13.4","","76","","29","","33","","24.1","","95.77","","","","-20","","Clear"
"2003-12-01 03:00","2003","12","01","03:00"," ","-10.0","","-13.5","","76","","30","","28","","24.1","","95.86","","","","-19","","Clear"
"2003-12-01 04:00","2003","12","01","04:00"," ","-11.5","","-14.5","","78","","29","","24","","24.1","","95.89","","","","-21","","Clear"
"2003-12-01 05:00","2003","12","01","05:00"," ","-13.0","","-15.7","","80","","30","","24","","24.1","","95.91","","","","-22","","Clear"
"2003-12-01 06:00","2003","12","01","06:00"," ","-14.8","","-17.0","","83","","28","","17","","24.1","","95.92","","","","-23","","Clear"
"2003-12-01 07:00","2003","12","01","07:00"," ","-15.8","","-17.7","","85","","","","0","","24.1","","95.92","","","","","","Clear"
"2003-12-01 08:00","2003","12","01","08:00"," ","-16.9","","-18.5","","87","","21","","9","","24.1","","95.95","","","","-23","","Clear"
"2003-12-01 09:00","2003","12","01","09:00"," ","-17.6","","-19.4","","86","","20","","6","","24.1","","95.96","","","","-22","","Mainly Clear"
"2003-12-01 10:00","2003","12","01","10:00"," ","-16.0","","-18.4","","82","","17","","11","","24.1","","96.01","","","","-23","","Clear"
"2003-12-01 11:00","2003","12","01","11:00"," ","-12.5","","-16.7","","71","","15","","7","","24.1","","96.02","","","","-17","","Mainly Clear"
"2003-12-01 12:00","2003","12","01","12:00"," ","-11.8","","-15.6","","73","","17","","15","","24.1","","95.95","","","","-19","","Mainly Clear"
"2003-12-01 13:00","2003","12","01","13:00"," ","-9.1","","-13.9","","68","","15","","20","","24.1","","95.87","","","","-17","","Mainly Clear"
"2003-12-01 14:00","2003","12","01","14:00"," ","-8.1","","-13.2","","67","","15","","20","","24.1","","95.83","","","","-15","","Mainly Clear"
"2003-12-01 15:00","2003","12","01","15:00"," ","-8.2","","-13.2","","67","","14","","22","","24.1","","95.76","","","","-16","","Clear"
"2003-12-01 16:00","2003","12","01","16:00"," ","-9.3","","-13.4","","72","","13","","22","","24.1","","95.69","","","","-17","","Mainly Clear"
"2003-12-01 17:00","2003","12","01","17:00"," ","-10.6","","-14.1","","75","","13","","28","","24.1","","95.65","","","","-20","","Mainly Clear"
"2003-12-01 18:00","2003","12","01","18:00"," ","-10.8","","-14.2","","76","","14","","30","","24.1","","95.61","","","","-21","","Mainly Clear"
"2003-12-01 19:00","2003","12","01","19:00"," ","-10.9","","-14.4","","75","","14","","41","","24.1","","95.54","","","","-22","","Mainly Clear"
"2003-12-01 20:00","2003","12","01","20:00"," ","-12.2","","-15.1","","79","","14","","33","","24.1","","95.51","","","","-23","","Clear"
"2003-12-01 21:00","2003","12","01","21:00"," ","-11.8","","-15.3","","75","","14","","35","","24.1","","95.45","","","","-23","","Clear"
"2003-12-01 22:00","2003","12","01","22:00"," ","-12.0","","-15.5","","75","","15","","30","","24.1","","95.39","","","","-22","","Clear"
"2003-12-01 23:00","2003","12","01","23:00"," ","-11.8","","-15.4","","75","","14","","33","","24.1","","95.37","","","","-22","","Clear"
"2003-12-02 00:00","2003","12","02","00:00"," ","-12.1","","-15.4","","76","","14","","30","","24.1","","95.31","","","","-22","","Clear"
"2003-12-02 01:00","2003","12","02","01:00"," ","-12.2","","-15.6","","76","","14","","35","","24.1","","95.26","","","","-23","","Clear"
"2003-12-02 02:00","2003","12","02","02:00"," ","-11.1","","-14.5","","76","","14","","32","","24.1","","95.21","","","","-21","","Mainly Clear"
"2003-12-02 03:00","2003","12","02","03:00"," ","-11.2","","-14.5","","77","","14","","28","","24.1","","95.18","","","","-21","","Mainly Clear"
"2003-12-02 04:00","2003","12","02","04:00"," ","-11.4","","-14.5","","78","","14","","28","","24.1","","95.12","","","","-21","","Mainly Clear"
"2003-12-02 05:00","2003","12","02","05:00"," ","-11.7","","-14.6","","79","","14","","28","","24.1","","95.09","","","","-21","","Mainly Clear"
"2003-12-02 06:00","2003","12","02","06:00"," ","-11.3","","-14.3","","78","","13","","26","","24.1","","95.05","","","","-21","","Clear"
"2003-12-02 07:00","2003","12","02","07:00"," ","-11.1","","-14.0","","79","","14","","26","","24.1","","95.03","","","","-20","","Mainly Clear"
"2003-12-02 08:00","2003","12","02","08:00"," ","-11.3","","-14.0","","80","","15","","26","","24.1","","95.02","","","","-21","","Mostly Cloudy"
"2003-12-02 09:00","2003","12","02","09:00"," ","-11.6","","-14.1","","82","","14","","26","","24.1","","95.03","","","","-21","","Mostly Cloudy"
"2003-12-02 10:00","2003","12","02","10:00"," ","-11.8","","-14.3","","82","","14","","24","","24.1","","95.04","","","","-21","","Mainly Clear"
"2003-12-02 11:00","2003","12","02","11:00"," ","-10.8","","-13.4","","81","","14","","24","","24.1","","94.99","","","","-20","","Mainly Clear"
"2003-12-02 12:00","2003","12","02","12:00"," ","-9.0","","-11.9","","79","","14","","19","","24.1","","95.01","","","","-16","","Mainly Clear"
"2003-12-02 13:00","2003","12","02","13:00"," ","-8.2","","-11.0","","80","","14","","17","","24.1","","94.98","","","","-15","","Mainly Clear"
"2003-12-02 14:00","2003","12","02","14:00"," ","-7.6","","-10.7","","78","","14","","17","","24.1","","94.97","","","","-14","","Mainly Clear"
"2003-12-02 15:00","2003","12","02","15:00"," ","-7.5","","-10.2","","81","","14","","19","","24.1","","94.96","","","","-15","","Mainly Clear"
"2003-12-02 16:00","2003","12","02","16:00"," ","-7.9","","-10.4","","82","","13","","15","","24.1","","94.97","","","","-14","","Clear"
"2003-12-02 17:00","2003","12","02","17:00"," ","-9.0","","-11.1","","85","","13","","19","","24.1","","94.98","","","","-16","","Clear"
"2003-12-02 18:00","2003","12","02","18:00"," ","-9.0","","-10.9","","86","","13","","19","","24.1","","94.99","","","","-16","","Mainly Clear"
"2003-12-02 19:00","2003","12","02","19:00"," ","-9.8","","-11.5","","87","","14","","20","","24.1","","94.98","","","","-18","","Mainly Clear"
"2003-12-02 20:00","2003","12","02","20:00"," ","-10.6","","-12.3","","87","","14","","22","","24.1","","94.95","","","","-19","","Mainly Clear"
"2003-12-02 21:00","2003","12","02","21:00"," ","-11.3","","-12.9","","88","","14","","26","","24.1","","94.90","","","","-21","","Mainly Clear"
"2003-12-02 22:00","2003","12","02","22:00"," ","-11.6","","-13.1","","89","","14","","20","","24.1","","94.89","","","","-20","","Mainly Clear"
"2003-12-02 23:00","2003","12","02","23:00"," ","-11.9","","-13.4","","89","","13","","19","","24.1","","94.83","","","","-20","","Mostly Cloudy"
"2003-12-03 00:00","2003","12","03","00:00"," ","-12.1","","-13.6","","89","","13","","19","","24.1","","94.80","","","","-20","","Mostly Cloudy"
"2003-12-03 01:00","2003","12","03","01:00"," ","-12.3","","-13.9","","88","","13","","20","","24.1","","94.73","","","","-21","","Mainly Clear"
"2003-12-03 02:00","2003","12","03","02:00"," ","-12.2","","-13.7","","89","","14","","19","","24.1","","94.67","","","","-20","","Mainly Clear"
"2003-12-03 03:00","2003","12","03","03:00"," ","-12.4","","-14.0","","88","","13","","22","","24.1","","94.66","","","","-21","","Mainly Clear"
"2003-12-03 04:00","2003","12","03","04:00"," ","-12.6","","-14.3","","87","","13","","22","","24.1","","94.61","","","","-22","","Mainly Clear"
"2003-12-03 05:00","2003","12","03","05:00"," ","-12.2","","-13.8","","88","","13","","22","","24.1","","94.52","","","","-21","","Mainly Clear"
"2003-12-03 06:00","2003","12","03","06:00"," ","-11.8","","-13.3","","89","","13","","20","","24.1","","94.47","","","","-20","","Mainly Clear"
"2003-12-03 07:00","2003","12","03","07:00"," ","-11.4","","-12.8","","89","","13","","22","","24.1","","94.40","","","","-20","","Clear"
"2003-12-03 08:00","2003","12","03","08:00"," ","-10.8","","-12.2","","89","","14","","19","","24.1","","94.38","","","","-19","","Mostly Cloudy"
"2003-12-03 09:00","2003","12","03","09:00"," ","-10.6","","-12.3","","87","","13","","22","","24.1","","94.33","","","","-19","","Mostly Cloudy"
"2003-12-03 10:00","2003","12","03","10:00"," ","-8.4","","-10.2","","87","","13","","20","","24.1","","94.32","","","","-16","","Mostly Cloudy"
"2003-12-03 11:00","2003","12","03","11:00"," ","-7.3","","-9.3","","86","","13","","24","","24.1","","94.27","","","","-15","","Cloudy"
"2003-12-03 12:00","2003","12","03","12:00"," ","-4.0","","-6.4","","83","","14","","19","","24.1","","94.22","","","","-10","","Mostly Cloudy"
"2003-12-03 13:00","2003","12","03","13:00"," ","-2.0","","-4.4","","84","","14","","19","","24.1","","94.14","","","","-8","","Cloudy"
"2003-12-03 14:00","2003","12","03","14:00"," ","-0.1","","-2.7","","83","","14","","19","","24.1","","94.13","","","","-5","","Cloudy"
"2003-12-03 15:00","2003","12","03","15:00"," ","1.0","","-1.5","","83","","14","","15","","24.1","","94.08","","","","","","Cloudy"
"2003-12-03 16:00","2003","12","03","16:00"," ","1.3","","-1.2","","83","","17","","15","","24.1","","94.08","","","","","","Cloudy"
"2003-12-03 17:00","2003","12","03","17:00"," ","2.1","","-1.1","","79","","18","","9","","24.1","","94.10","","","","","","Cloudy"
"2003-12-03 18:00","2003","12","03","18:00"," ","2.6","","-0.8","","78","","25","","32","","24.1","","94.12","","","","","","Cloudy"
"2003-12-03 19:00","2003","12","03","19:00"," ","2.3","","-0.9","","79","","27","","28","","24.1","","94.19","","","","","","Cloudy"
"2003-12-03 20:00","2003","12","03","20:00"," ","1.0","","-1.5","","83","","30","","35","","24.1","","94.32","","","","","","Cloudy"
"2003-12-03 21:00","2003","12","03","21:00"," ","0.4","","-3.3","","76","","32","","26","","24.1","","94.44","","","","","","Cloudy"
"2003-12-03 22:00","2003","12","03","22:00"," ","-0.2","","-3.1","","81","","31","","39","","24.1","","94.51","","","","-8","","Cloudy"
"2003-12-03 23:00","2003","12","03","23:00"," ","-0.9","","-3.1","","85","","31","","33","","24.1","","94.64","","","","-8","","Cloudy"
"2003-12-04 00:00","2003","12","04","00:00"," ","-0.5","","-2.5","","86","","31","","41","","24.1","","94.68","","","","-8","","Cloudy"
"2003-12-04 01:00","2003","12","04","01:00"," ","-0.9","","-3.1","","85","","31","","43","","24.1","","94.80","","","","-9","","Cloudy"
"2003-12-04 02:00","2003","12","04","02:00"," ","-1.9","","-2.8","","94","","31","","46","","2.4","","94.89","","","","-10","","Snow"
"2003-12-04 03:00","2003","12","04","03:00"," ","-1.9","","-3.0","","92","","32","","37","","3.2","","95.00","","","","-10","","Snow"
"2003-12-04 04:00","2003","12","04","04:00"," ","-2.7","","-4.0","","91","","34","","54","","2.4","","95.18","","","","-12","","Snow"
"2003-12-04 05:00","2003","12","04","05:00"," ","-3.3","","-4.7","","90","","32","","56","","3.2","","95.31","","","","-13","","Snow"
"2003-12-04 06:00","2003","12","04","06:00"," ","-3.9","","-5.5","","89","","33","","44","","4.0","","95.44","","","","-13","","Snow"
"2003-12-04 07:00","2003","12","04","07:00"," ","-3.5","","-8.5","","68","","32","","44","","24.1","","95.54","","","","-12","","Cloudy"
"2003-12-04 08:00","2003","12","04","08:00"," ","-5.1","","-9.9","","69","","33","","41","","24.1","","95.65","","","","-14","","Cloudy"
"2003-12-04 09:00","2003","12","04","09:00"," ","-6.2","","-10.7","","70","","32","","46","","24.1","","95.78","","","","-16","","Mostly Cloudy"
"2003-12-04 10:00","2003","12","04","10:00"," ","-7.3","","-11.4","","72","","33","","39","","24.1","","95.90","","","","-17","","Mostly Cloudy"
"2003-12-04 11:00","2003","12","04","11:00"," ","-7.1","","-11.1","","73","","32","","37","","24.1","","96.03","","","","-17","","Cloudy"
"2003-12-04 12:00","2003","12","04","12:00"," ","-7.3","","-11.1","","74","","33","","43","","24.1","","96.10","","","","-17","","Cloudy"
"2003-12-04 13:00","2003","12","04","13:00"," ","-7.1","","-10.7","","75","","34","","52","","16.1","","96.13","","","","-18","","Snow"
"2003-12-04 14:00","2003","12","04","14:00"," ","-7.8","","-11.4","","75","","34","","52","","16.1","","96.18","","","","-19","","Mostly Cloudy"
"2003-12-04 15:00","2003","12","04","15:00"," ","-7.7","","-13.2","","65","","35","","37","","24.1","","96.28","","","","-17","","Mainly Clear"
"2003-12-04 16:00","2003","12","04","16:00"," ","-8.9","","-13.9","","67","","34","","35","","24.1","","96.41","","","","-19","","Mainly Clear"
"2003-12-04 17:00","2003","12","04","17:00"," ","-11.0","","-15.2","","71","","33","","30","","24.1","","96.50","","","","-21","","Mainly Clear"
