"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-02-01 00:00","1999","02","01","00:00"," ","-3.7","","-6.4","","81","","19","","32","","","M","","M","","","-12","","NA"
"1999-02-01 01:00","1999","02","01","01:00"," ","-3.7","","-6.2","","83","","19","","30","","","M","","M","","","-11","","NA"
"1999-02-01 02:00","1999","02","01","02:00"," ","-4.2","","-6.1","","87","","18","","19","","","M","","M","","","-10","","NA"
"1999-02-01 03:00","1999","02","01","03:00"," ","-3.0","","-6.8","","75","","18","","28","","","M","","M","","","-10","","NA"
"1999-02-01 04:00","1999","02","01","04:00"," ","-3.9","","-7.2","","78","","20","","28","","","M","","M","","","-11","","NA"
"1999-02-01 05:00","1999","02","01","05:00"," ","-3.4","","-7.4","","74","","21","","24","","","M","","M","","","-10","","NA"
"1999-02-01 06:00","1999","02","01","06:00"," ","-1.0","","-5.1","","74","","21","","19","","","M","","M","","","-6","","NA"
"1999-02-01 07:00","1999","02","01","07:00"," ","-2.1","","-6.0","","75","","24","","32","","","M","","M","","","-9","","NA"
"1999-02-01 08:00","1999","02","01","08:00"," ","-1.5","","-6.1","","71","","24","","33","","","M","","M","","","-9","","NA"
"1999-02-01 09:00","1999","02","01","09:00"," ","-2.2","","-5.2","","80","","25","","35","","","M","","M","","","-10","","NA"
"1999-02-01 10:00","1999","02","01","10:00"," ","-2.5","","-5.6","","79","","27","","46","","","M","","M","","","-11","","NA"
"1999-02-01 11:00","1999","02","01","11:00"," ","-2.5","","-5.4","","80","","29","","41","","","M","","M","","","-11","","NA"
"1999-02-01 12:00","1999","02","01","12:00"," ","-2.4","","-4.9","","83","","26","","32","","","M","","M","","","-10","","NA"
"1999-02-01 13:00","1999","02","01","13:00"," ","-1.5","","-4.7","","79","","26","","32","","","M","","M","","","-9","","NA"
"1999-02-01 14:00","1999","02","01","14:00"," ","-1.8","","-4.7","","81","","27","","30","","","M","","M","","","-9","","NA"
"1999-02-01 15:00","1999","02","01","15:00"," ","-1.3","","-5.3","","74","","28","","32","","","M","","M","","","-8","","NA"
"1999-02-01 16:00","1999","02","01","16:00"," ","-2.3","","-6.4","","73","","27","","32","","","M","","M","","","-10","","NA"
"1999-02-01 17:00","1999","02","01","17:00"," ","-4.5","","-7.6","","79","","24","","19","","","M","","M","","","-11","","NA"
"1999-02-01 18:00","1999","02","01","18:00"," ","-6.3","","-8.9","","82","","22","","20","","","M","","M","","","-13","","NA"
