"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-01-01 00:00","1994","01","01","00:00"," ","-14.0","","-16.0","","85","","14","","11","","12.9","","94.97","","","","-20","","Snow"
"1994-01-01 01:00","1994","01","01","01:00"," ","-14.2","","-16.1","","85","","12","","11","","9.7","","94.91","","","","-21","","Snow"
"1994-01-01 02:00","1994","01","01","02:00"," ","-14.0","","-16.0","","85","","7","","11","","12.9","","94.88","","","","-20","","Snow"
"1994-01-01 03:00","1994","01","01","03:00"," ","-14.0","","-16.0","","85","","10","","15","","12.9","","94.85","","","","-22","","Snow"
"1994-01-01 04:00","1994","01","01","04:00"," ","-13.8","","-15.8","","85","","11","","15","","12.9","","94.81","","","","-21","","Snow"
"1994-01-01 05:00","1994","01","01","05:00"," ","-13.6","","-15.6","","85","","8","","17","","6.4","","94.69","","","","-22","","Snow"
"1994-01-01 06:00","1994","01","01","06:00"," ","-13.6","","-15.5","","86","","10","","19","","4.8","","94.62","","","","-22","","Snow"
"1994-01-01 07:00","1994","01","01","07:00"," ","-13.6","","-15.6","","85","","8","","22","","2.8","","94.59","","","","-23","","Snow"
"1994-01-01 08:00","1994","01","01","08:00"," ","-14.8","","-17.1","","82","","7","","20","","4.8","","94.62","","","","-24","","Snow"
"1994-01-01 09:00","1994","01","01","09:00"," ","-15.1","","-17.1","","85","","8","","19","","4.8","","94.62","","","","-24","","Snow"
"1994-01-01 10:00","1994","01","01","10:00"," ","-15.1","","-17.3","","83","","9","","20","","4.8","","94.59","","","","-24","","Snow"
"1994-01-01 11:00","1994","01","01","11:00"," ","-14.5","","-16.6","","84","","8","","19","","3.2","","94.65","","","","-23","","Snow"
"1994-01-01 12:00","1994","01","01","12:00"," ","-14.6","","-16.9","","83","","8","","22","","1.6","","94.53","","","","-24","","Snow"
"1994-01-01 13:00","1994","01","01","13:00"," ","-15.0","","-17.5","","81","","7","","24","","9.7","","94.49","","","","-25","","Snow"
"1994-01-01 14:00","1994","01","01","14:00"," ","-15.6","","-18.1","","81","","7","","22","","6.4","","94.43","","","","-25","","Snow"
"1994-01-01 15:00","1994","01","01","15:00"," ","-15.6","","-18.2","","80","","8","","22","","8.0","","94.46","","","","-25","","Snow"
"1994-01-01 16:00","1994","01","01","16:00"," ","-16.0","","-18.7","","79","","8","","22","","6.4","","94.49","","","","-26","","Snow"
"1994-01-01 17:00","1994","01","01","17:00"," ","-16.2","","-18.5","","83","","8","","22","","2.4","","94.53","","","","-26","","Snow"
"1994-01-01 18:00","1994","01","01","18:00"," ","-16.2","","-18.4","","83","","7","","26","","4.0","","94.56","","","","-27","","Snow"
"1994-01-01 19:00","1994","01","01","19:00"," ","-16.7","","-21.1","","69","","8","","22","","4.8","","94.65","","","","-27","","Snow"
"1994-01-01 20:00","1994","01","01","20:00"," ","-16.7","","-21.0","","69","","8","","22","","4.8","","94.65","","","","-27","","Snow"
"1994-01-01 21:00","1994","01","01","21:00"," ","-17.1","","-21.1","","71","","8","","20","","4.8","","94.72","","","","-27","","Snow"
"1994-01-01 22:00","1994","01","01","22:00"," ","-17.6","","-22.0","","69","","7","","15","","16.1","","94.85","","","","-26","","Snow"
"1994-01-01 23:00","1994","01","01","23:00"," ","-17.8","","-22.1","","69","","6","","15","","19.3","","94.94","","","","-26","","Snow"
"1994-01-02 00:00","1994","01","02","00:00"," ","-18.5","","-22.8","","69","","6","","13","","3.2","","95.04","","","","-27","","Snow"
"1994-01-02 01:00","1994","01","02","01:00"," ","-19.0","","-22.9","","71","","7","","9","","3.2","","95.10","","","","-26","","Snow"
"1994-01-02 02:00","1994","01","02","02:00"," ","-19.1","","-23.2","","70","","4","","7","","9.7","","95.17","","","","-25","","Snow"
"1994-01-02 03:00","1994","01","02","03:00"," ","-19.7","","-23.8","","70","","4","","7","","4.8","","95.23","","","","-25","","Snow"
"1994-01-02 04:00","1994","01","02","04:00"," ","-20.3","","-24.2","","71","","","","0","","9.7","","95.36","","","","","","Snow"
"1994-01-02 05:00","1994","01","02","05:00"," ","-22.0","","-25.6","","73","","1","","6","","16.1","","95.42","","","","-27","","Snow"
"1994-01-02 06:00","1994","01","02","06:00"," ","-21.3","","-25.0","","72","","","","0","","24.1","","95.49","","","","","","Ice Crystals"
"1994-01-02 07:00","1994","01","02","07:00"," ","-23.0","","-26.9","","71","","29","","6","","19.3","","95.49","","","","-28","","Ice Crystals"
"1994-01-02 08:00","1994","01","02","08:00"," ","-23.6","","-27.8","","69","","25","","4","","6.4","","95.49","","","","-27","","Ice Crystals"
"1994-01-02 09:00","1994","01","02","09:00"," ","-23.2","","-27.4","","69","","","","0","","16.1","","95.49","","","","","","Ice Crystals"
"1994-01-02 10:00","1994","01","02","10:00"," ","-23.5","","-27.5","","70","","20","","6","","19.3","","95.49","","","","-29","","Ice Crystals"
"1994-01-02 11:00","1994","01","02","11:00"," ","-23.3","","-27.4","","69","","19","","7","","19.3","","95.52","","","","-29","","Ice Crystals"
"1994-01-02 12:00","1994","01","02","12:00"," ","-21.4","","-25.3","","71","","16","","11","","19.3","","95.42","","","","-29","","Ice Crystals"
"1994-01-02 13:00","1994","01","02","13:00"," ","-20.8","","-25.1","","68","","17","","11","","19.3","","95.29","","","","-29","","Ice Crystals"
"1994-01-02 14:00","1994","01","02","14:00"," ","-19.5","","-23.9","","68","","16","","11","","24.1","","95.17","","","","-27","","Ice Crystals"
"1994-01-02 15:00","1994","01","02","15:00"," ","-18.5","","-22.8","","69","","16","","11","","24.1","","95.10","","","","-26","","Ice Crystals"
"1994-01-02 16:00","1994","01","02","16:00"," ","-18.6","","-22.9","","69","","15","","11","","24.1","","94.97","","","","-26","","Ice Crystals"
"1994-01-02 17:00","1994","01","02","17:00"," ","-19.2","","-23.3","","70","","14","","13","","24.1","","94.97","","","","-27","","Ice Crystals"
"1994-01-02 18:00","1994","01","02","18:00"," ","-19.5","","-23.4","","71","","13","","13","","24.1","","94.88","","","","-28","","Ice Crystals"
"1994-01-02 19:00","1994","01","02","19:00"," ","-19.9","","-23.4","","74","","14","","13","","24.1","","94.75","","","","-28","","Ice Crystals"
"1994-01-02 20:00","1994","01","02","20:00"," ","-20.0","","-23.4","","74","","12","","11","","24.1","","94.65","","","","-28","","Mainly Clear"
"1994-01-02 21:00","1994","01","02","21:00"," ","-20.9","","-24.7","","72","","11","","11","","24.1","","94.53","","","","-29","","Mainly Clear"
"1994-01-02 22:00","1994","01","02","22:00"," ","-20.8","","-24.2","","74","","12","","13","","24.1","","94.43","","","","-29","","Mainly Clear"
"1994-01-02 23:00","1994","01","02","23:00"," ","-19.6","","-23.0","","75","","11","","15","","24.1","","94.30","","","","-29","","Cloudy"
"1994-01-03 00:00","1994","01","03","00:00"," ","-18.1","","-21.5","","75","","11","","15","","24.1","","94.14","","","","-27","","Cloudy"
"1994-01-03 01:00","1994","01","03","01:00"," ","-16.2","","-19.3","","77","","10","","15","","24.1","","94.01","","","","-24","","Cloudy"
"1994-01-03 02:00","1994","01","03","02:00"," ","-15.1","","-18.1","","78","","11","","13","","24.1","","93.98","","","","-22","","Cloudy"
"1994-01-03 03:00","1994","01","03","03:00"," ","-13.8","","-16.6","","79","","10","","19","","19.3","","93.85","","","","-22","","Snow"
"1994-01-03 04:00","1994","01","03","04:00"," ","-11.9","","-14.6","","80","","10","","15","","1.6","","93.82","","","","-19","","Snow"
"1994-01-03 05:00","1994","01","03","05:00"," ","-10.4","","-11.8","","89","","9","","17","","1.0","","93.76","","","","-18","","Snow"
"1994-01-03 06:00","1994","01","03","06:00"," ","-11.3","","-12.8","","89","","8","","15","","4.0","","93.76","","","","-18","","Snow"
"1994-01-03 07:00","1994","01","03","07:00"," ","-12.2","","-14.4","","84","","36","","9","","24.1","","94.01","","","","-17","","Snow"
"1994-01-03 08:00","1994","01","03","08:00"," ","-14.8","","-17.1","","82","","4","","19","","19.3","","94.24","","","","-24","","Snow"
"1994-01-03 09:00","1994","01","03","09:00"," ","-14.8","","-17.2","","82","","3","","17","","24.1","","94.40","","","","-23","","Cloudy"
"1994-01-03 10:00","1994","01","03","10:00"," ","-15.5","","-17.9","","82","","35","","19","","24.1","","94.56","","","","-25","","Mostly Cloudy"
"1994-01-03 11:00","1994","01","03","11:00"," ","-15.5","","-17.9","","82","","33","","13","","24.1","","94.72","","","","-23","","Mostly Cloudy"
"1994-01-03 12:00","1994","01","03","12:00"," ","-17.4","","-19.5","","84","","33","","15","","24.1","","94.81","","","","-26","","Mostly Cloudy"
"1994-01-03 13:00","1994","01","03","13:00"," ","-17.4","","-19.9","","81","","32","","15","","24.1","","94.88","","","","-26","","Mostly Cloudy"
"1994-01-03 14:00","1994","01","03","14:00"," ","-16.7","","-19.3","","81","","31","","13","","24.1","","94.91","","","","-24","","Mostly Cloudy"
"1994-01-03 15:00","1994","01","03","15:00"," ","-16.3","","-19.2","","78","","32","","11","","24.1","","94.97","","","","-23","","Mostly Cloudy"
"1994-01-03 16:00","1994","01","03","16:00"," ","-16.3","","-19.2","","78","","29","","13","","24.1","","95.07","","","","-24","","Cloudy"
"1994-01-03 17:00","1994","01","03","17:00"," ","-15.8","","-18.3","","81","","31","","13","","19.3","","95.10","","","","-23","","Snow"
"1994-01-03 18:00","1994","01","03","18:00"," ","-15.9","","-18.4","","81","","33","","19","","24.1","","95.23","","","","-25","","Snow"
"1994-01-03 19:00","1994","01","03","19:00"," ","-15.8","","-17.8","","85","","34","","17","","9.7","","95.26","","","","-24","","Snow"
"1994-01-03 20:00","1994","01","03","20:00"," ","-15.9","","-17.7","","86","","34","","11","","1.6","","95.29","","","","-23","","Snow"
