"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-01-01 00:00","1999","01","01","00:00"," ","-16.6","","-19.3","","80","","13","","33","","","M","","M","","","-29","","NA"
"1999-01-01 01:00","1999","01","01","01:00"," ","-16.8","","-19.4","","80","","11","","22","","","M","","M","","","-27","","NA"
"1999-01-01 02:00","1999","01","01","02:00"," ","-16.5","","-19.4","","78","","12","","30","","","M","","M","","","-28","","NA"
"1999-01-01 03:00","1999","01","01","03:00"," ","-16.7","","-19.5","","79","","13","","24","","","M","","M","","","-27","","NA"
"1999-01-01 04:00","1999","01","01","04:00"," ","-17.0","","-19.9","","78","","11","","24","","","M","","M","","","-28","","NA"
"1999-01-01 05:00","1999","01","01","05:00"," ","-17.2","","-20.0","","79","","9","","19","","","M","","M","","","-27","","NA"
"1999-01-01 06:00","1999","01","01","06:00"," ","-17.2","","-19.8","","80","","5","","17","","","M","","M","","","-26","","NA"
"1999-01-01 07:00","1999","01","01","07:00"," ","-17.7","","-20.4","","79","","3","","20","","","M","","M","","","-28","","NA"
"1999-01-01 08:00","1999","01","01","08:00"," ","-19.2","","-22.2","","77","","2","","24","","","M","","M","","","-30","","NA"
"1999-01-01 09:00","1999","01","01","09:00"," ","-19.9","","-23.1","","76","","3","","26","","","M","","M","","","-32","","NA"
"1999-01-01 10:00","1999","01","01","10:00"," ","-20.3","","-23.5","","76","","1","","19","","","M","","M","","","-31","","NA"
"1999-01-01 11:00","1999","01","01","11:00"," ","-21.9","","-25.3","","74","","35","","17","","","M","","M","","","-32","","NA"
"1999-01-01 12:00","1999","01","01","12:00"," ","-22.1","","-25.9","","71","","35","","20","","","M","","M","","","-33","","NA"
"1999-01-01 13:00","1999","01","01","13:00"," ","-22.6","","-26.5","","70","","35","","20","","","M","","M","","","-34","","NA"
"1999-01-01 14:00","1999","01","01","14:00"," ","-22.6","","-26.9","","68","","35","","20","","","M","","M","","","-34","","NA"
"1999-01-01 15:00","1999","01","01","15:00"," ","-22.4","","-26.7","","68","","33","","9","","","M","","M","","","-30","","NA"
"1999-01-01 16:00","1999","01","01","16:00"," ","-22.5","","-26.6","","69","","35","","9","","","M","","M","","","-30","","NA"
"1999-01-01 17:00","1999","01","01","17:00"," ","-22.4","","-26.6","","69","","34","","11","","","M","","M","","","-31","","NA"
"1999-01-01 18:00","1999","01","01","18:00"," ","-22.3","","-26.4","","69","","34","","9","","","M","","M","","","-29","","NA"
"1999-01-01 19:00","1999","01","01","19:00"," ","-22.0","","-26.2","","69","","32","","4","","","M","","M","","","-26","","NA"
"1999-01-01 20:00","1999","01","01","20:00"," ","-21.9","","-26.0","","69","","36","","9","","","M","","M","","","-29","","NA"
"1999-01-01 21:00","1999","01","01","21:00"," ","-21.8","","-25.8","","70","","36","","7","","","M","","M","","","-28","","NA"
"1999-01-01 22:00","1999","01","01","22:00"," ","-21.8","","-25.9","","69","","33","","9","","","M","","M","","","-29","","NA"
"1999-01-01 23:00","1999","01","01","23:00"," ","-22.2","","-26.0","","71","","1","","7","","","M","","M","","","-28","","NA"
"1999-01-02 00:00","1999","01","02","00:00"," ","-22.2","","-26.0","","71","","10","","6","","","M","","M","","","-28","","NA"
"1999-01-02 01:00","1999","01","02","01:00"," ","-21.9","","-25.6","","72","","30","","4","","","M","","M","","","-26","","NA"
"1999-01-02 02:00","1999","01","02","02:00"," ","-21.3","","-24.9","","73","","2","","2","","","M","","M","","","-23","","NA"
"1999-01-02 03:00","1999","01","02","03:00"," ","-21.0","","-24.5","","73","","1","","6","","","M","","M","","","-26","","NA"
"1999-01-02 04:00","1999","01","02","04:00"," ","-21.3","","-24.5","","75","","5","","4","","","M","","M","","","-25","","NA"
"1999-01-02 05:00","1999","01","02","05:00"," ","-21.3","","-24.4","","76","","35","","4","","","M","","M","","","-25","","NA"
"1999-01-02 06:00","1999","01","02","06:00"," ","-21.6","","-24.5","","77","","32","","2","","","M","","M","","","-23","","NA"
"1999-01-02 07:00","1999","01","02","07:00"," ","-22.4","","-25.2","","78","","31","","6","","","M","","M","","","-28","","NA"
"1999-01-02 08:00","1999","01","02","08:00"," ","-25.3","","-28.3","","76","","32","","6","","","M","","M","","","-31","","NA"
