"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-01 00:00","2013","04","01","00:00"," ","-16.5","","-18.8","","82","","25","","11","","","","95.57","","","","-23","","NA"
"2013-04-01 01:00","2013","04","01","01:00"," ","-18.0","","-20.1","","84","","22","","7","","","","95.56","","","","-23","","NA"
"2013-04-01 02:00","2013","04","01","02:00"," ","-18.4","","-20.2","","86","","19","","9","","","","95.59","","","","-25","","NA"
"2013-04-01 03:00","2013","04","01","03:00"," ","-19.2","","-21.1","","85","","22","","6","","","","95.59","","","","-24","","NA"
"2013-04-01 04:00","2013","04","01","04:00"," ","-20.8","","-23.1","","82","","21","","4","","","","95.59","","","","-24","","NA"
"2013-04-01 05:00","2013","04","01","05:00"," ","-20.1","","-21.7","","87","","22","","7","","","","95.60","","","","-26","","NA"
"2013-04-01 06:00","2013","04","01","06:00"," ","-20.5","","-22.4","","85","","18","","9","","","","95.62","","","","-27","","NA"
"2013-04-01 07:00","2013","04","01","07:00"," ","-19.5","","-20.9","","89","","20","","7","","","","95.64","","","","-25","","NA"
"2013-04-01 08:00","2013","04","01","08:00"," ","-17.6","","-19.9","","82","","19","","7","","","","95.62","","","","-23","","NA"
"2013-04-01 09:00","2013","04","01","09:00"," ","-14.2","","-17.3","","77","","19","","9","","","","95.63","","","","-20","","NA"
"2013-04-01 10:00","2013","04","01","10:00"," ","-10.5","","-14.1","","75","","19","","9","","","","95.62","","","","-15","","NA"
"2013-04-01 11:00","2013","04","01","11:00"," ","-7.2","","-12.2","","67","","18","","13","","","","95.62","","","","-13","","NA"
"2013-04-01 12:00","2013","04","01","12:00"," ","-5.8","","-10.8","","68","","20","","13","","","","95.61","","","","-11","","NA"
"2013-04-01 13:00","2013","04","01","13:00"," ","-5.2","","-10.8","","65","","18","","11","","","","95.58","","","","-10","","NA"
"2013-04-01 14:00","2013","04","01","14:00"," ","-4.3","","-9.3","","68","","18","","13","","","","95.55","","","","-9","","NA"
"2013-04-01 15:00","2013","04","01","15:00"," ","-4.0","","-8.6","","70","","22","","17","","","","95.53","","","","-10","","NA"
"2013-04-01 16:00","2013","04","01","16:00"," ","-3.7","","-7.6","","74","","21","","17","","","","95.48","","","","-9","","NA"
"2013-04-01 17:00","2013","04","01","17:00"," ","-4.3","","-8.0","","75","","21","","19","","","","95.44","","","","-10","","NA"
"2013-04-01 18:00","2013","04","01","18:00"," ","-4.9","","-7.3","","83","","19","","15","","","","95.41","","","","-10","","NA"
"2013-04-01 19:00","2013","04","01","19:00"," ","-5.5","","-7.8","","84","","19","","15","","","","95.39","","","","-11","","NA"
"2013-04-01 20:00","2013","04","01","20:00"," ","-6.4","","-8.1","","88","","19","","9","","","","95.38","","","","-11","","NA"
"2013-04-01 21:00","2013","04","01","21:00"," ","-7.5","","-9.1","","88","","20","","11","","","","95.38","","","","-13","","NA"
"2013-04-01 22:00","2013","04","01","22:00"," ","-7.2","","-8.6","","90","","23","","6","","","","95.41","","","","-10","","NA"
"2013-04-01 23:00","2013","04","01","23:00"," ","-6.2","","-7.5","","90","","22","","6","","","","95.36","","","","-9","","NA"
"2013-04-02 00:00","2013","04","02","00:00"," ","-6.8","","-7.7","","93","","4","","4","","","","95.39","","","","-9","","NA"
"2013-04-02 01:00","2013","04","02","01:00"," ","-6.6","","-7.5","","93","","18","","2","","","","95.41","","","","-8","","NA"
"2013-04-02 02:00","2013","04","02","02:00"," ","-7.1","","-8.1","","93","","5","","4","","","","95.46","","","","-9","","NA"
"2013-04-02 03:00","2013","04","02","03:00"," ","-8.2","","-8.9","","95","","7","","4","","","","95.48","","","","-10","","NA"
"2013-04-02 04:00","2013","04","02","04:00"," ","-10.2","","-10.7","","96","","5","","2","","","","95.49","","","","-11","","NA"
"2013-04-02 05:00","2013","04","02","05:00"," ","-11.9","","-12.6","","95","","6","","2","","","","95.54","","","","-13","","NA"
"2013-04-02 06:00","2013","04","02","06:00"," ","-13.9","","-14.9","","92","","9","","6","","","","95.53","","","","-18","","NA"
"2013-04-02 07:00","2013","04","02","07:00"," ","-14.7","","-15.8","","91","","9","","4","","","","95.58","","","","-18","","NA"
"2013-04-02 08:00","2013","04","02","08:00"," ","-15.1","","-16.2","","91","","21","","4","","","","95.57","","","","-18","","NA"
"2013-04-02 09:00","2013","04","02","09:00"," ","-12.0","","-12.8","","94","","10","","11","","","","95.56","","","","-18","","NA"
"2013-04-02 10:00","2013","04","02","10:00"," ","-7.8","","-8.6","","94","","12","","17","","","","95.51","","","","-14","","NA"
"2013-04-02 11:00","2013","04","02","11:00"," ","-5.0","","-7.6","","82","","13","","17","","","","95.53","","","","-11","","NA"
"2013-04-02 12:00","2013","04","02","12:00"," ","-3.4","","-6.6","","78","","16","","24","","","","95.46","","","","-10","","NA"
"2013-04-02 13:00","2013","04","02","13:00"," ","-3.0","","-5.7","","82","","17","","28","","","","95.43","","","","-10","","NA"
"2013-04-02 14:00","2013","04","02","14:00"," ","-2.5","","-5.4","","80","","17","","32","","","","95.38","","","","-10","","NA"
"2013-04-02 15:00","2013","04","02","15:00"," ","-2.3","","-4.9","","82","","17","","30","","","","95.31","","","","-9","","NA"
"2013-04-02 16:00","2013","04","02","16:00"," ","-2.4","","-5.0","","82","","17","","33","","","","95.23","","","","-10","","NA"
"2013-04-02 17:00","2013","04","02","17:00"," ","-2.3","","-4.7","","84","","17","","30","","","","95.12","","","","-9","","NA"
"2013-04-02 18:00","2013","04","02","18:00"," ","-3.1","","-5.5","","83","","17","","30","","","","95.03","","","","-11","","NA"
"2013-04-02 19:00","2013","04","02","19:00"," ","-4.0","","-6.6","","82","","15","","26","","","","94.92","","","","-11","","NA"
"2013-04-02 20:00","2013","04","02","20:00"," ","-4.8","","-7.6","","81","","16","","22","","","","94.81","","","","-12","","NA"
"2013-04-02 21:00","2013","04","02","21:00"," ","-5.2","","-7.7","","83","","16","","20","","","","94.76","","","","-12","","NA"
"2013-04-02 22:00","2013","04","02","22:00"," ","-4.7","","-7.6","","80","","17","","26","","","","94.62","","","","-12","","NA"
"2013-04-02 23:00","2013","04","02","23:00"," ","-3.9","","-6.8","","80","","17","","33","","","","94.49","","","","-12","","NA"
"2013-04-03 00:00","2013","04","03","00:00"," ","-4.3","","-6.8","","83","","18","","50","","","","94.31","","","","-14","","NA"
"2013-04-03 01:00","2013","04","03","01:00"," ","-3.7","","-6.3","","82","","18","","50","","","","94.17","","","","-13","","NA"
"2013-04-03 02:00","2013","04","03","02:00"," ","-3.3","","-5.8","","83","","19","","50","","","","94.10","","","","-13","","NA"
"2013-04-03 03:00","2013","04","03","03:00"," ","-2.2","","-4.5","","84","","19","","46","","","","93.96","","","","-11","","NA"
"2013-04-03 04:00","2013","04","03","04:00"," ","-1.8","","-3.9","","86","","19","","48","","","","93.85","","","","-10","","NA"
"2013-04-03 05:00","2013","04","03","05:00"," ","-1.3","","-3.5","","85","","20","","22","","","","93.96","","","","-7","","NA"
"2013-04-03 06:00","2013","04","03","06:00"," ","-2.7","","-4.3","","89","","25","","6","","","","94.08","","","","-5","","NA"
"2013-04-03 07:00","2013","04","03","07:00"," ","-5.1","","-6.2","","92","","33","","6","","","","94.17","","","","-8","","NA"
"2013-04-03 08:00","2013","04","03","08:00"," ","-6.1","","-7.5","","90","","31","","7","","","","94.24","","","","-9","","NA"
"2013-04-03 09:00","2013","04","03","09:00"," ","-3.5","","-4.8","","91","","33","","19","","","","94.31","","","","-9","","NA"
"2013-04-03 10:00","2013","04","03","10:00"," ","-1.6","","-3.2","","89","","32","","32","","","","94.46","","","","-9","","NA"
"2013-04-03 11:00","2013","04","03","11:00"," ","0.2","","-1.9","","86","","29","","13","","","","94.48","","","","","","NA"
"2013-04-03 12:00","2013","04","03","12:00"," ","1.4","","-1.1","","83","","30","","26","","","","94.59","","","","","","NA"
"2013-04-03 13:00","2013","04","03","13:00"," ","1.5","","-0.9","","84","","29","","24","","","","94.62","","","","","","NA"
"2013-04-03 14:00","2013","04","03","14:00"," ","1.8","","-1.1","","81","","28","","20","","","","94.70","","","","","","NA"
"2013-04-03 15:00","2013","04","03","15:00"," ","1.9","","-1.5","","78","","30","","28","","","","94.75","","","","","","NA"
"2013-04-03 16:00","2013","04","03","16:00"," ","0.9","","-2.7","","77","","31","","41","","","","94.84","","","","","","NA"
"2013-04-03 17:00","2013","04","03","17:00"," ","0.3","","-3.3","","77","","31","","35","","","","94.93","","","","","","NA"
"2013-04-03 18:00","2013","04","03","18:00"," ","-0.4","","-3.1","","82","","30","","33","","","","95.01","","","","-7","","NA"
"2013-04-03 19:00","2013","04","03","19:00"," ","-0.9","","-3.4","","83","","31","","32","","","","95.04","","","","-8","","NA"
"2013-04-03 20:00","2013","04","03","20:00"," ","-1.3","","-3.5","","85","","31","","28","","","","95.08","","","","-8","","NA"
"2013-04-03 21:00","2013","04","03","21:00"," ","-2.3","","-4.5","","85","","31","","24","","","","95.19","","","","-9","","NA"
"2013-04-03 22:00","2013","04","03","22:00"," ","-3.3","","-5.0","","88","","30","","22","","","","95.24","","","","-10","","NA"
"2013-04-03 23:00","2013","04","03","23:00"," ","-4.0","","-5.7","","88","","30","","22","","","","95.27","","","","-11","","NA"
"2013-04-04 00:00","2013","04","04","00:00"," ","-4.4","","-5.9","","89","","30","","19","","","","95.26","","","","-11","","NA"
"2013-04-04 01:00","2013","04","04","01:00"," ","-4.3","","-5.7","","90","","30","","19","","","","95.32","","","","-10","","NA"
"2013-04-04 02:00","2013","04","04","02:00"," ","-4.6","","-5.8","","91","","30","","17","","","","95.35","","","","-10","","NA"
"2013-04-04 03:00","2013","04","04","03:00"," ","-6.5","","-7.6","","92","","30","","15","","","","95.38","","","","-12","","NA"
"2013-04-04 04:00","2013","04","04","04:00"," ","-8.8","","-9.6","","94","","29","","9","","","","95.46","","","","-13","","NA"
"2013-04-04 05:00","2013","04","04","05:00"," ","-10.1","","-10.8","","95","","30","","9","","","","95.47","","","","-15","","NA"
"2013-04-04 06:00","2013","04","04","06:00"," ","-11.3","","-12.0","","95","","29","","11","","","","95.54","","","","-17","","NA"
"2013-04-04 07:00","2013","04","04","07:00"," ","-11.9","","-12.6","","95","","28","","13","","","","95.56","","","","-19","","NA"
"2013-04-04 08:00","2013","04","04","08:00"," ","-10.8","","-11.8","","92","","32","","7","","","","95.64","","","","-15","","NA"
"2013-04-04 09:00","2013","04","04","09:00"," ","-8.9","","-10.3","","90","","32","","7","","","","95.64","","","","-13","","NA"
"2013-04-04 10:00","2013","04","04","10:00"," ","-6.4","","-8.8","","83","","36","","6","","","","95.64","","","","-9","","NA"
"2013-04-04 11:00","2013","04","04","11:00"," ","-4.4","","-8.5","","73","","14","","4","","","","95.67","","","","-6","","NA"
"2013-04-04 12:00","2013","04","04","12:00"," ","-3.5","","-9.0","","66","","13","","6","","","","95.64","","","","-6","","NA"
"2013-04-04 13:00","2013","04","04","13:00"," ","-3.2","","-7.7","","71","","12","","7","","","","95.61","","","","-6","","NA"
"2013-04-04 14:00","2013","04","04","14:00"," ","-2.6","","-8.1","","66","","16","","7","","","","95.62","","","","-5","","NA"
"2013-04-04 15:00","2013","04","04","15:00"," ","-2.6","","-8.7","","63","","13","","6","","","","95.56","","","","-5","","NA"
"2013-04-04 16:00","2013","04","04","16:00"," ","-2.0","","-8.1","","63","","11","","6","","","","95.53","","","","-4","","NA"
"2013-04-04 17:00","2013","04","04","17:00"," ","-2.7","","-7.5","","69","","11","","9","","","","95.48","","","","-6","","NA"
"2013-04-04 18:00","2013","04","04","18:00"," ","-3.2","","-6.5","","78","","12","","11","","","","95.44","","","","-7","","NA"
"2013-04-04 19:00","2013","04","04","19:00"," ","-4.5","","-6.8","","84","","11","","13","","","","95.36","","","","-10","","NA"
"2013-04-04 20:00","2013","04","04","20:00"," ","-6.3","","-8.0","","88","","11","","13","","","","95.30","","","","-12","","NA"
"2013-04-04 21:00","2013","04","04","21:00"," ","-8.2","","-9.5","","90","","12","","13","","","","95.28","","","","-14","","NA"
"2013-04-04 22:00","2013","04","04","22:00"," ","-7.5","","-9.4","","86","","13","","19","","","","95.22","","","","-15","","NA"
"2013-04-04 23:00","2013","04","04","23:00"," ","-9.3","","-10.8","","89","","12","","13","","","","95.16","","","","-15","","NA"
"2013-04-05 00:00","2013","04","05","00:00"," ","-8.9","","-10.3","","90","","14","","11","","","","95.10","","","","-14","","NA"
"2013-04-05 01:00","2013","04","05","01:00"," ","-7.8","","-9.4","","88","","13","","13","","","","94.99","","","","-14","","NA"
"2013-04-05 02:00","2013","04","05","02:00"," ","-6.8","","-8.5","","88","","14","","19","","","","94.93","","","","-14","","NA"
"2013-04-05 03:00","2013","04","05","03:00"," ","-6.3","","-8.6","","84","","14","","20","","","","94.80","","","","-13","","NA"
