"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-06-01 00:00","2010","06","01","00:00"," ","3.1","","1.3","","88","","29","","7","","24.1","","94.49","","","","","","Mostly Cloudy"
"2010-06-01 01:00","2010","06","01","01:00"," ","2.5","","0.7","","88","","27","","11","","24.1","","94.48","","","","","","Mostly Cloudy"
"2010-06-01 02:00","2010","06","01","02:00"," ","1.6","","-0.1","","88","","27","","11","","24.1","","94.49","","","","","","Clear"
"2010-06-01 03:00","2010","06","01","03:00"," ","1.5","","-0.3","","88","","33","","9","","24.1","","94.50","","","","","","Clear"
"2010-06-01 04:00","2010","06","01","04:00"," ","1.2","","-0.4","","89","","28","","6","","24.1","","94.51","","","","","","Clear"
"2010-06-01 05:00","2010","06","01","05:00"," ","0.5","","-1.2","","88","","29","","9","","24.1","","94.54","","","","","","Clear"
"2010-06-01 06:00","2010","06","01","06:00"," ","1.4","","-0.3","","88","","29","","13","","24.1","","94.60","","","","","","Clear"
"2010-06-01 07:00","2010","06","01","07:00"," ","4.6","","2.9","","89","","31","","9","","24.1","","94.62","","","","","","Clear"
"2010-06-01 08:00","2010","06","01","08:00"," ","7.7","","4.2","","78","","32","","11","","24.1","","94.67","","","","","","Mainly Clear"
"2010-06-01 09:00","2010","06","01","09:00"," ","9.8","","4.8","","71","","28","","13","","24.1","","94.66","","","","","","Mainly Clear"
"2010-06-01 10:00","2010","06","01","10:00"," ","11.2","","3.7","","60","","32","","17","","24.1","","94.64","","","","","","Mainly Clear"
"2010-06-01 11:00","2010","06","01","11:00"," ","13.1","","4.2","","55","","35","","15","","24.1","","94.61","","","","","","Mainly Clear"
"2010-06-01 12:00","2010","06","01","12:00"," ","12.5","","3.7","","55","","31","","15","","24.1","","94.64","","","","","","Mostly Cloudy"
"2010-06-01 13:00","2010","06","01","13:00"," ","13.0","","3.8","","54","","31","","17","","24.1","","94.63","","","","","","Mostly Cloudy"
"2010-06-01 14:00","2010","06","01","14:00"," ","13.6","","3.5","","50","","32","","11","","24.1","","94.60","","","","","","Mostly Cloudy"
"2010-06-01 15:00","2010","06","01","15:00"," ","16.1","","5.3","","49","","33","","17","","24.1","","94.56","","","","","","Mainly Clear"
"2010-06-01 16:00","2010","06","01","16:00"," ","15.0","","3.9","","47","","32","","17","","24.1","","94.54","","","","","","Mainly Clear"
"2010-06-01 17:00","2010","06","01","17:00"," ","15.6","","4.8","","49","","34","","11","","24.1","","94.50","","","","","","Mainly Clear"
"2010-06-01 18:00","2010","06","01","18:00"," ","14.9","","3.8","","47","","31","","7","","24.1","","94.48","","","","","","Mainly Clear"
"2010-06-01 19:00","2010","06","01","19:00"," ","14.7","","4.1","","49","","36","","9","","24.1","","94.45","","","","","","Mainly Clear"
"2010-06-01 20:00","2010","06","01","20:00"," ","14.7","","5.1","","53","","36","","6","","24.1","","94.43","","","","","","Mainly Clear"
"2010-06-01 21:00","2010","06","01","21:00"," ","13.2","","3.5","","52","","","","0","","24.1","","94.41","","","","","","Clear"
"2010-06-01 22:00","2010","06","01","22:00"," ","11.2","","2.7","","56","","13","","4","","24.1","","94.44","","","","","","Clear"
"2010-06-01 23:00","2010","06","01","23:00"," ","10.0","","3.4","","64","","15","","4","","24.1","","94.45","","","","","","Mainly Clear"
"2010-06-02 00:00","2010","06","02","00:00"," ","7.2","","3.5","","77","","13","","4","","24.1","","94.44","","","","","","Clear"
"2010-06-02 01:00","2010","06","02","01:00"," ","7.4","","3.4","","76","","16","","7","","24.1","","94.43","","","","","","Clear"
"2010-06-02 02:00","2010","06","02","02:00"," ","5.1","","2.4","","83","","13","","6","","24.1","","94.42","","","","","","Clear"
"2010-06-02 03:00","2010","06","02","03:00"," ","4.6","","2.1","","84","","14","","7","","24.1","","94.41","","","","","","Clear"
"2010-06-02 04:00","2010","06","02","04:00"," ","3.4","","1.2","","85","","13","","11","","24.1","","94.39","","","","","","Mostly Cloudy"
"2010-06-02 05:00","2010","06","02","05:00"," ","3.0","","0.7","","85","","11","","9","","24.1","","94.40","","","","","","Mainly Clear"
"2010-06-02 06:00","2010","06","02","06:00"," ","5.4","","2.8","","83","","12","","7","","24.1","","94.40","","","","","","Mainly Clear"
"2010-06-02 07:00","2010","06","02","07:00"," ","9.3","","4.7","","73","","12","","7","","24.1","","94.41","","","","","","Mainly Clear"
"2010-06-02 08:00","2010","06","02","08:00"," ","12.5","","6.7","","68","","16","","11","","24.1","","94.39","","","","","","Mainly Clear"
"2010-06-02 09:00","2010","06","02","09:00"," ","15.0","","6.3","","56","","19","","15","","24.1","","94.39","","","","","","Mostly Cloudy"
"2010-06-02 10:00","2010","06","02","10:00"," ","16.4","","6.2","","51","","18","","17","","24.1","","94.36","","","","","","Mostly Cloudy"
"2010-06-02 11:00","2010","06","02","11:00"," ","17.2","","5.2","","45","","20","","15","","24.1","","94.32","","","","","","Mostly Cloudy"
"2010-06-02 12:00","2010","06","02","12:00"," ","18.9","","6.9","","46","","18","","15","","24.1","","94.28","","","","","","Mostly Cloudy"
"2010-06-02 13:00","2010","06","02","13:00"," ","18.4","","5.5","","43","","20","","13","","24.1","","94.22","","","","","","Mostly Cloudy"
"2010-06-02 14:00","2010","06","02","14:00"," ","18.9","","7.2","","47","","18","","22","","24.1","","94.18","","","","","","Mostly Cloudy"
"2010-06-02 15:00","2010","06","02","15:00"," ","18.8","","7.0","","46","","19","","9","","24.1","","94.11","","","","","","Mostly Cloudy"
"2010-06-02 16:00","2010","06","02","16:00"," ","20.2","","7.4","","43","","23","","13","","24.1","","94.06","","","","","","Mostly Cloudy"
"2010-06-02 17:00","2010","06","02","17:00"," ","20.0","","7.4","","44","","23","","15","","24.1","","94.00","","","","","","Mainly Clear"
"2010-06-02 18:00","2010","06","02","18:00"," ","19.8","","8.3","","47","","20","","6","","24.1","","93.93","","","","","","Mainly Clear"
"2010-06-02 19:00","2010","06","02","19:00"," ","19.8","","8.0","","46","","18","","20","","24.1","","93.89","","","","","","Mostly Cloudy"
"2010-06-02 20:00","2010","06","02","20:00"," ","18.0","","9.4","","57","","16","","17","","24.1","","93.85","","","","","","Cloudy"
"2010-06-02 21:00","2010","06","02","21:00"," ","15.6","","8.8","","64","","16","","15","","24.1","","93.84","","","","","","Mostly Cloudy"
"2010-06-02 22:00","2010","06","02","22:00"," ","14.8","","8.7","","67","","15","","15","","24.1","","93.84","","","","","","Mostly Cloudy"
"2010-06-02 23:00","2010","06","02","23:00"," ","14.2","","9.0","","71","","15","","13","","24.1","","93.83","","","","","","Mainly Clear"
"2010-06-03 00:00","2010","06","03","00:00"," ","13.2","","9.1","","76","","14","","19","","24.1","","93.75","","","","","","Mostly Cloudy"
"2010-06-03 01:00","2010","06","03","01:00"," ","12.6","","8.9","","78","","14","","20","","24.1","","93.70","","","","","","Mostly Cloudy"
"2010-06-03 02:00","2010","06","03","02:00"," ","12.0","","8.7","","80","","13","","20","","24.1","","93.64","","","","","","Mainly Clear"
"2010-06-03 03:00","2010","06","03","03:00"," ","11.6","","8.7","","82","","13","","19","","24.1","","93.59","","","","","","Mostly Cloudy"
"2010-06-03 04:00","2010","06","03","04:00"," ","11.7","","9.0","","83","","13","","22","","24.1","","93.55","","","","","","Mostly Cloudy"
"2010-06-03 05:00","2010","06","03","05:00"," ","11.7","","9.2","","85","","14","","20","","24.1","","93.51","","","","","","Mostly Cloudy"
"2010-06-03 06:00","2010","06","03","06:00"," ","12.1","","9.5","","84","","14","","22","","24.1","","93.48","","","","","","Cloudy"
"2010-06-03 07:00","2010","06","03","07:00"," ","13.4","","10.6","","83","","14","","22","","24.1","","93.45","","","","","","Cloudy"
"2010-06-03 08:00","2010","06","03","08:00"," ","14.6","","11.5","","82","","14","","22","","24.1","","93.43","","","","","","Cloudy"
"2010-06-03 09:00","2010","06","03","09:00"," ","15.2","","11.6","","79","","17","","22","","19.3","","93.42","","","","","","Rain Showers"
"2010-06-03 10:00","2010","06","03","10:00"," ","14.6","","12.3","","86","","17","","24","","19.3","","93.40","","","","","","Rain Showers"
"2010-06-03 11:00","2010","06","03","11:00"," ","14.8","","13.5","","92","","16","","19","","19.3","","93.34","","","","","","Rain Showers"
"2010-06-03 12:00","2010","06","03","12:00"," ","14.2","","13.3","","94","","16","","17","","4.0","","93.31","","","","","","Rain Showers,Fog"
"2010-06-03 13:00","2010","06","03","13:00"," ","15.2","","13.7","","91","","24","","19","","16.1","","93.27","","","","","","Rain Showers"
"2010-06-03 14:00","2010","06","03","14:00"," ","18.2","","14.5","","79","","25","","9","","16.1","","93.22","","","","","","Mostly Cloudy"
"2010-06-03 15:00","2010","06","03","15:00"," ","17.0","","12.9","","77","","32","","6","","24.1","","93.19","","","","","","Mostly Cloudy"
"2010-06-03 16:00","2010","06","03","16:00"," ","16.9","","13.7","","81","","19","","4","","24.1","","93.17","","","","","","Mostly Cloudy"
"2010-06-03 17:00","2010","06","03","17:00"," ","16.0","","12.4","","79","","21","","6","","16.1","","93.15","","","","","","Mostly Cloudy"
"2010-06-03 18:00","2010","06","03","18:00"," ","18.1","","12.3","","69","","16","","11","","24.1","","93.12","","","","","","Mostly Cloudy"
"2010-06-03 19:00","2010","06","03","19:00"," ","18.5","","12.0","","66","","15","","11","","24.1","","93.13","","","","","","Mainly Clear"
"2010-06-03 20:00","2010","06","03","20:00"," ","17.3","","12.4","","73","","16","","13","","24.1","","93.16","","","","","","Mainly Clear"
"2010-06-03 21:00","2010","06","03","21:00"," ","14.5","","11.7","","83","","18","","11","","24.1","","93.22","","","","","","Mainly Clear"
"2010-06-03 22:00","2010","06","03","22:00"," ","14.4","","10.4","","77","","26","","22","","24.1","","93.27","","","","","","Mainly Clear"
"2010-06-03 23:00","2010","06","03","23:00"," ","11.7","","8.2","","79","","27","","15","","24.1","","93.27","","","","","","Clear"
"2010-06-04 00:00","2010","06","04","00:00"," ","10.8","","7.2","","78","","25","","17","","24.1","","93.31","","","","","","Clear"
"2010-06-04 01:00","2010","06","04","01:00"," ","10.9","","7.4","","79","","25","","35","","24.1","","93.31","","","","","","Clear"
"2010-06-04 02:00","2010","06","04","02:00"," ","11.4","","8.7","","83","","25","","24","","24.1","","93.26","","","","","","Cloudy"
"2010-06-04 03:00","2010","06","04","03:00"," ","11.6","","9.2","","85","","27","","35","","24.1","","93.27","","","","","","Cloudy"
"2010-06-04 04:00","2010","06","04","04:00"," ","11.4","","8.9","","85","","27","","28","","24.1","","93.30","","","","","","Mostly Cloudy"
"2010-06-04 05:00","2010","06","04","05:00"," ","11.2","","8.4","","83","","27","","24","","24.1","","93.33","","","","","","Mostly Cloudy"
"2010-06-04 06:00","2010","06","04","06:00"," ","11.2","","8.3","","82","","28","","32","","24.1","","93.34","","","","","","Mostly Cloudy"
