"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-09-01 00:00","1999","09","01","00:00"," ","7.7","","2.6","","70","","23","","17","","","M","","M","","","","","NA"
"1999-09-01 01:00","1999","09","01","01:00"," ","8.4","","2.1","","64","","22","","19","","","M","","M","","","","","NA"
"1999-09-01 02:00","1999","09","01","02:00"," ","6.3","","2.7","","78","","23","","13","","","M","","M","","","","","NA"
"1999-09-01 03:00","1999","09","01","03:00"," ","5.8","","3.5","","85","","26","","13","","","M","","M","","","","","NA"
"1999-09-01 04:00","1999","09","01","04:00"," ","6.6","","4.4","","86","","26","","15","","","M","","M","","","","","NA"
"1999-09-01 05:00","1999","09","01","05:00"," ","6.6","","4.4","","86","","27","","22","","","M","","M","","","","","NA"
"1999-09-01 06:00","1999","09","01","06:00"
"1999-09-01 07:00","1999","09","01","07:00"
"1999-09-01 08:00","1999","09","01","08:00"
"1999-09-01 09:00","1999","09","01","09:00"," ","10.2","","5.2","","71","","28","","22","","","M","","M","","","","","NA"
"1999-09-01 10:00","1999","09","01","10:00"," ","11.8","","4.9","","63","","28","","22","","","M","","M","","","","","NA"
"1999-09-01 11:00","1999","09","01","11:00"," ","13.2","","4.9","","57","","27","","24","","","M","","M","","","","","NA"
"1999-09-01 12:00","1999","09","01","12:00"," ","14.4","","4.8","","52","","28","","19","","","M","","M","","","","","NA"
"1999-09-01 13:00","1999","09","01","13:00"," ","15.3","","4.1","","47","","30","","19","","","M","","M","","","","","NA"
"1999-09-01 14:00","1999","09","01","14:00"," ","16.1","","4.3","","45","","27","","15","","","M","","M","","","","","NA"
"1999-09-01 15:00","1999","09","01","15:00"," ","16.2","","4.1","","44","","28","","24","","","M","","M","","","","","NA"
"1999-09-01 16:00","1999","09","01","16:00"," ","16.6","","3.3","","41","","30","","24","","","M","","M","","","","","NA"
"1999-09-01 17:00","1999","09","01","17:00"," ","15.4","","3.8","","46","","29","","19","","","M","","M","","","","","NA"
"1999-09-01 18:00","1999","09","01","18:00"," ","14.0","","4.3","","52","","30","","11","","","M","","M","","","","","NA"
"1999-09-01 19:00","1999","09","01","19:00"," ","12.5","","5.5","","62","","32","","9","","","M","","M","","","","","NA"
"1999-09-01 20:00","1999","09","01","20:00"," ","11.7","","4.9","","63","","32","","11","","","M","","M","","","","","NA"
"1999-09-01 21:00","1999","09","01","21:00"," ","10.5","","6.0","","74","","32","","6","","","M","","M","","","","","NA"
"1999-09-01 22:00","1999","09","01","22:00"," ","10.0","","7.3","","83","","","","0","","","M","","M","","","","","NA"
"1999-09-01 23:00","1999","09","01","23:00"," ","9.5","","7.4","","87","","19","","2","","","M","","M","","","","","NA"
"1999-09-02 00:00","1999","09","02","00:00"," ","8.9","","6.6","","85","","23","","4","","","M","","M","","","","","NA"
"1999-09-02 01:00","1999","09","02","01:00"," ","6.9","","5.7","","92","","34","","9","","","M","","M","","","","","NA"
"1999-09-02 02:00","1999","09","02","02:00"," ","8.2","","6.0","","86","","9","","4","","","M","","M","","","","","NA"
"1999-09-02 03:00","1999","09","02","03:00"," ","8.4","","6.4","","87","","12","","4","","","M","","M","","","","","NA"
"1999-09-02 04:00","1999","09","02","04:00"," ","8.6","","6.1","","84","","14","","4","","","M","","M","","","","","NA"
"1999-09-02 05:00","1999","09","02","05:00"," ","8.4","","6.6","","88","","8","","2","","","M","","M","","","","","NA"
"1999-09-02 06:00","1999","09","02","06:00"," ","7.7","","6.6","","93","","1","","7","","","M","","M","","","","","NA"
"1999-09-02 07:00","1999","09","02","07:00"," ","7.9","","6.5","","91","","36","","6","","","M","","M","","","","","NA"
"1999-09-02 08:00","1999","09","02","08:00"," ","8.8","","7.0","","88","","2","","4","","","M","","M","","","","","NA"
"1999-09-02 09:00","1999","09","02","09:00"," ","9.8","","7.2","","84","","6","","4","","","M","","M","","","","","NA"
"1999-09-02 10:00","1999","09","02","10:00"," ","10.6","","6.9","","78","","6","","6","","","M","","M","","","","","NA"
"1999-09-02 11:00","1999","09","02","11:00"," ","12.0","","6.3","","68","","9","","7","","","M","","M","","","","","NA"
