"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-08-07 03:00","2007","08","07","03:00"," ","14.2","","14.2","","100","","","","0","","16.1","","93.99","","","","","","Thunderstorms,Rain Showers"
"2007-08-07 04:00","2007","08","07","04:00"," ","13.5","","13.5","","100","","17","","13","","24.1","","93.87","","","","","","Mostly Cloudy"
"2007-08-07 05:00","2007","08","07","05:00"," ","12.8","","12.8","","100","","16","","11","","16.1","","93.87","","","","","","Mainly Clear"
"2007-08-07 06:00","2007","08","07","06:00"," ","11.8","","11.8","","100","","13","","13","","6.4","","93.88","","","","","","Fog"
"2007-08-07 07:00","2007","08","07","07:00"," ","12.6","","12.6","","100","","15","","11","","8.0","","93.91","","","","","","Fog"
"2007-08-07 08:00","2007","08","07","08:00"," ","15.7","","15.6","","99","","17","","13","","8.0","","93.91","","","","","","Fog"
"2007-08-07 09:00","2007","08","07","09:00"," ","18.4","","17.2","","93","","16","","15","","16.1","","93.91","","","","","","Clear"
"2007-08-07 10:00","2007","08","07","10:00"," ","20.4","","17.4","","83","","16","","13","","19.3","","93.86","","26","","","","Clear"
"2007-08-07 11:00","2007","08","07","11:00"," ","24.1","","17.0","","65","","17","","11","","19.3","","93.83","","29","","","","Clear"
"2007-08-07 12:00","2007","08","07","12:00"," ","26.8","","17.4","","56","","15","","17","","19.3","","93.76","","32","","","","Clear"
"2007-08-07 13:00","2007","08","07","13:00"," ","28.1","","16.1","","48","","15","","20","","16.1","","93.71","","33","","","","Clear"
"2007-08-07 14:00","2007","08","07","14:00"," ","28.7","","16.9","","49","","15","","22","","16.1","","93.64","","34","","","","Clear"
"2007-08-07 15:00","2007","08","07","15:00"," ","30.3","","16.3","","43","","16","","17","","16.1","","93.59","","35","","","","Clear"
"2007-08-07 16:00","2007","08","07","16:00"," ","30.8","","16.4","","42","","15","","20","","16.1","","93.53","","36","","","","Clear"
"2007-08-07 17:00","2007","08","07","17:00"," ","31.8","","12.2","","30","","19","","13","","16.1","","93.46","","34","","","","Clear"
"2007-08-07 18:00","2007","08","07","18:00"," ","30.2","","17.8","","47","","22","","7","","12.9","","93.41","","36","","","","Mainly Clear"
"2007-08-07 19:00","2007","08","07","19:00"," ","29.9","","18.0","","49","","","","0","","12.9","","93.39","","36","","","","Mostly Cloudy"
"2007-08-07 20:00","2007","08","07","20:00"," ","27.4","","20.2","","65","","","","0","","12.9","","93.41","","35","","","","Mostly Cloudy"
"2007-08-07 21:00","2007","08","07","21:00"," ","23.9","","17.2","","66","","12","","7","","12.9","","93.41","","29","","","","Mainly Clear"
"2007-08-07 22:00","2007","08","07","22:00"," ","22.9","","16.0","","65","","14","","11","","9.7","","93.40","","28","","","","Haze"
"2007-08-07 23:00","2007","08","07","23:00"," ","20.9","","14.5","","67","","14","","15","","9.7","","93.35","","25","","","","Haze"
"2007-08-08 00:00","2007","08","08","00:00"," ","20.9","","16.3","","75","","14","","19","","12.9","","93.35","","26","","","","Clear"
"2007-08-08 01:00","2007","08","08","01:00"," ","16.2","","15.3","","94","","16","","7","","12.9","","93.38","","","","","","Clear"
"2007-08-08 02:00","2007","08","08","02:00"," ","16.1","","13.8","","86","","16","","9","","12.9","","93.37","","","","","","Clear"
"2007-08-08 03:00","2007","08","08","03:00"," ","16.1","","11.7","","75","","19","","11","","12.9","","93.40","","","","","","Clear"
"2007-08-08 04:00","2007","08","08","04:00"," ","13.4","","11.9","","91","","20","","13","","12.9","","93.44","","","","","","Clear"
"2007-08-08 05:00","2007","08","08","05:00"," ","12.9","","11.2","","89","","20","","6","","12.9","","93.48","","","","","","Clear"
"2007-08-08 06:00","2007","08","08","06:00"," ","12.8","","11.0","","89","","23","","13","","16.1","","93.52","","","","","","Mostly Cloudy"
"2007-08-08 07:00","2007","08","08","07:00"," ","15.0","","12.4","","84","","25","","13","","24.1","","93.56","","","","","","Mostly Cloudy"
"2007-08-08 08:00","2007","08","08","08:00"," ","16.7","","13.9","","84","","27","","20","","24.1","","93.61","","","","","","Mostly Cloudy"
"2007-08-08 09:00","2007","08","08","09:00"," ","19.8","","14.6","","72","","30","","24","","24.1","","93.61","","","","","","Mainly Clear"
"2007-08-08 10:00","2007","08","08","10:00"," ","22.3","","14.9","","63","","32","","24","","24.1","","93.65","","26","","","","Mainly Clear"
"2007-08-08 11:00","2007","08","08","11:00"," ","24.3","","14.9","","56","","32","","30","","24.1","","93.71","","28","","","","Mainly Clear"
"2007-08-08 12:00","2007","08","08","12:00"," ","26.4","","13.7","","46","","33","","37","","24.1","","93.73","","30","","","","Mainly Clear"
"2007-08-08 13:00","2007","08","08","13:00"," ","27.8","","12.8","","40","","32","","24","","24.1","","93.75","","30","","","","Mainly Clear"
"2007-08-08 14:00","2007","08","08","14:00"," ","28.9","","13.2","","38","","31","","32","","24.1","","93.76","","32","","","","Mainly Clear"
"2007-08-08 15:00","2007","08","08","15:00"," ","28.0","","12.4","","38","","29","","28","","24.1","","93.81","","30","","","","Mainly Clear"
"2007-08-08 16:00","2007","08","08","16:00"," ","28.2","","13.6","","41","","30","","26","","24.1","","93.86","","31","","","","Mainly Clear"
"2007-08-08 17:00","2007","08","08","17:00"," ","28.4","","12.8","","38","","31","","22","","24.1","","93.89","","31","","","","Clear"
"2007-08-08 18:00","2007","08","08","18:00"," ","27.5","","12.2","","39","","32","","20","","24.1","","93.94","","30","","","","Clear"
"2007-08-08 19:00","2007","08","08","19:00"," ","26.3","","12.3","","42","","34","","19","","24.1","","94.02","","29","","","","Mainly Clear"
"2007-08-08 20:00","2007","08","08","20:00"," ","24.0","","11.6","","46","","35","","15","","24.1","","94.06","","26","","","","Clear"
"2007-08-08 21:00","2007","08","08","21:00"," ","21.2","","12.4","","57","","2","","13","","24.1","","94.15","","","","","","Clear"
"2007-08-08 22:00","2007","08","08","22:00"," ","20.1","","12.6","","62","","3","","11","","24.1","","94.21","","","","","","Mainly Clear"
"2007-08-08 23:00","2007","08","08","23:00"," ","19.4","","13.2","","67","","3","","11","","24.1","","94.27","","","","","","Mainly Clear"
"2007-08-09 00:00","2007","08","09","00:00"," ","19.3","","13.1","","67","","2","","11","","24.1","","94.32","","","","","","Mostly Cloudy"
"2007-08-09 01:00","2007","08","09","01:00"," ","16.7","","14.9","","89","","31","","11","","19.3","","94.45","","","","","","Rain Showers"
"2007-08-09 02:00","2007","08","09","02:00"," ","17.2","","15.1","","87","","3","","9","","24.1","","94.32","","","","","","Rain Showers"
"2007-08-09 03:00","2007","08","09","03:00"," ","17.2","","15.1","","87","","8","","9","","24.1","","94.32","","","","","","Mostly Cloudy"
