"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-09-01 00:00","1996","09","01","00:00"
"1996-09-01 01:00","1996","09","01","01:00"," ","17.1","","8.4","","57","","26","","11","","","M","","M","","","","","NA"
"1996-09-01 02:00","1996","09","01","02:00"," ","17.1","","7.2","","52","","20","","9","","","M","","M","","","","","NA"
"1996-09-01 03:00","1996","09","01","03:00"," ","15.8","","7.8","","59","","22","","13","","","M","","M","","","","","NA"
"1996-09-01 04:00","1996","09","01","04:00"," ","15.4","","8.9","","65","","23","","11","","","M","","M","","","","","NA"
"1996-09-01 05:00","1996","09","01","05:00"," ","14.0","","8.4","","69","","22","","13","","","M","","M","","","","","NA"
"1996-09-01 06:00","1996","09","01","06:00"," ","12.4","","8.4","","77","","24","","13","","","M","","M","","","","","NA"
"1996-09-01 07:00","1996","09","01","07:00"," ","10.1","","8.3","","89","","24","","11","","","M","","M","","","","","NA"
"1996-09-01 08:00","1996","09","01","08:00"," ","15.4","","9.3","","67","","31","","15","","","M","","M","","","","","NA"
"1996-09-01 09:00","1996","09","01","09:00"," ","17.3","","9.3","","59","","33","","11","","","M","","M","","","","","NA"
"1996-09-01 10:00","1996","09","01","10:00"," ","19.1","","9.0","","52","","35","","11","","","M","","M","","","","","NA"
"1996-09-01 11:00","1996","09","01","11:00"," ","20.8","","8.6","","45","","31","","15","","","M","","M","","","","","NA"
"1996-09-01 12:00","1996","09","01","12:00"," ","21.9","","8.0","","41","","29","","11","","","M","","M","","","","","NA"
"1996-09-01 13:00","1996","09","01","13:00"," ","22.8","","7.6","","38","","28","","7","","","M","","M","","","","","NA"
"1996-09-01 14:00","1996","09","01","14:00"," ","24.4","","6.0","","31","","25","","15","","","M","","M","","","","","NA"
"1996-09-01 15:00","1996","09","01","15:00"," ","24.6","","5.1","","28","","25","","20","","","M","","M","","","","","NA"
"1996-09-01 16:00","1996","09","01","16:00"," ","23.8","","4.7","","29","","27","","26","","","M","","M","","","","","NA"
"1996-09-01 17:00","1996","09","01","17:00"," ","24.2","","4.5","","28","","27","","17","","","M","","M","","","","","NA"
"1996-09-01 18:00","1996","09","01","18:00"," ","23.3","","5.1","","31","","29","","22","","","M","","M","","","","","NA"
"1996-09-01 19:00","1996","09","01","19:00"," ","20.3","","6.3","","40","","30","","11","","","M","","M","","","","","NA"
"1996-09-01 20:00","1996","09","01","20:00"," ","14.1","","6.9","","62","","28","","13","","","M","","M","","","","","NA"
"1996-09-01 21:00","1996","09","01","21:00"," ","12.0","","6.8","","70","","26","","13","","","M","","M","","","","","NA"
"1996-09-01 22:00","1996","09","01","22:00"," ","10.6","","6.2","","74","","21","","6","","","M","","M","","","","","NA"
"1996-09-01 23:00","1996","09","01","23:00"," ","9.3","","7.0","","86","","20","","13","","","M","","M","","","","","NA"
"1996-09-02 00:00","1996","09","02","00:00"," ","10.2","","7.3","","82","","24","","7","","","M","","M","","","","","NA"
"1996-09-02 01:00","1996","09","02","01:00"," ","9.5","","7.3","","86","","28","","13","","","M","","M","","","","","NA"
"1996-09-02 02:00","1996","09","02","02:00"," ","8.8","","7.2","","90","","28","","13","","","M","","M","","","","","NA"
"1996-09-02 03:00","1996","09","02","03:00"," ","10.7","","8.3","","85","","21","","9","","","M","","M","","","","","NA"
"1996-09-02 04:00","1996","09","02","04:00"," ","12.2","","8.5","","78","","24","","11","","","M","","M","","","","","NA"
"1996-09-02 05:00","1996","09","02","05:00"," ","13.2","","7.2","","67","","27","","15","","","M","","M","","","","","NA"
"1996-09-02 06:00","1996","09","02","06:00"," ","10.9","","7.5","","80","","26","","15","","","M","","M","","","","","NA"
"1996-09-02 07:00","1996","09","02","07:00"," ","11.4","","7.8","","79","","25","","15","","","M","","M","","","","","NA"
"1996-09-02 08:00","1996","09","02","08:00"," ","14.0","","7.9","","67","","28","","20","","","M","","M","","","","","NA"
"1996-09-02 09:00","1996","09","02","09:00"," ","16.2","","7.3","","56","","29","","26","","","M","","M","","","","","NA"
"1996-09-02 10:00","1996","09","02","10:00"," ","17.3","","7.1","","51","","28","","32","","","M","","M","","","","","NA"
"1996-09-02 11:00","1996","09","02","11:00"," ","19.1","","6.5","","44","","28","","33","","","M","","M","","","","","NA"
"1996-09-02 12:00","1996","09","02","12:00"," ","20.3","","5.9","","39","","27","","41","","","M","","M","","","","","NA"
"1996-09-02 13:00","1996","09","02","13:00"," ","21.3","","6.3","","38","","30","","32","","","M","","M","","","","","NA"
"1996-09-02 14:00","1996","09","02","14:00"," ","21.7","","6.2","","37","","27","","35","","","M","","M","","","","","NA"
"1996-09-02 15:00","1996","09","02","15:00"," ","21.9","","5.8","","35","","28","","30","","","M","","M","","","","","NA"
"1996-09-02 16:00","1996","09","02","16:00"," ","22.6","","5.0","","32","","28","","32","","","M","","M","","","","","NA"
"1996-09-02 17:00","1996","09","02","17:00"," ","22.4","","4.9","","32","","28","","28","","","M","","M","","","","","NA"
"1996-09-02 18:00","1996","09","02","18:00"," ","21.2","","4.9","","34","","28","","24","","","M","","M","","","","","NA"
"1996-09-02 19:00","1996","09","02","19:00"," ","19.4","","4.6","","38","","29","","15","","","M","","M","","","","","NA"
"1996-09-02 20:00","1996","09","02","20:00"," ","13.1","","5.1","","58","","25","","15","","","M","","M","","","","","NA"
"1996-09-02 21:00","1996","09","02","21:00"," ","11.6","","6.1","","69","","25","","15","","","M","","M","","","","","NA"
"1996-09-02 22:00","1996","09","02","22:00"," ","11.4","","6.5","","72","","29","","13","","","M","","M","","","","","NA"
"1996-09-02 23:00","1996","09","02","23:00"," ","8.8","","6.1","","83","","26","","13","","","M","","M","","","","","NA"
"1996-09-03 00:00","1996","09","03","00:00"," ","8.3","","6.3","","87","","26","","15","","","M","","M","","","","","NA"
"1996-09-03 01:00","1996","09","03","01:00"," ","7.2","","5.9","","91","","22","","11","","","M","","M","","","","","NA"
"1996-09-03 02:00","1996","09","03","02:00"," ","7.5","","6.4","","93","","24","","13","","","M","","M","","","","","NA"
"1996-09-03 03:00","1996","09","03","03:00"," ","6.9","","6.2","","95","","25","","15","","","M","","M","","","","","NA"
"1996-09-03 04:00","1996","09","03","04:00"," ","7.1","","6.4","","95","","26","","15","","","M","","M","","","","","NA"
"1996-09-03 05:00","1996","09","03","05:00"," ","7.3","","6.7","","96","","28","","15","","","M","","M","","","","","NA"
"1996-09-03 06:00","1996","09","03","06:00"," ","6.9","","6.5","","97","","28","","13","","","M","","M","","","","","NA"
"1996-09-03 07:00","1996","09","03","07:00"," ","7.5","","6.4","","93","","28","","11","","","M","","M","","","","","NA"
"1996-09-03 08:00","1996","09","03","08:00"," ","11.5","","9.1","","85","","29","","7","","","M","","M","","","","","NA"
"1996-09-03 09:00","1996","09","03","09:00"," ","13.5","","7.9","","69","","31","","20","","","M","","M","","","","","NA"
"1996-09-03 10:00","1996","09","03","10:00"," ","14.4","","7.4","","63","","30","","20","","","M","","M","","","","","NA"
"1996-09-03 11:00","1996","09","03","11:00"," ","16.1","","6.6","","53","","29","","28","","","M","","M","","","","","NA"
"1996-09-03 12:00","1996","09","03","12:00"," ","17.6","","5.0","","43","","29","","26","","","M","","M","","","","","NA"
"1996-09-03 13:00","1996","09","03","13:00"," ","19.1","","4.9","","39","","28","","33","","","M","","M","","","","","NA"
"1996-09-03 14:00","1996","09","03","14:00"," ","19.0","","4.5","","38","","30","","28","","","M","","M","","","","","NA"
