"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-11-01 00:00","1996","11","01","00:00"," ","-12.9","","-14.4","","88","","26","","15","","","M","","M","","","-20","","NA"
"1996-11-01 01:00","1996","11","01","01:00"," ","-13.5","","-14.1","","95","","26","","13","","","M","","M","","","-20","","NA"
"1996-11-01 02:00","1996","11","01","02:00"," ","-14.0","","-14.7","","94","","26","","11","","","M","","M","","","-20","","NA"
"1996-11-01 03:00","1996","11","01","03:00"," ","-14.2","","-15.0","","94","","27","","7","","","M","","M","","","-19","","NA"
"1996-11-01 04:00","1996","11","01","04:00"," ","-12.0","","-12.6","","95","","29","","6","","","M","","M","","","-16","","NA"
"1996-11-01 05:00","1996","11","01","05:00"," ","-10.5","","-10.9","","97","","24","","7","","","M","","M","","","-15","","NA"
"1996-11-01 06:00","1996","11","01","06:00"," ","-9.0","","-10.2","","91","","26","","7","","","M","","M","","","-13","","NA"
"1996-11-01 07:00","1996","11","01","07:00"," ","-8.5","","-9.1","","95","","25","","6","","","M","","M","","","-12","","NA"
"1996-11-01 08:00","1996","11","01","08:00"," ","-8.3","","-8.7","","97","","27","","4","","","M","","M","","","-10","","NA"
"1996-11-01 09:00","1996","11","01","09:00"," ","-7.3","","-9.3","","86","","25","","4","","","M","","M","","","-9","","NA"
"1996-11-01 10:00","1996","11","01","10:00"," ","-6.1","","-9.6","","76","","24","","7","","","M","","M","","","-9","","NA"
"1996-11-01 11:00","1996","11","01","11:00"," ","-3.9","","-11.5","","55","","25","","9","","","M","","M","","","-8","","NA"
"1996-11-01 12:00","1996","11","01","12:00"," ","-2.3","","-15.3","","36","","30","","9","","","M","","M","","","-6","","NA"
"1996-11-01 13:00","1996","11","01","13:00"," ","-1.1","","-15.4","","33","","29","","15","","","M","","M","","","-6","","NA"
"1996-11-01 14:00","1996","11","01","14:00"," ","0.1","","-13.4","","35","","30","","13","","","M","","M","","","","","NA"
"1996-11-01 15:00","1996","11","01","15:00"," ","0.4","","-13.0","","36","","35","","7","","","M","","M","","","","","NA"
"1996-11-01 16:00","1996","11","01","16:00"," ","1.1","","-14.2","","31","","31","","7","","","M","","M","","","","","NA"
