"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-01-01 00:00","2008","01","01","00:00"," ","-20.9","","-22.1","","90","","27","","6","","","","96.74","","","","-26","","NA"
"2008-01-01 01:00","2008","01","01","01:00"," ","-20.0","","-21.3","","89","","25","","7","","","","96.77","","","","-26","","NA"
"2008-01-01 02:00","2008","01","01","02:00"," ","-19.2","","-20.5","","89","","25","","9","","","","96.78","","","","-26","","NA"
"2008-01-01 03:00","2008","01","01","03:00"," ","-19.0","","-20.2","","90","","24","","7","","","","96.79","","","","-24","","NA"
"2008-01-01 04:00","2008","01","01","04:00"," ","-18.9","","-20.2","","89","","25","","9","","","","96.77","","","","-25","","NA"
"2008-01-01 05:00","2008","01","01","05:00"," ","-17.9","","-19.0","","91","","25","","11","","","","96.80","","","","-25","","NA"
"2008-01-01 06:00","2008","01","01","06:00"," ","-17.6","","-18.7","","91","","25","","9","","","","96.76","","","","-24","","NA"
"2008-01-01 07:00","2008","01","01","07:00"," ","-16.8","","-17.9","","91","","24","","7","","","","96.79","","","","-22","","NA"
"2008-01-01 08:00","2008","01","01","08:00"," ","-15.2","","-16.2","","92","","24","","7","","","","96.77","","","","-20","","NA"
"2008-01-01 09:00","2008","01","01","09:00"," ","-13.5","","-14.4","","93","","24","","6","","","","96.77","","","","-18","","NA"
"2008-01-01 10:00","2008","01","01","10:00"," ","-12.6","","-13.5","","93","","26","","11","","","","96.78","","","","-19","","NA"
"2008-01-01 11:00","2008","01","01","11:00"," ","-12.8","","-13.8","","92","","27","","11","","","","96.87","","","","-19","","NA"
"2008-01-01 12:00","2008","01","01","12:00"," ","-13.2","","-14.6","","89","","27","","11","","","","96.95","","","","-19","","NA"
"2008-01-01 13:00","2008","01","01","13:00"," ","-13.8","","-15.6","","86","","31","","9","","","","96.98","","","","-19","","NA"
"2008-01-01 14:00","2008","01","01","14:00"," ","-14.0","","-16.1","","84","","30","","7","","","","96.99","","","","-19","","NA"
"2008-01-01 15:00","2008","01","01","15:00"," ","-13.1","","-14.9","","86","","35","","7","","","","97.05","","","","-18","","NA"
"2008-01-01 16:00","2008","01","01","16:00"," ","-13.3","","-15.2","","86","","1","","7","","","","97.15","","","","-18","","NA"
"2008-01-01 17:00","2008","01","01","17:00"," ","-13.7","","-15.5","","86","","3","","2","","","","97.21","","","","-15","","NA"
"2008-01-01 18:00","2008","01","01","18:00"," ","-15.7","","-17.2","","88","","36","","6","","","","97.20","","","","-20","","NA"
"2008-01-01 19:00","2008","01","01","19:00"," ","-19.3","","-20.1","","93","","8","","4","","","","97.18","","","","-23","","NA"
"2008-01-01 20:00","2008","01","01","20:00"," ","-18.9","","-19.9","","92","","15","","6","","","","97.20","","","","-24","","NA"
"2008-01-01 21:00","2008","01","01","21:00"," ","-20.2","","-21.3","","91","","15","","6","","","","97.17","","","","-25","","NA"
"2008-01-01 22:00","2008","01","01","22:00"," ","-18.3","","-19.4","","91","","15","","7","","","","97.07","","","","-24","","NA"
"2008-01-01 23:00","2008","01","01","23:00"," ","-17.2","","-18.2","","92","","16","","7","","","","96.98","","","","-22","","NA"
"2008-01-02 00:00","2008","01","02","00:00"," ","-16.2","","-17.2","","92","","15","","13","","","","96.81","","","","-24","","NA"
"2008-01-02 01:00","2008","01","02","01:00"," ","-16.1","","-17.2","","91","","17","","11","","","","96.71","","","","-23","","NA"
"2008-01-02 02:00","2008","01","02","02:00"," ","-15.9","","-16.9","","92","","15","","15","","","","96.51","","","","-24","","NA"
"2008-01-02 03:00","2008","01","02","03:00"," ","-16.0","","-17.1","","91","","15","","19","","","","96.32","","","","-25","","NA"
"2008-01-02 04:00","2008","01","02","04:00"," ","-14.8","","-15.9","","91","","16","","17","","","","96.16","","","","-23","","NA"
"2008-01-02 05:00","2008","01","02","05:00"," ","-14.4","","-15.5","","91","","15","","19","","","","95.92","","","","-23","","NA"
"2008-01-02 06:00","2008","01","02","06:00"," ","-13.9","","-14.9","","92","","15","","24","","","","95.65","","","","-24","","NA"
"2008-01-02 07:00","2008","01","02","07:00"," ","-13.2","","-14.4","","91","","16","","24","","","","95.46","","","","-23","","NA"
"2008-01-02 08:00","2008","01","02","08:00"," ","-12.1","","-13.5","","89","","15","","20","","","","95.22","","","","-21","","NA"
"2008-01-02 09:00","2008","01","02","09:00"," ","-10.1","","-12.2","","85","","16","","22","","","","94.96","","","","-18","","NA"
"2008-01-02 10:00","2008","01","02","10:00"," ","-8.8","","-11.3","","82","","16","","22","","","","94.79","","","","-17","","NA"
"2008-01-02 11:00","2008","01","02","11:00"," ","-7.4","","-10.8","","77","","16","","22","","","","94.64","","","","-15","","NA"
"2008-01-02 12:00","2008","01","02","12:00"," ","-6.0","","-10.0","","73","","15","","17","","","","94.52","","","","-12","","NA"
"2008-01-02 13:00","2008","01","02","13:00"," ","-4.5","","-8.9","","71","","16","","15","","","","94.30","","","","-10","","NA"
"2008-01-02 14:00","2008","01","02","14:00"," ","-3.6","","-7.4","","75","","18","","11","","","","94.16","","","","-8","","NA"
"2008-01-02 15:00","2008","01","02","15:00"," ","-1.8","","-7.3","","66","","17","","7","","","","94.07","","","","-4","","NA"
"2008-01-02 16:00","2008","01","02","16:00"," ","-2.1","","-6.8","","70","","18","","4","","","","94.03","","","","-4","","NA"
"2008-01-02 17:00","2008","01","02","17:00"," ","-1.2","","-6.4","","68","","19","","9","","","","93.94","","","","-4","","NA"
"2008-01-02 18:00","2008","01","02","18:00"," ","-0.2","","-5.8","","66","","19","","11","","","","93.88","","","","-4","","NA"
"2008-01-02 19:00","2008","01","02","19:00"," ","0.7","","-4.4","","69","","20","","11","","","","93.82","","","","","","NA"
"2008-01-02 20:00","2008","01","02","20:00"," ","2.1","","-2.7","","70","","25","","19","","","","93.76","","","","","","NA"
"2008-01-02 21:00","2008","01","02","21:00"," ","2.1","","-2.3","","73","","26","","19","","","","93.75","","","","","","NA"
"2008-01-02 22:00","2008","01","02","22:00"," ","1.9","","-2.0","","75","","26","","22","","","","93.75","","","","","","NA"
"2008-01-02 23:00","2008","01","02","23:00"," ","1.1","","-2.4","","77","","26","","22","","","","93.85","","","","","","NA"
"2008-01-03 00:00","2008","01","03","00:00"," ","0.7","","-2.9","","77","","27","","15","","","","94.01","","","","","","NA"
"2008-01-03 01:00","2008","01","03","01:00"," ","-0.3","","-4.3","","74","","28","","9","","","","94.13","","","","-3","","NA"
"2008-01-03 02:00","2008","01","03","02:00"," ","-1.7","","-5.3","","76","","29","","7","","","","94.20","","","","-4","","NA"
"2008-01-03 03:00","2008","01","03","03:00"," ","-5.3","","-7.2","","86","","18","","6","","","","94.29","","","","-8","","NA"
"2008-01-03 04:00","2008","01","03","04:00"," ","-4.0","","-6.1","","85","","23","","4","","","","94.33","","","","-6","","NA"
"2008-01-03 05:00","2008","01","03","05:00"," ","-3.0","","-5.9","","80","","27","","2","","","","94.37","","","","-4","","NA"
"2008-01-03 06:00","2008","01","03","06:00"," ","-3.9","","-6.3","","83","","20","","4","","","","94.42","","","","-6","","NA"
"2008-01-03 07:00","2008","01","03","07:00"," ","-3.0","","-5.6","","82","","24","","9","","","","94.44","","","","-7","","NA"
"2008-01-03 08:00","2008","01","03","08:00"," ","-3.6","","-6.1","","83","","24","","4","","","","94.46","","","","-5","","NA"
"2008-01-03 09:00","2008","01","03","09:00"," ","-3.3","","-6.5","","78","","24","","7","","","","94.43","","","","-6","","NA"
"2008-01-03 10:00","2008","01","03","10:00"," ","-4.3","","-7.6","","78","","25","","7","","","","94.46","","","","-7","","NA"
"2008-01-03 11:00","2008","01","03","11:00"," ","-4.9","","-8.4","","76","","18","","6","","","","94.44","","","","-8","","NA"
"2008-01-03 12:00","2008","01","03","12:00"," ","-4.1","","-8.1","","74","","18","","6","","","","94.39","","","","-7","","NA"
"2008-01-03 13:00","2008","01","03","13:00"," ","-4.8","","-7.9","","79","","15","","6","","","","94.33","","","","-8","","NA"
"2008-01-03 14:00","2008","01","03","14:00"," ","-3.5","","-7.1","","76","","17","","4","","","","94.21","","","","-5","","NA"
"2008-01-03 15:00","2008","01","03","15:00"," ","-2.5","","-6.2","","76","","16","","7","","","","94.13","","","","-5","","NA"
"2008-01-03 16:00","2008","01","03","16:00"," ","-3.6","","-6.2","","82","","16","","7","","","","94.03","","","","-7","","NA"
"2008-01-03 17:00","2008","01","03","17:00"," ","-4.3","","-6.2","","87","","15","","11","","","","93.98","","","","-9","","NA"
"2008-01-03 18:00","2008","01","03","18:00"," ","-5.2","","-6.8","","88","","15","","9","","","","93.90","","","","-9","","NA"
"2008-01-03 19:00","2008","01","03","19:00"," ","-4.7","","-6.4","","88","","17","","13","","","","93.86","","","","-10","","NA"
"2008-01-03 20:00","2008","01","03","20:00"," ","-4.8","","-6.3","","89","","16","","9","","","","93.75","","","","-9","","NA"
