"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-01-01 00:00","2010","01","01","00:00"," ","-32.5","","-36.8","","65","","33","","15","","24.1","","96.27","","","","-44","","Clear"
"2010-01-01 01:00","2010","01","01","01:00"," ","-32.9","","-37.8","","61","","33","","7","","19.3","","96.35","","","","-41","","Ice Crystals"
"2010-01-01 02:00","2010","01","01","02:00"," ","-32.9","","-37.3","","65","","32","","4","","2.4","","96.33","","","","-38","","Ice Crystals"
"2010-01-01 03:00","2010","01","01","03:00"," ","-34.9","","-39.8","","61","","26","","15","","4.8","","96.39","","","","-47","","Ice Crystals"
"2010-01-01 04:00","2010","01","01","04:00"," ","-35.6","","-41.3","","56","","28","","9","","24.1","","96.44","","","","-45","","Clear"
"2010-01-01 05:00","2010","01","01","05:00"," ","-35.5","","-40.9","","58","","28","","7","","24.1","","96.49","","","","-44","","Clear"
"2010-01-01 06:00","2010","01","01","06:00"," ","-34.6","","-39.4","","62","","36","","4","","24.1","","96.45","","","","-40","","Clear"
"2010-01-01 07:00","2010","01","01","07:00"," ","-32.3","","-36.3","","68","","9","","7","","24.1","","96.41","","","","-40","","Clear"
"2010-01-01 08:00","2010","01","01","08:00"," ","-36.3","","-41.2","","61","","13","","7","","24.1","","96.40","","","","-45","","Clear"
"2010-01-01 09:00","2010","01","01","09:00"," ","-35.7","","-41.2","","57","","14","","9","","24.1","","96.43","","","","-45","","Mainly Clear"
"2010-01-01 10:00","2010","01","01","10:00"," ","-35.5","","-40.0","","63","","17","","17","","24.1","","96.45","","","","-49","","Mainly Clear"
"2010-01-01 11:00","2010","01","01","11:00"," ","-33.2","","-37.7","","64","","13","","15","","24.1","","96.43","","","","-45","","Mostly Cloudy"
"2010-01-01 12:00","2010","01","01","12:00"," ","-32.0","","-36.5","","64","","12","","17","","24.1","","96.36","","","","-45","","Mostly Cloudy"
"2010-01-01 13:00","2010","01","01","13:00"," ","-29.6","","-34.1","","65","","14","","20","","4.8","","96.29","","","","-43","","Fog"
"2010-01-01 14:00","2010","01","01","14:00"," ","-28.5","","-32.9","","66","","14","","24","","8.0","","96.21","","","","-42","","Fog"
"2010-01-01 15:00","2010","01","01","15:00"," ","-27.2","","-31.5","","67","","13","","32","","8.0","","96.10","","","","-42","","Fog"
"2010-01-01 16:00","2010","01","01","16:00"," ","-26.5","","-31.1","","65","","14","","32","","9.7","","96.00","","","","-41","","Blowing Snow"
"2010-01-01 17:00","2010","01","01","17:00"," ","-25.7","","-30.0","","67","","13","","35","","9.7","","95.82","","","","-41","","Blowing Snow"
"2010-01-01 18:00","2010","01","01","18:00"," ","-25.2","","-29.7","","66","","14","","35","","9.7","","95.75","","","","-40","","Snow,Blowing Snow"
"2010-01-01 19:00","2010","01","01","19:00"," ","-24.3","","-28.8","","66","","14","","44","","4.8","","95.69","","","","-40","","Blowing Snow"
"2010-01-01 20:00","2010","01","01","20:00"," ","-23.0","","-27.4","","67","","14","","44","","4.8","","95.60","","","","-39","","Blowing Snow"
"2010-01-01 21:00","2010","01","01","21:00"," ","-22.2","","-26.7","","67","","15","","46","","4.8","","95.47","","","","-38","","Blowing Snow"
"2010-01-01 22:00","2010","01","01","22:00"," ","-21.2","","-25.6","","68","","15","","46","","4.8","","95.36","","","","-37","","Blowing Snow"
"2010-01-01 23:00","2010","01","01","23:00"," ","-20.6","","-24.8","","69","","15","","50","","4.8","","95.29","","","","-36","","Blowing Snow"
"2010-01-02 00:00","2010","01","02","00:00"," ","-20.0","","-24.1","","70","","14","","52","","3.2","","95.21","","","","-36","","Snow,Blowing Snow"
"2010-01-02 01:00","2010","01","02","01:00"," ","-19.3","","-23.5","","69","","14","","54","","3.2","","95.11","","","","-35","","Snow,Blowing Snow"
