"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-01 00:00","2011","05","01","00:00"," ","-1.2","","-6.5","","67","","35","","26","","","","94.29","","","","-8","","NA"
"2011-05-01 01:00","2011","05","01","01:00"," ","-2.8","","-7.1","","72","","34","","19","","","","94.34","","","","-9","","NA"
"2011-05-01 02:00","2011","05","01","02:00"," ","-2.3","","-6.8","","71","","33","","20","","","","94.35","","","","-8","","NA"
"2011-05-01 03:00","2011","05","01","03:00"," ","-1.8","","-6.8","","69","","33","","24","","","","94.35","","","","-8","","NA"
"2011-05-01 04:00","2011","05","01","04:00"," ","-1.9","","-6.8","","69","","32","","24","","","","94.39","","","","-8","","NA"
"2011-05-01 05:00","2011","05","01","05:00"," ","-3.1","","-6.0","","80","","32","","22","","","","94.43","","","","-9","","NA"
"2011-05-01 06:00","2011","05","01","06:00"," ","-2.7","","-5.6","","80","","31","","26","","","","94.48","","","","-10","","NA"
"2011-05-01 07:00","2011","05","01","07:00"," ","-1.6","","-5.2","","76","","31","","30","","","","94.55","","","","-9","","NA"
"2011-05-01 08:00","2011","05","01","08:00"," ","-0.1","","-5.4","","67","","32","","30","","","","94.62","","","","-7","","NA"
"2011-05-01 09:00","2011","05","01","09:00"," ","1.4","","-8.1","","49","","34","","35","","","","94.67","","","","","","NA"
"2011-05-01 10:00","2011","05","01","10:00"," ","3.2","","-9.3","","39","","34","","37","","","","94.71","","","","","","NA"
"2011-05-01 11:00","2011","05","01","11:00"," ","4.4","","-9.8","","35","","35","","41","","","","94.76","","","","","","NA"
"2011-05-01 12:00","2011","05","01","12:00"," ","6.0","","-9.5","","32","","35","","41","","","","94.77","","","","","","NA"
"2011-05-01 13:00","2011","05","01","13:00"," ","6.5","","-9.9","","30","","34","","43","","","","94.83","","","","","","NA"
"2011-05-01 14:00","2011","05","01","14:00"," ","6.8","","-9.4","","30","","35","","39","","","","94.88","","","","","","NA"
"2011-05-01 15:00","2011","05","01","15:00"," ","7.6","","-8.6","","31","","35","","37","","","","94.92","","","","","","NA"
