"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-01-01 00:00","1998","01","01","00:00"," ","-5.5","","-5.9","","97","","34","","7","","","M","","M","","","-9","","NA"
"1998-01-01 01:00","1998","01","01","01:00"," ","-3.3","","-3.3","","100","","2","","17","","","M","","M","","","-9","","NA"
"1998-01-01 02:00","1998","01","01","02:00"," ","-2.2","","-2.2","","100","","4","","15","","","M","","M","","","-7","","NA"
"1998-01-01 03:00","1998","01","01","03:00"," ","-1.7","","-1.7","","100","","32","","7","","","M","","M","","","-4","","NA"
"1998-01-01 04:00","1998","01","01","04:00"," ","-1.8","","-1.8","","100","","3","","22","","","M","","M","","","-8","","NA"
"1998-01-01 05:00","1998","01","01","05:00"," ","-4.4","","-4.4","","100","","4","","15","","","M","","M","","","-10","","NA"
"1998-01-01 06:00","1998","01","01","06:00"," ","-6.0","","-6.3","","98","","2","","17","","","M","","M","","","-12","","NA"
"1998-01-01 07:00","1998","01","01","07:00"," ","-8.2","","-8.7","","96","","3","","19","","","M","","M","","","-15","","NA"
"1998-01-01 08:00","1998","01","01","08:00"," ","-9.1","","-9.6","","96","","4","","13","","","M","","M","","","-15","","NA"
"1998-01-01 09:00","1998","01","01","09:00"," ","-9.3","","-10.0","","95","","2","","15","","","M","","M","","","-16","","NA"
"1998-01-01 10:00","1998","01","01","10:00"," ","-10.0","","-10.8","","94","","2","","17","","","M","","M","","","-17","","NA"
"1998-01-01 11:00","1998","01","01","11:00"," ","-10.5","","-11.4","","93","","3","","17","","","M","","M","","","-18","","NA"
"1998-01-01 12:00","1998","01","01","12:00"," ","-10.9","","-11.9","","92","","4","","17","","","M","","M","","","-18","","NA"
"1998-01-01 13:00","1998","01","01","13:00"," ","-11.6","","-12.7","","92","","3","","17","","","M","","M","","","-19","","NA"
"1998-01-01 14:00","1998","01","01","14:00"," ","-12.7","","-13.9","","91","","1","","17","","","M","","M","","","-21","","NA"
"1998-01-01 15:00","1998","01","01","15:00"," ","-13.4","","-15.0","","88","","2","","19","","","M","","M","","","-22","","NA"
"1998-01-01 16:00","1998","01","01","16:00"," ","-13.9","","-15.5","","88","","1","","19","","","M","","M","","","-23","","NA"
"1998-01-01 17:00","1998","01","01","17:00"," ","-14.6","","-16.2","","88","","1","","15","","","M","","M","","","-22","","NA"
"1998-01-01 18:00","1998","01","01","18:00"," ","-14.9","","-16.7","","86","","2","","13","","","M","","M","","","-22","","NA"
"1998-01-01 19:00","1998","01","01","19:00"," ","-15.5","","-17.6","","84","","1","","17","","","M","","M","","","-24","","NA"
"1998-01-01 20:00","1998","01","01","20:00"," ","-15.8","","-18.1","","82","","1","","17","","","M","","M","","","-24","","NA"
"1998-01-01 21:00","1998","01","01","21:00"," ","-16.5","","-18.9","","82","","4","","17","","","M","","M","","","-25","","NA"
"1998-01-01 22:00","1998","01","01","22:00"," ","-17.2","","-19.5","","82","","5","","17","","","M","","M","","","-26","","NA"
"1998-01-01 23:00","1998","01","01","23:00"," ","-18.3","","-21.3","","77","","3","","24","","","M","","M","","","-29","","NA"
"1998-01-02 00:00","1998","01","02","00:00"," ","-18.8","","-21.3","","81","","2","","19","","","M","","M","","","-29","","NA"
"1998-01-02 01:00","1998","01","02","01:00"," ","-19.1","","-21.6","","81","","1","","19","","","M","","M","","","-29","","NA"
"1998-01-02 02:00","1998","01","02","02:00"," ","-19.7","","-22.4","","79","","4","","17","","","M","","M","","","-29","","NA"
"1998-01-02 03:00","1998","01","02","03:00"," ","-19.9","","-23.3","","74","","2","","22","","","M","","M","","","-31","","NA"
"1998-01-02 04:00","1998","01","02","04:00"," ","-20.1","","-23.2","","76","","2","","19","","","M","","M","","","-30","","NA"
"1998-01-02 05:00","1998","01","02","05:00"," ","-20.2","","-23.1","","78","","3","","13","","","M","","M","","","-29","","NA"
"1998-01-02 06:00","1998","01","02","06:00"," ","-20.3","","-23.3","","77","","2","","15","","","M","","M","","","-29","","NA"
"1998-01-02 07:00","1998","01","02","07:00"," ","-20.6","","-23.7","","76","","2","","20","","","M","","M","","","-31","","NA"
"1998-01-02 08:00","1998","01","02","08:00"," ","-21.3","","-24.7","","74","","2","","20","","","M","","M","","","-32","","NA"
"1998-01-02 09:00","1998","01","02","09:00"," ","-21.5","","-25.0","","73","","2","","22","","","M","","M","","","-33","","NA"
"1998-01-02 10:00","1998","01","02","10:00"," ","-21.7","","-25.2","","73","","2","","17","","","M","","M","","","-32","","NA"
"1998-01-02 11:00","1998","01","02","11:00"," ","-21.8","","-25.5","","72","","3","","17","","","M","","M","","","-32","","NA"
"1998-01-02 12:00","1998","01","02","12:00"," ","-21.4","","-25.9","","67","","3","","22","","","M","","M","","","-33","","NA"
"1998-01-02 13:00","1998","01","02","13:00"," ","-21.5","","-25.5","","70","","2","","15","","","M","","M","","","-31","","NA"
