"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-01 00:00","2013","08","01","00:00"," ","9.5","","9.1","","97","","28","","11","","","","94.97","","","","","","NA"
"2013-08-01 01:00","2013","08","01","01:00"," ","8.9","","8.7","","99","","28","","11","","","","94.99","","","","","","NA"
"2013-08-01 02:00","2013","08","01","02:00"," ","8.5","","7.9","","96","","29","","7","","","","95.01","","","","","","NA"
"2013-08-01 03:00","2013","08","01","03:00"," ","8.2","","8.0","","99","","29","","11","","","","95.00","","","","","","NA"
"2013-08-01 04:00","2013","08","01","04:00"," ","7.8","","7.8","","100","","26","","13","","","","95.01","","","","","","NA"
"2013-08-01 05:00","2013","08","01","05:00"," ","7.3","","7.3","","100","","26","","11","","","","95.00","","","","","","NA"
"2013-08-01 06:00","2013","08","01","06:00"," ","7.7","","7.7","","100","","25","","11","","","","95.00","","","","","","NA"
"2013-08-01 07:00","2013","08","01","07:00"," ","12.3","","12.3","","100","","28","","7","","","","95.02","","","","","","NA"
"2013-08-01 08:00","2013","08","01","08:00"," ","16.0","","13.8","","87","","30","","11","","","","95.02","","","","","","NA"
"2013-08-01 09:00","2013","08","01","09:00"," ","17.8","","13.7","","77","","32","","17","","","","95.00","","","","","","NA"
"2013-08-01 10:00","2013","08","01","10:00"," ","19.2","","12.9","","67","","31","","17","","","","95.01","","","","","","NA"
"2013-08-01 11:00","2013","08","01","11:00"," ","20.2","","13.9","","67","","32","","20","","","","94.98","","","","","","NA"
"2013-08-01 12:00","2013","08","01","12:00"," ","21.0","","13.9","","64","","32","","17","","","","94.94","","","","","","NA"
"2013-08-01 13:00","2013","08","01","13:00"," ","21.2","","13.8","","63","","33","","17","","","","94.91","","","","","","NA"
"2013-08-01 14:00","2013","08","01","14:00"," ","21.1","","13.0","","60","","33","","20","","","","94.91","","","","","","NA"
"2013-08-01 15:00","2013","08","01","15:00"," ","22.2","","12.2","","53","","32","","19","","","","94.89","","25","","","","NA"
"2013-08-01 16:00","2013","08","01","16:00"," ","22.3","","11.3","","50","","32","","20","","","","94.87","","","","","","NA"
"2013-08-01 17:00","2013","08","01","17:00"," ","21.7","","10.8","","50","","35","","20","","","","94.84","","","","","","NA"
"2013-08-01 18:00","2013","08","01","18:00"," ","21.3","","11.9","","55","","35","","13","","","","94.82","","","","","","NA"
"2013-08-01 19:00","2013","08","01","19:00"," ","19.8","","11.7","","60","","36","","11","","","","94.79","","","","","","NA"
"2013-08-01 20:00","2013","08","01","20:00"," ","16.0","","11.9","","77","","1","","9","","","","94.79","","","","","","NA"
"2013-08-01 21:00","2013","08","01","21:00"," ","12.8","","11.0","","89","","1","","6","","","","94.80","","","","","","NA"
"2013-08-01 22:00","2013","08","01","22:00"," ","10.3","","9.5","","95","","24","","9","","","","94.91","","","","","","NA"
"2013-08-01 23:00","2013","08","01","23:00"," ","10.3","","9.3","","94","","2","","7","","","","94.90","","","","","","NA"
"2013-08-02 00:00","2013","08","02","00:00"," ","7.8","","7.3","","97","","26","","6","","","","94.95","","","","","","NA"
"2013-08-02 01:00","2013","08","02","01:00"," ","7.1","","6.7","","97","","30","","6","","","","94.97","","","","","","NA"
"2013-08-02 02:00","2013","08","02","02:00"," ","5.9","","5.5","","97","","30","","6","","","","95.02","","","","","","NA"
"2013-08-02 03:00","2013","08","02","03:00"," ","4.9","","4.7","","99","","32","","7","","","","94.97","","","","","","NA"
"2013-08-02 04:00","2013","08","02","04:00"," ","4.7","","4.7","","100","","33","","7","","","","94.98","","","","","","NA"
"2013-08-02 05:00","2013","08","02","05:00"," ","4.2","","4.2","","100","","1","","9","","","","94.95","","","","","","NA"
"2013-08-02 06:00","2013","08","02","06:00"," ","5.3","","","M","","M","30","","6","","","","95.02","","","","","","NA"
"2013-08-02 07:00","2013","08","02","07:00"," ","8.8","","","M","","M","24","","6","","","","95.13","","","","","","NA"
"2013-08-02 08:00","2013","08","02","08:00"," ","12.5","","10.8","","89","","5","","6","","","","95.13","","","","","","NA"
"2013-08-02 09:00","2013","08","02","09:00"," ","14.6","","11.4","","81","","9","","7","","","","95.14","","","","","","NA"
"2013-08-02 10:00","2013","08","02","10:00"," ","16.1","","10.0","","67","","9","","13","","","","95.14","","","","","","NA"
"2013-08-02 11:00","2013","08","02","11:00"," ","17.1","","11.1","","68","","9","","11","","","","95.14","","","","","","NA"
"2013-08-02 12:00","2013","08","02","12:00"," ","18.4","","10.9","","62","","10","","13","","","","95.15","","","","","","NA"
"2013-08-02 13:00","2013","08","02","13:00"," ","19.1","","9.1","","52","","6","","11","","","","95.20","","","","","","NA"
"2013-08-02 14:00","2013","08","02","14:00"," ","19.5","","8.2","","48","","8","","6","","","","95.20","","","","","","NA"
"2013-08-02 15:00","2013","08","02","15:00"," ","19.2","","9.0","","52","","9","","9","","","","95.19","","","","","","NA"
"2013-08-02 16:00","2013","08","02","16:00"," ","19.3","","7.8","","47","","9","","7","","","","95.19","","","","","","NA"
"2013-08-02 17:00","2013","08","02","17:00"," ","18.6","","8.3","","51","","8","","13","","","","95.18","","","","","","NA"
"2013-08-02 18:00","2013","08","02","18:00"," ","17.8","","10.0","","60","","9","","9","","","","95.19","","","","","","NA"
"2013-08-02 19:00","2013","08","02","19:00"," ","16.7","","11.5","","71","","11","","6","","","","95.20","","","","","","NA"
"2013-08-02 20:00","2013","08","02","20:00"," ","15.5","","10.7","","73","","11","","6","","","","95.24","","","","","","NA"
"2013-08-02 21:00","2013","08","02","21:00"," ","14.9","","9.9","","72","","8","","7","","","","95.30","","","","","","NA"
"2013-08-02 22:00","2013","08","02","22:00"," ","11.4","","8.6","","83","","11","","7","","","","95.32","","","","","","NA"
"2013-08-02 23:00","2013","08","02","23:00"," ","8.4","","6.8","","90","","21","","4","","","","95.35","","","","","","NA"
"2013-08-03 00:00","2013","08","03","00:00"," ","6.5","","5.8","","95","","","","0","","","","95.39","","","","","","NA"
"2013-08-03 01:00","2013","08","03","01:00"," ","5.7","","5.3","","97","","26","","7","","","","95.44","","","","","","NA"
"2013-08-03 02:00","2013","08","03","02:00"," ","5.5","","5.3","","99","","25","","2","","","","95.45","","","","","","NA"
"2013-08-03 03:00","2013","08","03","03:00"," ","5.3","","5.0","","98","","35","","4","","","","95.45","","","","","","NA"
"2013-08-03 04:00","2013","08","03","04:00"," ","3.5","","3.3","","99","","7","","2","","","","95.48","","","","","","NA"
"2013-08-03 05:00","2013","08","03","05:00"," ","3.7","","3.7","","100","","27","","4","","","","95.49","","","","","","NA"
"2013-08-03 06:00","2013","08","03","06:00"," ","3.6","","","M","","M","30","","6","","","","95.53","","","","","","NA"
"2013-08-03 07:00","2013","08","03","07:00"," ","8.2","","","M","","M","25","","2","","","","95.55","","","","","","NA"
"2013-08-03 08:00","2013","08","03","08:00"," ","13.0","","11.1","","88","","10","","4","","","","95.57","","","","","","NA"
"2013-08-03 09:00","2013","08","03","09:00"," ","16.1","","11.1","","72","","11","","4","","","","95.57","","","","","","NA"
"2013-08-03 10:00","2013","08","03","10:00"," ","18.9","","12.1","","65","","11","","6","","","","95.58","","","","","","NA"
"2013-08-03 11:00","2013","08","03","11:00"," ","19.7","","11.0","","57","","10","","11","","","","95.57","","","","","","NA"
"2013-08-03 12:00","2013","08","03","12:00"," ","20.6","","9.5","","49","","13","","7","","","","95.56","","","","","","NA"
"2013-08-03 13:00","2013","08","03","13:00"," ","21.3","","9.5","","47","","14","","9","","","","95.55","","","","","","NA"
