"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-09-01 00:00","2010","09","01","00:00"," ","7.8","","6.6","","92","","16","","11","","","","94.28","","","","","","NA"
"2010-09-01 01:00","2010","09","01","01:00"," ","9.0","","6.9","","87","","17","","13","","","","94.24","","","","","","NA"
"2010-09-01 02:00","2010","09","01","02:00"," ","9.0","","7.0","","87","","17","","11","","","","94.20","","","","","","NA"
"2010-09-01 03:00","2010","09","01","03:00"," ","10.3","","6.6","","78","","20","","11","","","","94.18","","","","","","NA"
"2010-09-01 04:00","2010","09","01","04:00"," ","10.7","","6.0","","73","","17","","9","","","","94.16","","","","","","NA"
"2010-09-01 05:00","2010","09","01","05:00"," ","9.2","","5.3","","77","","20","","11","","","","94.14","","","","","","NA"
"2010-09-01 06:00","2010","09","01","06:00"," ","9.1","","5.5","","78","","21","","15","","","","94.11","","","","","","NA"
"2010-09-01 07:00","2010","09","01","07:00"," ","9.9","","5.5","","74","","23","","19","","","","94.09","","","","","","NA"
"2010-09-01 08:00","2010","09","01","08:00"," ","10.4","","5.9","","74","","22","","11","","","","94.11","","","","","","NA"
"2010-09-01 09:00","2010","09","01","09:00"," ","13.1","","6.4","","64","","21","","9","","","","94.12","","","","","","NA"
"2010-09-01 10:00","2010","09","01","10:00"," ","14.6","","6.5","","58","","23","","15","","","","94.12","","","","","","NA"
"2010-09-01 11:00","2010","09","01","11:00"," ","16.7","","7.8","","56","","22","","9","","","","94.08","","","","","","NA"
"2010-09-01 12:00","2010","09","01","12:00"," ","18.6","","7.4","","48","","23","","17","","","","94.06","","","","","","NA"
"2010-09-01 13:00","2010","09","01","13:00"," ","18.3","","6.2","","45","","22","","13","","","","94.08","","","","","","NA"
"2010-09-01 14:00","2010","09","01","14:00"," ","18.8","","4.4","","39","","23","","7","","","","94.09","","","","","","NA"
"2010-09-01 15:00","2010","09","01","15:00"," ","19.8","","6.2","","41","","22","","4","","","","94.08","","","","","","NA"
"2010-09-01 16:00","2010","09","01","16:00"," ","20.4","","5.0","","36","","29","","7","","","","94.11","","","","","","NA"
"2010-09-01 17:00","2010","09","01","17:00"," ","20.3","","4.5","","35","","34","","9","","","","94.12","","","","","","NA"
"2010-09-01 18:00","2010","09","01","18:00"," ","16.7","","4.9","","46","","36","","30","","","","94.24","","","","","","NA"
"2010-09-01 19:00","2010","09","01","19:00"," ","14.0","","8.6","","70","","28","","6","","","","94.31","","","","","","NA"
"2010-09-01 20:00","2010","09","01","20:00"," ","13.1","","9.1","","77","","31","","9","","","","94.42","","","","","","NA"
"2010-09-01 21:00","2010","09","01","21:00"," ","12.5","","9.4","","81","","31","","9","","","","94.54","","","","","","NA"
