"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-01 00:00","2010","12","01","00:00"," ","-10.2","","-11.5","","90","","15","","32","","","","94.85","","","","-20","","NA"
"2010-12-01 01:00","2010","12","01","01:00"," ","-9.8","","-11.3","","89","","15","","20","","","","94.83","","","","-18","","NA"
"2010-12-01 02:00","2010","12","01","02:00"," ","-10.1","","-11.7","","88","","14","","22","","","","94.76","","","","-18","","NA"
"2010-12-01 03:00","2010","12","01","03:00"," ","-9.9","","-11.6","","87","","14","","22","","","","94.71","","","","-18","","NA"
"2010-12-01 04:00","2010","12","01","04:00"," ","-10.1","","-11.7","","88","","14","","19","","","","94.66","","","","-18","","NA"
"2010-12-01 05:00","2010","12","01","05:00"," ","-9.9","","-11.7","","87","","12","","17","","","","94.64","","","","-17","","NA"
"2010-12-01 06:00","2010","12","01","06:00"," ","-10.4","","-12.1","","87","","12","","15","","","","94.63","","","","-17","","NA"
"2010-12-01 07:00","2010","12","01","07:00"," ","-12.0","","-13.5","","89","","10","","17","","","","94.68","","","","-20","","NA"
"2010-12-01 08:00","2010","12","01","08:00"," ","-12.1","","-13.5","","89","","10","","15","","","","94.68","","","","-19","","NA"
"2010-12-01 09:00","2010","12","01","09:00"," ","-12.9","","-14.3","","89","","7","","17","","","","94.76","","","","-21","","NA"
"2010-12-01 10:00","2010","12","01","10:00"," ","-12.9","","-14.3","","89","","7","","13","","","","94.82","","","","-20","","NA"
"2010-12-01 11:00","2010","12","01","11:00"," ","-11.7","","-13.3","","88","","9","","13","","","","94.87","","","","-18","","NA"
"2010-12-01 12:00","2010","12","01","12:00"," ","-11.2","","-12.9","","87","","3","","7","","","","94.92","","","","-15","","NA"
"2010-12-01 13:00","2010","12","01","13:00"," ","-12.7","","-14.7","","85","","2","","15","","","","94.94","","","","-20","","NA"
"2010-12-01 14:00","2010","12","01","14:00"," ","-12.0","","-14.0","","85","","35","","13","","","","95.03","","","","-19","","NA"
"2010-12-01 15:00","2010","12","01","15:00"," ","-12.1","","-14.2","","84","","3","","15","","","","95.07","","","","-19","","NA"
"2010-12-01 16:00","2010","12","01","16:00"," ","-12.1","","-14.2","","84","","3","","11","","","","95.11","","","","-18","","NA"
"2010-12-01 17:00","2010","12","01","17:00"," ","-12.3","","-14.0","","87","","1","","9","","","","95.19","","","","-18","","NA"
"2010-12-01 18:00","2010","12","01","18:00"," ","-13.4","","-14.9","","88","","34","","9","","","","95.26","","","","-19","","NA"
"2010-12-01 19:00","2010","12","01","19:00"," ","-13.6","","-14.8","","91","","36","","6","","","","95.28","","","","-18","","NA"
"2010-12-01 20:00","2010","12","01","20:00"," ","-14.2","","-15.5","","90","","35","","4","","","","95.32","","","","-17","","NA"
"2010-12-01 21:00","2010","12","01","21:00"," ","-14.8","","-15.8","","92","","31","","6","","","","95.36","","","","-19","","NA"
"2010-12-01 22:00","2010","12","01","22:00"," ","-14.6","","-15.7","","91","","30","","7","","","","95.38","","","","-19","","NA"
"2010-12-01 23:00","2010","12","01","23:00"," ","-14.8","","-15.8","","92","","29","","7","","","","95.40","","","","-20","","NA"
"2010-12-02 00:00","2010","12","02","00:00"," ","-14.2","","-15.3","","91","","24","","4","","","","95.39","","","","-17","","NA"
"2010-12-02 01:00","2010","12","02","01:00"," ","-13.4","","-14.7","","90","","25","","7","","","","95.43","","","","-18","","NA"
"2010-12-02 02:00","2010","12","02","02:00"," ","-13.0","","-14.3","","90","","31","","6","","","","95.44","","","","-17","","NA"
"2010-12-02 03:00","2010","12","02","03:00"," ","-13.0","","-14.7","","87","","33","","4","","","","95.44","","","","-16","","NA"
"2010-12-02 04:00","2010","12","02","04:00"," ","-12.9","","-14.5","","88","","23","","4","","","","95.45","","","","-16","","NA"
"2010-12-02 05:00","2010","12","02","05:00"," ","-13.2","","-14.9","","87","","30","","9","","","","95.45","","","","-19","","NA"
"2010-12-02 06:00","2010","12","02","06:00"," ","-14.0","","-15.4","","89","","26","","6","","","","95.48","","","","-18","","NA"
"2010-12-02 07:00","2010","12","02","07:00"," ","-13.8","","-15.2","","89","","28","","6","","","","95.44","","","","-18","","NA"
"2010-12-02 08:00","2010","12","02","08:00"," ","-13.5","","-14.9","","89","","30","","6","","","","95.40","","","","-18","","NA"
"2010-12-02 09:00","2010","12","02","09:00"," ","-13.2","","-14.6","","89","","29","","4","","","","95.41","","","","-16","","NA"
"2010-12-02 10:00","2010","12","02","10:00"," ","-13.4","","-14.7","","90","","31","","6","","","","95.46","","","","-17","","NA"
"2010-12-02 11:00","2010","12","02","11:00"," ","-13.2","","-14.8","","88","","33","","7","","","","95.42","","","","-18","","NA"
"2010-12-02 12:00","2010","12","02","12:00"," ","-14.1","","-15.8","","87","","31","","7","","","","95.40","","","","-19","","NA"
"2010-12-02 13:00","2010","12","02","13:00"," ","-11.9","","-14.9","","78","","23","","2","","","","95.36","","","","-13","","NA"
"2010-12-02 14:00","2010","12","02","14:00"," ","-12.2","","-14.6","","82","","26","","4","","","","95.34","","","","-15","","NA"
"2010-12-02 15:00","2010","12","02","15:00"," ","-12.0","","-14.5","","82","","31","","2","","","","95.29","","","","-13","","NA"
"2010-12-02 16:00","2010","12","02","16:00"," ","-12.1","","-14.6","","82","","","","0","","","","95.31","","","","","","NA"
"2010-12-02 17:00","2010","12","02","17:00"," ","-13.7","","-14.9","","91","","7","","4","","","","95.30","","","","-16","","NA"
"2010-12-02 18:00","2010","12","02","18:00"," ","-14.2","","-15.1","","93","","7","","2","","","","95.30","","","","-16","","NA"
"2010-12-02 19:00","2010","12","02","19:00"," ","-14.2","","-14.8","","95","","4","","2","","","","95.30","","","","-16","","NA"
"2010-12-02 20:00","2010","12","02","20:00"," ","-14.4","","-15.2","","94","","2","","4","","","","95.27","","","","-17","","NA"
"2010-12-02 21:00","2010","12","02","21:00"," ","-14.6","","-15.3","","94","","2","","4","","","","95.25","","","","-17","","NA"
"2010-12-02 22:00","2010","12","02","22:00"," ","-14.7","","-15.6","","93","","4","","2","","","","95.24","","","","-16","","NA"
"2010-12-02 23:00","2010","12","02","23:00"," ","-15.6","","-16.6","","92","","29","","4","","","","95.26","","","","-19","","NA"
"2010-12-03 00:00","2010","12","03","00:00"," ","-15.8","","-16.9","","91","","1","","2","","","","95.28","","","","-17","","NA"
"2010-12-03 01:00","2010","12","03","01:00"," ","-15.9","","-17.0","","91","","3","","2","","","","95.28","","","","-17","","NA"
"2010-12-03 02:00","2010","12","03","02:00"," ","-13.3","","-14.1","","94","","3","","4","","","","95.27","","","","-16","","NA"
"2010-12-03 03:00","2010","12","03","03:00"," ","-12.6","","-13.4","","94","","4","","4","","","","95.32","","","","-15","","NA"
