"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-06-01 00:00","2000","06","01","00:00"," ","8.0","","7.6","","97","","19","","6","","9.7","","95.22","","","","","","Moderate Rain,Fog"
"2000-06-01 01:00","2000","06","01","01:00"," ","7.9","","7.7","","99","","","","0","","16.1","","95.15","","","","","","Rain"
"2000-06-01 02:00","2000","06","01","02:00"," ","7.6","","7.2","","97","","8","","17","","12.9","","95.12","","","","","","Rain"
"2000-06-01 03:00","2000","06","01","03:00"," ","7.1","","6.6","","97","","8","","19","","12.9","","95.15","","","","","","Rain"
"2000-06-01 04:00","2000","06","01","04:00"," ","6.6","","5.7","","94","","8","","19","","9.7","","95.22","","","","","","Moderate Rain,Fog"
"2000-06-01 05:00","2000","06","01","05:00"," ","6.3","","6.0","","98","","7","","13","","6.4","","95.25","","","","","","Rain,Fog"
"2000-06-01 06:00","2000","06","01","06:00"," ","6.0","","5.3","","95","","5","","17","","6.4","","95.28","","","","","","Rain,Fog"
"2000-06-01 07:00","2000","06","01","07:00"," ","5.8","","4.9","","94","","5","","17","","6.4","","95.31","","","","","","Rain,Fog"
"2000-06-01 08:00","2000","06","01","08:00"," ","4.8","","3.7","","93","","6","","24","","9.7","","95.34","","","","","","Rain"
"2000-06-01 09:00","2000","06","01","09:00"," ","6.9","","4.4","","84","","6","","33","","24.1","","95.34","","","","","","Cloudy"
"2000-06-01 10:00","2000","06","01","10:00"," ","8.2","","3.9","","74","","6","","32","","24.1","","95.38","","","","","","Cloudy"
"2000-06-01 11:00","2000","06","01","11:00"," ","8.7","","4.8","","76","","5","","24","","24.1","","95.41","","","","","","Rain"
"2000-06-01 12:00","2000","06","01","12:00"," ","8.9","","4.2","","72","","3","","19","","24.1","","95.44","","","","","","Cloudy"
"2000-06-01 13:00","2000","06","01","13:00"," ","10.4","","4.9","","69","","5","","15","","24.1","","95.47","","","","","","Cloudy"
"2000-06-01 14:00","2000","06","01","14:00"," ","10.2","","6.2","","76","","12","","9","","24.1","","95.54","","","","","","Cloudy"
"2000-06-01 15:00","2000","06","01","15:00"," ","8.5","","6.1","","85","","7","","11","","9.7","","95.60","","","","","","Rain Showers"
"2000-06-01 16:00","2000","06","01","16:00"," ","10.0","","5.7","","75","","32","","13","","24.1","","95.60","","","","","","Mostly Cloudy"
"2000-06-01 17:00","2000","06","01","17:00"," ","10.7","","4.9","","67","","33","","9","","24.1","","95.60","","","","","","Mostly Cloudy"
"2000-06-01 18:00","2000","06","01","18:00"," ","11.7","","3.1","","56","","","","0","","24.1","","95.57","","","","","","Mostly Cloudy"
"2000-06-01 19:00","2000","06","01","19:00"," ","11.8","","6.3","","69","","26","","15","","24.1","","95.60","","","","","","Mostly Cloudy"
"2000-06-01 20:00","2000","06","01","20:00"," ","9.2","","6.7","","84","","22","","13","","24.1","","95.60","","","","","","Mainly Clear"
"2000-06-01 21:00","2000","06","01","21:00"," ","7.2","","6.2","","93","","23","","13","","24.1","","95.60","","","","","","Mainly Clear"
"2000-06-01 22:00","2000","06","01","22:00"," ","5.8","","4.8","","93","","24","","11","","24.1","","95.63","","","","","","Mainly Clear"
"2000-06-01 23:00","2000","06","01","23:00"," ","5.3","","4.6","","95","","23","","9","","24.1","","95.66","","","","","","Clear"
