"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-12-01 00:00","2005","12","01","00:00"," ","-13.0","","-16.3","","76","","31","","22","","","","","M","","","-22","","NA"
"2005-12-01 01:00","2005","12","01","01:00"," ","-13.0","","-15.4","","82","","31","","13","","","","","M","","","-20","","NA"
"2005-12-01 02:00","2005","12","01","02:00"," ","-13.2","","-16.0","","79","","31","","19","","","","","M","","","-22","","NA"
"2005-12-01 03:00","2005","12","01","03:00"," ","-14.9","","-16.7","","86","","30","","15","","","","","M","","","-23","","NA"
"2005-12-01 04:00","2005","12","01","04:00"," ","-16.9","","-18.1","","90","","28","","13","","","","","M","","","-25","","NA"
"2005-12-01 05:00","2005","12","01","05:00"," ","-19.2","","-20.3","","91","","28","","15","","","","","M","","","-28","","NA"
"2005-12-01 06:00","2005","12","01","06:00"," ","-19.2","","-19.9","","94","","28","","15","","","","","M","","","-28","","NA"
"2005-12-01 07:00","2005","12","01","07:00"," ","-18.9","","-19.8","","93","","28","","17","","","","","M","","","-28","","NA"
"2005-12-01 08:00","2005","12","01","08:00"," ","-15.4","","-16.1","","94","","31","","17","","","","","M","","","-24","","NA"
"2005-12-01 09:00","2005","12","01","09:00"," ","-14.8","","-16.3","","88","","32","","20","","","","","M","","","-24","","NA"
"2005-12-01 10:00","2005","12","01","10:00"," ","-14.8","","-16.3","","88","","31","","22","","","","","M","","","-24","","NA"
"2005-12-01 11:00","2005","12","01","11:00"," ","-14.9","","-17.1","","83","","32","","22","","","","","M","","","-24","","NA"
"2005-12-01 12:00","2005","12","01","12:00"," ","-14.2","","-16.6","","82","","31","","24","","","","","M","","","-24","","NA"
"2005-12-01 13:00","2005","12","01","13:00"," ","-14.0","","-16.9","","79","","33","","22","","","","","M","","","-23","","NA"
"2005-12-01 14:00","2005","12","01","14:00"," ","-13.9","","-16.4","","81","","33","","20","","","","","M","","","-23","","NA"
"2005-12-01 15:00","2005","12","01","15:00"," ","-13.9","","-16.8","","79","","33","","19","","","","","M","","","-23","","NA"
"2005-12-01 16:00","2005","12","01","16:00"," ","-14.0","","-17.0","","78","","34","","17","","","","","M","","","-22","","NA"
"2005-12-01 17:00","2005","12","01","17:00"," ","-14.5","","-17.7","","77","","33","","17","","","","","M","","","-23","","NA"
"2005-12-01 18:00","2005","12","01","18:00"," ","-14.6","","-17.4","","79","","33","","11","","","","","M","","","-21","","NA"
"2005-12-01 19:00","2005","12","01","19:00"," ","-14.8","","-16.5","","87","","30","","7","","","","","M","","","-20","","NA"
"2005-12-01 20:00","2005","12","01","20:00"," ","-14.7","","-16.2","","88","","28","","7","","","","","M","","","-19","","NA"
"2005-12-01 21:00","2005","12","01","21:00"," ","-14.5","","-16.1","","88","","27","","6","","","","","M","","","-19","","NA"
