"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-05-01 00:00","2001","05","01","00:00"," ","8.1","","-2.3","","48","","22","","19","","24.1","","93.15","","","","","","Mostly Cloudy"
"2001-05-01 01:00","2001","05","01","01:00"," ","6.6","","-1.0","","58","","18","","17","","24.1","","93.13","","","","","","Mostly Cloudy"
"2001-05-01 02:00","2001","05","01","02:00"," ","9.2","","2.0","","61","","23","","19","","24.1","","93.05","","","","","","Cloudy"
"2001-05-01 03:00","2001","05","01","03:00"," ","9.1","","2.8","","65","","23","","17","","24.1","","93.02","","","","","","Cloudy"
"2001-05-01 04:00","2001","05","01","04:00"," ","9.6","","3.4","","65","","24","","22","","24.1","","93.00","","","","","","Cloudy"
"2001-05-01 05:00","2001","05","01","05:00"," ","9.6","","2.7","","62","","26","","35","","24.1","","92.94","","","","","","Cloudy"
"2001-05-01 06:00","2001","05","01","06:00"," ","8.0","","3.1","","71","","29","","32","","24.1","","92.97","","","","","","Rain Showers"
"2001-05-01 07:00","2001","05","01","07:00"," ","7.5","","3.6","","76","","32","","15","","24.1","","92.95","","","","","","Mostly Cloudy"
"2001-05-01 08:00","2001","05","01","08:00"," ","7.6","","3.5","","75","","27","","9","","24.1","","92.95","","","","","","Mostly Cloudy"
"2001-05-01 09:00","2001","05","01","09:00"," ","11.2","","3.8","","60","","28","","24","","24.1","","92.94","","","","","","Mainly Clear"
"2001-05-01 10:00","2001","05","01","10:00"," ","11.9","","2.9","","54","","32","","13","","24.1","","92.94","","","","","","Mostly Cloudy"
"2001-05-01 11:00","2001","05","01","11:00"," ","9.0","","4.5","","73","","33","","9","","24.1","","92.98","","","","","","Mostly Cloudy"
"2001-05-01 12:00","2001","05","01","12:00"," ","11.4","","3.9","","60","","2","","30","","24.1","","92.99","","","","","","Mostly Cloudy"
"2001-05-01 13:00","2001","05","01","13:00"," ","8.3","","5.2","","81","","1","","24","","24.1","","93.11","","","","","","Rain Showers"
"2001-05-01 14:00","2001","05","01","14:00"," ","9.0","","4.2","","72","","36","","37","","24.1","","93.19","","","","","","Mostly Cloudy"
"2001-05-01 15:00","2001","05","01","15:00"," ","11.1","","4.0","","62","","35","","41","","24.1","","93.26","","","","","","Mostly Cloudy"
"2001-05-01 16:00","2001","05","01","16:00"," ","11.2","","1.8","","52","","35","","7","","24.1","","93.28","","","","","","Mostly Cloudy"
"2001-05-01 17:00","2001","05","01","17:00"," ","14.1","","1.2","","41","","30","","13","","24.1","","93.29","","","","","","Mostly Cloudy"
"2001-05-01 18:00","2001","05","01","18:00"," ","14.4","","-1.0","","35","","32","","35","","24.1","","93.36","","","","","","Mostly Cloudy"
"2001-05-01 19:00","2001","05","01","19:00"," ","13.9","","-1.7","","34","","30","","24","","24.1","","93.41","","","","","","Mostly Cloudy"
"2001-05-01 20:00","2001","05","01","20:00"," ","10.9","","-0.4","","46","","28","","17","","24.1","","93.46","","","","","","Mostly Cloudy"
"2001-05-01 21:00","2001","05","01","21:00"," ","10.9","","-1.2","","43","","28","","32","","24.1","","93.55","","","","","","Mostly Cloudy"
"2001-05-01 22:00","2001","05","01","22:00"," ","7.2","","-2.0","","52","","27","","13","","24.1","","93.64","","","","","","Mostly Cloudy"
"2001-05-01 23:00","2001","05","01","23:00"," ","4.7","","-2.1","","61","","26","","15","","24.1","","93.70","","","","","","Mostly Cloudy"
"2001-05-02 00:00","2001","05","02","00:00"," ","2.9","","-2.5","","68","","28","","17","","24.1","","93.75","","","","","","Mostly Cloudy"
"2001-05-02 01:00","2001","05","02","01:00"," ","2.5","","-3.0","","67","","31","","19","","24.1","","93.84","","","","","","Mostly Cloudy"
"2001-05-02 02:00","2001","05","02","02:00"," ","2.5","","-3.0","","67","","32","","17","","24.1","","93.89","","","","","","Mainly Clear"
"2001-05-02 03:00","2001","05","02","03:00"," ","0.4","","-3.9","","73","","32","","15","","24.1","","93.97","","","","","","Mainly Clear"
"2001-05-02 04:00","2001","05","02","04:00"," ","0.3","","-4.3","","71","","32","","17","","24.1","","94.06","","","","","","Mainly Clear"
"2001-05-02 05:00","2001","05","02","05:00"," ","-1.1","","-5.0","","75","","31","","15","","24.1","","94.16","","","","-6","","Mainly Clear"
"2001-05-02 06:00","2001","05","02","06:00"," ","1.4","","-3.8","","68","","31","","15","","24.1","","94.24","","","","","","Mainly Clear"
"2001-05-02 07:00","2001","05","02","07:00"," ","4.4","","-3.0","","59","","36","","20","","24.1","","94.38","","","","","","Mainly Clear"
"2001-05-02 08:00","2001","05","02","08:00"," ","7.1","","-2.2","","52","","34","","19","","24.1","","94.46","","","","","","Mainly Clear"
"2001-05-02 09:00","2001","05","02","09:00"," ","10.7","","-1.5","","43","","32","","33","","24.1","","94.53","","","","","","Mainly Clear"
"2001-05-02 10:00","2001","05","02","10:00"," ","11.0","","-0.9","","44","","31","","28","","24.1","","94.61","","","","","","Mostly Cloudy"
"2001-05-02 11:00","2001","05","02","11:00"," ","13.6","","-0.6","","38","","32","","30","","24.1","","94.68","","","","","","Mostly Cloudy"
"2001-05-02 12:00","2001","05","02","12:00"," ","14.6","","-1.1","","34","","33","","35","","24.1","","94.73","","","","","","Mostly Cloudy"
"2001-05-02 13:00","2001","05","02","13:00"," ","15.0","","-2.0","","31","","34","","28","","24.1","","94.76","","","","","","Mostly Cloudy"
"2001-05-02 14:00","2001","05","02","14:00"," ","14.5","","-2.7","","30","","32","","33","","24.1","","94.78","","","","","","Mostly Cloudy"
"2001-05-02 15:00","2001","05","02","15:00"," ","14.6","","-2.1","","32","","30","","32","","24.1","","94.85","","","","","","Mostly Cloudy"
"2001-05-02 16:00","2001","05","02","16:00"," ","14.7","","-2.9","","30","","30","","33","","24.1","","94.91","","","","","","Mostly Cloudy"
"2001-05-02 17:00","2001","05","02","17:00"," ","14.2","","-3.1","","30","","35","","20","","24.1","","94.95","","","","","","Mostly Cloudy"
"2001-05-02 18:00","2001","05","02","18:00"," ","14.2","","-3.5","","29","","33","","19","","24.1","","95.01","","","","","","Mostly Cloudy"
"2001-05-02 19:00","2001","05","02","19:00"," ","11.9","","-2.8","","36","","35","","15","","24.1","","95.07","","","","","","Mostly Cloudy"
"2001-05-02 20:00","2001","05","02","20:00"," ","8.3","","-2.7","","46","","1","","9","","24.1","","95.16","","","","","","Mostly Cloudy"
"2001-05-02 21:00","2001","05","02","21:00"," ","8.9","","-0.2","","53","","36","","30","","24.1","","95.31","","","","","","Mostly Cloudy"
"2001-05-02 22:00","2001","05","02","22:00"," ","7.2","","-0.4","","58","","34","","7","","24.1","","95.37","","","","","","Mostly Cloudy"
"2001-05-02 23:00","2001","05","02","23:00"," ","4.4","","-0.5","","70","","31","","20","","24.1","","95.44","","","","","","Mainly Clear"
"2001-05-03 00:00","2001","05","03","00:00"," ","2.4","","-2.8","","68","","27","","9","","24.1","","95.46","","","","","","Mostly Cloudy"
"2001-05-03 01:00","2001","05","03","01:00"," ","2.1","","-2.3","","73","","","","0","","24.1","","95.51","","","","","","Mainly Clear"
"2001-05-03 02:00","2001","05","03","02:00"," ","0.9","","-3.2","","74","","30","","15","","24.1","","95.54","","","","","","Clear"
"2001-05-03 03:00","2001","05","03","03:00"," ","-0.5","","-3.7","","79","","32","","11","","24.1","","95.58","","","","-4","","Clear"
"2001-05-03 04:00","2001","05","03","04:00"," ","-0.9","","-3.7","","81","","29","","13","","24.1","","95.64","","","","-5","","Clear"
"2001-05-03 05:00","2001","05","03","05:00"," ","-4.3","","-6.6","","84","","25","","11","","24.1","","95.67","","","","-9","","Clear"
"2001-05-03 06:00","2001","05","03","06:00"," ","-3.6","","-5.6","","86","","26","","7","","24.1","","95.72","","","","-7","","Clear"
"2001-05-03 07:00","2001","05","03","07:00"," ","2.3","","-1.2","","78","","27","","7","","24.1","","95.76","","","","","","Clear"
"2001-05-03 08:00","2001","05","03","08:00"," ","5.6","","0.6","","70","","28","","11","","24.1","","95.81","","","","","","Clear"
"2001-05-03 09:00","2001","05","03","09:00"," ","9.0","","1.3","","58","","30","","9","","24.1","","95.83","","","","","","Clear"
"2001-05-03 10:00","2001","05","03","10:00"," ","10.9","","0.2","","48","","25","","6","","24.1","","95.83","","","","","","Mainly Clear"
"2001-05-03 11:00","2001","05","03","11:00"," ","13.2","","-1.6","","36","","29","","11","","24.1","","95.79","","","","","","Mainly Clear"
"2001-05-03 12:00","2001","05","03","12:00"," ","13.5","","-3.4","","31","","34","","9","","24.1","","95.78","","","","","","Mainly Clear"
"2001-05-03 13:00","2001","05","03","13:00"," ","15.1","","-2.7","","29","","24","","7","","24.1","","95.71","","","","","","Mainly Clear"
"2001-05-03 14:00","2001","05","03","14:00"," ","15.5","","-4.6","","25","","25","","13","","24.1","","95.66","","","","","","Mainly Clear"
"2001-05-03 15:00","2001","05","03","15:00"," ","15.3","","-4.6","","25","","32","","7","","24.1","","95.58","","","","","","Mainly Clear"
"2001-05-03 16:00","2001","05","03","16:00"," ","16.3","","-6.6","","20","","27","","6","","24.1","","95.52","","","","","","Mainly Clear"
"2001-05-03 17:00","2001","05","03","17:00"," ","16.7","","-6.1","","20","","18","","15","","24.1","","95.49","","","","","","Mainly Clear"
"2001-05-03 18:00","2001","05","03","18:00"," ","16.3","","-9.4","","16","","21","","20","","24.1","","95.48","","","","","","Mainly Clear"
"2001-05-03 19:00","2001","05","03","19:00"," ","15.7","","-10.7","","15","","22","","7","","24.1","","95.44","","","","","","Clear"
"2001-05-03 20:00","2001","05","03","20:00"," ","11.5","","-6.5","","28","","18","","15","","24.1","","95.44","","","","","","Mainly Clear"
"2001-05-03 21:00","2001","05","03","21:00"," ","7.7","","-6.0","","37","","16","","19","","24.1","","95.45","","","","","","Mainly Clear"
"2001-05-03 22:00","2001","05","03","22:00"," ","6.2","","-6.7","","39","","15","","19","","24.1","","95.45","","","","","","Mainly Clear"
"2001-05-03 23:00","2001","05","03","23:00"," ","5.7","","-6.0","","43","","15","","19","","24.1","","95.45","","","","","","Mainly Clear"
"2001-05-04 00:00","2001","05","04","00:00"," ","4.4","","-5.6","","48","","15","","17","","24.1","","95.44","","","","","","Mainly Clear"
"2001-05-04 01:00","2001","05","04","01:00"," ","3.4","","-5.6","","52","","15","","19","","24.1","","95.39","","","","","","Mainly Clear"
"2001-05-04 02:00","2001","05","04","02:00"," ","2.4","","-5.5","","56","","15","","19","","24.1","","95.37","","","","","","Clear"
