"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-07-01 00:00","1995","07","01","00:00"," ","12.6","","6.5","","66","","14","","20","","24.1","","95.09","","","","","","Mostly Cloudy"
"1995-07-01 01:00","1995","07","01","01:00"," ","11.8","","6.4","","69","","14","","17","","24.1","","95.06","","","","","","Mainly Clear"
"1995-07-01 02:00","1995","07","01","02:00"," ","11.2","","6.5","","73","","10","","19","","24.1","","94.99","","","","","","Mostly Cloudy"
"1995-07-01 03:00","1995","07","01","03:00"," ","10.9","","6.4","","74","","15","","15","","24.1","","94.96","","","","","","Mostly Cloudy"
"1995-07-01 04:00","1995","07","01","04:00"," ","10.9","","6.5","","74","","14","","13","","24.1","","94.93","","","","","","Mostly Cloudy"
"1995-07-01 05:00","1995","07","01","05:00"," ","10.4","","6.3","","76","","15","","9","","24.1","","94.90","","","","","","Cloudy"
"1995-07-01 06:00","1995","07","01","06:00"," ","10.5","","6.5","","76","","12","","7","","24.1","","94.90","","","","","","Cloudy"
"1995-07-01 07:00","1995","07","01","07:00"," ","10.8","","6.7","","76","","10","","7","","24.1","","94.90","","","","","","Cloudy"
"1995-07-01 08:00","1995","07","01","08:00"," ","12.9","","7.8","","71","","16","","7","","24.1","","94.90","","","","","","Cloudy"
"1995-07-01 09:00","1995","07","01","09:00"," ","16.0","","7.9","","59","","24","","11","","24.1","","94.83","","","","","","Mostly Cloudy"
"1995-07-01 10:00","1995","07","01","10:00"," ","17.8","","8.7","","55","","27","","15","","24.1","","94.83","","","","","","Cloudy"
"1995-07-01 11:00","1995","07","01","11:00"," ","17.0","","9.2","","60","","27","","13","","24.1","","94.80","","","","","","Cloudy"
"1995-07-01 12:00","1995","07","01","12:00"," ","17.8","","10.1","","61","","27","","7","","24.1","","94.77","","","","","","Mostly Cloudy"
"1995-07-01 13:00","1995","07","01","13:00"," ","19.5","","10.3","","55","","24","","6","","24.1","","94.74","","","","","","Mostly Cloudy"
"1995-07-01 14:00","1995","07","01","14:00"," ","20.7","","9.4","","48","","27","","6","","24.1","","94.70","","","","","","Mostly Cloudy"
"1995-07-01 15:00","1995","07","01","15:00"," ","21.8","","10.2","","48","","13","","7","","24.1","","94.64","","","","","","Mostly Cloudy"
"1995-07-01 16:00","1995","07","01","16:00"," ","22.3","","10.7","","48","","","","0","","24.1","","94.61","","","","","","Mostly Cloudy"
"1995-07-01 17:00","1995","07","01","17:00"," ","22.1","","10.4","","47","","24","","7","","24.1","","94.58","","","","","","Mostly Cloudy"
"1995-07-01 18:00","1995","07","01","18:00"," ","21.7","","10.8","","50","","","","0","","24.1","","94.51","","","","","","Mostly Cloudy"
"1995-07-01 19:00","1995","07","01","19:00"," ","21.5","","10.3","","49","","2","","4","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-07-01 20:00","1995","07","01","20:00"," ","20.7","","10.4","","52","","5","","7","","24.1","","94.45","","","","","","Mostly Cloudy"
"1995-07-01 21:00","1995","07","01","21:00"," ","19.7","","9.6","","52","","8","","7","","24.1","","94.42","","","","","","Mostly Cloudy"
"1995-07-01 22:00","1995","07","01","22:00"," ","18.7","","9.8","","56","","7","","7","","24.1","","94.35","","","","","","Cloudy"
"1995-07-01 23:00","1995","07","01","23:00"," ","17.9","","10.5","","62","","10","","7","","24.1","","94.35","","","","","","Mostly Cloudy"
"1995-07-02 00:00","1995","07","02","00:00"," ","16.8","","11.2","","70","","2","","7","","24.1","","94.32","","","","","","Mostly Cloudy"
"1995-07-02 01:00","1995","07","02","01:00"," ","17.1","","11.7","","71","","","","0","","24.1","","94.26","","","","","","Cloudy"
"1995-07-02 02:00","1995","07","02","02:00"," ","16.3","","12.5","","78","","2","","7","","19.3","","94.22","","","","","","Rain Showers"
"1995-07-02 03:00","1995","07","02","03:00"," ","15.7","","11.5","","76","","5","","9","","24.1","","94.19","","","","","","Rain Showers"
"1995-07-02 04:00","1995","07","02","04:00"," ","14.9","","11.1","","78","","7","","15","","19.3","","94.13","","","","","","Rain Showers"
"1995-07-02 05:00","1995","07","02","05:00"," ","14.7","","10.5","","76","","6","","13","","24.1","","94.00","","","","","","Rain Showers"
"1995-07-02 06:00","1995","07","02","06:00"," ","14.8","","10.2","","74","","7","","15","","24.1","","93.93","","","","","","Cloudy"
"1995-07-02 07:00","1995","07","02","07:00"," ","14.6","","10.4","","76","","10","","15","","24.1","","93.93","","","","","","Cloudy"
"1995-07-02 08:00","1995","07","02","08:00"," ","15.7","","10.9","","73","","10","","24","","24.1","","93.87","","","","","","Cloudy"
"1995-07-02 09:00","1995","07","02","09:00"," ","16.4","","10.8","","69","","10","","22","","24.1","","93.81","","","","","","Cloudy"
"1995-07-02 10:00","1995","07","02","10:00"," ","17.8","","12.0","","69","","13","","26","","24.1","","93.81","","","","","","Cloudy"
"1995-07-02 11:00","1995","07","02","11:00"," ","18.6","","12.6","","68","","15","","28","","24.1","","93.77","","","","","","Cloudy"
"1995-07-02 12:00","1995","07","02","12:00"," ","19.9","","13.3","","66","","14","","30","","24.1","","93.71","","","","","","Cloudy"
"1995-07-02 13:00","1995","07","02","13:00"," ","21.1","","14.1","","64","","14","","26","","24.1","","93.65","","25","","","","Cloudy"
"1995-07-02 14:00","1995","07","02","14:00"," ","20.1","","13.5","","66","","11","","28","","24.1","","93.61","","","","","","Cloudy"
"1995-07-02 15:00","1995","07","02","15:00"," ","21.6","","13.9","","62","","11","","22","","24.1","","93.55","","25","","","","Cloudy"
"1995-07-02 16:00","1995","07","02","16:00"," ","21.1","","13.1","","60","","12","","26","","24.1","","93.55","","","","","","Rain Showers"
"1995-07-02 17:00","1995","07","02","17:00"," ","21.8","","13.6","","60","","12","","22","","24.1","","93.49","","25","","","","Mostly Cloudy"
"1995-07-02 18:00","1995","07","02","18:00"," ","20.7","","13.1","","62","","12","","20","","24.1","","93.45","","","","","","Mostly Cloudy"
"1995-07-02 19:00","1995","07","02","19:00"," ","17.1","","13.9","","81","","13","","20","","8.0","","93.49","","","","","","Thunderstorms,Rain Showers,Fog"
"1995-07-02 20:00","1995","07","02","20:00"," ","16.6","","12.8","","78","","11","","19","","24.1","","93.49","","","","","","Mostly Cloudy"
"1995-07-02 21:00","1995","07","02","21:00"," ","16.6","","12.7","","78","","11","","9","","24.1","","93.52","","","","","","Cloudy"
"1995-07-02 22:00","1995","07","02","22:00"," ","16.8","","12.5","","76","","9","","17","","24.1","","93.49","","","","","","Cloudy"
"1995-07-02 23:00","1995","07","02","23:00"," ","16.4","","12.3","","77","","11","","15","","24.1","","93.52","","","","","","Cloudy"
"1995-07-03 00:00","1995","07","03","00:00"," ","15.5","","12.8","","84","","9","","11","","24.1","","93.52","","","","","","Rain Showers"
"1995-07-03 01:00","1995","07","03","01:00"," ","15.0","","12.0","","82","","10","","13","","24.1","","93.49","","","","","","Rain Showers"
"1995-07-03 02:00","1995","07","03","02:00"," ","14.3","","11.9","","85","","9","","15","","19.3","","93.49","","","","","","Rain Showers"
"1995-07-03 03:00","1995","07","03","03:00"," ","14.0","","11.6","","85","","8","","22","","24.1","","93.45","","","","","","Rain Showers"
"1995-07-03 04:00","1995","07","03","04:00"," ","13.8","","11.3","","85","","10","","22","","19.3","","93.49","","","","","","Rain Showers"
"1995-07-03 05:00","1995","07","03","05:00"," ","13.5","","11.1","","85","","8","","13","","16.1","","93.49","","","","","","Rain Showers"
"1995-07-03 06:00","1995","07","03","06:00"," ","13.4","","11.0","","85","","8","","17","","11.3","","93.52","","","","","","Rain Showers"
"1995-07-03 07:00","1995","07","03","07:00"," ","13.2","","10.8","","85","","8","","22","","9.7","","93.52","","","","","","Rain Showers,Fog"
"1995-07-03 08:00","1995","07","03","08:00"," ","13.3","","10.8","","85","","7","","26","","8.0","","93.58","","","","","","Rain Showers,Fog"
"1995-07-03 09:00","1995","07","03","09:00"," ","13.4","","10.7","","84","","8","","17","","8.0","","93.65","","","","","","Rain Showers,Fog"
"1995-07-03 10:00","1995","07","03","10:00"," ","13.4","","10.8","","84","","8","","22","","8.0","","93.65","","","","","","Rain Showers,Fog"
"1995-07-03 11:00","1995","07","03","11:00"," ","14.2","","11.2","","82","","9","","30","","8.0","","93.71","","","","","","Rain Showers,Fog"
"1995-07-03 12:00","1995","07","03","12:00"," ","15.2","","11.9","","81","","8","","26","","8.0","","93.71","","","","","","Rain Showers,Fog"
"1995-07-03 13:00","1995","07","03","13:00"," ","15.5","","11.4","","77","","8","","22","","16.1","","93.77","","","","","","Rain Showers"
"1995-07-03 14:00","1995","07","03","14:00"," ","17.1","","11.6","","70","","8","","26","","19.3","","93.77","","","","","","Rain Showers"
"1995-07-03 15:00","1995","07","03","15:00"," ","17.3","","11.7","","70","","7","","26","","19.3","","93.77","","","","","","Cloudy"
"1995-07-03 16:00","1995","07","03","16:00"," ","17.6","","11.1","","66","","7","","24","","24.1","","93.81","","","","","","Cloudy"
