"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-09-01 00:00","1997","09","01","00:00"," ","6.4","","6.0","","97","","31","","9","","","M","","M","","","","","NA"
"1997-09-01 01:00","1997","09","01","01:00"," ","5.9","","5.4","","97","","31","","11","","","M","","M","","","","","NA"
"1997-09-01 02:00","1997","09","01","02:00"," ","5.5","","5.1","","97","","30","","11","","","M","","M","","","","","NA"
"1997-09-01 03:00","1997","09","01","03:00"," ","5.3","","4.9","","97","","29","","9","","","M","","M","","","","","NA"
"1997-09-01 04:00","1997","09","01","04:00"," ","4.6","","4.4","","99","","30","","7","","","M","","M","","","","","NA"
"1997-09-01 05:00","1997","09","01","05:00"," ","5.2","","4.8","","97","","28","","13","","","M","","M","","","","","NA"
"1997-09-01 06:00","1997","09","01","06:00"," ","5.1","","4.7","","97","","27","","9","","","M","","M","","","","","NA"
"1997-09-01 07:00","1997","09","01","07:00"," ","4.6","","4.6","","100","","29","","2","","","M","","M","","","","","NA"
"1997-09-01 08:00","1997","09","01","08:00"," ","7.2","","6.3","","94","","31","","7","","","M","","M","","","","","NA"
"1997-09-01 09:00","1997","09","01","09:00"," ","9.4","","7.3","","87","","28","","7","","","M","","M","","","","","NA"
"1997-09-01 10:00","1997","09","01","10:00"," ","12.1","","7.7","","74","","33","","4","","","M","","M","","","","","NA"
"1997-09-01 11:00","1997","09","01","11:00"," ","15.1","","7.4","","60","","","","0","","","M","","M","","","","","NA"
"1997-09-01 12:00","1997","09","01","12:00"," ","16.0","","2.2","","39","","7","","9","","","M","","M","","","","","NA"
"1997-09-01 13:00","1997","09","01","13:00"," ","16.9","","1.2","","35","","2","","9","","","M","","M","","","","","NA"
"1997-09-01 14:00","1997","09","01","14:00"," ","17.8","","1.6","","34","","15","","7","","","M","","M","","","","","NA"
"1997-09-01 15:00","1997","09","01","15:00"," ","18.4","","0.0","","29","","25","","4","","","M","","M","","","","","NA"
"1997-09-01 16:00","1997","09","01","16:00"," ","19.0","","0.0","","28","","15","","15","","","M","","M","","","","","NA"
"1997-09-01 17:00","1997","09","01","17:00"," ","19.2","","1.1","","30","","14","","15","","","M","","M","","","","","NA"
"1997-09-01 18:00","1997","09","01","18:00"," ","18.8","","0.6","","29","","14","","11","","","M","","M","","","","","NA"
"1997-09-01 19:00","1997","09","01","19:00"," ","17.5","","2.0","","35","","13","","9","","","M","","M","","","","","NA"
"1997-09-01 20:00","1997","09","01","20:00"," ","14.5","","1.2","","40","","11","","11","","","M","","M","","","","","NA"
"1997-09-01 21:00","1997","09","01","21:00"," ","12.5","","1.1","","46","","11","","13","","","M","","M","","","","","NA"
"1997-09-01 22:00","1997","09","01","22:00"," ","10.7","","2.2","","56","","13","","13","","","M","","M","","","","","NA"
"1997-09-01 23:00","1997","09","01","23:00"," ","9.6","","2.7","","62","","14","","11","","","M","","M","","","","","NA"
"1997-09-02 00:00","1997","09","02","00:00"," ","8.8","","2.8","","66","","16","","13","","","M","","M","","","","","NA"
"1997-09-02 01:00","1997","09","02","01:00"," ","8.9","","2.9","","66","","14","","15","","","M","","M","","","","","NA"
"1997-09-02 02:00","1997","09","02","02:00"," ","7.8","","2.9","","71","","14","","13","","","M","","M","","","","","NA"
"1997-09-02 03:00","1997","09","02","03:00"," ","8.4","","3.6","","72","","12","","13","","","M","","M","","","","","NA"
"1997-09-02 04:00","1997","09","02","04:00"," ","7.9","","4.1","","77","","14","","13","","","M","","M","","","","","NA"
"1997-09-02 05:00","1997","09","02","05:00"," ","8.4","","4.2","","75","","13","","11","","","M","","M","","","","","NA"
"1997-09-02 06:00","1997","09","02","06:00"," ","8.3","","4.4","","76","","13","","13","","","M","","M","","","","","NA"
"1997-09-02 07:00","1997","09","02","07:00"," ","8.8","","5.2","","78","","14","","13","","","M","","M","","","","","NA"
"1997-09-02 08:00","1997","09","02","08:00"," ","11.7","","5.4","","65","","16","","22","","","M","","M","","","","","NA"
"1997-09-02 09:00","1997","09","02","09:00"," ","15.3","","5.6","","52","","16","","30","","","M","","M","","","","","NA"
"1997-09-02 10:00","1997","09","02","10:00"," ","17.7","","6.0","","46","","16","","32","","","M","","M","","","","","NA"
"1997-09-02 11:00","1997","09","02","11:00"," ","19.9","","6.6","","42","","16","","33","","","M","","M","","","","","NA"
"1997-09-02 12:00","1997","09","02","12:00"," ","21.8","","6.1","","36","","16","","35","","","M","","M","","","","","NA"
"1997-09-02 13:00","1997","09","02","13:00"," ","23.8","","5.7","","31","","15","","41","","","M","","M","","","","","NA"
"1997-09-02 14:00","1997","09","02","14:00"," ","26.0","","3.7","","24","","15","","41","","","M","","M","25","","","","NA"
"1997-09-02 15:00","1997","09","02","15:00"," ","26.9","","4.9","","24","","16","","33","","","M","","M","26","","","","NA"
"1997-09-02 16:00","1997","09","02","16:00"," ","27.1","","5.5","","25","","15","","37","","","M","","M","27","","","","NA"
"1997-09-02 17:00","1997","09","02","17:00"," ","27.2","","6.7","","27","","16","","37","","","M","","M","27","","","","NA"
"1997-09-02 18:00","1997","09","02","18:00"," ","26.3","","7.4","","30","","15","","32","","","M","","M","26","","","","NA"
"1997-09-02 19:00","1997","09","02","19:00"," ","25.1","","7.8","","33","","14","","28","","","M","","M","25","","","","NA"
"1997-09-02 20:00","1997","09","02","20:00"," ","22.9","","7.7","","38","","14","","22","","","M","","M","","","","","NA"
"1997-09-02 21:00","1997","09","02","21:00"," ","22.1","","7.5","","39","","15","","30","","","M","","M","","","","","NA"
"1997-09-02 22:00","1997","09","02","22:00"," ","21.1","","7.5","","41","","15","","24","","","M","","M","","","","","NA"
"1997-09-02 23:00","1997","09","02","23:00"," ","20.5","","7.4","","43","","16","","30","","","M","","M","","","","","NA"
"1997-09-03 00:00","1997","09","03","00:00"," ","18.5","","7.5","","49","","15","","20","","","M","","M","","","","","NA"
"1997-09-03 01:00","1997","09","03","01:00"," ","18.2","","8.6","","53","","16","","20","","","M","","M","","","","","NA"
"1997-09-03 02:00","1997","09","03","02:00"," ","17.3","","8.1","","55","","15","","20","","","M","","M","","","","","NA"
"1997-09-03 03:00","1997","09","03","03:00"," ","16.7","","8.2","","57","","15","","22","","","M","","M","","","","","NA"
"1997-09-03 04:00","1997","09","03","04:00"," ","16.4","","8.0","","58","","15","","24","","","M","","M","","","","","NA"
"1997-09-03 05:00","1997","09","03","05:00"," ","15.8","","7.0","","56","","14","","26","","","M","","M","","","","","NA"
"1997-09-03 06:00","1997","09","03","06:00"," ","15.8","","6.9","","55","","15","","26","","","M","","M","","","","","NA"
"1997-09-03 07:00","1997","09","03","07:00"," ","15.1","","7.1","","59","","13","","24","","","M","","M","","","","","NA"
"1997-09-03 08:00","1997","09","03","08:00"," ","16.3","","7.4","","56","","15","","24","","","M","","M","","","","","NA"
"1997-09-03 09:00","1997","09","03","09:00"," ","17.1","","7.7","","54","","15","","17","","","M","","M","","","","","NA"
"1997-09-03 10:00","1997","09","03","10:00"," ","17.3","","7.7","","53","","15","","33","","","M","","M","","","","","NA"
"1997-09-03 11:00","1997","09","03","11:00"," ","20.1","","8.5","","47","","14","","22","","","M","","M","","","","","NA"
"1997-09-03 12:00","1997","09","03","12:00"," ","21.6","","9.2","","45","","15","","20","","","M","","M","","","","","NA"
"1997-09-03 13:00","1997","09","03","13:00"," ","23.9","","9.0","","39","","14","","26","","","M","","M","25","","","","NA"
"1997-09-03 14:00","1997","09","03","14:00"," ","25.7","","9.6","","36","","14","","22","","","M","","M","27","","","","NA"
"1997-09-03 15:00","1997","09","03","15:00"," ","26.6","","10.4","","36","","16","","24","","","M","","M","28","","","","NA"
"1997-09-03 16:00","1997","09","03","16:00"," ","25.9","","10.9","","39","","17","","30","","","M","","M","28","","","","NA"
"1997-09-03 17:00","1997","09","03","17:00"," ","26.1","","11.5","","40","","15","","22","","","M","","M","28","","","","NA"
"1997-09-03 18:00","1997","09","03","18:00"," ","25.0","","11.9","","44","","14","","24","","","M","","M","27","","","","NA"
"1997-09-03 19:00","1997","09","03","19:00"," ","23.6","","12.3","","49","","14","","15","","","M","","M","26","","","","NA"
"1997-09-03 20:00","1997","09","03","20:00"," ","22.3","","12.7","","55","","12","","11","","","M","","M","25","","","","NA"
"1997-09-03 21:00","1997","09","03","21:00"," ","21.3","","13.4","","61","","10","","13","","","M","","M","","","","","NA"
"1997-09-03 22:00","1997","09","03","22:00"," ","20.6","","13.1","","62","","13","","15","","","M","","M","","","","","NA"
"1997-09-03 23:00","1997","09","03","23:00"," ","19.8","","11.7","","60","","13","","15","","","M","","M","","","","","NA"
"1997-09-04 00:00","1997","09","04","00:00"," ","18.6","","12.0","","65","","14","","13","","","M","","M","","","","","NA"
"1997-09-04 01:00","1997","09","04","01:00"," ","17.7","","11.7","","68","","13","","15","","","M","","M","","","","","NA"
"1997-09-04 02:00","1997","09","04","02:00"," ","17.2","","11.9","","71","","14","","11","","","M","","M","","","","","NA"
"1997-09-04 03:00","1997","09","04","03:00"," ","17.8","","12.0","","69","","14","","17","","","M","","M","","","","","NA"
"1997-09-04 04:00","1997","09","04","04:00"," ","16.6","","12.1","","75","","14","","11","","","M","","M","","","","","NA"
"1997-09-04 05:00","1997","09","04","05:00"," ","16.2","","12.1","","77","","14","","6","","","M","","M","","","","","NA"
"1997-09-04 06:00","1997","09","04","06:00"," ","16.7","","12.7","","77","","16","","13","","","M","","M","","","","","NA"
