"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-11-01 00:00","2011","11","01","00:00"," ","0.9","","-3.9","","70","","28","","20","","","","94.84","","","","","","NA"
"2011-11-01 01:00","2011","11","01","01:00"," ","1.2","","-4.1","","68","","28","","22","","","","94.88","","","","","","NA"
"2011-11-01 02:00","2011","11","01","02:00"," ","1.1","","-4.2","","68","","28","","19","","","","94.92","","","","","","NA"
"2011-11-01 03:00","2011","11","01","03:00"," ","0.7","","-4.5","","68","","28","","20","","","","94.97","","","","","","NA"
"2011-11-01 04:00","2011","11","01","04:00"," ","-0.3","","-4.5","","73","","28","","17","","","","95.01","","","","-5","","NA"
"2011-11-01 05:00","2011","11","01","05:00"," ","-0.6","","-4.8","","73","","29","","19","","","","95.05","","","","-6","","NA"
"2011-11-01 06:00","2011","11","01","06:00"," ","-1.2","","-5.2","","74","","28","","17","","","","95.09","","","","-6","","NA"
"2011-11-01 07:00","2011","11","01","07:00"," ","-1.7","","-5.6","","75","","29","","19","","","","95.16","","","","-7","","NA"
"2011-11-01 08:00","2011","11","01","08:00"," ","-2.5","","-5.9","","77","","29","","17","","","","95.23","","","","-8","","NA"
"2011-11-01 09:00","2011","11","01","09:00"," ","-1.6","","-5.3","","76","","29","","24","","","","95.28","","","","-8","","NA"
"2011-11-01 10:00","2011","11","01","10:00"," ","0.3","","-3.9","","73","","29","","24","","","","95.38","","","","","","NA"
"2011-11-01 11:00","2011","11","01","11:00"," ","2.3","","-3.0","","68","","29","","26","","","","95.44","","","","","","NA"
"2011-11-01 12:00","2011","11","01","12:00"," ","4.2","","-3.6","","57","","30","","30","","","","95.47","","","","","","NA"
"2011-11-01 13:00","2011","11","01","13:00"," ","4.7","","-3.5","","55","","30","","30","","","","95.52","","","","","","NA"
