"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-05-01 00:00","1997","05","01","00:00"," ","5.1","","3.5","","89","","6","","24","","8.0","","93.97","","","","","","Rain Showers"
"1997-05-01 01:00","1997","05","01","01:00"," ","4.7","","3.0","","89","","8","","26","","24.1","","93.97","","","","","","Cloudy"
"1997-05-01 02:00","1997","05","01","02:00"," ","4.7","","2.9","","88","","11","","15","","16.1","","94.00","","","","","","Cloudy"
"1997-05-01 03:00","1997","05","01","03:00"," ","4.3","","3.2","","93","","13","","7","","24.1","","93.97","","","","","","Cloudy"
"1997-05-01 04:00","1997","05","01","04:00"," ","3.9","","2.9","","93","","12","","6","","24.1","","94.00","","","","","","Cloudy"
"1997-05-01 05:00","1997","05","01","05:00"," ","2.2","","1.7","","96","","35","","6","","24.1","","94.03","","","","","","Mostly Cloudy"
"1997-05-01 06:00","1997","05","01","06:00"," ","0.8","","0.8","","100","","2","","6","","8.0","","94.06","","","","","","Fog"
"1997-05-01 07:00","1997","05","01","07:00"," ","2.6","","2.6","","100","","1","","9","","9.7","","94.09","","","","","","Fog"
"1997-05-01 08:00","1997","05","01","08:00"," ","3.5","","3.4","","99","","31","","11","","9.7","","94.16","","","","","","Fog"
"1997-05-01 09:00","1997","05","01","09:00"," ","4.0","","3.0","","93","","32","","22","","16.1","","94.19","","","","","","Cloudy"
"1997-05-01 10:00","1997","05","01","10:00"," ","5.6","","3.3","","85","","35","","7","","19.3","","94.19","","","","","","Mostly Cloudy"
"1997-05-01 11:00","1997","05","01","11:00"," ","5.9","","2.4","","78","","32","","9","","24.1","","94.22","","","","","","Mostly Cloudy"
"1997-05-01 12:00","1997","05","01","12:00"," ","6.5","","2.1","","73","","5","","22","","24.1","","94.22","","","","","","Mostly Cloudy"
"1997-05-01 13:00","1997","05","01","13:00"," ","6.7","","0.8","","66","","5","","19","","24.1","","94.26","","","","","","Mostly Cloudy"
"1997-05-01 14:00","1997","05","01","14:00"," ","7.6","","-0.4","","57","","4","","20","","24.1","","94.29","","","","","","Mostly Cloudy"
"1997-05-01 15:00","1997","05","01","15:00"," ","8.2","","0.6","","59","","8","","22","","24.1","","94.29","","","","","","Mostly Cloudy"
"1997-05-01 16:00","1997","05","01","16:00"," ","6.5","","0.0","","63","","1","","26","","24.1","","94.38","","","","","","Mostly Cloudy"
"1997-05-01 17:00","1997","05","01","17:00"," ","6.6","","0.9","","67","","2","","26","","24.1","","94.42","","","","","","Mostly Cloudy"
"1997-05-01 18:00","1997","05","01","18:00"," ","7.2","","-0.4","","58","","4","","20","","24.1","","94.48","","","","","","Mostly Cloudy"
"1997-05-01 19:00","1997","05","01","19:00"," ","6.8","","-0.9","","58","","4","","15","","24.1","","94.51","","","","","","Mostly Cloudy"
"1997-05-01 20:00","1997","05","01","20:00"," ","6.5","","-0.4","","61","","1","","11","","24.1","","94.58","","","","","","Mostly Cloudy"
"1997-05-01 21:00","1997","05","01","21:00"," ","4.1","","0.0","","75","","34","","7","","24.1","","94.64","","","","","","Mostly Cloudy"
"1997-05-01 22:00","1997","05","01","22:00"," ","1.3","","-2.1","","78","","31","","15","","24.1","","94.70","","","","","","Mainly Clear"
"1997-05-01 23:00","1997","05","01","23:00"," ","-0.6","","-3.1","","83","","33","","9","","24.1","","94.74","","","","-4","","Mainly Clear"
"1997-05-02 00:00","1997","05","02","00:00"," ","-0.3","","-2.9","","83","","33","","11","","24.1","","94.77","","","","-4","","Mainly Clear"
"1997-05-02 01:00","1997","05","02","01:00"," ","-2.6","","-4.6","","86","","32","","9","","24.1","","94.77","","","","-6","","Mainly Clear"
"1997-05-02 02:00","1997","05","02","02:00"," ","-3.4","","-5.3","","87","","30","","15","","24.1","","94.77","","","","-9","","Mainly Clear"
"1997-05-02 03:00","1997","05","02","03:00"," ","-3.6","","-5.8","","85","","32","","11","","24.1","","94.77","","","","-8","","Clear"
"1997-05-02 04:00","1997","05","02","04:00"," ","-2.9","","-4.3","","90","","29","","7","","24.1","","94.80","","","","-6","","Clear"
"1997-05-02 05:00","1997","05","02","05:00"," ","-3.0","","-4.6","","89","","28","","7","","24.1","","94.86","","","","-6","","Clear"
"1997-05-02 06:00","1997","05","02","06:00"," ","-2.9","","-4.5","","89","","28","","6","","24.1","","94.86","","","","-5","","Mainly Clear"
"1997-05-02 07:00","1997","05","02","07:00"," ","-1.0","","-3.3","","84","","29","","11","","24.1","","94.93","","","","-5","","Mainly Clear"
"1997-05-02 08:00","1997","05","02","08:00"," ","2.4","","-1.7","","74","","31","","11","","24.1","","94.93","","","","","","Mainly Clear"
"1997-05-02 09:00","1997","05","02","09:00"," ","6.5","","-2.4","","53","","32","","17","","24.1","","94.93","","","","","","Mainly Clear"
"1997-05-02 10:00","1997","05","02","10:00"," ","9.2","","-4.8","","37","","32","","15","","24.1","","94.93","","","","","","Mainly Clear"
"1997-05-02 11:00","1997","05","02","11:00"," ","11.5","","-6.7","","27","","31","","32","","24.1","","94.86","","","","","","Mainly Clear"
"1997-05-02 12:00","1997","05","02","12:00"," ","11.6","","-7.9","","25","","30","","30","","24.1","","94.86","","","","","","Mostly Cloudy"
"1997-05-02 13:00","1997","05","02","13:00"," ","11.5","","-8.4","","24","","31","","26","","24.1","","94.83","","","","","","Mostly Cloudy"
"1997-05-02 14:00","1997","05","02","14:00"," ","12.8","","-8.0","","23","","29","","26","","24.1","","94.80","","","","","","Mostly Cloudy"
"1997-05-02 15:00","1997","05","02","15:00"," ","12.1","","-9.3","","21","","31","","28","","24.1","","94.80","","","","","","Mostly Cloudy"
"1997-05-02 16:00","1997","05","02","16:00"," ","12.2","","-8.2","","23","","30","","24","","24.1","","94.80","","","","","","Mostly Cloudy"
"1997-05-02 17:00","1997","05","02","17:00"," ","12.7","","-8.7","","22","","32","","19","","24.1","","94.77","","","","","","Mostly Cloudy"
"1997-05-02 18:00","1997","05","02","18:00"," ","11.5","","-7.6","","25","","32","","24","","24.1","","94.77","","","","","","Mostly Cloudy"
"1997-05-02 19:00","1997","05","02","19:00"," ","10.7","","-7.4","","27","","31","","19","","24.1","","94.77","","","","","","Mostly Cloudy"
"1997-05-02 20:00","1997","05","02","20:00"," ","7.5","","-5.0","","41","","30","","15","","24.1","","94.77","","","","","","Mainly Clear"
"1997-05-02 21:00","1997","05","02","21:00"," ","4.9","","-2.5","","59","","28","","13","","24.1","","94.80","","","","","","Mainly Clear"
"1997-05-02 22:00","1997","05","02","22:00"," ","3.2","","-2.5","","66","","27","","15","","24.1","","94.83","","","","","","Mainly Clear"
"1997-05-02 23:00","1997","05","02","23:00"," ","1.2","","-3.2","","72","","27","","15","","24.1","","94.83","","","","","","Clear"
"1997-05-03 00:00","1997","05","03","00:00"," ","0.6","","-3.6","","73","","27","","15","","24.1","","94.83","","","","","","Mainly Clear"
"1997-05-03 01:00","1997","05","03","01:00"," ","2.0","","-4.1","","64","","33","","19","","24.1","","94.90","","","","","","Mainly Clear"
"1997-05-03 02:00","1997","05","03","02:00"," ","-0.4","","-3.4","","80","","26","","13","","24.1","","94.86","","","","-5","","Mainly Clear"
"1997-05-03 03:00","1997","05","03","03:00"," ","-0.3","","-3.7","","78","","29","","6","","24.1","","94.90","","","","-2","","Mainly Clear"
"1997-05-03 04:00","1997","05","03","04:00"," ","-1.6","","-4.0","","84","","28","","7","","24.1","","94.90","","","","-4","","Mainly Clear"
"1997-05-03 05:00","1997","05","03","05:00"," ","-3.2","","-5.8","","82","","36","","6","","24.1","","94.93","","","","-6","","Mainly Clear"
"1997-05-03 06:00","1997","05","03","06:00"," ","-1.9","","-4.0","","86","","31","","4","","24.1","","94.96","","","","-3","","Mainly Clear"
"1997-05-03 07:00","1997","05","03","07:00"," ","0.4","","-3.4","","76","","30","","6","","24.1","","94.99","","","","","","Clear"
"1997-05-03 08:00","1997","05","03","08:00"," ","4.6","","-2.0","","62","","29","","15","","24.1","","95.02","","","","","","Clear"
"1997-05-03 09:00","1997","05","03","09:00"," ","9.3","","-3.5","","40","","31","","19","","24.1","","95.02","","","","","","Clear"
"1997-05-03 10:00","1997","05","03","10:00"," ","11.2","","-5.1","","31","","31","","15","","24.1","","95.02","","","","","","Clear"
"1997-05-03 11:00","1997","05","03","11:00"," ","12.1","","-7.3","","25","","32","","15","","24.1","","94.99","","","","","","Clear"
"1997-05-03 12:00","1997","05","03","12:00"," ","13.7","","-7.1","","23","","25","","17","","24.1","","94.99","","","","","","Clear"
"1997-05-03 13:00","1997","05","03","13:00"," ","14.7","","-6.9","","22","","31","","13","","24.1","","94.96","","","","","","Clear"
"1997-05-03 14:00","1997","05","03","14:00"," ","15.3","","-7.5","","20","","26","","22","","24.1","","94.90","","","","","","Clear"
"1997-05-03 15:00","1997","05","03","15:00"," ","14.9","","-7.8","","20","","25","","7","","24.1","","94.86","","","","","","Clear"
"1997-05-03 16:00","1997","05","03","16:00"," ","15.9","","-6.7","","21","","23","","20","","24.1","","94.80","","","","","","Clear"
"1997-05-03 17:00","1997","05","03","17:00"," ","16.2","","-7.4","","19","","25","","13","","24.1","","94.77","","","","","","Mainly Clear"
"1997-05-03 18:00","1997","05","03","18:00"," ","15.9","","-6.8","","20","","25","","22","","24.1","","94.74","","","","","","Mainly Clear"
"1997-05-03 19:00","1997","05","03","19:00"," ","15.6","","-6.5","","21","","22","","6","","24.1","","94.67","","","","","","Mainly Clear"
"1997-05-03 20:00","1997","05","03","20:00"," ","12.3","","-0.8","","40","","28","","6","","24.1","","94.64","","","","","","Mostly Cloudy"
"1997-05-03 21:00","1997","05","03","21:00"," ","9.7","","-1.0","","47","","16","","9","","24.1","","94.61","","","","","","Mostly Cloudy"
"1997-05-03 22:00","1997","05","03","22:00"," ","9.0","","0.1","","54","","15","","13","","24.1","","94.58","","","","","","Mostly Cloudy"
"1997-05-03 23:00","1997","05","03","23:00"," ","7.8","","2.2","","68","","15","","15","","24.1","","94.54","","","","","","Mostly Cloudy"
"1997-05-04 00:00","1997","05","04","00:00"," ","8.0","","1.3","","63","","15","","20","","24.1","","94.48","","","","","","Mostly Cloudy"
"1997-05-04 01:00","1997","05","04","01:00"," ","7.7","","0.9","","62","","15","","19","","24.1","","94.42","","","","","","Cloudy"
"1997-05-04 02:00","1997","05","04","02:00"," ","8.0","","1.3","","63","","15","","20","","24.1","","94.35","","","","","","Cloudy"
"1997-05-04 03:00","1997","05","04","03:00"," ","7.9","","1.4","","63","","16","","15","","24.1","","94.29","","","","","","Cloudy"
"1997-05-04 04:00","1997","05","04","04:00"," ","7.5","","1.7","","67","","14","","15","","24.1","","94.19","","","","","","Cloudy"
"1997-05-04 05:00","1997","05","04","05:00"," ","5.9","","1.3","","72","","11","","11","","24.1","","94.13","","","","","","Mainly Clear"
"1997-05-04 06:00","1997","05","04","06:00"," ","4.7","","1.2","","78","","15","","13","","24.1","","94.06","","","","","","Mainly Clear"
"1997-05-04 07:00","1997","05","04","07:00"," ","9.0","","1.3","","58","","20","","15","","24.1","","94.03","","","","","","Mainly Clear"
"1997-05-04 08:00","1997","05","04","08:00"," ","11.8","","1.9","","51","","26","","15","","24.1","","94.00","","","","","","Mostly Cloudy"
"1997-05-04 09:00","1997","05","04","09:00"," ","12.2","","2.0","","50","","26","","24","","24.1","","94.00","","","","","","Mostly Cloudy"
"1997-05-04 10:00","1997","05","04","10:00"," ","15.3","","3.2","","44","","27","","30","","24.1","","93.97","","","","","","Mostly Cloudy"
"1997-05-04 11:00","1997","05","04","11:00"," ","15.8","","3.0","","42","","29","","33","","24.1","","93.93","","","","","","Mostly Cloudy"
"1997-05-04 12:00","1997","05","04","12:00"," ","16.7","","2.6","","39","","29","","33","","24.1","","93.90","","","","","","Mostly Cloudy"
"1997-05-04 13:00","1997","05","04","13:00"," ","18.0","","2.5","","35","","29","","28","","24.1","","93.90","","","","","","Mostly Cloudy"
"1997-05-04 14:00","1997","05","04","14:00"," ","17.5","","1.4","","34","","29","","41","","24.1","","93.90","","","","","","Cloudy"
"1997-05-04 15:00","1997","05","04","15:00"," ","17.9","","-2.4","","25","","30","","44","","24.1","","93.90","","","","","","Mostly Cloudy"
"1997-05-04 16:00","1997","05","04","16:00"," ","18.0","","-0.5","","29","","30","","52","","24.1","","93.87","","","","","","Mostly Cloudy"
"1997-05-04 17:00","1997","05","04","17:00"," ","16.9","","-3.4","","25","","30","","54","","24.1","","93.97","","","","","","Mostly Cloudy"
"1997-05-04 18:00","1997","05","04","18:00"," ","16.9","","-5.9","","20","","30","","63","","24.1","","94.00","","","","","","Mostly Cloudy"
"1997-05-04 19:00","1997","05","04","19:00"," ","16.2","","-5.7","","22","","30","","61","","24.1","","94.00","","","","","","Mainly Clear"
"1997-05-04 20:00","1997","05","04","20:00"," ","13.9","","-3.2","","30","","32","","35","","24.1","","94.09","","","","","","Mainly Clear"
"1997-05-04 21:00","1997","05","04","21:00"," ","11.9","","-0.1","","44","","32","","30","","24.1","","94.16","","","","","","Mainly Clear"
"1997-05-04 22:00","1997","05","04","22:00"," ","10.5","","0.6","","50","","32","","32","","24.1","","94.22","","","","","","Mainly Clear"
"1997-05-04 23:00","1997","05","04","23:00"," ","8.8","","2.1","","63","","32","","28","","24.1","","94.32","","","","","","Mainly Clear"
"1997-05-05 00:00","1997","05","05","00:00"," ","5.1","","1.7","","79","","31","","17","","24.1","","94.35","","","","","","Mainly Clear"
"1997-05-05 01:00","1997","05","05","01:00"," ","4.9","","2.8","","86","","31","","19","","24.1","","94.42","","","","","","Mainly Clear"
"1997-05-05 02:00","1997","05","05","02:00"," ","2.5","","1.4","","92","","28","","15","","24.1","","94.45","","","","","","Mainly Clear"
"1997-05-05 03:00","1997","05","05","03:00"," ","6.1","","4.3","","88","","31","","26","","24.1","","94.54","","","","","","Cloudy"
"1997-05-05 04:00","1997","05","05","04:00"," ","6.0","","4.4","","89","","33","","19","","24.1","","94.64","","","","","","Cloudy"
