"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-01 00:00","2014","12","01","00:00"," ","-28.0","","-31.2","","75","","23","","11","","","","95.93","","","","-37","","NA"
"2014-12-01 01:00","2014","12","01","01:00"," ","-26.7","","-29.8","","75","","22","","14","","","","95.92","","","","-37","","NA"
"2014-12-01 02:00","2014","12","01","02:00"," ","-28.4","","-31.7","","73","","21","","10","","","","95.84","","","","-37","","NA"
"2014-12-01 03:00","2014","12","01","03:00"," ","-29.8","","-32.9","","75","","17","","8","","","","95.81","","","","-38","","NA"
"2014-12-01 04:00","2014","12","01","04:00"," ","-29.4","","-32.6","","74","","17","","9","","","","95.70","","","","-38","","NA"
"2014-12-01 05:00","2014","12","01","05:00"," ","-25.7","","-28.8","","75","","20","","32","","","","95.57","","","","-40","","NA"
"2014-12-01 06:00","2014","12","01","06:00"," ","-23.4","","-27.4","","70","","20","","36","","","","95.43","","","","-38","","NA"
"2014-12-01 07:00","2014","12","01","07:00"," ","-21.4","","-25.2","","71","","20","","33","","","","95.31","","","","-35","","NA"
"2014-12-01 08:00","2014","12","01","08:00"," ","-20.9","","-24.5","","73","","20","","34","","","","95.22","","","","-34","","NA"
"2014-12-01 09:00","2014","12","01","09:00"," ","-19.2","","-22.7","","73","","19","","36","","","","95.09","","","","-32","","NA"
