"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-01 00:00","2008","06","01","00:00"," ","11.7","","10.8","","94","","27","","9","","","","","M","","","","","NA"
"2008-06-01 01:00","2008","06","01","01:00"," ","9.4","","9.2","","99","","33","","9","","","","","M","","","","","NA"
"2008-06-01 02:00","2008","06","01","02:00"," ","8.6","","8.6","","100","","35","","9","","","","","M","","","","","NA"
"2008-06-01 03:00","2008","06","01","03:00"," ","6.1","","6.1","","100","","24","","9","","","","","M","","","","","NA"
"2008-06-01 04:00","2008","06","01","04:00"," ","5.5","","5.5","","100","","26","","4","","","","","M","","","","","NA"
"2008-06-01 05:00","2008","06","01","05:00"," ","4.6","","","M","","M","25","","4","","","","","M","","","","","NA"
"2008-06-01 06:00","2008","06","01","06:00"," ","7.4","","7.4","","100","","30","","6","","","","","M","","","","","NA"
"2008-06-01 07:00","2008","06","01","07:00"," ","10.6","","10.1","","97","","3","","17","","","","","M","","","","","NA"
"2008-06-01 08:00","2008","06","01","08:00"," ","12.0","","9.7","","86","","4","","17","","","","","M","","","","","NA"
"2008-06-01 09:00","2008","06","01","09:00"," ","13.1","","9.4","","78","","4","","19","","","","","M","","","","","NA"
"2008-06-01 10:00","2008","06","01","10:00"," ","14.3","","6.9","","61","","5","","13","","","","","M","","","","","NA"
"2008-06-01 11:00","2008","06","01","11:00"," ","16.3","","7.7","","57","","2","","15","","","","","M","","","","","NA"
"2008-06-01 12:00","2008","06","01","12:00"," ","17.2","","6.8","","50","","36","","17","","","","","M","","","","","NA"
"2008-06-01 13:00","2008","06","01","13:00"," ","18.6","","4.1","","38","","32","","17","","","","","M","","","","","NA"
"2008-06-01 14:00","2008","06","01","14:00"," ","19.2","","4.0","","37","","34","","20","","","","","M","","","","","NA"
"2008-06-01 15:00","2008","06","01","15:00"," ","19.4","","3.2","","34","","33","","19","","","","","M","","","","","NA"
"2008-06-01 16:00","2008","06","01","16:00"," ","19.6","","1.2","","29","","35","","17","","","","","M","","","","","NA"
"2008-06-01 17:00","2008","06","01","17:00"," ","19.3","","-1.0","","25","","35","","19","","","","","M","","","","","NA"
"2008-06-01 18:00","2008","06","01","18:00"," ","18.5","","-3.4","","22","","2","","20","","","","","M","","","","","NA"
"2008-06-01 19:00","2008","06","01","19:00"," ","17.6","","-4.0","","23","","1","","20","","","","","M","","","","","NA"
"2008-06-01 20:00","2008","06","01","20:00"," ","16.1","","-2.8","","27","","2","","17","","","","","M","","","","","NA"
"2008-06-01 21:00","2008","06","01","21:00"," ","12.2","","-2.5","","36","","7","","7","","","","","M","","","","","NA"
"2008-06-01 22:00","2008","06","01","22:00"," ","8.1","","-3.3","","44","","3","","9","","","","","M","","","","","NA"
"2008-06-01 23:00","2008","06","01","23:00"," ","5.7","","-2.8","","54","","13","","4","","","","","M","","","","","NA"
"2008-06-02 00:00","2008","06","02","00:00"," ","4.6","","-1.2","","66","","33","","2","","","","","M","","","","","NA"
"2008-06-02 01:00","2008","06","02","01:00"," ","2.6","","0.0","","83","","19","","6","","","","","M","","","","","NA"
"2008-06-02 02:00","2008","06","02","02:00"," ","1.5","","-1.5","","80","","25","","7","","","","","M","","","","","NA"
"2008-06-02 03:00","2008","06","02","03:00"," ","1.8","","-0.6","","84","","21","","4","","","","","M","","","","","NA"
"2008-06-02 04:00","2008","06","02","04:00"," ","0.4","","-1.6","","86","","18","","4","","","","","M","","","","","NA"
"2008-06-02 05:00","2008","06","02","05:00"," ","0.5","","-1.0","","90","","34","","2","","","","","M","","","","","NA"
