"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-10-01 00:00","2010","10","01","00:00"," ","8.0","","3.0","","71","","1","","13","","","","96.02","","","","","","NA"
"2010-10-01 01:00","2010","10","01","01:00"," ","7.7","","3.5","","75","","2","","15","","","","96.10","","","","","","NA"
"2010-10-01 02:00","2010","10","01","02:00"," ","6.2","","3.1","","81","","1","","11","","","","96.18","","","","","","NA"
"2010-10-01 03:00","2010","10","01","03:00"," ","5.4","","3.2","","86","","1","","11","","","","96.23","","","","","","NA"
"2010-10-01 04:00","2010","10","01","04:00"," ","4.5","","3.1","","91","","1","","7","","","","96.29","","","","","","NA"
"2010-10-01 05:00","2010","10","01","05:00"," ","2.3","","1.6","","95","","33","","4","","","","96.37","","","","","","NA"
"2010-10-01 06:00","2010","10","01","06:00"," ","2.9","","2.6","","98","","3","","7","","","","96.41","","","","","","NA"
"2010-10-01 07:00","2010","10","01","07:00"," ","1.3","","1.1","","99","","32","","4","","","","96.46","","","","","","NA"
"2010-10-01 08:00","2010","10","01","08:00"," ","1.5","","1.5","","100","","","","0","","","","96.52","","","","","","NA"
"2010-10-01 09:00","2010","10","01","09:00"," ","3.0","","3.0","","100","","14","","4","","","","96.59","","","","","","NA"
"2010-10-01 10:00","2010","10","01","10:00"," ","5.4","","5.4","","100","","","","0","","","","96.63","","","","","","NA"
"2010-10-01 11:00","2010","10","01","11:00"," ","10.6","","5.8","","72","","15","","6","","","","96.63","","","","","","NA"
