"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-01-01 00:00","2007","01","01","00:00"," ","-15.1","","-16.4","","90","","11","","4","","","","","M","","","-18","","NA"
"2007-01-01 01:00","2007","01","01","01:00"," ","-17.6","","-18.1","","96","","23","","9","","","","","M","","","-24","","NA"
"2007-01-01 02:00","2007","01","01","02:00"," ","-17.2","","-18.4","","90","","28","","4","","","","","M","","","-20","","NA"
"2007-01-01 03:00","2007","01","01","03:00"," ","-17.8","","-18.2","","97","","18","","13","","","","","M","","","-26","","NA"
"2007-01-01 04:00","2007","01","01","04:00"," ","-17.2","","-18.2","","92","","21","","11","","","","","M","","","-24","","NA"
"2007-01-01 05:00","2007","01","01","05:00"," ","-13.1","","-13.6","","96","","21","","13","","","","","M","","","-20","","NA"
"2007-01-01 06:00","2007","01","01","06:00"," ","-13.6","","-14.9","","90","","20","","17","","","","","M","","","-22","","NA"
"2007-01-01 07:00","2007","01","01","07:00"," ","-16.8","","-17.8","","92","","21","","15","","","","","M","","","-25","","NA"
"2007-01-01 08:00","2007","01","01","08:00"," ","-13.0","","-14.3","","90","","19","","17","","","","","M","","","-21","","NA"
"2007-01-01 09:00","2007","01","01","09:00"," ","-12.2","","-13.4","","91","","20","","17","","","","","M","","","-20","","NA"
"2007-01-01 10:00","2007","01","01","10:00"," ","-12.9","","-14.2","","90","","21","","15","","","","","M","","","-20","","NA"
"2007-01-01 11:00","2007","01","01","11:00"," ","-12.1","","-13.8","","87","","21","","17","","","","","M","","","-20","","NA"
"2007-01-01 12:00","2007","01","01","12:00"," ","-11.8","","-14.1","","83","","17","","7","","","","","M","","","-16","","NA"
"2007-01-01 13:00","2007","01","01","13:00"," ","-9.6","","-12.8","","77","","21","","7","","","","","M","","","-14","","NA"
"2007-01-01 14:00","2007","01","01","14:00"," ","-10.9","","-13.0","","84","","18","","19","","","","","M","","","-19","","NA"
"2007-01-01 15:00","2007","01","01","15:00"," ","-10.0","","-12.4","","83","","20","","15","","","","","M","","","-17","","NA"
"2007-01-01 16:00","2007","01","01","16:00"," ","-10.5","","-12.8","","83","","22","","9","","","","","M","","","-15","","NA"
"2007-01-01 17:00","2007","01","01","17:00"," ","-14.4","","-16.0","","88","","20","","9","","","","","M","","","-20","","NA"
"2007-01-01 18:00","2007","01","01","18:00"," ","-14.1","","-15.0","","93","","20","","17","","","","","M","","","-22","","NA"
"2007-01-01 19:00","2007","01","01","19:00"," ","-15.1","","-15.8","","94","","19","","26","","","","","M","","","-25","","NA"
"2007-01-01 20:00","2007","01","01","20:00"," ","-13.4","","-14.1","","94","","20","","20","","","","","M","","","-22","","NA"
"2007-01-01 21:00","2007","01","01","21:00"," ","-14.1","","-14.7","","95","","19","","22","","","","","M","","","-23","","NA"
"2007-01-01 22:00","2007","01","01","22:00"," ","-11.9","","-13.1","","91","","21","","33","","","","","M","","","-22","","NA"
"2007-01-01 23:00","2007","01","01","23:00"," ","-11.4","","-12.8","","89","","20","","33","","","","","M","","","-22","","NA"
"2007-01-02 00:00","2007","01","02","00:00"," ","-10.3","","-11.6","","90","","20","","28","","","","","M","","","-20","","NA"
"2007-01-02 01:00","2007","01","02","01:00"," ","-8.9","","-10.3","","90","","19","","28","","","","","M","","","-18","","NA"
"2007-01-02 02:00","2007","01","02","02:00"," ","-6.3","","-7.9","","88","","20","","26","","","","","M","","","-14","","NA"
"2007-01-02 03:00","2007","01","02","03:00"," ","-4.8","","-6.5","","88","","22","","26","","","","","M","","","-12","","NA"
"2007-01-02 04:00","2007","01","02","04:00"," ","-3.8","","-5.1","","91","","21","","24","","","","","M","","","-11","","NA"
"2007-01-02 05:00","2007","01","02","05:00"," ","-3.0","","-4.0","","93","","21","","20","","","","","M","","","-9","","NA"
"2007-01-02 06:00","2007","01","02","06:00"," ","-3.0","","-3.9","","93","","22","","22","","","","","M","","","-9","","NA"
"2007-01-02 07:00","2007","01","02","07:00"," ","-2.9","","-3.6","","95","","23","","22","","","","","M","","","-9","","NA"
"2007-01-02 08:00","2007","01","02","08:00"," ","-2.0","","-2.5","","96","","24","","11","","","","","M","","","-6","","NA"
"2007-01-02 09:00","2007","01","02","09:00"," ","-0.2","","-1.1","","94","","27","","20","","","","","M","","","-5","","NA"
"2007-01-02 10:00","2007","01","02","10:00"," ","0.5","","-0.6","","92","","24","","11","","","","","M","","","","","NA"
"2007-01-02 11:00","2007","01","02","11:00"," ","0.4","","-1.0","","90","","21","","17","","","","","M","","","","","NA"
"2007-01-02 12:00","2007","01","02","12:00"," ","1.2","","-0.5","","88","","23","","22","","","","","M","","","","","NA"
"2007-01-02 13:00","2007","01","02","13:00"," ","2.6","","0.4","","85","","21","","26","","","","","M","","","","","NA"
"2007-01-02 14:00","2007","01","02","14:00"," ","2.3","","0.6","","89","","24","","26","","","","","M","","","","","NA"
"2007-01-02 15:00","2007","01","02","15:00"," ","2.8","","0.8","","87","","22","","17","","","","","M","","","","","NA"
"2007-01-02 16:00","2007","01","02","16:00"," ","1.3","","0.2","","92","","24","","19","","","","","M","","","","","NA"
"2007-01-02 17:00","2007","01","02","17:00"," ","0.9","","0.2","","95","","24","","24","","","","","M","","","","","NA"
"2007-01-02 18:00","2007","01","02","18:00"," ","-1.5","","-1.8","","98","","24","","20","","","","","M","","","-7","","NA"
"2007-01-02 19:00","2007","01","02","19:00"," ","-1.1","","-1.4","","98","","23","","19","","","","","M","","","-6","","NA"
"2007-01-02 20:00","2007","01","02","20:00"," ","0.1","","-0.4","","96","","23","","22","","","","","M","","","","","NA"
"2007-01-02 21:00","2007","01","02","21:00"," ","1.6","","0.4","","92","","22","","26","","","","","M","","","","","NA"
"2007-01-02 22:00","2007","01","02","22:00"," ","2.0","","0.7","","91","","22","","35","","","","","M","","","","","NA"
"2007-01-02 23:00","2007","01","02","23:00"," ","3.2","","1.5","","89","","21","","30","","","","","M","","","","","NA"
"2007-01-03 00:00","2007","01","03","00:00"," ","2.7","","1.3","","90","","21","","35","","","","","M","","","","","NA"
"2007-01-03 01:00","2007","01","03","01:00"," ","3.0","","1.2","","88","","21","","33","","","","","M","","","","","NA"
"2007-01-03 02:00","2007","01","03","02:00"," ","4.1","","1.4","","83","","22","","37","","","","","M","","","","","NA"
"2007-01-03 03:00","2007","01","03","03:00"," ","4.1","","1.4","","83","","23","","37","","","","","M","","","","","NA"
"2007-01-03 04:00","2007","01","03","04:00"," ","3.9","","1.4","","84","","23","","30","","","","","M","","","","","NA"
"2007-01-03 05:00","2007","01","03","05:00"," ","3.1","","1.4","","89","","24","","20","","","","","M","","","","","NA"
"2007-01-03 06:00","2007","01","03","06:00"," ","3.3","","1.4","","87","","25","","30","","","","","M","","","","","NA"
"2007-01-03 07:00","2007","01","03","07:00"," ","3.1","","1.3","","88","","24","","37","","","","","M","","","","","NA"
"2007-01-03 08:00","2007","01","03","08:00"," ","2.5","","1.2","","91","","25","","33","","","","","M","","","","","NA"
"2007-01-03 09:00","2007","01","03","09:00"," ","3.5","","1.3","","85","","26","","48","","","","","M","","","","","NA"
"2007-01-03 10:00","2007","01","03","10:00"," ","3.4","","1.0","","84","","25","","41","","","","","M","","","","","NA"
"2007-01-03 11:00","2007","01","03","11:00"," ","2.8","","0.9","","87","","25","","30","","","","","M","","","","","NA"
"2007-01-03 12:00","2007","01","03","12:00"," ","3.3","","0.9","","84","","25","","33","","","","","M","","","","","NA"
"2007-01-03 13:00","2007","01","03","13:00"," ","3.4","","0.7","","82","","26","","32","","","","","M","","","","","NA"
"2007-01-03 14:00","2007","01","03","14:00"," ","2.6","","0.7","","87","","25","","26","","","","","M","","","","","NA"
"2007-01-03 15:00","2007","01","03","15:00"," ","3.5","","0.1","","78","","26","","32","","","","","M","","","","","NA"
"2007-01-03 16:00","2007","01","03","16:00"," ","2.2","","0.2","","87","","25","","32","","","","","M","","","","","NA"
"2007-01-03 17:00","2007","01","03","17:00"," ","1.2","","-0.2","","90","","25","","28","","","","","M","","","","","NA"
"2007-01-03 18:00","2007","01","03","18:00"," ","0.7","","-0.6","","91","","25","","30","","","","","M","","","","","NA"
