"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-04-01 00:00","1996","04","01","00:00"," ","-14.1","","-18.0","","72","","16","","7","","","M","","M","","","-19","","NA"
"1996-04-01 01:00","1996","04","01","01:00"," ","-14.4","","-17.7","","76","","14","","17","","","M","","M","","","-23","","NA"
"1996-04-01 02:00","1996","04","01","02:00"," ","-13.3","","-17.1","","73","","12","","9","","","M","","M","","","-19","","NA"
"1996-04-01 03:00","1996","04","01","03:00"," ","-12.8","","-16.4","","74","","9","","7","","","M","","M","","","-17","","NA"
"1996-04-01 04:00","1996","04","01","04:00"," ","-13.9","","-17.4","","75","","10","","11","","","M","","M","","","-20","","NA"
"1996-04-01 05:00","1996","04","01","05:00"," ","-13.0","","-16.5","","75","","9","","11","","","M","","M","","","-19","","NA"
"1996-04-01 06:00","1996","04","01","06:00"," ","-13.2","","-16.7","","75","","11","","7","","","M","","M","","","-18","","NA"
"1996-04-01 07:00","1996","04","01","07:00"," ","-11.5","","-15.3","","73","","10","","17","","","M","","M","","","-19","","NA"
"1996-04-01 08:00","1996","04","01","08:00"," ","-10.7","","-15.0","","71","","9","","28","","","M","","M","","","-20","","NA"
"1996-04-01 09:00","1996","04","01","09:00"," ","-10.1","","-14.6","","70","","10","","30","","","M","","M","","","-20","","NA"
"1996-04-01 10:00","1996","04","01","10:00"," ","-9.5","","-14.1","","69","","11","","32","","","M","","M","","","-19","","NA"
"1996-04-01 11:00","1996","04","01","11:00"," ","-9.2","","-12.5","","77","","10","","37","","","M","","M","","","-19","","NA"
"1996-04-01 12:00","1996","04","01","12:00"," ","-8.9","","-11.5","","81","","11","","32","","","M","","M","","","-18","","NA"
"1996-04-01 13:00","1996","04","01","13:00"," ","-8.1","","-10.6","","82","","11","","35","","","M","","M","","","-18","","NA"
"1996-04-01 14:00","1996","04","01","14:00"," ","-7.7","","-10.1","","83","","10","","35","","","M","","M","","","-17","","NA"
"1996-04-01 15:00","1996","04","01","15:00"," ","-7.9","","-10.6","","81","","10","","39","","","M","","M","","","-18","","NA"
"1996-04-01 16:00","1996","04","01","16:00"," ","-8.2","","-10.8","","81","","10","","32","","","M","","M","","","-17","","NA"
"1996-04-01 17:00","1996","04","01","17:00"," ","-8.5","","-11.1","","81","","10","","33","","","M","","M","","","-18","","NA"
"1996-04-01 18:00","1996","04","01","18:00"," ","-8.8","","-10.9","","85","","10","","37","","","M","","M","","","-19","","NA"
"1996-04-01 19:00","1996","04","01","19:00"," ","-8.9","","-11.1","","84","","10","","30","","","M","","M","","","-18","","NA"
"1996-04-01 20:00","1996","04","01","20:00"," ","-9.0","","-11.0","","85","","9","","26","","","M","","M","","","-18","","NA"
"1996-04-01 21:00","1996","04","01","21:00"," ","-9.0","","-11.1","","85","","9","","32","","","M","","M","","","-18","","NA"
"1996-04-01 22:00","1996","04","01","22:00"," ","-9.0","","-11.1","","85","","10","","30","","","M","","M","","","-18","","NA"
"1996-04-01 23:00","1996","04","01","23:00"," ","-9.4","","-11.4","","85","","10","","37","","","M","","M","","","-20","","NA"
"1996-04-02 00:00","1996","04","02","00:00"," ","-9.8","","-11.7","","86","","10","","37","","","M","","M","","","-20","","NA"
"1996-04-02 01:00","1996","04","02","01:00"," ","-9.9","","-11.8","","86","","10","","35","","","M","","M","","","-20","","NA"
"1996-04-02 02:00","1996","04","02","02:00"," ","-10.0","","-11.9","","86","","10","","39","","","M","","M","","","-21","","NA"
"1996-04-02 03:00","1996","04","02","03:00"," ","-9.9","","-11.7","","87","","11","","37","","","M","","M","","","-20","","NA"
"1996-04-02 04:00","1996","04","02","04:00"," ","-9.9","","-12.0","","85","","11","","33","","","M","","M","","","-20","","NA"
"1996-04-02 05:00","1996","04","02","05:00"," ","-10.1","","-12.7","","81","","10","","35","","","M","","M","","","-20","","NA"
"1996-04-02 06:00","1996","04","02","06:00"," ","-10.2","","-13.2","","79","","11","","33","","","M","","M","","","-20","","NA"
"1996-04-02 07:00","1996","04","02","07:00"," ","-10.3","","-14.1","","74","","10","","35","","","M","","M","","","-21","","NA"
"1996-04-02 08:00","1996","04","02","08:00"," ","-10.7","","-14.4","","74","","11","","44","","","M","","M","","","-22","","NA"
"1996-04-02 09:00","1996","04","02","09:00"," ","-11.3","","-13.3","","85","","11","","41","","","M","","M","","","-23","","NA"
"1996-04-02 10:00","1996","04","02","10:00"," ","-11.4","","-13.3","","86","","11","","39","","","M","","M","","","-23","","NA"
"1996-04-02 11:00","1996","04","02","11:00"," ","-11.4","","-13.5","","84","","11","","41","","","M","","M","","","-23","","NA"
"1996-04-02 12:00","1996","04","02","12:00"," ","-11.3","","-13.3","","85","","11","","41","","","M","","M","","","-23","","NA"
"1996-04-02 13:00","1996","04","02","13:00"," ","-11.5","","-13.4","","86","","10","","35","","","M","","M","","","-22","","NA"
"1996-04-02 14:00","1996","04","02","14:00"," ","-11.2","","-13.6","","82","","9","","37","","","M","","M","","","-22","","NA"
"1996-04-02 15:00","1996","04","02","15:00"
"1996-04-02 16:00","1996","04","02","16:00"," ","-11.2","","-13.6","","82","","10","","39","","","M","","M","","","-22","","NA"
