"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-09-01 00:00","1994","09","01","00:00"," ","8.3","","4.7","","78","","","","0","","24.1","","95.89","","","","","","Mainly Clear"
"1994-09-01 01:00","1994","09","01","01:00"," ","7.0","","4.6","","85","","","","0","","24.1","","95.89","","","","","","Mainly Clear"
"1994-09-01 02:00","1994","09","01","02:00"," ","4.5","","2.6","","87","","13","","2","","24.1","","95.89","","","","","","Mainly Clear"
"1994-09-01 03:00","1994","09","01","03:00"," ","5.3","","2.9","","84","","16","","7","","24.1","","95.92","","","","","","Clear"
"1994-09-01 04:00","1994","09","01","04:00"," ","5.0","","2.7","","85","","","","0","","24.1","","95.92","","","","","","Clear"
"1994-09-01 05:00","1994","09","01","05:00"," ","4.4","","2.4","","87","","","","0","","24.1","","95.89","","","","","","Clear"
"1994-09-01 06:00","1994","09","01","06:00"," ","3.8","","2.3","","90","","","","0","","24.1","","95.92","","","","","","Mainly Clear"
"1994-09-01 07:00","1994","09","01","07:00"," ","4.9","","2.8","","86","","35","","6","","24.1","","95.95","","","","","","Clear"
"1994-09-01 08:00","1994","09","01","08:00"," ","8.0","","4.0","","76","","11","","2","","24.1","","95.95","","","","","","Clear"
"1994-09-01 09:00","1994","09","01","09:00"," ","10.9","","4.7","","66","","11","","7","","24.1","","95.98","","","","","","Clear"
"1994-09-01 10:00","1994","09","01","10:00"," ","12.8","","4.6","","57","","12","","9","","24.1","","95.98","","","","","","Clear"
"1994-09-01 11:00","1994","09","01","11:00"," ","14.4","","3.3","","47","","14","","11","","24.1","","95.98","","","","","","Mainly Clear"
"1994-09-01 12:00","1994","09","01","12:00"," ","16.1","","3.6","","43","","10","","17","","24.1","","95.95","","","","","","Mainly Clear"
"1994-09-01 13:00","1994","09","01","13:00"," ","15.4","","2.3","","41","","12","","13","","24.1","","95.89","","","","","","Mainly Clear"
"1994-09-01 14:00","1994","09","01","14:00"," ","15.7","","2.0","","40","","10","","11","","24.1","","95.86","","","","","","Mostly Cloudy"
"1994-09-01 15:00","1994","09","01","15:00"," ","16.2","","2.1","","39","","16","","15","","24.1","","95.82","","","","","","Mostly Cloudy"
"1994-09-01 16:00","1994","09","01","16:00"," ","17.1","","2.1","","36","","14","","17","","24.1","","95.76","","","","","","Mainly Clear"
"1994-09-01 17:00","1994","09","01","17:00"," ","16.8","","1.6","","36","","13","","19","","24.1","","95.73","","","","","","Mainly Clear"
"1994-09-01 18:00","1994","09","01","18:00"," ","17.0","","1.6","","35","","13","","13","","24.1","","95.73","","","","","","Mainly Clear"
"1994-09-01 19:00","1994","09","01","19:00"," ","16.0","","1.6","","38","","12","","11","","24.1","","95.70","","","","","","Mainly Clear"
"1994-09-01 20:00","1994","09","01","20:00"," ","13.9","","1.5","","43","","12","","11","","24.1","","95.66","","","","","","Clear"
"1994-09-01 21:00","1994","09","01","21:00"," ","13.0","","1.3","","45","","13","","17","","24.1","","95.70","","","","","","Clear"
"1994-09-01 22:00","1994","09","01","22:00"," ","11.1","","1.0","","50","","13","","15","","24.1","","95.73","","","","","","Clear"
"1994-09-01 23:00","1994","09","01","23:00"," ","9.1","","0.9","","56","","14","","13","","24.1","","95.73","","","","","","Clear"
"1994-09-02 00:00","1994","09","02","00:00"," ","7.8","","0.7","","61","","13","","15","","24.1","","95.73","","","","","","Clear"
"1994-09-02 01:00","1994","09","02","01:00"," ","7.3","","0.5","","62","","12","","11","","24.1","","95.73","","","","","","Clear"
"1994-09-02 02:00","1994","09","02","02:00"," ","6.5","","0.6","","66","","12","","11","","24.1","","95.70","","","","","","Clear"
"1994-09-02 03:00","1994","09","02","03:00"," ","5.6","","0.8","","71","","11","","13","","24.1","","95.66","","","","","","Clear"
"1994-09-02 04:00","1994","09","02","04:00"," ","5.9","","1.0","","71","","11","","15","","24.1","","95.63","","","","","","Clear"
"1994-09-02 05:00","1994","09","02","05:00"," ","6.4","","1.4","","70","","11","","15","","24.1","","95.63","","","","","","Clear"
"1994-09-02 06:00","1994","09","02","06:00"," ","6.0","","1.4","","72","","12","","17","","24.1","","95.63","","","","","","Clear"
"1994-09-02 07:00","1994","09","02","07:00"," ","5.8","","1.6","","74","","12","","19","","24.1","","95.63","","","","","","Clear"
"1994-09-02 08:00","1994","09","02","08:00"," ","8.0","","3.3","","72","","13","","17","","24.1","","95.66","","","","","","Clear"
"1994-09-02 09:00","1994","09","02","09:00"," ","10.6","","4.7","","67","","13","","19","","24.1","","95.63","","","","","","Clear"
"1994-09-02 10:00","1994","09","02","10:00"," ","14.1","","6.1","","59","","15","","24","","24.1","","95.63","","","","","","Clear"
"1994-09-02 11:00","1994","09","02","11:00"," ","16.0","","5.8","","51","","16","","33","","24.1","","95.60","","","","","","Mainly Clear"
"1994-09-02 12:00","1994","09","02","12:00"," ","16.9","","4.4","","43","","14","","37","","24.1","","95.54","","","","","","Mainly Clear"
"1994-09-02 13:00","1994","09","02","13:00"," ","17.1","","4.2","","42","","14","","37","","24.1","","95.47","","","","","","Mainly Clear"
"1994-09-02 14:00","1994","09","02","14:00"," ","18.8","","4.1","","38","","15","","37","","24.1","","95.41","","","","","","Clear"
"1994-09-02 15:00","1994","09","02","15:00"," ","19.1","","4.1","","37","","14","","41","","24.1","","95.31","","","","","","Mainly Clear"
"1994-09-02 16:00","1994","09","02","16:00"," ","19.5","","3.7","","35","","16","","41","","24.1","","95.28","","","","","","Mainly Clear"
"1994-09-02 17:00","1994","09","02","17:00"," ","19.1","","3.4","","35","","14","","37","","24.1","","95.18","","","","","","Mainly Clear"
"1994-09-02 18:00","1994","09","02","18:00"," ","18.5","","3.4","","37","","13","","37","","24.1","","95.12","","","","","","Mainly Clear"
"1994-09-02 19:00","1994","09","02","19:00"," ","17.3","","3.2","","39","","15","","33","","24.1","","95.09","","","","","","Mainly Clear"
"1994-09-02 20:00","1994","09","02","20:00"," ","15.4","","2.6","","42","","13","","24","","24.1","","95.06","","","","","","Mainly Clear"
"1994-09-02 21:00","1994","09","02","21:00"," ","14.0","","2.2","","45","","13","","28","","24.1","","95.06","","","","","","Mainly Clear"
"1994-09-02 22:00","1994","09","02","22:00"," ","12.3","","2.4","","51","","13","","30","","24.1","","95.06","","","","","","Mainly Clear"
"1994-09-02 23:00","1994","09","02","23:00"," ","11.1","","2.8","","57","","13","","28","","24.1","","95.09","","","","","","Mainly Clear"
"1994-09-03 00:00","1994","09","03","00:00"," ","10.6","","3.4","","61","","13","","28","","24.1","","94.99","","","","","","Mainly Clear"
"1994-09-03 01:00","1994","09","03","01:00"," ","10.1","","4.1","","66","","13","","30","","24.1","","94.90","","","","","","Mainly Clear"
"1994-09-03 02:00","1994","09","03","02:00"," ","9.7","","4.6","","70","","14","","22","","24.1","","94.86","","","","","","Mostly Cloudy"
"1994-09-03 03:00","1994","09","03","03:00"," ","10.7","","5.7","","71","","14","","26","","24.1","","94.77","","","","","","Cloudy"
"1994-09-03 04:00","1994","09","03","04:00"," ","10.8","","6.1","","73","","14","","26","","24.1","","94.74","","","","","","Cloudy"
"1994-09-03 05:00","1994","09","03","05:00"," ","11.5","","6.8","","73","","15","","22","","24.1","","94.64","","","","","","Cloudy"
"1994-09-03 06:00","1994","09","03","06:00"," ","10.9","","6.7","","75","","13","","22","","24.1","","94.54","","","","","","Cloudy"
"1994-09-03 07:00","1994","09","03","07:00"," ","11.3","","7.4","","77","","15","","37","","24.1","","94.54","","","","","","Cloudy"
"1994-09-03 08:00","1994","09","03","08:00"," ","11.3","","7.5","","77","","14","","30","","24.1","","94.54","","","","","","Cloudy"
"1994-09-03 09:00","1994","09","03","09:00"," ","11.3","","7.9","","80","","14","","33","","24.1","","94.45","","","","","","Cloudy"
"1994-09-03 10:00","1994","09","03","10:00"," ","10.9","","7.9","","82","","13","","32","","24.1","","94.42","","","","","","Cloudy"
"1994-09-03 11:00","1994","09","03","11:00"," ","10.6","","8.7","","88","","16","","17","","16.1","","94.45","","","","","","Rain Showers"
"1994-09-03 12:00","1994","09","03","12:00"," ","10.7","","8.9","","89","","12","","22","","19.3","","94.38","","","","","","Cloudy"
"1994-09-03 13:00","1994","09","03","13:00"," ","11.1","","9.1","","87","","13","","26","","24.1","","94.29","","","","","","Cloudy"
"1994-09-03 14:00","1994","09","03","14:00"," ","10.6","","9.0","","90","","18","","33","","24.1","","94.16","","","","","","Cloudy"
"1994-09-03 15:00","1994","09","03","15:00"," ","10.6","","9.3","","92","","13","","30","","4.8","","94.16","","","","","","Rain Showers"
"1994-09-03 16:00","1994","09","03","16:00"," ","10.6","","9.5","","93","","12","","20","","4.0","","94.09","","","","","","Heavy Rain Showers,Fog"
"1994-09-03 17:00","1994","09","03","17:00"," ","10.7","","9.9","","95","","12","","15","","3.2","","94.03","","","","","","Thunderstorms,Rain Showers,Fog"
"1994-09-03 18:00","1994","09","03","18:00"," ","11.0","","10.3","","95","","12","","15","","4.0","","93.97","","","","","","Rain Showers,Fog"
"1994-09-03 19:00","1994","09","03","19:00"," ","11.3","","10.4","","94","","9","","7","","16.1","","93.90","","","","","","Cloudy"
"1994-09-03 20:00","1994","09","03","20:00"," ","11.3","","10.4","","94","","15","","6","","19.3","","93.84","","","","","","Cloudy"
"1994-09-03 21:00","1994","09","03","21:00"," ","11.3","","10.5","","95","","23","","6","","24.1","","93.87","","","","","","Cloudy"
