"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-09-01 00:00","2003","09","01","00:00"," ","14.2","","5.0","","54","","19","","19","","","M","","M","","","","","NA"
"2003-09-01 01:00","2003","09","01","01:00"," ","13.6","","7.2","","65","","19","","20","","","M","","M","","","","","NA"
"2003-09-01 02:00","2003","09","01","02:00"," ","14.2","","8.8","","70","","19","","17","","","M","","M","","","","","NA"
"2003-09-01 03:00","2003","09","01","03:00"," ","14.7","","9.5","","71","","19","","17","","","M","","M","","","","","NA"
"2003-09-01 04:00","2003","09","01","04:00"," ","15.1","","9.9","","71","","18","","17","","","M","","M","","","","","NA"
"2003-09-01 05:00","2003","09","01","05:00"," ","14.4","","10.2","","76","","18","","19","","","M","","M","","","","","NA"
"2003-09-01 06:00","2003","09","01","06:00"," ","12.7","","9.9","","83","","18","","13","","","M","","M","","","","","NA"
"2003-09-01 07:00","2003","09","01","07:00"," ","12.2","","9.4","","83","","10","","7","","","M","","M","","","","","NA"
"2003-09-01 08:00","2003","09","01","08:00"," ","14.0","","10.2","","78","","11","","9","","","M","","M","","","","","NA"
"2003-09-01 09:00","2003","09","01","09:00"," ","19.9","","11.7","","59","","17","","13","","","M","","M","","","","","NA"
"2003-09-01 10:00","2003","09","01","10:00"," ","22.3","","12.6","","54","","18","","13","","","M","","M","25","","","","NA"
"2003-09-01 11:00","2003","09","01","11:00"," ","24.8","","11.7","","44","","20","","13","","","M","","M","27","","","","NA"
"2003-09-01 12:00","2003","09","01","12:00"," ","27.0","","10.3","","35","","22","","22","","","M","","M","28","","","","NA"
"2003-09-01 13:00","2003","09","01","13:00"," ","28.1","","8.9","","30","","21","","17","","","M","","M","29","","","","NA"
"2003-09-01 14:00","2003","09","01","14:00"," ","28.3","","8.1","","28","","22","","22","","","M","","M","29","","","","NA"
"2003-09-01 15:00","2003","09","01","15:00"," ","29.4","","7.9","","26","","19","","9","","","M","","M","30","","","","NA"
"2003-09-01 16:00","2003","09","01","16:00"," ","29.1","","6.5","","24","","20","","9","","","M","","M","29","","","","NA"
"2003-09-01 17:00","2003","09","01","17:00"," ","29.3","","5.4","","22","","19","","15","","","M","","M","29","","","","NA"
"2003-09-01 18:00","2003","09","01","18:00"," ","28.4","","5.3","","23","","17","","15","","","M","","M","28","","","","NA"
"2003-09-01 19:00","2003","09","01","19:00"," ","24.9","","6.6","","31","","15","","15","","","M","","M","25","","","","NA"
"2003-09-01 20:00","2003","09","01","20:00"," ","21.2","","6.3","","38","","19","","15","","","M","","M","","","","","NA"
"2003-09-01 21:00","2003","09","01","21:00"," ","20.1","","9.7","","51","","28","","35","","","M","","M","","","","","NA"
"2003-09-01 22:00","2003","09","01","22:00"," ","16.1","","8.4","","60","","35","","54","","","M","","M","","","","","NA"
"2003-09-01 23:00","2003","09","01","23:00"," ","14.9","","8.4","","65","","34","","35","","","M","","M","","","","","NA"
"2003-09-02 00:00","2003","09","02","00:00"," ","12.7","","8.4","","75","","32","","22","","","M","","M","","","","","NA"
"2003-09-02 01:00","2003","09","02","01:00"," ","9.3","","7.4","","88","","28","","15","","","M","","M","","","","","NA"
"2003-09-02 02:00","2003","09","02","02:00"," ","10.4","","8.8","","90","","28","","19","","","M","","M","","","","","NA"
"2003-09-02 03:00","2003","09","02","03:00"," ","10.7","","7.0","","78","","29","","26","","","M","","M","","","","","NA"
"2003-09-02 04:00","2003","09","02","04:00"," ","9.1","","4.7","","74","","29","","19","","","M","","M","","","","","NA"
"2003-09-02 05:00","2003","09","02","05:00"," ","10.3","","4.5","","67","","30","","33","","","M","","M","","","","","NA"
