"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-01 00:00","2010","05","01","00:00"," ","0.3","","0.3","","100","","34","","20","","","","92.19","","","","","","NA"
"2010-05-01 01:00","2010","05","01","01:00"," ","0.1","","0.1","","100","","34","","22","","","","92.11","","","","","","NA"
"2010-05-01 02:00","2010","05","01","02:00"," ","0.0","","0.0","","100","","34","","28","","","","92.03","","","","-6","","NA"
"2010-05-01 03:00","2010","05","01","03:00"," ","0.1","","0.1","","100","","34","","30","","","","91.99","","","","","","NA"
"2010-05-01 04:00","2010","05","01","04:00"," ","0.2","","0.2","","100","","35","","30","","","","91.97","","","","","","NA"
"2010-05-01 05:00","2010","05","01","05:00"," ","0.7","","0.7","","100","","35","","32","","","","91.96","","","","","","NA"
"2010-05-01 06:00","2010","05","01","06:00"," ","1.1","","1.0","","99","","35","","32","","","","91.94","","","","","","NA"
"2010-05-01 07:00","2010","05","01","07:00"," ","1.1","","0.8","","98","","35","","32","","","","91.95","","","","","","NA"
"2010-05-01 08:00","2010","05","01","08:00"," ","1.1","","0.6","","96","","35","","33","","","","91.98","","","","","","NA"
"2010-05-01 09:00","2010","05","01","09:00"," ","0.7","","0.7","","100","","35","","22","","","","92.01","","","","","","NA"
"2010-05-01 10:00","2010","05","01","10:00"," ","1.0","","-0.1","","92","","36","","30","","","","92.02","","","","","","NA"
"2010-05-01 11:00","2010","05","01","11:00"," ","0.7","","0.4","","98","","1","","28","","","","92.02","","","","","","NA"
"2010-05-01 12:00","2010","05","01","12:00"," ","0.9","","0.5","","97","","36","","28","","","","92.04","","","","","","NA"
"2010-05-01 13:00","2010","05","01","13:00"," ","0.8","","0.0","","94","","1","","35","","","","92.10","","","","","","NA"
"2010-05-01 14:00","2010","05","01","14:00"," ","1.3","","0.4","","94","","36","","32","","","","92.15","","","","","","NA"
"2010-05-01 15:00","2010","05","01","15:00"," ","1.5","","1.0","","96","","36","","30","","","","92.19","","","","","","NA"
"2010-05-01 16:00","2010","05","01","16:00"," ","1.7","","0.7","","93","","36","","33","","","","92.24","","","","","","NA"
"2010-05-01 17:00","2010","05","01","17:00"," ","1.4","","-0.1","","90","","36","","32","","","","92.33","","","","","","NA"
"2010-05-01 18:00","2010","05","01","18:00"," ","0.4","","-0.2","","96","","36","","33","","","","92.40","","","","","","NA"
"2010-05-01 19:00","2010","05","01","19:00"," ","-0.4","","-0.4","","100","","36","","24","","","","92.48","","","","-6","","NA"
