"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-01 00:00","2011","10","01","00:00"," ","14.2","","4.8","","53","","19","","39","","","","94.02","","","","","","NA"
"2011-10-01 01:00","2011","10","01","01:00"," ","13.6","","4.7","","55","","19","","37","","","","93.99","","","","","","NA"
"2011-10-01 02:00","2011","10","01","02:00"," ","13.1","","4.4","","55","","19","","35","","","","93.98","","","","","","NA"
"2011-10-01 03:00","2011","10","01","03:00"," ","13.0","","4.6","","57","","19","","35","","","","93.97","","","","","","NA"
"2011-10-01 04:00","2011","10","01","04:00"," ","12.7","","4.6","","58","","20","","33","","","","93.98","","","","","","NA"
"2011-10-01 05:00","2011","10","01","05:00"," ","12.1","","4.3","","59","","20","","22","","","","94.02","","","","","","NA"
"2011-10-01 06:00","2011","10","01","06:00"," ","11.6","","4.3","","61","","21","","22","","","","94.02","","","","","","NA"
"2011-10-01 07:00","2011","10","01","07:00"," ","10.4","","4.0","","64","","21","","19","","","","94.10","","","","","","NA"
"2011-10-01 08:00","2011","10","01","08:00"," ","12.6","","4.5","","58","","23","","17","","","","94.15","","","","","","NA"
"2011-10-01 09:00","2011","10","01","09:00"," ","16.3","","4.5","","45","","29","","22","","","","94.20","","","","","","NA"
"2011-10-01 10:00","2011","10","01","10:00"," ","17.5","","4.5","","42","","30","","20","","","","94.34","","","","","","NA"
