"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-09-01 00:00","1997","09","01","00:00"," ","11.1","","9.4","","89","","1","","20","","","M","","M","","","","","NA"
"1997-09-01 01:00","1997","09","01","01:00"," ","10.9","","9.3","","90","","35","","26","","","M","","M","","","","","NA"
"1997-09-01 02:00","1997","09","01","02:00"," ","9.9","","9.1","","95","","35","","24","","","M","","M","","","","","NA"
"1997-09-01 03:00","1997","09","01","03:00"," ","7.3","","7.3","","100","","34","","15","","","M","","M","","","","","NA"
"1997-09-01 04:00","1997","09","01","04:00"," ","6.7","","6.7","","100","","33","","13","","","M","","M","","","","","NA"
"1997-09-01 05:00","1997","09","01","05:00"," ","5.5","","5.5","","100","","32","","13","","","M","","M","","","","","NA"
"1997-09-01 06:00","1997","09","01","06:00"," ","4.5","","4.5","","100","","30","","13","","","M","","M","","","","","NA"
"1997-09-01 07:00","1997","09","01","07:00"," ","6.2","","6.2","","100","","31","","11","","","M","","M","","","","","NA"
"1997-09-01 08:00","1997","09","01","08:00"," ","9.0","","9.0","","100","","34","","19","","","M","","M","","","","","NA"
"1997-09-01 09:00","1997","09","01","09:00"," ","10.4","","8.1","","86","","34","","17","","","M","","M","","","","","NA"
"1997-09-01 10:00","1997","09","01","10:00"," ","12.1","","7.4","","73","","31","","19","","","M","","M","","","","","NA"
"1997-09-01 11:00","1997","09","01","11:00"," ","12.8","","5.6","","62","","34","","15","","","M","","M","","","","","NA"
"1997-09-01 12:00","1997","09","01","12:00"," ","14.4","","5.9","","57","","35","","17","","","M","","M","","","","","NA"
"1997-09-01 13:00","1997","09","01","13:00"," ","14.9","","5.5","","53","","34","","19","","","M","","M","","","","","NA"
"1997-09-01 14:00","1997","09","01","14:00"," ","16.5","","5.4","","48","","36","","13","","","M","","M","","","","","NA"
"1997-09-01 15:00","1997","09","01","15:00"," ","16.9","","5.2","","46","","4","","9","","","M","","M","","","","","NA"
"1997-09-01 16:00","1997","09","01","16:00"," ","17.1","","4.6","","44","","7","","4","","","M","","M","","","","","NA"
"1997-09-01 17:00","1997","09","01","17:00"," ","17.7","","4.1","","40","","29","","9","","","M","","M","","","","","NA"
"1997-09-01 18:00","1997","09","01","18:00"," ","17.1","","4.7","","44","","2","","13","","","M","","M","","","","","NA"
"1997-09-01 19:00","1997","09","01","19:00"," ","15.8","","5.0","","49","","2","","11","","","M","","M","","","","","NA"
"1997-09-01 20:00","1997","09","01","20:00"," ","13.1","","4.4","","55","","3","","9","","","M","","M","","","","","NA"
"1997-09-01 21:00","1997","09","01","21:00"," ","11.1","","6.2","","72","","6","","9","","","M","","M","","","","","NA"
"1997-09-01 22:00","1997","09","01","22:00"," ","7.8","","6.3","","90","","11","","7","","","M","","M","","","","","NA"
"1997-09-01 23:00","1997","09","01","23:00"," ","6.1","","6.1","","100","","13","","6","","","M","","M","","","","","NA"
"1997-09-02 00:00","1997","09","02","00:00"," ","5.5","","5.5","","100","","11","","9","","","M","","M","","","","","NA"
"1997-09-02 01:00","1997","09","02","01:00"," ","5.1","","5.1","","100","","14","","4","","","M","","M","","","","","NA"
"1997-09-02 02:00","1997","09","02","02:00"," ","4.3","","4.3","","100","","14","","4","","","M","","M","","","","","NA"
"1997-09-02 03:00","1997","09","02","03:00"," ","4.1","","4.1","","100","","10","","7","","","M","","M","","","","","NA"
"1997-09-02 04:00","1997","09","02","04:00"," ","1.8","","1.8","","100","","15","","2","","","M","","M","","","","","NA"
"1997-09-02 05:00","1997","09","02","05:00"," ","3.0","","3.0","","100","","10","","9","","","M","","M","","","","","NA"
"1997-09-02 06:00","1997","09","02","06:00"," ","3.0","","3.0","","100","","10","","9","","","M","","M","","","","","NA"
"1997-09-02 07:00","1997","09","02","07:00"," ","4.1","","4.1","","100","","11","","7","","","M","","M","","","","","NA"
"1997-09-02 08:00","1997","09","02","08:00"," ","8.0","","7.9","","99","","11","","6","","","M","","M","","","","","NA"
"1997-09-02 09:00","1997","09","02","09:00"," ","15.4","","8.2","","62","","14","","20","","","M","","M","","","","","NA"
"1997-09-02 10:00","1997","09","02","10:00"," ","17.4","","7.4","","52","","17","","26","","","M","","M","","","","","NA"
"1997-09-02 11:00","1997","09","02","11:00"," ","18.8","","7.6","","48","","17","","22","","","M","","M","","","","","NA"
"1997-09-02 12:00","1997","09","02","12:00"," ","20.0","","7.3","","44","","16","","24","","","M","","M","","","","","NA"
"1997-09-02 13:00","1997","09","02","13:00"," ","21.5","","7.3","","40","","15","","24","","","M","","M","","","","","NA"
"1997-09-02 14:00","1997","09","02","14:00"," ","22.1","","6.8","","37","","15","","24","","","M","","M","","","","","NA"
"1997-09-02 15:00","1997","09","02","15:00"," ","23.1","","6.2","","34","","15","","30","","","M","","M","","","","","NA"
"1997-09-02 16:00","1997","09","02","16:00"," ","23.5","","7.1","","35","","15","","28","","","M","","M","","","","","NA"
"1997-09-02 17:00","1997","09","02","17:00"," ","23.1","","6.8","","35","","16","","28","","","M","","M","","","","","NA"
"1997-09-02 18:00","1997","09","02","18:00"," ","22.5","","6.7","","36","","15","","26","","","M","","M","","","","","NA"
"1997-09-02 19:00","1997","09","02","19:00"," ","20.5","","7.3","","42","","14","","20","","","M","","M","","","","","NA"
"1997-09-02 20:00","1997","09","02","20:00"," ","17.2","","8.4","","56","","13","","15","","","M","","M","","","","","NA"
"1997-09-02 21:00","1997","09","02","21:00"," ","15.4","","8.3","","63","","13","","17","","","M","","M","","","","","NA"
"1997-09-02 22:00","1997","09","02","22:00"," ","15.9","","7.4","","57","","15","","22","","","M","","M","","","","","NA"
"1997-09-02 23:00","1997","09","02","23:00"," ","15.7","","7.2","","57","","16","","24","","","M","","M","","","","","NA"
"1997-09-03 00:00","1997","09","03","00:00"," ","15.2","","7.0","","58","","16","","24","","","M","","M","","","","","NA"
"1997-09-03 01:00","1997","09","03","01:00"," ","14.9","","6.8","","58","","17","","24","","","M","","M","","","","","NA"
"1997-09-03 02:00","1997","09","03","02:00"," ","14.3","","6.9","","61","","17","","22","","","M","","M","","","","","NA"
"1997-09-03 03:00","1997","09","03","03:00"," ","13.9","","7.2","","64","","16","","19","","","M","","M","","","","","NA"
"1997-09-03 04:00","1997","09","03","04:00"," ","14.0","","7.0","","63","","16","","19","","","M","","M","","","","","NA"
"1997-09-03 05:00","1997","09","03","05:00"," ","13.8","","7.4","","65","","15","","19","","","M","","M","","","","","NA"
"1997-09-03 06:00","1997","09","03","06:00"," ","13.5","","7.4","","67","","15","","17","","","M","","M","","","","","NA"
"1997-09-03 07:00","1997","09","03","07:00"," ","12.8","","7.6","","71","","14","","20","","","M","","M","","","","","NA"
"1997-09-03 08:00","1997","09","03","08:00"," ","13.9","","7.4","","65","","15","","19","","","M","","M","","","","","NA"
"1997-09-03 09:00","1997","09","03","09:00"," ","15.9","","8.2","","60","","15","","19","","","M","","M","","","","","NA"
"1997-09-03 10:00","1997","09","03","10:00"," ","18.8","","8.7","","52","","17","","28","","","M","","M","","","","","NA"
"1997-09-03 11:00","1997","09","03","11:00"," ","20.7","","9.3","","48","","16","","28","","","M","","M","","","","","NA"
"1997-09-03 12:00","1997","09","03","12:00"," ","22.5","","9.9","","45","","14","","24","","","M","","M","","","","","NA"
"1997-09-03 13:00","1997","09","03","13:00"
"1997-09-03 14:00","1997","09","03","14:00"
"1997-09-03 15:00","1997","09","03","15:00"
"1997-09-03 16:00","1997","09","03","16:00"
"1997-09-03 17:00","1997","09","03","17:00"
"1997-09-03 18:00","1997","09","03","18:00"
"1997-09-03 19:00","1997","09","03","19:00"
"1997-09-03 20:00","1997","09","03","20:00"
"1997-09-03 21:00","1997","09","03","21:00"
"1997-09-03 22:00","1997","09","03","22:00"
"1997-09-03 23:00","1997","09","03","23:00"
"1997-09-04 00:00","1997","09","04","00:00"
"1997-09-04 01:00","1997","09","04","01:00"
"1997-09-04 02:00","1997","09","04","02:00"
"1997-09-04 03:00","1997","09","04","03:00"," ","15.1","","10.6","","74","","12","","7","","","M","","M","","","","","NA"
"1997-09-04 04:00","1997","09","04","04:00"," ","13.0","","10.6","","85","","10","","11","","","M","","M","","","","","NA"
"1997-09-04 05:00","1997","09","04","05:00"," ","12.4","","10.9","","91","","7","","2","","","M","","M","","","","","NA"
"1997-09-04 06:00","1997","09","04","06:00"," ","12.3","","11.1","","92","","11","","7","","","M","","M","","","","","NA"
"1997-09-04 07:00","1997","09","04","07:00"," ","13.2","","12.2","","94","","12","","6","","","M","","M","","","","","NA"
"1997-09-04 08:00","1997","09","04","08:00"," ","15.7","","12.5","","81","","18","","19","","","M","","M","","","","","NA"
"1997-09-04 09:00","1997","09","04","09:00"," ","17.1","","13.2","","78","","17","","13","","","M","","M","","","","","NA"
"1997-09-04 10:00","1997","09","04","10:00"," ","19.0","","14.2","","74","","21","","15","","","M","","M","","","","","NA"
"1997-09-04 11:00","1997","09","04","11:00"," ","22.9","","14.5","","59","","21","","20","","","M","","M","27","","","","NA"
"1997-09-04 12:00","1997","09","04","12:00"," ","27.1","","15.6","","49","","24","","22","","","M","","M","31","","","","NA"
"1997-09-04 13:00","1997","09","04","13:00"," ","27.8","","15.2","","46","","24","","20","","","M","","M","32","","","","NA"
"1997-09-04 14:00","1997","09","04","14:00"," ","29.3","","15.0","","42","","26","","20","","","M","","M","33","","","","NA"
"1997-09-04 15:00","1997","09","04","15:00"," ","28.8","","14.0","","40","","27","","30","","","M","","M","32","","","","NA"
"1997-09-04 16:00","1997","09","04","16:00"," ","27.8","","14.4","","44","","29","","30","","","M","","M","31","","","","NA"
"1997-09-04 17:00","1997","09","04","17:00"," ","27.5","","13.1","","41","","27","","30","","","M","","M","30","","","","NA"
"1997-09-04 18:00","1997","09","04","18:00"," ","26.9","","11.7","","39","","27","","30","","","M","","M","29","","","","NA"
"1997-09-04 19:00","1997","09","04","19:00"," ","24.3","","12.0","","46","","26","","13","","","M","","M","27","","","","NA"
"1997-09-04 20:00","1997","09","04","20:00"," ","19.5","","11.7","","61","","22","","15","","","M","","M","","","","","NA"
"1997-09-04 21:00","1997","09","04","21:00"," ","18.8","","11.0","","60","","23","","17","","","M","","M","","","","","NA"
"1997-09-04 22:00","1997","09","04","22:00"," ","17.9","","10.4","","61","","23","","19","","","M","","M","","","","","NA"
"1997-09-04 23:00","1997","09","04","23:00"," ","18.3","","10.1","","59","","26","","19","","","M","","M","","","","","NA"
"1997-09-05 00:00","1997","09","05","00:00"," ","17.0","","11.7","","71","","26","","17","","","M","","M","","","","","NA"
"1997-09-05 01:00","1997","09","05","01:00"," ","16.7","","12.9","","78","","28","","26","","","M","","M","","","","","NA"
"1997-09-05 02:00","1997","09","05","02:00"," ","14.4","","11.7","","84","","27","","26","","","M","","M","","","","","NA"
"1997-09-05 03:00","1997","09","05","03:00"," ","14.9","","11.4","","80","","27","","28","","","M","","M","","","","","NA"
"1997-09-05 04:00","1997","09","05","04:00"," ","15.0","","11.3","","79","","26","","22","","","M","","M","","","","","NA"
"1997-09-05 05:00","1997","09","05","05:00"," ","14.8","","11.6","","81","","27","","30","","","M","","M","","","","","NA"
"1997-09-05 06:00","1997","09","05","06:00"," ","15.1","","12.0","","82","","28","","28","","","M","","M","","","","","NA"
"1997-09-05 07:00","1997","09","05","07:00"," ","15.0","","11.7","","81","","28","","30","","","M","","M","","","","","NA"
"1997-09-05 08:00","1997","09","05","08:00"," ","15.3","","11.7","","79","","28","","32","","","M","","M","","","","","NA"
"1997-09-05 09:00","1997","09","05","09:00"," ","15.5","","12.1","","80","","29","","35","","","M","","M","","","","","NA"
"1997-09-05 10:00","1997","09","05","10:00"," ","15.3","","13.1","","87","","29","","37","","","M","","M","","","","","NA"
"1997-09-05 11:00","1997","09","05","11:00"," ","15.4","","13.8","","90","","29","","33","","","M","","M","","","","","NA"
"1997-09-05 12:00","1997","09","05","12:00"," ","16.0","","13.7","","86","","29","","43","","","M","","M","","","","","NA"
"1997-09-05 13:00","1997","09","05","13:00"," ","18.1","","13.5","","74","","30","","39","","","M","","M","","","","","NA"
"1997-09-05 14:00","1997","09","05","14:00"," ","18.2","","13.4","","74","","30","","35","","","M","","M","","","","","NA"
"1997-09-05 15:00","1997","09","05","15:00"," ","18.1","","13.9","","76","","29","","32","","","M","","M","","","","","NA"
"1997-09-05 16:00","1997","09","05","16:00"," ","17.3","","13.7","","79","","29","","26","","","M","","M","","","","","NA"
"1997-09-05 17:00","1997","09","05","17:00"," ","17.4","","13.9","","80","","29","","26","","","M","","M","","","","","NA"
"1997-09-05 18:00","1997","09","05","18:00"," ","17.0","","14.1","","83","","30","","26","","","M","","M","","","","","NA"
"1997-09-05 19:00","1997","09","05","19:00"," ","16.7","","14.1","","85","","30","","19","","","M","","M","","","","","NA"
"1997-09-05 20:00","1997","09","05","20:00"," ","15.3","","14.9","","97","","34","","11","","","M","","M","","","","","NA"
"1997-09-05 21:00","1997","09","05","21:00"," ","15.1","","14.7","","97","","30","","11","","","M","","M","","","","","NA"
"1997-09-05 22:00","1997","09","05","22:00"," ","14.9","","14.6","","98","","32","","9","","","M","","M","","","","","NA"
"1997-09-05 23:00","1997","09","05","23:00"," ","13.4","","13.4","","100","","31","","7","","","M","","M","","","","","NA"
"1997-09-06 00:00","1997","09","06","00:00"," ","13.0","","13.0","","100","","31","","4","","","M","","M","","","","","NA"
"1997-09-06 01:00","1997","09","06","01:00"," ","13.1","","13.1","","100","","6","","4","","","M","","M","","","","","NA"
"1997-09-06 02:00","1997","09","06","02:00"," ","12.8","","12.8","","100","","8","","7","","","M","","M","","","","","NA"
"1997-09-06 03:00","1997","09","06","03:00"," ","10.3","","10.3","","100","","14","","4","","","M","","M","","","","","NA"
