"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-12-01 00:00","2009","12","01","00:00"," ","-0.6","","-1.0","","97","","30","","15","","","","94.31","","","","-5","","NA"
"2009-12-01 01:00","2009","12","01","01:00"," ","-1.0","","-2.3","","91","","31","","19","","","","94.36","","","","-6","","NA"
"2009-12-01 02:00","2009","12","01","02:00"," ","-1.9","","-3.6","","88","","31","","19","","","","94.46","","","","-7","","NA"
"2009-12-01 03:00","2009","12","01","03:00"," ","-3.2","","-5.2","","86","","31","","17","","","","94.56","","","","-9","","NA"
"2009-12-01 04:00","2009","12","01","04:00"," ","-3.1","","-5.8","","82","","32","","19","","","","94.61","","","","-9","","NA"
"2009-12-01 05:00","2009","12","01","05:00"," ","-3.1","","-5.4","","84","","32","","17","","","","94.67","","","","-9","","NA"
"2009-12-01 06:00","2009","12","01","06:00"," ","-3.0","","-5.0","","86","","32","","15","","","","94.73","","","","-8","","NA"
"2009-12-01 07:00","2009","12","01","07:00"," ","-2.8","","-5.3","","83","","31","","17","","","","94.79","","","","-8","","NA"
"2009-12-01 08:00","2009","12","01","08:00"," ","-4.3","","-6.6","","84","","31","","15","","","","94.87","","","","-10","","NA"
"2009-12-01 09:00","2009","12","01","09:00"," ","-6.6","","-8.5","","86","","30","","13","","","","94.97","","","","-12","","NA"
"2009-12-01 10:00","2009","12","01","10:00"," ","-6.9","","-8.6","","88","","30","","9","","","","95.03","","","","-11","","NA"
"2009-12-01 11:00","2009","12","01","11:00"," ","-5.5","","-7.2","","88","","30","","20","","","","95.05","","","","-12","","NA"
"2009-12-01 12:00","2009","12","01","12:00"," ","-4.8","","-6.3","","89","","28","","20","","","","95.05","","","","-11","","NA"
"2009-12-01 13:00","2009","12","01","13:00"," ","-4.4","","-5.8","","90","","29","","22","","","","95.04","","","","-11","","NA"
"2009-12-01 14:00","2009","12","01","14:00"," ","-3.9","","-5.4","","89","","28","","24","","","","95.03","","","","-11","","NA"
"2009-12-01 15:00","2009","12","01","15:00"," ","-4.2","","-4.8","","96","","33","","13","","","","95.09","","","","-9","","NA"
"2009-12-01 16:00","2009","12","01","16:00"," ","-4.4","","-5.4","","93","","34","","17","","","","95.16","","","","-10","","NA"
"2009-12-01 17:00","2009","12","01","17:00"," ","-4.8","","-6.8","","86","","35","","20","","","","95.22","","","","-11","","NA"
"2009-12-01 18:00","2009","12","01","18:00"," ","-5.9","","-8.4","","82","","33","","13","","","","95.30","","","","-11","","NA"
"2009-12-01 19:00","2009","12","01","19:00"," ","-6.0","","-9.2","","78","","33","","15","","","","95.34","","","","-12","","NA"
"2009-12-01 20:00","2009","12","01","20:00"," ","-6.7","","-7.8","","92","","35","","15","","","","95.40","","","","-13","","NA"
"2009-12-01 21:00","2009","12","01","21:00"," ","-6.6","","-7.7","","92","","33","","11","","","","95.47","","","","-12","","NA"
"2009-12-01 22:00","2009","12","01","22:00"," ","-7.3","","-8.7","","90","","33","","13","","","","95.53","","","","-13","","NA"
"2009-12-01 23:00","2009","12","01","23:00"," ","-7.8","","-9.0","","91","","32","","11","","","","95.57","","","","-13","","NA"
"2009-12-02 00:00","2009","12","02","00:00"," ","-7.5","","-8.8","","90","","31","","13","","","","95.62","","","","-13","","NA"
"2009-12-02 01:00","2009","12","02","01:00"," ","-7.8","","-9.5","","88","","32","","11","","","","95.68","","","","-13","","NA"
"2009-12-02 02:00","2009","12","02","02:00"," ","-8.5","","-10.0","","89","","33","","11","","","","95.72","","","","-14","","NA"
"2009-12-02 03:00","2009","12","02","03:00"," ","-8.7","","-10.0","","90","","32","","11","","","","95.77","","","","-14","","NA"
"2009-12-02 04:00","2009","12","02","04:00"," ","-8.5","","-9.7","","91","","33","","11","","","","95.83","","","","-14","","NA"
"2009-12-02 05:00","2009","12","02","05:00"," ","-8.9","","-10.1","","91","","33","","13","","","","95.90","","","","-15","","NA"
"2009-12-02 06:00","2009","12","02","06:00"," ","-8.7","","-9.6","","93","","36","","17","","","","95.93","","","","-16","","NA"
"2009-12-02 07:00","2009","12","02","07:00"," ","-8.8","","-9.8","","92","","35","","15","","","","96.00","","","","-15","","NA"
"2009-12-02 08:00","2009","12","02","08:00"," ","-8.3","","-9.7","","90","","36","","17","","","","96.06","","","","-15","","NA"
"2009-12-02 09:00","2009","12","02","09:00"," ","-8.6","","-9.7","","92","","34","","13","","","","96.11","","","","-15","","NA"
"2009-12-02 10:00","2009","12","02","10:00"," ","-8.4","","-9.6","","91","","36","","13","","","","96.16","","","","-14","","NA"
"2009-12-02 11:00","2009","12","02","11:00"," ","-8.3","","-9.8","","89","","36","","15","","","","96.21","","","","-15","","NA"
"2009-12-02 12:00","2009","12","02","12:00"," ","-8.4","","-10.4","","85","","36","","13","","","","96.24","","","","-14","","NA"
"2009-12-02 13:00","2009","12","02","13:00"," ","-8.2","","-10.3","","85","","1","","19","","","","96.25","","","","-15","","NA"
"2009-12-02 14:00","2009","12","02","14:00"," ","-7.8","","-9.8","","86","","1","","13","","","","96.27","","","","-14","","NA"
"2009-12-02 15:00","2009","12","02","15:00"," ","-8.0","","-10.4","","83","","35","","13","","","","96.28","","","","-14","","NA"
"2009-12-02 16:00","2009","12","02","16:00"," ","-8.7","","-10.9","","84","","36","","13","","","","96.34","","","","-15","","NA"
"2009-12-02 17:00","2009","12","02","17:00"," ","-9.2","","-11.1","","86","","36","","9","","","","96.39","","","","-14","","NA"
"2009-12-02 18:00","2009","12","02","18:00"," ","-12.0","","-12.6","","95","","31","","7","","","","96.38","","","","-16","","NA"
"2009-12-02 19:00","2009","12","02","19:00"," ","-11.7","","-12.5","","94","","34","","9","","","","96.41","","","","-17","","NA"
"2009-12-02 20:00","2009","12","02","20:00"," ","-12.8","","-13.8","","92","","32","","13","","","","96.43","","","","-20","","NA"
"2009-12-02 21:00","2009","12","02","21:00"," ","-15.2","","-16.3","","91","","31","","11","","","","96.44","","","","-22","","NA"
"2009-12-02 22:00","2009","12","02","22:00"," ","-13.9","","-14.7","","94","","32","","9","","","","96.44","","","","-20","","NA"
"2009-12-02 23:00","2009","12","02","23:00"," ","-13.9","","-14.8","","93","","33","","7","","","","96.44","","","","-19","","NA"
"2009-12-03 00:00","2009","12","03","00:00"," ","-15.7","","-16.5","","94","","30","","7","","","","96.48","","","","-21","","NA"
"2009-12-03 01:00","2009","12","03","01:00"," ","-15.2","","-16.2","","92","","29","","9","","","","96.46","","","","-21","","NA"
"2009-12-03 02:00","2009","12","03","02:00"," ","-13.9","","-14.8","","93","","31","","6","","","","96.45","","","","-18","","NA"
"2009-12-03 03:00","2009","12","03","03:00"," ","-12.8","","-13.6","","94","","31","","6","","","","96.46","","","","-17","","NA"
"2009-12-03 04:00","2009","12","03","04:00"," ","-12.1","","-12.9","","94","","31","","6","","","","96.46","","","","-16","","NA"
"2009-12-03 05:00","2009","12","03","05:00"," ","-11.5","","-12.3","","94","","32","","6","","","","96.46","","","","-15","","NA"
"2009-12-03 06:00","2009","12","03","06:00"," ","-11.1","","-12.5","","89","","32","","9","","","","96.43","","","","-16","","NA"
"2009-12-03 07:00","2009","12","03","07:00"," ","-11.1","","-12.9","","87","","31","","15","","","","96.43","","","","-18","","NA"
"2009-12-03 08:00","2009","12","03","08:00"," ","-11.1","","-12.6","","89","","31","","13","","","","96.40","","","","-18","","NA"
"2009-12-03 09:00","2009","12","03","09:00"," ","-11.1","","-12.6","","89","","30","","11","","","","96.38","","","","-17","","NA"
"2009-12-03 10:00","2009","12","03","10:00"," ","-11.2","","-12.7","","89","","29","","11","","","","96.38","","","","-17","","NA"
"2009-12-03 11:00","2009","12","03","11:00"," ","-11.2","","-13.2","","85","","29","","13","","","","96.37","","","","-18","","NA"
"2009-12-03 12:00","2009","12","03","12:00"," ","-11.3","","-13.4","","84","","27","","15","","","","96.33","","","","-18","","NA"
"2009-12-03 13:00","2009","12","03","13:00"," ","-11.9","","-14.6","","80","","29","","15","","","","96.30","","","","-19","","NA"
"2009-12-03 14:00","2009","12","03","14:00"," ","-11.1","","-13.6","","82","","31","","11","","","","96.24","","","","-17","","NA"
"2009-12-03 15:00","2009","12","03","15:00"," ","-11.7","","-14.0","","83","","28","","13","","","","96.18","","","","-18","","NA"
"2009-12-03 16:00","2009","12","03","16:00"," ","-12.4","","-14.4","","85","","27","","13","","","","96.14","","","","-19","","NA"
"2009-12-03 17:00","2009","12","03","17:00"," ","-13.5","","-15.2","","87","","27","","9","","","","96.11","","","","-19","","NA"
"2009-12-03 18:00","2009","12","03","18:00"," ","-15.3","","-15.9","","95","","23","","6","","","","96.03","","","","-20","","NA"
"2009-12-03 19:00","2009","12","03","19:00"," ","-18.6","","-19.9","","89","","20","","6","","","","95.97","","","","-23","","NA"
"2009-12-03 20:00","2009","12","03","20:00"," ","-16.5","","-17.4","","93","","19","","6","","","","95.87","","","","-21","","NA"
"2009-12-03 21:00","2009","12","03","21:00"," ","-15.0","","-16.0","","92","","19","","7","","","","95.80","","","","-20","","NA"
"2009-12-03 22:00","2009","12","03","22:00"," ","-13.9","","-14.8","","93","","17","","7","","","","95.68","","","","-19","","NA"
"2009-12-03 23:00","2009","12","03","23:00"," ","-16.8","","-17.9","","91","","18","","11","","","","95.57","","","","-24","","NA"
"2009-12-04 00:00","2009","12","04","00:00"," ","-18.0","","-19.2","","90","","18","","9","","","","95.49","","","","-24","","NA"
"2009-12-04 01:00","2009","12","04","01:00"," ","-17.9","","-19.3","","89","","21","","7","","","","95.38","","","","-23","","NA"
"2009-12-04 02:00","2009","12","04","02:00"," ","-17.2","","-18.4","","90","","19","","6","","","","95.29","","","","-22","","NA"
"2009-12-04 03:00","2009","12","04","03:00"," ","-16.2","","-17.3","","91","","17","","2","","","","95.22","","","","-18","","NA"
"2009-12-04 04:00","2009","12","04","04:00"," ","-15.6","","-16.7","","91","","14","","9","","","","95.09","","","","-22","","NA"
"2009-12-04 05:00","2009","12","04","05:00"," ","-16.4","","-17.6","","90","","15","","9","","","","94.96","","","","-22","","NA"
"2009-12-04 06:00","2009","12","04","06:00"," ","-17.0","","-18.3","","90","","17","","7","","","","94.91","","","","-22","","NA"
"2009-12-04 07:00","2009","12","04","07:00"," ","-17.3","","-18.6","","90","","16","","4","","","","94.84","","","","-20","","NA"
"2009-12-04 08:00","2009","12","04","08:00"," ","-17.5","","-18.8","","90","","14","","9","","","","94.73","","","","-24","","NA"
"2009-12-04 09:00","2009","12","04","09:00"," ","-18.8","","-20.2","","89","","13","","6","","","","94.72","","","","-24","","NA"
"2009-12-04 10:00","2009","12","04","10:00"," ","-18.3","","-19.7","","89","","14","","6","","","","94.63","","","","-23","","NA"
