"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-06-01 00:00","2004","06","01","00:00"," ","9.3","","8.6","","95","","2","","11","","8.0","","93.87","","","","","","Rain Showers,Fog"
"2004-06-01 01:00","2004","06","01","01:00"," ","8.4","","7.0","","91","","34","","7","","16.1","","93.91","","","","","","Rain"
"2004-06-01 02:00","2004","06","01","02:00"," ","8.8","","7.2","","90","","33","","13","","24.1","","93.96","","","","","","Rain"
"2004-06-01 03:00","2004","06","01","03:00"," ","8.6","","7.1","","90","","34","","11","","24.1","","94.02","","","","","","Rain"
"2004-06-01 04:00","2004","06","01","04:00"," ","8.3","","7.2","","93","","34","","13","","24.1","","94.07","","","","","","Cloudy"
"2004-06-01 05:00","2004","06","01","05:00"," ","8.1","","7.1","","93","","32","","17","","24.1","","94.10","","","","","","Cloudy"
"2004-06-01 06:00","2004","06","01","06:00"," ","8.1","","7.6","","97","","32","","15","","24.1","","94.16","","","","","","Cloudy"
"2004-06-01 07:00","2004","06","01","07:00"," ","8.4","","7.7","","95","","33","","19","","24.1","","94.24","","","","","","Drizzle"
"2004-06-01 08:00","2004","06","01","08:00"," ","8.7","","7.4","","92","","35","","15","","24.1","","94.33","","","","","","Cloudy"
"2004-06-01 09:00","2004","06","01","09:00"," ","8.9","","","M","","M","32","","9","","12.9","","94.37","","","","","","Cloudy"
"2004-06-01 10:00","2004","06","01","10:00"," ","9.6","","","M","","M","33","","15","","24.1","","94.43","","","","","","Cloudy"
"2004-06-01 11:00","2004","06","01","11:00"," ","9.7","","","M","","M","34","","17","","24.1","","94.49","","","","","","Cloudy"
"2004-06-01 12:00","2004","06","01","12:00"," ","10.3","","","M","","M","33","","17","","24.1","","94.54","","","","","","Cloudy"
"2004-06-01 13:00","2004","06","01","13:00"," ","11.0","","","M","","M","32","","13","","24.1","","94.58","","","","","","Cloudy"
"2004-06-01 14:00","2004","06","01","14:00"," ","11.4","","","M","","M","29","","9","","24.1","","94.62","","","","","","Cloudy"
"2004-06-01 15:00","2004","06","01","15:00"," ","11.2","","","M","","M","31","","13","","24.1","","94.67","","","","","","Cloudy"
"2004-06-01 16:00","2004","06","01","16:00"," ","10.6","","","M","","M","33","","13","","6.4","","94.75","","","","","","Rain,Fog"
"2004-06-01 17:00","2004","06","01","17:00"," ","11.3","","9.3","","87","","28","","6","","24.1","","94.79","","","","","","Cloudy"
"2004-06-01 18:00","2004","06","01","18:00"," ","12.4","","9.7","","84","","27","","6","","24.1","","94.82","","","","","","Cloudy"
