"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-08-01 00:00","2005","08","01","00:00"," ","21.0","","16.1","","74","","18","","30","","","","","M","26","","","","NA"
"2005-08-01 01:00","2005","08","01","01:00"," ","20.4","","15.6","","74","","18","","32","","","","","M","25","","","","NA"
"2005-08-01 02:00","2005","08","01","02:00"," ","18.9","","15.7","","82","","19","","28","","","","","M","","","","","NA"
"2005-08-01 03:00","2005","08","01","03:00"," ","18.6","","15.5","","82","","19","","30","","","","","M","","","","","NA"
"2005-08-01 04:00","2005","08","01","04:00"," ","17.9","","15.2","","84","","20","","24","","","","","M","","","","","NA"
"2005-08-01 05:00","2005","08","01","05:00"," ","16.6","","15.3","","92","","20","","22","","","","","M","","","","","NA"
"2005-08-01 06:00","2005","08","01","06:00"," ","16.2","","14.7","","91","","20","","17","","","","","M","","","","","NA"
"2005-08-01 07:00","2005","08","01","07:00"," ","18.0","","15.1","","83","","20","","17","","","","","M","","","","","NA"
"2005-08-01 08:00","2005","08","01","08:00"," ","20.5","","16.3","","77","","21","","17","","","","","M","25","","","","NA"
"2005-08-01 09:00","2005","08","01","09:00"," ","23.3","","18.2","","73","","23","","9","","","","","M","29","","","","NA"
"2005-08-01 10:00","2005","08","01","10:00"," ","25.5","","17.9","","63","","25","","7","","","","","M","31","","","","NA"
"2005-08-01 11:00","2005","08","01","11:00"," ","27.4","","18.0","","57","","4","","2","","","","","M","33","","","","NA"
"2005-08-01 12:00","2005","08","01","12:00"," ","29.2","","20.2","","58","","11","","6","","","","","M","37","","","","NA"
"2005-08-01 13:00","2005","08","01","13:00"," ","29.9","","20.6","","57","","18","","9","","","","","M","38","","","","NA"
"2005-08-01 14:00","2005","08","01","14:00"," ","31.2","","20.2","","52","","19","","11","","","","","M","39","","","","NA"
"2005-08-01 15:00","2005","08","01","15:00"," ","32.6","","20.3","","48","","20","","11","","","","","M","40","","","","NA"
"2005-08-01 16:00","2005","08","01","16:00"," ","31.9","","20.3","","50","","19","","19","","","","","M","40","","","","NA"
"2005-08-01 17:00","2005","08","01","17:00"," ","31.4","","21.6","","56","","19","","15","","","","","M","40","","","","NA"
"2005-08-01 18:00","2005","08","01","18:00"," ","29.7","","19.9","","56","","19","","17","","","","","M","37","","","","NA"
"2005-08-01 19:00","2005","08","01","19:00"," ","27.6","","16.3","","50","","19","","26","","","","","M","32","","","","NA"
"2005-08-01 20:00","2005","08","01","20:00"," ","24.5","","17.4","","65","","18","","22","","","","","M","30","","","","NA"
"2005-08-01 21:00","2005","08","01","21:00"," ","20.2","","16.8","","81","","17","","13","","","","","M","25","","","","NA"
"2005-08-01 22:00","2005","08","01","22:00"," ","18.5","","15.7","","84","","17","","13","","","","","M","","","","","NA"
"2005-08-01 23:00","2005","08","01","23:00"," ","17.8","","15.5","","86","","17","","9","","","","","M","","","","","NA"
"2005-08-02 00:00","2005","08","02","00:00"," ","18.1","","16.1","","88","","17","","11","","","","","M","","","","","NA"
"2005-08-02 01:00","2005","08","02","01:00"," ","18.6","","15.2","","81","","16","","11","","","","","M","","","","","NA"
"2005-08-02 02:00","2005","08","02","02:00"," ","19.8","","15.4","","76","","18","","13","","","","","M","","","","","NA"
"2005-08-02 03:00","2005","08","02","03:00"," ","18.0","","15.8","","87","","16","","11","","","","","M","","","","","NA"
"2005-08-02 04:00","2005","08","02","04:00"," ","16.4","","15.3","","93","","14","","4","","","","","M","","","","","NA"
"2005-08-02 05:00","2005","08","02","05:00"," ","14.8","","14.8","","100","","11","","7","","","","","M","","","","","NA"
"2005-08-02 06:00","2005","08","02","06:00"," ","14.3","","14.3","","100","","11","","7","","","","","M","","","","","NA"
"2005-08-02 07:00","2005","08","02","07:00"," ","17.5","","17.3","","99","","19","","9","","","","","M","","","","","NA"
"2005-08-02 08:00","2005","08","02","08:00"," ","21.2","","17.6","","80","","20","","28","","","","","M","27","","","","NA"
"2005-08-02 09:00","2005","08","02","09:00"," ","22.4","","18.5","","79","","20","","35","","","","","M","29","","","","NA"
"2005-08-02 10:00","2005","08","02","10:00"," ","23.4","","19.2","","77","","21","","24","","","","","M","30","","","","NA"
"2005-08-02 11:00","2005","08","02","11:00"," ","25.7","","19.4","","68","","21","","20","","","","","M","33","","","","NA"
"2005-08-02 12:00","2005","08","02","12:00"," ","27.6","","19.2","","60","","26","","20","","","","","M","35","","","","NA"
"2005-08-02 13:00","2005","08","02","13:00"," ","28.6","","16.1","","47","","28","","20","","","","","M","33","","","","NA"
"2005-08-02 14:00","2005","08","02","14:00"," ","27.7","","16.3","","50","","29","","22","","","","","M","33","","","","NA"
"2005-08-02 15:00","2005","08","02","15:00"," ","28.8","","15.8","","45","","29","","24","","","","","M","33","","","","NA"
"2005-08-02 16:00","2005","08","02","16:00"," ","27.3","","16.8","","53","","30","","22","","","","","M","32","","","","NA"
"2005-08-02 17:00","2005","08","02","17:00"," ","26.2","","16.6","","56","","31","","22","","","","","M","31","","","","NA"
"2005-08-02 18:00","2005","08","02","18:00"," ","25.4","","16.8","","59","","30","","22","","","","","M","31","","","","NA"
"2005-08-02 19:00","2005","08","02","19:00"," ","23.6","","16.7","","65","","32","","20","","","","","M","29","","","","NA"
"2005-08-02 20:00","2005","08","02","20:00"," ","20.4","","16.6","","79","","32","","13","","","","","M","25","","","","NA"
"2005-08-02 21:00","2005","08","02","21:00"," ","16.3","","15.6","","96","","30","","13","","","","","M","","","","","NA"
"2005-08-02 22:00","2005","08","02","22:00"," ","15.1","","14.5","","96","","31","","13","","","","","M","","","","","NA"
"2005-08-02 23:00","2005","08","02","23:00"," ","12.5","","12.5","","100","","30","","11","","","","","M","","","","","NA"
"2005-08-03 00:00","2005","08","03","00:00"," ","11.4","","11.4","","100","","29","","11","","","","","M","","","","","NA"
"2005-08-03 01:00","2005","08","03","01:00"," ","10.7","","10.7","","100","","27","","9","","","","","M","","","","","NA"
"2005-08-03 02:00","2005","08","03","02:00"," ","10.1","","10.1","","100","","28","","6","","","","","M","","","","","NA"
"2005-08-03 03:00","2005","08","03","03:00"," ","11.0","","11.0","","100","","30","","13","","","","","M","","","","","NA"
"2005-08-03 04:00","2005","08","03","04:00"," ","11.8","","11.6","","99","","31","","11","","","","","M","","","","","NA"
"2005-08-03 05:00","2005","08","03","05:00"," ","11.9","","11.4","","97","","32","","11","","","","","M","","","","","NA"
"2005-08-03 06:00","2005","08","03","06:00"," ","11.1","","10.9","","99","","29","","7","","","","","M","","","","","NA"
