"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019085"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-09-01 00:00","2006","09","01","00:00"," ","8.3","","7.5","","95","","26","","13","","15.0","","96.08","","","","","",""
"2006-09-01 01:00","2006","09","01","01:00"," ","8.6","","7.3","","92","","25","","15","","15.0","","96.10","","","","","",""
"2006-09-01 02:00","2006","09","01","02:00"," ","8.3","","7.0","","92","","21","","9","","15.0","","96.14","","","","","",""
"2006-09-01 03:00","2006","09","01","03:00"," ","7.6","","6.6","","93","","21","","13","","15.0","","96.17","","","","","",""
"2006-09-01 04:00","2006","09","01","04:00"," ","7.7","","6.5","","92","","21","","15","","15.0","","96.23","","","","","",""
"2006-09-01 05:00","2006","09","01","05:00"," ","8.0","","6.3","","89","","22","","13","","15.0","","96.26","","","","","",""
"2006-09-01 06:00","2006","09","01","06:00"," ","6.7","","5.9","","95","","25","","13","","15.0","","96.32","","","","","",""
"2006-09-01 07:00","2006","09","01","07:00"," ","7.6","","6.7","","94","","25","","13","","15.0","","96.38","","","","","",""
"2006-09-01 08:00","2006","09","01","08:00"," ","10.4","","8.3","","87","","26","","17","","15.0","","96.43","","","","","",""
"2006-09-01 09:00","2006","09","01","09:00"," ","12.9","","9.0","","77","","29","","13","","15.0","","96.49","","","","","",""
"2006-09-01 10:00","2006","09","01","10:00"," ","14.5","","8.8","","69","","29","","19","","15.0","","96.54","","","","","",""
"2006-09-01 11:00","2006","09","01","11:00"," ","15.4","","8.4","","63","","31","","20","","15.0","","96.55","","","","","",""
"2006-09-01 12:00","2006","09","01","12:00"," ","16.0","","7.5","","57","","32","","30","","15.0","","96.55","","","","","",""
"2006-09-01 13:00","2006","09","01","13:00"," ","16.9","","7.2","","53","","32","","28","","15.0","","96.59","","","","","",""
"2006-09-01 14:00","2006","09","01","14:00"," ","18.3","","7.9","","51","","32","","20","","15.0","","96.63","","","","","",""
"2006-09-01 15:00","2006","09","01","15:00"," ","19.1","","8.2","","49","","29","","15","","15.0","","96.61","","","","","",""
"2006-09-01 16:00","2006","09","01","16:00"," ","19.4","","6.4","","43","","29","","20","","15.0","","96.60","","","","","",""
"2006-09-01 17:00","2006","09","01","17:00"," ","19.5","","5.0","","38","","29","","17","","15.0","","96.62","","","","","",""
"2006-09-01 18:00","2006","09","01","18:00"," ","18.9","","5.6","","42","","32","","9","","15.0","","96.66","","","","","",""
"2006-09-01 19:00","2006","09","01","19:00"," ","17.7","","6.8","","49","","27","","6","","15.0","","96.70","","","","","",""
"2006-09-01 20:00","2006","09","01","20:00"," ","15.3","","6.3","","55","","25","","9","","15.0","","96.72","","","","","",""
"2006-09-01 21:00","2006","09","01","21:00"," ","14.6","","5.0","","52","","24","","9","","15.0","","96.76","","","","","",""
"2006-09-01 22:00","2006","09","01","22:00"," ","12.4","","5.5","","63","","25","","13","","15.0","","96.77","","","","","",""
"2006-09-01 23:00","2006","09","01","23:00"," ","9.1","","5.4","","78","","24","","4","","15.0","","96.75","","","","","",""
"2006-09-02 00:00","2006","09","02","00:00"," ","7.7","","5.1","","84","","17","","4","","15.0","","96.76","","","","","",""
"2006-09-02 01:00","2006","09","02","01:00"," ","6.9","","5.3","","90","","","","0","","15.0","","96.77","","","","","",""
"2006-09-02 02:00","2006","09","02","02:00"," ","6.7","","4.6","","86","","14","","4","","15.0","","96.77","","","","","",""
"2006-09-02 03:00","2006","09","02","03:00"," ","6.7","","4.7","","87","","18","","13","","15.0","","96.80","","","","","",""
"2006-09-02 04:00","2006","09","02","04:00"," ","6.8","","4.1","","83","","19","","9","","15.0","","96.84","","","","","",""
"2006-09-02 05:00","2006","09","02","05:00"," ","7.5","","4.0","","78","","20","","15","","15.0","","96.84","","","","","",""
"2006-09-02 06:00","2006","09","02","06:00"," ","8.0","","3.4","","73","","22","","13","","15.0","","96.85","","","","","",""
"2006-09-02 07:00","2006","09","02","07:00"," ","8.3","","4.0","","74","","22","","11","","15.0","","96.86","","","","","",""
"2006-09-02 08:00","2006","09","02","08:00"," ","11.1","","5.6","","69","","21","","11","","15.0","","96.88","","","","","",""
"2006-09-02 09:00","2006","09","02","09:00"," ","15.6","","6.8","","56","","24","","17","","15.0","","96.84","","","","","",""
"2006-09-02 10:00","2006","09","02","10:00"," ","18.8","","5.6","","42","","25","","13","","15.0","","96.83","","","","","",""
"2006-09-02 11:00","2006","09","02","11:00"," ","20.2","","3.9","","34","","23","","6","","15.0","","96.81","","","","","",""
"2006-09-02 12:00","2006","09","02","12:00"," ","21.7","","5.2","","34","","23","","4","","15.0","","96.76","","","","","",""
"2006-09-02 13:00","2006","09","02","13:00"," ","22.3","","5.7","","34","","25","","4","","15.0","","96.72","","","","","",""
"2006-09-02 14:00","2006","09","02","14:00"," ","22.5","","3.6","","29","","22","","15","","15.0","","96.67","","","","","",""
"2006-09-02 15:00","2006","09","02","15:00"," ","23.1","","3.7","","28","","","","0","","15.0","","96.61","","","","","",""
"2006-09-02 16:00","2006","09","02","16:00"," ","22.7","","2.9","","27","","3","","4","","15.0","","96.57","","","","","",""
"2006-09-02 17:00","2006","09","02","17:00"," ","22.7","","1.1","","24","","21","","7","","15.0","","96.55","","","","","",""
"2006-09-02 18:00","2006","09","02","18:00"," ","22.3","","2.8","","28","","23","","6","","15.0","","96.51","","","","","",""
"2006-09-02 19:00","2006","09","02","19:00"," ","20.2","","4.5","","36","","19","","6","","15.0","","96.48","","","","","",""
"2006-09-02 20:00","2006","09","02","20:00"," ","14.4","","5.6","","55","","17","","9","","15.0","","96.47","","","","","",""
"2006-09-02 21:00","2006","09","02","21:00"," ","14.9","","3.4","","46","","17","","13","","15.0","","96.49","","","","","",""
"2006-09-02 22:00","2006","09","02","22:00"," ","14.0","","3.3","","48","","18","","15","","15.0","","96.47","","","","","",""
"2006-09-02 23:00","2006","09","02","23:00"," ","12.9","","3.4","","52","","18","","13","","15.0","","96.45","","","","","",""
"2006-09-03 00:00","2006","09","03","00:00"," ","12.4","","3.2","","53","","18","","11","","15.0","","96.44","","","","","",""
"2006-09-03 01:00","2006","09","03","01:00"," ","10.5","","4.4","","66","","18","","11","","15.0","","96.45","","","","","",""
"2006-09-03 02:00","2006","09","03","02:00"," ","9.0","","3.9","","70","","19","","9","","15.0","","96.45","","","","","",""
"2006-09-03 03:00","2006","09","03","03:00"," ","7.7","","3.6","","75","","18","","11","","15.0","","96.47","","","","","",""
"2006-09-03 04:00","2006","09","03","04:00"," ","8.2","","3.6","","73","","20","","11","","15.0","","96.47","","","","","",""
"2006-09-03 05:00","2006","09","03","05:00"," ","7.7","","3.1","","73","","18","","7","","15.0","","96.46","","","","","",""
"2006-09-03 06:00","2006","09","03","06:00"," ","5.6","","2.7","","82","","18","","4","","15.0","","96.47","","","","","",""
"2006-09-03 07:00","2006","09","03","07:00"," ","6.7","","3.4","","79","","17","","6","","15.0","","96.48","","","","","",""
"2006-09-03 08:00","2006","09","03","08:00"," ","10.0","","4.9","","71","","16","","7","","15.0","","96.51","","","","","",""
"2006-09-03 09:00","2006","09","03","09:00"," ","15.3","","6.5","","56","","17","","7","","15.0","","96.50","","","","","",""
"2006-09-03 10:00","2006","09","03","10:00"," ","19.1","","7.7","","48","","18","","9","","15.0","","96.49","","","","","",""
"2006-09-03 11:00","2006","09","03","11:00"," ","21.7","","6.3","","37","","19","","11","","15.0","","96.49","","","","","",""
"2006-09-03 12:00","2006","09","03","12:00"," ","22.0","","3.2","","29","","18","","15","","15.0","","96.46","","","","","",""
"2006-09-03 13:00","2006","09","03","13:00"," ","22.9","","4.6","","30","","22","","13","","15.0","","96.42","","","","","",""
