"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-01-01 00:00","2000","01","01","00:00"," ","-16.8","","-18.8","","84","","12","","15","","","M","","M","","","-25","","NA"
"2000-01-01 01:00","2000","01","01","01:00"," ","-17.7","","-19.8","","84","","9","","7","","","M","","M","","","-23","","NA"
"2000-01-01 02:00","2000","01","01","02:00"," ","-18.2","","-20.2","","84","","11","","9","","","M","","M","","","-25","","NA"
"2000-01-01 03:00","2000","01","01","03:00"," ","-17.7","","-19.7","","84","","11","","9","","","M","","M","","","-24","","NA"
"2000-01-01 04:00","2000","01","01","04:00"," ","-16.6","","-18.6","","84","","9","","11","","","M","","M","","","-24","","NA"
"2000-01-01 05:00","2000","01","01","05:00"," ","-15.0","","-17.2","","83","","10","","13","","","M","","M","","","-22","","NA"
"2000-01-01 06:00","2000","01","01","06:00"," ","-14.8","","-16.9","","84","","9","","15","","","M","","M","","","-23","","NA"
"2000-01-01 07:00","2000","01","01","07:00"," ","-14.8","","-16.7","","85","","9","","15","","","M","","M","","","-23","","NA"
"2000-01-01 08:00","2000","01","01","08:00"," ","-13.4","","-15.0","","88","","10","","11","","","M","","M","","","-20","","NA"
"2000-01-01 09:00","2000","01","01","09:00"," ","-10.8","","-12.7","","86","","14","","15","","","M","","M","","","-18","","NA"
"2000-01-01 10:00","2000","01","01","10:00"," ","-10.7","","-12.0","","90","","11","","11","","","M","","M","","","-16","","NA"
"2000-01-01 11:00","2000","01","01","11:00"," ","-8.9","","-10.2","","90","","11","","22","","","M","","M","","","-17","","NA"
"2000-01-01 12:00","2000","01","01","12:00"," ","-8.0","","-9.1","","92","","11","","15","","","M","","M","","","-14","","NA"
"2000-01-01 13:00","2000","01","01","13:00"," ","-7.8","","-9.8","","86","","10","","22","","","M","","M","","","-15","","NA"
"2000-01-01 14:00","2000","01","01","14:00"," ","-8.0","","-9.3","","90","","10","","20","","","M","","M","","","-15","","NA"
"2000-01-01 15:00","2000","01","01","15:00"," ","-9.9","","-10.9","","92","","9","","22","","","M","","M","","","-18","","NA"
"2000-01-01 16:00","2000","01","01","16:00"," ","-10.6","","-11.7","","92","","6","","13","","","M","","M","","","-17","","NA"
"2000-01-01 17:00","2000","01","01","17:00"," ","-11.6","","-13.4","","86","","6","","15","","","M","","M","","","-19","","NA"
"2000-01-01 18:00","2000","01","01","18:00"," ","-14.2","","-16.2","","85","","4","","19","","","M","","M","","","-23","","NA"
"2000-01-01 19:00","2000","01","01","19:00"," ","-15.9","","-18.1","","83","","5","","13","","","M","","M","","","-23","","NA"
"2000-01-01 20:00","2000","01","01","20:00"," ","-16.3","","-18.4","","84","","5","","11","","","M","","M","","","-23","","NA"
"2000-01-01 21:00","2000","01","01","21:00"," ","-16.0","","-18.1","","84","","4","","13","","","M","","M","","","-24","","NA"
"2000-01-01 22:00","2000","01","01","22:00"," ","-16.5","","-18.9","","82","","5","","11","","","M","","M","","","-23","","NA"
"2000-01-01 23:00","2000","01","01","23:00"," ","-16.9","","-19.2","","82","","6","","11","","","M","","M","","","-24","","NA"
"2000-01-02 00:00","2000","01","02","00:00"," ","-19.6","","-21.9","","82","","2","","13","","","M","","M","","","-28","","NA"
"2000-01-02 01:00","2000","01","02","01:00"," ","-22.0","","-24.6","","79","","3","","15","","","M","","M","","","-32","","NA"
"2000-01-02 02:00","2000","01","02","02:00"," ","-23.0","","-25.4","","81","","6","","4","","","M","","M","","","-27","","NA"
"2000-01-02 03:00","2000","01","02","03:00"," ","-23.8","","-26.3","","80","","4","","6","","","M","","M","","","-29","","NA"
"2000-01-02 04:00","2000","01","02","04:00"," ","-27.0","","-29.8","","77","","4","","7","","","M","","M","","","-34","","NA"
"2000-01-02 05:00","2000","01","02","05:00"," ","-23.1","","-25.6","","80","","4","","7","","","M","","M","","","-29","","NA"
"2000-01-02 06:00","2000","01","02","06:00"," ","-22.0","","-24.3","","82","","4","","7","","","M","","M","","","-28","","NA"
"2000-01-02 07:00","2000","01","02","07:00"," ","-21.6","","-24.0","","81","","4","","6","","","M","","M","","","-27","","NA"
