"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-08-01 00:00","2000","08","01","00:00"," ","16.4","","12.9","","80","","31","","4","","24.1","","95.86","","","","","","Mainly Clear"
"2000-08-01 01:00","2000","08","01","01:00"," ","14.5","","12.0","","85","","30","","4","","24.1","","95.86","","","","","","Mainly Clear"
"2000-08-01 02:00","2000","08","01","02:00"," ","15.8","","12.4","","80","","27","","6","","24.1","","95.90","","","","","","Mainly Clear"
"2000-08-01 03:00","2000","08","01","03:00"," ","15.3","","12.4","","83","","28","","6","","24.1","","95.93","","","","","","Mainly Clear"
"2000-08-01 04:00","2000","08","01","04:00"," ","14.4","","12.0","","85","","32","","4","","24.1","","95.90","","","","","","Mainly Clear"
"2000-08-01 05:00","2000","08","01","05:00"," ","13.3","","11.4","","88","","36","","2","","24.1","","95.90","","","","","","Mainly Clear"
"2000-08-01 06:00","2000","08","01","06:00"," ","13.6","","12.0","","90","","","","0","","19.3","","95.93","","","","","","Mainly Clear"
"2000-08-01 07:00","2000","08","01","07:00"," ","14.8","","12.6","","87","","34","","4","","24.1","","95.93","","","","","","Mainly Clear"
"2000-08-01 08:00","2000","08","01","08:00"," ","17.5","","13.7","","78","","","","0","","24.1","","95.99","","","","","","Mainly Clear"
"2000-08-01 09:00","2000","08","01","09:00"," ","20.7","","14.9","","69","","8","","4","","24.1","","95.99","","25","","","","Mainly Clear"
"2000-08-01 10:00","2000","08","01","10:00"," ","23.3","","14.5","","58","","9","","7","","24.1","","95.96","","27","","","","Mainly Clear"
"2000-08-01 11:00","2000","08","01","11:00"," ","24.8","","12.1","","45","","9","","13","","24.1","","95.93","","27","","","","Mostly Cloudy"
"2000-08-01 12:00","2000","08","01","12:00"," ","24.9","","12.1","","45","","8","","7","","24.1","","95.93","","27","","","","Mostly Cloudy"
"2000-08-01 13:00","2000","08","01","13:00"," ","25.5","","12.5","","44","","8","","11","","24.1","","95.93","","28","","","","Mostly Cloudy"
"2000-08-01 14:00","2000","08","01","14:00"," ","25.9","","11.5","","41","","8","","9","","24.1","","95.90","","28","","","","Mostly Cloudy"
"2000-08-01 15:00","2000","08","01","15:00"," ","25.6","","11.6","","42","","7","","11","","24.1","","95.90","","28","","","","Mostly Cloudy"
"2000-08-01 16:00","2000","08","01","16:00"," ","26.7","","13.3","","44","","7","","17","","24.1","","95.86","","30","","","","Mostly Cloudy"
"2000-08-01 17:00","2000","08","01","17:00"," ","25.1","","11.5","","43","","4","","9","","24.1","","95.86","","27","","","","Mostly Cloudy"
"2000-08-01 18:00","2000","08","01","18:00"," ","24.8","","14.1","","51","","6","","13","","24.1","","95.86","","28","","","","Mostly Cloudy"
"2000-08-01 19:00","2000","08","01","19:00"," ","23.0","","13.3","","54","","9","","11","","24.1","","95.86","","26","","","","Mostly Cloudy"
"2000-08-01 20:00","2000","08","01","20:00"," ","20.9","","14.1","","65","","11","","11","","24.1","","95.86","","","","","","Mostly Cloudy"
"2000-08-01 21:00","2000","08","01","21:00"," ","19.1","","14.0","","72","","11","","9","","24.1","","95.90","","","","","","Mostly Cloudy"
"2000-08-01 22:00","2000","08","01","22:00"," ","18.2","","13.4","","74","","11","","7","","24.1","","95.90","","","","","","Mostly Cloudy"
"2000-08-01 23:00","2000","08","01","23:00"," ","17.8","","13.1","","74","","11","","9","","24.1","","95.93","","","","","","Mostly Cloudy"
"2000-08-02 00:00","2000","08","02","00:00"," ","17.2","","13.2","","77","","11","","7","","24.1","","95.96","","","","","","Mostly Cloudy"
"2000-08-02 01:00","2000","08","02","01:00"," ","17.1","","14.0","","82","","12","","11","","24.1","","95.96","","","","","","Mostly Cloudy"
"2000-08-02 02:00","2000","08","02","02:00"," ","16.7","","14.0","","84","","11","","15","","24.1","","95.90","","","","","","Mostly Cloudy"
"2000-08-02 03:00","2000","08","02","03:00"," ","16.6","","14.1","","85","","13","","9","","24.1","","95.90","","","","","","Mostly Cloudy"
"2000-08-02 04:00","2000","08","02","04:00"," ","16.1","","14.1","","88","","12","","7","","24.1","","95.93","","","","","","Mostly Cloudy"
"2000-08-02 05:00","2000","08","02","05:00"," ","15.9","","14.0","","88","","13","","7","","24.1","","95.96","","","","","","Mostly Cloudy"
"2000-08-02 06:00","2000","08","02","06:00"," ","16.6","","14.0","","85","","11","","7","","24.1","","95.96","","","","","","Cloudy"
"2000-08-02 07:00","2000","08","02","07:00"," ","16.9","","14.4","","85","","12","","9","","24.1","","95.93","","","","","","Cloudy"
"2000-08-02 08:00","2000","08","02","08:00"," ","18.2","","14.2","","77","","14","","9","","19.3","","95.96","","","","","","Cloudy"
"2000-08-02 09:00","2000","08","02","09:00"," ","18.2","","15.1","","82","","12","","9","","19.3","","95.93","","","","","","Cloudy"
"2000-08-02 10:00","2000","08","02","10:00"," ","19.4","","15.0","","76","","14","","13","","19.3","","95.86","","","","","","Cloudy"
"2000-08-02 11:00","2000","08","02","11:00"," ","19.4","","14.8","","75","","15","","11","","16.1","","95.86","","","","","","Cloudy"
"2000-08-02 12:00","2000","08","02","12:00"," ","18.8","","15.5","","81","","15","","15","","16.1","","95.83","","","","","","Rain"
"2000-08-02 13:00","2000","08","02","13:00"," ","18.5","","16.1","","86","","15","","26","","16.1","","95.64","","","","","","Rain"
"2000-08-02 14:00","2000","08","02","14:00"," ","18.6","","15.2","","81","","13","","17","","19.3","","95.67","","","","","","Cloudy"
"2000-08-02 15:00","2000","08","02","15:00"," ","19.9","","14.7","","72","","12","","20","","19.3","","95.57","","","","","","Mostly Cloudy"
"2000-08-02 16:00","2000","08","02","16:00"," ","21.3","","15.5","","70","","15","","19","","19.3","","95.73","","26","","","","Mostly Cloudy"
"2000-08-02 17:00","2000","08","02","17:00"," ","21.1","","15.3","","69","","13","","19","","19.3","","95.67","","25","","","","Mostly Cloudy"
"2000-08-02 18:00","2000","08","02","18:00"," ","21.0","","14.6","","67","","13","","13","","19.3","","95.67","","25","","","","Mostly Cloudy"
"2000-08-02 19:00","2000","08","02","19:00"," ","20.3","","14.6","","70","","13","","9","","19.3","","95.70","","","","","","Rain Showers"
"2000-08-02 20:00","2000","08","02","20:00"," ","19.2","","15.1","","77","","13","","2","","19.3","","95.70","","","","","","Cloudy"
"2000-08-02 21:00","2000","08","02","21:00"," ","18.7","","14.4","","76","","15","","15","","19.3","","95.70","","","","","","Cloudy"
"2000-08-02 22:00","2000","08","02","22:00"," ","18.3","","14.1","","76","","11","","7","","24.1","","95.70","","","","","","Mostly Cloudy"
"2000-08-02 23:00","2000","08","02","23:00"," ","18.1","","14.9","","82","","14","","9","","19.3","","95.70","","","","","","Mostly Cloudy"
"2000-08-03 00:00","2000","08","03","00:00"," ","18.3","","15.0","","81","","15","","11","","19.3","","95.70","","","","","","Mostly Cloudy"
"2000-08-03 01:00","2000","08","03","01:00"," ","17.4","","14.8","","85","","16","","9","","19.3","","95.73","","","","","","Mainly Clear"
"2000-08-03 02:00","2000","08","03","02:00"," ","16.6","","14.7","","89","","14","","6","","16.1","","95.73","","","","","","Mostly Cloudy"
"2000-08-03 03:00","2000","08","03","03:00"," ","16.0","","14.5","","91","","9","","6","","16.1","","95.73","","","","","","Mostly Cloudy"
"2000-08-03 04:00","2000","08","03","04:00"," ","15.4","","14.1","","92","","13","","11","","16.1","","95.70","","","","","","Mostly Cloudy"
"2000-08-03 05:00","2000","08","03","05:00"," ","15.6","","14.3","","92","","15","","13","","19.3","","95.70","","","","","","Cloudy"
"2000-08-03 06:00","2000","08","03","06:00"," ","15.9","","14.8","","93","","15","","13","","19.3","","95.73","","","","","","Mostly Cloudy"
"2000-08-03 07:00","2000","08","03","07:00"," ","16.4","","15.1","","92","","15","","11","","19.3","","95.67","","","","","","Cloudy"
"2000-08-03 08:00","2000","08","03","08:00"," ","17.8","","15.8","","88","","19","","9","","16.1","","95.70","","","","","","Mostly Cloudy"
"2000-08-03 09:00","2000","08","03","09:00"," ","18.3","","16.4","","89","","20","","7","","16.1","","95.70","","","","","","Cloudy"
"2000-08-03 10:00","2000","08","03","10:00"," ","18.6","","16.2","","86","","22","","7","","16.1","","95.70","","","","","","Cloudy"
"2000-08-03 11:00","2000","08","03","11:00"," ","17.9","","16.3","","90","","20","","7","","11.3","","95.73","","","","","","Drizzle"
"2000-08-03 12:00","2000","08","03","12:00"," ","18.3","","16.5","","89","","21","","6","","11.3","","95.73","","","","","","Drizzle"
"2000-08-03 13:00","2000","08","03","13:00"," ","20.6","","17.1","","80","","19","","7","","16.1","","95.73","","26","","","","Mostly Cloudy"
"2000-08-03 14:00","2000","08","03","14:00"," ","21.2","","16.9","","76","","18","","4","","16.1","","95.73","","26","","","","Mostly Cloudy"
"2000-08-03 15:00","2000","08","03","15:00"," ","23.2","","17.3","","69","","16","","2","","19.3","","95.70","","29","","","","Mostly Cloudy"
"2000-08-03 16:00","2000","08","03","16:00"," ","24.5","","16.5","","61","","32","","7","","24.1","","95.64","","29","","","","Mostly Cloudy"
"2000-08-03 17:00","2000","08","03","17:00"," ","22.5","","14.5","","61","","31","","13","","24.1","","95.61","","26","","","","Mainly Clear"
"2000-08-03 18:00","2000","08","03","18:00"," ","25.5","","14.6","","51","","30","","7","","24.1","","95.61","","29","","","","Mainly Clear"
"2000-08-03 19:00","2000","08","03","19:00"," ","24.7","","15.1","","55","","26","","4","","24.1","","95.64","","29","","","","Mainly Clear"
"2000-08-03 20:00","2000","08","03","20:00"," ","21.5","","16.9","","75","","22","","6","","24.1","","95.64","","27","","","","Mainly Clear"
"2000-08-03 21:00","2000","08","03","21:00"
"2000-08-03 22:00","2000","08","03","22:00"," ","18.9","","15.4","","80","","20","","11","","24.1","","95.64","","","","","","Mainly Clear"
"2000-08-03 23:00","2000","08","03","23:00"," ","17.8","","15.6","","87","","20","","9","","24.1","","95.67","","","","","","Mostly Cloudy"
"2000-08-04 00:00","2000","08","04","00:00"," ","17.1","","14.8","","86","","20","","9","","24.1","","95.67","","","","","","Mainly Clear"
"2000-08-04 01:00","2000","08","04","01:00"," ","17.0","","14.5","","85","","20","","13","","24.1","","95.64","","","","","","Mainly Clear"
"2000-08-04 02:00","2000","08","04","02:00"," ","17.5","","15.0","","85","","21","","11","","24.1","","95.57","","","","","","Rain"
"2000-08-04 03:00","2000","08","04","03:00"," ","17.9","","15.7","","87","","23","","19","","9.7","","95.70","","","","","","Thunderstorms,Rain Showers"
"2000-08-04 04:00","2000","08","04","04:00"," ","17.8","","15.5","","86","","22","","17","","24.1","","95.73","","","","","","Mostly Cloudy"
"2000-08-04 05:00","2000","08","04","05:00"," ","17.9","","15.9","","88","","20","","15","","24.1","","95.61","","","","","","Mostly Cloudy"
"2000-08-04 06:00","2000","08","04","06:00"," ","17.8","","16.0","","89","","31","","11","","19.3","","95.73","","","","","","Rain Showers"
"2000-08-04 07:00","2000","08","04","07:00"," ","17.8","","15.8","","88","","18","","11","","19.3","","95.51","","","","","","Mostly Cloudy"
"2000-08-04 08:00","2000","08","04","08:00"," ","18.4","","15.4","","83","","19","","17","","24.1","","95.48","","","","","","Mostly Cloudy"
"2000-08-04 09:00","2000","08","04","09:00"," ","20.0","","15.7","","76","","19","","13","","24.1","","95.48","","","","","","Mostly Cloudy"
"2000-08-04 10:00","2000","08","04","10:00"," ","22.5","","14.9","","62","","20","","9","","24.1","","95.48","","26","","","","Mostly Cloudy"
"2000-08-04 11:00","2000","08","04","11:00"," ","24.3","","14.9","","56","","22","","13","","24.1","","95.48","","28","","","","Mostly Cloudy"
"2000-08-04 12:00","2000","08","04","12:00"," ","25.2","","15.5","","55","","19","","17","","24.1","","95.41","","29","","","","Mostly Cloudy"
"2000-08-04 13:00","2000","08","04","13:00"," ","25.7","","17.3","","60","","18","","15","","19.3","","95.35","","31","","","","Cloudy"
"2000-08-04 14:00","2000","08","04","14:00"," ","26.7","","18.2","","60","","19","","13","","19.3","","95.28","","33","","","","Mostly Cloudy"
"2000-08-04 15:00","2000","08","04","15:00"," ","26.9","","18.2","","59","","23","","11","","19.3","","95.25","","33","","","","Mostly Cloudy"
