"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019085"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-01 00:00","2011","02","01","00:00"," ","-28.3","","-33.2","","63","","29","","11","","15.0","","98.21","","","","-38","",""
"2011-02-01 01:00","2011","02","01","01:00"," ","-28.1","","-32.6","","65","","30","","7","","15.0","","98.22","","","","-35","",""
"2011-02-01 02:00","2011","02","01","02:00"," ","-29.2","","-33.4","","67","","27","","11","","15.0","","98.22","","","","-39","",""
"2011-02-01 03:00","2011","02","01","03:00"," ","-28.7","","-33.5","","63","","27","","9","","15.0","","98.26","","","","-37","",""
"2011-02-01 04:00","2011","02","01","04:00"," ","-28.3","","-32.3","","68","","27","","6","","15.0","","98.26","","","","-35","",""
"2011-02-01 05:00","2011","02","01","05:00"," ","-29.7","","-33.2","","72","","24","","6","","15.0","","98.25","","","","-36","",""
"2011-02-01 06:00","2011","02","01","06:00"," ","-29.7","","-34.5","","63","","22","","11","","15.0","","98.23","","","","-39","",""
"2011-02-01 07:00","2011","02","01","07:00"," ","-31.3","","-35.1","","69","","21","","9","","15.0","","98.19","","","","-40","",""
"2011-02-01 08:00","2011","02","01","08:00"," ","-30.4","","-35.5","","61","","20","","13","","15.0","","98.14","","","","-41","",""
"2011-02-01 09:00","2011","02","01","09:00"," ","-32.7","","-36.8","","67","","18","","13","","15.0","","98.13","","","","-44","",""
"2011-02-01 10:00","2011","02","01","10:00"," ","-30.2","","-34.6","","65","","19","","13","","15.0","","98.10","","","","-41","",""
"2011-02-01 11:00","2011","02","01","11:00"," ","-26.1","","-31.0","","63","","20","","9","","15.0","","98.07","","","","-34","",""
"2011-02-01 12:00","2011","02","01","12:00"," ","-22.8","","-28.4","","60","","21","","9","","15.0","","98.03","","","","-30","",""
"2011-02-01 13:00","2011","02","01","13:00"," ","-20.8","","-26.7","","59","","23","","19","","15.0","","97.96","","","","-31","",""
"2011-02-01 14:00","2011","02","01","14:00"," ","-20.1","","-26.1","","59","","23","","20","","15.0","","97.89","","","","-31","",""
"2011-02-01 15:00","2011","02","01","15:00"," ","-19.1","","-25.7","","56","","24","","20","","15.0","","97.82","","","","-29","",""
"2011-02-01 16:00","2011","02","01","16:00"," ","-18.7","","-25.5","","55","","23","","19","","15.0","","97.75","","","","-29","",""
"2011-02-01 17:00","2011","02","01","17:00"," ","-21.1","","-27.1","","58","","21","","20","","15.0","","97.67","","","","-32","",""
"2011-02-01 18:00","2011","02","01","18:00"," ","-22.9","","-28.3","","61","","20","","20","","15.0","","97.60","","","","-34","",""
"2011-02-01 19:00","2011","02","01","19:00"," ","-23.2","","-28.3","","63","","20","","19","","15.0","","97.51","","","","-34","",""
"2011-02-01 20:00","2011","02","01","20:00"," ","-23.5","","-28.9","","61","","21","","20","","15.0","","97.36","","","","-35","",""
"2011-02-01 21:00","2011","02","01","21:00"," ","-24.2","","-29.2","","63","","22","","22","","15.0","","97.21","","","","-36","",""
"2011-02-01 22:00","2011","02","01","22:00"," ","-24.4","","-29.1","","65","","22","","13","","15.0","","97.14","","","","-34","",""
"2011-02-01 23:00","2011","02","01","23:00"," ","-24.6","","-29.6","","63","","21","","20","","15.0","","97.05","","","","-36","",""
"2011-02-02 00:00","2011","02","02","00:00"," ","-23.6","","-28.7","","63","","23","","26","","15.0","","96.92","","","","-36","",""
"2011-02-02 01:00","2011","02","02","01:00"," ","-23.2","","-28.7","","61","","22","","20","","15.0","","96.77","","","","-35","",""
"2011-02-02 02:00","2011","02","02","02:00"," ","-23.4","","-29.1","","59","","21","","26","","15.0","","96.70","","","","-36","",""
"2011-02-02 03:00","2011","02","02","03:00"," ","-22.8","","-28.6","","59","","21","","22","","15.0","","96.61","","","","-35","",""
"2011-02-02 04:00","2011","02","02","04:00"," ","-22.5","","-28.4","","59","","22","","22","","15.0","","96.52","","","","-34","",""
"2011-02-02 05:00","2011","02","02","05:00"," ","-22.1","","-28.3","","57","","22","","15","","15.0","","96.43","","","","-32","",""
