"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-08-01 00:00","2000","08","01","00:00"," ","16.0","","13.7","","86","","17","","2","","","M","","M","","","","","NA"
"2000-08-01 01:00","2000","08","01","01:00"," ","15.2","","13.3","","88","","8","","7","","","M","","M","","","","","NA"
"2000-08-01 02:00","2000","08","01","02:00"," ","13.5","","12.3","","92","","15","","7","","","M","","M","","","","","NA"
"2000-08-01 03:00","2000","08","01","03:00"," ","12.7","","12.2","","97","","6","","6","","","M","","M","","","","","NA"
"2000-08-01 04:00","2000","08","01","04:00"," ","11.0","","10.4","","96","","17","","2","","","M","","M","","","","","NA"
"2000-08-01 05:00","2000","08","01","05:00"," ","9.9","","9.8","","99","","1","","2","","","M","","M","","","","","NA"
"2000-08-01 06:00","2000","08","01","06:00"," ","11.1","","10.8","","98","","11","","6","","","M","","M","","","","","NA"
"2000-08-01 07:00","2000","08","01","07:00"," ","15.0","","13.9","","93","","15","","6","","","M","","M","","","","","NA"
"2000-08-01 08:00","2000","08","01","08:00"," ","17.9","","14.3","","79","","5","","6","","","M","","M","","","","","NA"
"2000-08-01 09:00","2000","08","01","09:00"," ","20.4","","14.8","","70","","7","","7","","","M","","M","","","","","NA"
"2000-08-01 10:00","2000","08","01","10:00"," ","22.4","","14.3","","60","","10","","13","","","M","","M","26","","","","NA"
"2000-08-01 11:00","2000","08","01","11:00"," ","23.7","","13.4","","52","","10","","17","","","M","","M","27","","","","NA"
"2000-08-01 12:00","2000","08","01","12:00"," ","24.8","","12.9","","48","","8","","15","","","M","","M","28","","","","NA"
"2000-08-01 13:00","2000","08","01","13:00"," ","25.4","","13.7","","48","","7","","13","","","M","","M","29","","","","NA"
"2000-08-01 14:00","2000","08","01","14:00"," ","23.6","","15.2","","59","","8","","9","","","M","","M","28","","","","NA"
"2000-08-01 15:00","2000","08","01","15:00"," ","25.1","","15.0","","53","","8","","15","","","M","","M","29","","","","NA"
"2000-08-01 16:00","2000","08","01","16:00"," ","25.8","","15.1","","52","","8","","15","","","M","","M","30","","","","NA"
"2000-08-01 17:00","2000","08","01","17:00"," ","23.3","","15.6","","62","","8","","7","","","M","","M","28","","","","NA"
"2000-08-01 18:00","2000","08","01","18:00"," ","22.6","","15.9","","66","","8","","11","","","M","","M","27","","","","NA"
"2000-08-01 19:00","2000","08","01","19:00"," ","21.8","","16.5","","72","","9","","11","","","M","","M","27","","","","NA"
"2000-08-01 20:00","2000","08","01","20:00"," ","20.3","","16.0","","76","","10","","13","","","M","","M","25","","","","NA"
"2000-08-01 21:00","2000","08","01","21:00"," ","18.5","","15.0","","80","","10","","17","","","M","","M","","","","","NA"
"2000-08-01 22:00","2000","08","01","22:00"," ","16.8","","14.6","","87","","10","","15","","","M","","M","","","","","NA"
"2000-08-01 23:00","2000","08","01","23:00"," ","15.9","","14.2","","90","","10","","17","","","M","","M","","","","","NA"
"2000-08-02 00:00","2000","08","02","00:00"," ","15.2","","13.6","","90","","9","","13","","","M","","M","","","","","NA"
"2000-08-02 01:00","2000","08","02","01:00"," ","14.9","","13.7","","93","","10","","17","","","M","","M","","","","","NA"
"2000-08-02 02:00","2000","08","02","02:00"," ","14.6","","13.5","","93","","10","","11","","","M","","M","","","","","NA"
"2000-08-02 03:00","2000","08","02","03:00"," ","13.9","","13.2","","96","","8","","7","","","M","","M","","","","","NA"
"2000-08-02 04:00","2000","08","02","04:00"," ","13.1","","12.6","","97","","10","","9","","","M","","M","","","","","NA"
"2000-08-02 05:00","2000","08","02","05:00"," ","13.2","","12.5","","96","","8","","9","","","M","","M","","","","","NA"
"2000-08-02 06:00","2000","08","02","06:00"," ","14.2","","13.2","","94","","8","","9","","","M","","M","","","","","NA"
"2000-08-02 07:00","2000","08","02","07:00"," ","15.4","","13.9","","91","","11","","13","","","M","","M","","","","","NA"
"2000-08-02 08:00","2000","08","02","08:00"," ","15.6","","13.9","","90","","9","","28","","","M","","M","","","","","NA"
"2000-08-02 09:00","2000","08","02","09:00"," ","15.3","","14.2","","93","","8","","17","","","M","","M","","","","","NA"
"2000-08-02 10:00","2000","08","02","10:00"," ","15.1","","14.4","","96","","7","","17","","","M","","M","","","","","NA"
"2000-08-02 11:00","2000","08","02","11:00"," ","14.9","","14.6","","98","","5","","15","","","M","","M","","","","","NA"
"2000-08-02 12:00","2000","08","02","12:00"," ","15.5","","15.2","","98","","9","","22","","","M","","M","","","","","NA"
"2000-08-02 13:00","2000","08","02","13:00"," ","16.9","","15.9","","94","","11","","28","","","M","","M","","","","","NA"
"2000-08-02 14:00","2000","08","02","14:00"," ","19.7","","16.9","","84","","13","","33","","","M","","M","","","","","NA"
"2000-08-02 15:00","2000","08","02","15:00"," ","22.1","","17.5","","75","","14","","33","","","M","","M","28","","","","NA"
"2000-08-02 16:00","2000","08","02","16:00"," ","20.9","","16.1","","74","","16","","22","","","M","","M","26","","","","NA"
"2000-08-02 17:00","2000","08","02","17:00"," ","19.9","","17.1","","84","","6","","9","","","M","","M","","","","","NA"
