"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-10-01 00:00","1998","10","01","00:00"," ","-2.6","","-4.8","","85","","20","","6","","","M","","M","","","-5","","NA"
"1998-10-01 01:00","1998","10","01","01:00"," ","-4.5","","-5.4","","93","","20","","7","","","M","","M","","","-8","","NA"
"1998-10-01 02:00","1998","10","01","02:00"," ","-3.9","","-4.5","","96","","19","","9","","","M","","M","","","-8","","NA"
"1998-10-01 03:00","1998","10","01","03:00"," ","-4.0","","-4.6","","96","","19","","11","","","M","","M","","","-8","","NA"
"1998-10-01 04:00","1998","10","01","04:00"," ","-4.2","","-4.7","","96","","18","","9","","","M","","M","","","-8","","NA"
"1998-10-01 05:00","1998","10","01","05:00"," ","-3.3","","-4.3","","93","","19","","9","","","M","","M","","","-7","","NA"
"1998-10-01 06:00","1998","10","01","06:00"," ","-3.4","","-3.9","","96","","17","","4","","","M","","M","","","-5","","NA"
"1998-10-01 07:00","1998","10","01","07:00"," ","-4.7","","-5.5","","94","","19","","7","","","M","","M","","","-8","","NA"
"1998-10-01 08:00","1998","10","01","08:00"," ","0.1","","-1.0","","92","","17","","7","","","M","","M","","","","","NA"
"1998-10-01 09:00","1998","10","01","09:00"," ","4.1","","1.4","","83","","10","","6","","","M","","M","","","","","NA"
"1998-10-01 10:00","1998","10","01","10:00"," ","8.2","","-2.9","","45","","14","","19","","","M","","M","","","","","NA"
"1998-10-01 11:00","1998","10","01","11:00"," ","9.7","","-3.4","","40","","14","","17","","","M","","M","","","","","NA"
"1998-10-01 12:00","1998","10","01","12:00"," ","11.2","","-6.0","","29","","14","","20","","","M","","M","","","","","NA"
"1998-10-01 13:00","1998","10","01","13:00"," ","12.4","","-6.7","","26","","13","","20","","","M","","M","","","","","NA"
"1998-10-01 14:00","1998","10","01","14:00"," ","13.1","","-7.1","","24","","13","","20","","","M","","M","","","","","NA"
"1998-10-01 15:00","1998","10","01","15:00"," ","13.5","","-10.7","","18","","13","","28","","","M","","M","","","","","NA"
"1998-10-01 16:00","1998","10","01","16:00"," ","13.6","","-10.5","","18","","12","","26","","","M","","M","","","","","NA"
"1998-10-01 17:00","1998","10","01","17:00"," ","13.0","","-8.2","","22","","11","","24","","","M","","M","","","","","NA"
"1998-10-01 18:00","1998","10","01","18:00"," ","10.7","","-6.3","","30","","11","","19","","","M","","M","","","","","NA"
"1998-10-01 19:00","1998","10","01","19:00"," ","6.0","","-5.7","","43","","10","","15","","","M","","M","","","","","NA"
