"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-02-01 00:00","1999","02","01","00:00"," ","-5.7","","-7.8","","85","","15","","19","","24.1","","93.61","","","","-12","","Mostly Cloudy"
"1999-02-01 01:00","1999","02","01","01:00"," ","-5.4","","-7.4","","86","","16","","15","","24.1","","93.52","","","","-11","","Cloudy"
"1999-02-01 02:00","1999","02","01","02:00"," ","-4.2","","-7.0","","81","","18","","19","","24.1","","93.49","","","","-10","","Mostly Cloudy"
"1999-02-01 03:00","1999","02","01","03:00"," ","-4.7","","-7.0","","84","","17","","15","","24.1","","93.52","","","","-10","","Mostly Cloudy"
"1999-02-01 04:00","1999","02","01","04:00"," ","-4.6","","-7.0","","83","","19","","9","","24.1","","93.52","","","","-8","","Mostly Cloudy"
"1999-02-01 05:00","1999","02","01","05:00"," ","-2.8","","-5.6","","81","","28","","17","","24.1","","93.55","","","","-8","","Mostly Cloudy"
"1999-02-01 06:00","1999","02","01","06:00"," ","-2.1","","-5.6","","77","","27","","30","","24.1","","93.58","","","","-9","","Mostly Cloudy"
"1999-02-01 07:00","1999","02","01","07:00"," ","-2.4","","-6.0","","76","","26","","33","","24.1","","93.61","","","","-10","","Mostly Cloudy"
"1999-02-01 08:00","1999","02","01","08:00"," ","-5.4","","-8.0","","82","","26","","28","","24.1","","93.68","","","","-13","","Mainly Clear"
"1999-02-01 09:00","1999","02","01","09:00"," ","-5.9","","-7.9","","86","","27","","28","","24.1","","93.74","","","","-14","","Clear"
"1999-02-01 10:00","1999","02","01","10:00"," ","-4.7","","-6.9","","85","","28","","30","","24.1","","93.84","","","","-13","","Clear"
"1999-02-01 11:00","1999","02","01","11:00"," ","-4.3","","-7.3","","80","","28","","28","","24.1","","93.87","","","","-12","","Clear"
