"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-06-01 00:00","1995","06","01","00:00"," ","20.3","","7.4","","43","","34","","11","","6.4","","94.48","","","","","","Smoke"
"1995-06-01 01:00","1995","06","01","01:00"," ","17.4","","8.4","","55","","12","","6","","6.4","","94.48","","","","","","Rain Showers,Smoke"
"1995-06-01 02:00","1995","06","01","02:00"," ","18.3","","8.3","","52","","5","","9","","8.0","","94.48","","","","","","Smoke"
"1995-06-01 03:00","1995","06","01","03:00"," ","16.8","","7.4","","54","","36","","15","","8.0","","94.45","","","","","","Smoke"
"1995-06-01 04:00","1995","06","01","04:00"," ","16.6","","6.5","","51","","2","","7","","11.3","","94.42","","","","","","Mostly Cloudy"
"1995-06-01 05:00","1995","06","01","05:00"," ","16.6","","6.3","","51","","3","","7","","11.3","","94.45","","","","","","Mostly Cloudy"
"1995-06-01 06:00","1995","06","01","06:00"," ","13.9","","7.0","","63","","33","","17","","8.0","","94.54","","","","","","Smoke"
"1995-06-01 07:00","1995","06","01","07:00"," ","16.6","","7.2","","54","","3","","11","","8.0","","94.54","","","","","","Smoke"
"1995-06-01 08:00","1995","06","01","08:00"," ","17.8","","7.9","","52","","","","0","","6.4","","94.64","","","","","","Smoke"
"1995-06-01 09:00","1995","06","01","09:00"," ","19.5","","8.6","","49","","7","","4","","4.8","","94.64","","","","","","Smoke"
"1995-06-01 10:00","1995","06","01","10:00"," ","21.1","","9.4","","47","","7","","9","","4.8","","94.64","","","","","","Smoke"
"1995-06-01 11:00","1995","06","01","11:00"," ","23.6","","10.0","","42","","13","","9","","4.8","","94.64","","25","","","","Smoke"
"1995-06-01 12:00","1995","06","01","12:00"," ","24.0","","9.3","","39","","11","","15","","6.4","","94.61","","25","","","","Smoke"
"1995-06-01 13:00","1995","06","01","13:00"," ","24.8","","7.8","","34","","11","","15","","6.4","","94.61","","25","","","","Smoke"
"1995-06-01 14:00","1995","06","01","14:00"," ","25.8","","8.9","","34","","12","","19","","6.4","","94.58","","27","","","","Smoke"
"1995-06-01 15:00","1995","06","01","15:00"," ","26.1","","8.8","","33","","16","","7","","8.0","","94.58","","27","","","","Smoke"
"1995-06-01 16:00","1995","06","01","16:00"," ","26.5","","8.7","","32","","6","","6","","9.7","","94.48","","27","","","","Smoke"
"1995-06-01 17:00","1995","06","01","17:00"," ","26.2","","8.7","","33","","12","","4","","8.0","","94.48","","27","","","","Smoke"
"1995-06-01 18:00","1995","06","01","18:00"," ","25.8","","8.8","","34","","9","","13","","8.0","","94.42","","27","","","","Smoke"
"1995-06-01 19:00","1995","06","01","19:00"," ","25.0","","8.1","","34","","11","","15","","8.0","","94.45","","25","","","","Smoke"
"1995-06-01 20:00","1995","06","01","20:00"," ","23.8","","7.8","","36","","11","","15","","9.7","","94.48","","","","","","Smoke"
"1995-06-01 21:00","1995","06","01","21:00"," ","22.3","","7.0","","37","","12","","20","","9.7","","94.51","","","","","","Smoke"
"1995-06-01 22:00","1995","06","01","22:00"," ","19.6","","7.9","","47","","12","","17","","9.7","","94.54","","","","","","Smoke"
"1995-06-01 23:00","1995","06","01","23:00"," ","19.1","","7.0","","45","","12","","19","","11.3","","94.54","","","","","","Mainly Clear"
"1995-06-02 00:00","1995","06","02","00:00"," ","17.8","","7.6","","51","","13","","20","","11.3","","94.51","","","","","","Mainly Clear"
"1995-06-02 01:00","1995","06","02","01:00"," ","15.7","","7.8","","59","","13","","17","","11.3","","94.51","","","","","","Mainly Clear"
"1995-06-02 02:00","1995","06","02","02:00"," ","15.3","","8.4","","63","","13","","19","","11.3","","94.51","","","","","","Mainly Clear"
"1995-06-02 03:00","1995","06","02","03:00"," ","14.7","","8.8","","68","","12","","15","","16.1","","94.51","","","","","","Mainly Clear"
"1995-06-02 04:00","1995","06","02","04:00"," ","12.4","","7.9","","74","","15","","11","","24.1","","94.54","","","","","","Mainly Clear"
"1995-06-02 05:00","1995","06","02","05:00"," ","12.1","","7.9","","75","","14","","11","","16.1","","94.54","","","","","","Mainly Clear"
"1995-06-02 06:00","1995","06","02","06:00"," ","12.7","","8.4","","75","","12","","13","","16.1","","94.58","","","","","","Mostly Cloudy"
"1995-06-02 07:00","1995","06","02","07:00"," ","14.5","","9.4","","71","","12","","30","","16.1","","94.54","","","","","","Mainly Clear"
"1995-06-02 08:00","1995","06","02","08:00"," ","17.4","","10.3","","63","","13","","19","","19.3","","94.54","","","","","","Mainly Clear"
"1995-06-02 09:00","1995","06","02","09:00"," ","19.4","","11.1","","59","","14","","24","","19.3","","94.54","","","","","","Mostly Cloudy"
"1995-06-02 10:00","1995","06","02","10:00"," ","21.3","","11.3","","53","","13","","20","","19.3","","94.54","","","","","","Mostly Cloudy"
"1995-06-02 11:00","1995","06","02","11:00"," ","23.5","","11.7","","47","","12","","20","","19.3","","94.51","","26","","","","Mostly Cloudy"
"1995-06-02 12:00","1995","06","02","12:00"," ","25.9","","12.9","","45","","12","","19","","19.3","","94.48","","29","","","","Mostly Cloudy"
"1995-06-02 13:00","1995","06","02","13:00"," ","27.0","","11.8","","39","","12","","19","","24.1","","94.48","","29","","","","Mostly Cloudy"
"1995-06-02 14:00","1995","06","02","14:00"," ","27.1","","10.7","","36","","10","","19","","24.1","","94.42","","29","","","","Mostly Cloudy"
"1995-06-02 15:00","1995","06","02","15:00"," ","27.4","","10.3","","34","","16","","19","","24.1","","94.35","","29","","","","Mainly Clear"
"1995-06-02 16:00","1995","06","02","16:00"," ","28.8","","10.8","","33","","15","","19","","24.1","","94.32","","30","","","","Mostly Cloudy"
"1995-06-02 17:00","1995","06","02","17:00"," ","24.3","","11.5","","45","","23","","26","","24.1","","94.35","","26","","","","Thunderstorms,Rain Showers"
"1995-06-02 18:00","1995","06","02","18:00"," ","21.9","","13.7","","60","","27","","13","","24.1","","94.32","","25","","","","Thunderstorms,Rain Showers"
"1995-06-02 19:00","1995","06","02","19:00"," ","22.6","","12.3","","52","","10","","15","","24.1","","94.42","","25","","","","Mostly Cloudy"
"1995-06-02 20:00","1995","06","02","20:00"," ","21.6","","10.6","","50","","33","","9","","24.1","","94.42","","","","","","Cloudy"
"1995-06-02 21:00","1995","06","02","21:00"," ","20.3","","10.4","","53","","33","","11","","24.1","","94.45","","","","","","Cloudy"
