"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-03-01 00:00","2002","03","01","00:00"," ","-23.9","","-29.5","","60","","27","","19","","24.1","","96.77","","","","-35","","Clear"
"2002-03-01 01:00","2002","03","01","01:00"," ","-25.1","","-31.1","","57","","25","","17","","24.1","","96.75","","","","-36","","Clear"
"2002-03-01 02:00","2002","03","01","02:00"," ","-25.4","","-30.6","","62","","24","","24","","24.1","","96.73","","","","-38","","Clear"
"2002-03-01 03:00","2002","03","01","03:00"," ","-25.8","","-31.4","","59","","25","","22","","24.1","","96.71","","","","-38","","Clear"
"2002-03-01 04:00","2002","03","01","04:00"," ","-25.8","","-32.0","","56","","25","","20","","24.1","","96.66","","","","-38","","Clear"
"2002-03-01 05:00","2002","03","01","05:00"," ","-26.8","","-32.0","","61","","25","","20","","24.1","","96.64","","","","-39","","Clear"
"2002-03-01 06:00","2002","03","01","06:00"," ","-26.2","","-32.1","","58","","25","","17","","24.1","","96.62","","","","-37","","Clear"
"2002-03-01 07:00","2002","03","01","07:00"," ","-27.2","","-32.4","","61","","25","","19","","24.1","","96.60","","","","-39","","Clear"
"2002-03-01 08:00","2002","03","01","08:00"," ","-26.1","","-31.4","","61","","26","","19","","24.1","","96.58","","","","-38","","Clear"
"2002-03-01 09:00","2002","03","01","09:00"," ","-24.0","","-30.7","","54","","27","","17","","24.1","","96.59","","","","-35","","Clear"
"2002-03-01 10:00","2002","03","01","10:00"," ","-20.8","","-28.5","","50","","27","","17","","24.1","","96.58","","","","-31","","Clear"
"2002-03-01 11:00","2002","03","01","11:00"," ","-18.0","","-27.6","","43","","29","","20","","24.1","","96.58","","","","-28","","Clear"
"2002-03-01 12:00","2002","03","01","12:00"," ","-16.6","","-28.1","","36","","30","","26","","24.1","","96.57","","","","-27","","Clear"
"2002-03-01 13:00","2002","03","01","13:00"," ","-16.1","","-27.7","","36","","30","","30","","24.1","","96.53","","","","-27","","Clear"
