"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-01 00:00","2012","08","01","00:00"," ","14.2","","12.9","","92","","27","","9","","24.1","","94.60","","","","","","Clear"
"2012-08-01 01:00","2012","08","01","01:00"," ","13.5","","11.9","","90","","29","","7","","24.1","","94.62","","","","","","Clear"
"2012-08-01 02:00","2012","08","01","02:00"," ","12.4","","11.7","","95","","22","","6","","24.1","","94.60","","","","","","Clear"
"2012-08-01 03:00","2012","08","01","03:00"," ","11.9","","11.1","","95","","23","","11","","24.1","","94.64","","","","","","Clear"
"2012-08-01 04:00","2012","08","01","04:00"," ","11.1","","10.2","","94","","27","","9","","24.1","","94.59","","","","","","Clear"
"2012-08-01 05:00","2012","08","01","05:00"," ","11.7","","11.1","","96","","27","","13","","24.1","","94.68","","","","","","Mainly Clear"
"2012-08-01 06:00","2012","08","01","06:00"," ","12.8","","12.0","","95","","30","","9","","24.1","","94.75","","","","","","Mostly Cloudy"
"2012-08-01 07:00","2012","08","01","07:00"," ","15.1","","13.8","","92","","1","","6","","24.1","","94.66","","","","","","Cloudy"
"2012-08-01 08:00","2012","08","01","08:00"," ","15.4","","14.3","","93","","26","","7","","24.1","","94.68","","","","","","Mostly Cloudy"
"2012-08-01 09:00","2012","08","01","09:00"," ","17.6","","15.5","","87","","27","","19","","24.1","","94.70","","","","","","Mostly Cloudy"
"2012-08-01 10:00","2012","08","01","10:00"," ","18.7","","16.2","","85","","35","","24","","24.1","","94.72","","","","","","Mostly Cloudy"
"2012-08-01 11:00","2012","08","01","11:00"," ","17.8","","13.8","","77","","30","","22","","24.1","","94.83","","","","","","Rain Showers"
"2012-08-01 12:00","2012","08","01","12:00"," ","17.9","","14.6","","81","","17","","4","","24.1","","94.75","","","","","","Mostly Cloudy"
"2012-08-01 13:00","2012","08","01","13:00"," ","20.4","","13.8","","66","","25","","11","","24.1","","94.70","","","","","","Mostly Cloudy"
"2012-08-01 14:00","2012","08","01","14:00"," ","21.8","","13.2","","58","","34","","28","","24.1","","94.68","","25","","","","Mostly Cloudy"
"2012-08-01 15:00","2012","08","01","15:00"," ","23.4","","13.4","","53","","32","","22","","24.1","","94.69","","26","","","","Mainly Clear"
"2012-08-01 16:00","2012","08","01","16:00"," ","24.0","","14.4","","55","","30","","22","","24.1","","94.66","","28","","","","Mainly Clear"
"2012-08-01 17:00","2012","08","01","17:00"," ","25.1","","13.5","","49","","30","","22","","24.1","","94.64","","28","","","","Mainly Clear"
"2012-08-01 18:00","2012","08","01","18:00"," ","23.3","","13.9","","56","","34","","19","","24.1","","94.63","","27","","","","Mainly Clear"
"2012-08-01 19:00","2012","08","01","19:00"," ","23.4","","14.0","","56","","34","","17","","24.1","","94.62","","27","","","","Mainly Clear"
"2012-08-01 20:00","2012","08","01","20:00"," ","22.0","","13.8","","60","","35","","9","","24.1","","94.60","","25","","","","Mainly Clear"
"2012-08-01 21:00","2012","08","01","21:00"," ","18.8","","13.7","","72","","","","0","","24.1","","94.65","","","","","","Mainly Clear"
"2012-08-01 22:00","2012","08","01","22:00"," ","17.7","","13.0","","74","","","","0","","24.1","","94.67","","","","","","Mainly Clear"
"2012-08-01 23:00","2012","08","01","23:00"," ","14.5","","13.2","","92","","22","","11","","24.1","","94.66","","","","","","Mostly Cloudy"
"2012-08-02 00:00","2012","08","02","00:00"," ","13.5","","12.6","","94","","25","","9","","24.1","","94.64","","","","","","Mainly Clear"
"2012-08-02 01:00","2012","08","02","01:00"," ","12.1","","11.1","","94","","26","","7","","24.1","","94.64","","","","","","Mainly Clear"
"2012-08-02 02:00","2012","08","02","02:00"," ","12.3","","11.7","","96","","25","","6","","24.1","","94.62","","","","","","Clear"
"2012-08-02 03:00","2012","08","02","03:00"," ","11.4","","10.3","","93","","36","","4","","24.1","","94.61","","","","","","Clear"
"2012-08-02 04:00","2012","08","02","04:00"," ","11.3","","10.8","","97","","21","","6","","24.1","","94.58","","","","","","Clear"
"2012-08-02 05:00","2012","08","02","05:00"," ","9.0","","8.8","","99","","","","0","","24.1","","94.58","","","","","","Mainly Clear"
"2012-08-02 06:00","2012","08","02","06:00"," ","12.5","","12.1","","97","","11","","4","","24.1","","94.59","","","","","","Mostly Cloudy"
"2012-08-02 07:00","2012","08","02","07:00"," ","13.2","","12.3","","94","","17","","7","","24.1","","94.57","","","","","","Mostly Cloudy"
"2012-08-02 08:00","2012","08","02","08:00"," ","15.2","","12.8","","86","","14","","6","","24.1","","94.58","","","","","","Mostly Cloudy"
"2012-08-02 09:00","2012","08","02","09:00"," ","18.8","","13.5","","71","","17","","6","","24.1","","94.55","","","","","","Mainly Clear"
"2012-08-02 10:00","2012","08","02","10:00"," ","21.4","","13.8","","62","","20","","4","","24.1","","94.50","","25","","","","Mostly Cloudy"
"2012-08-02 11:00","2012","08","02","11:00"," ","23.8","","14.3","","55","","19","","7","","24.1","","94.48","","27","","","","Mostly Cloudy"
"2012-08-02 12:00","2012","08","02","12:00"," ","25.0","","11.5","","43","","14","","15","","24.1","","94.40","","27","","","","Cloudy"
"2012-08-02 13:00","2012","08","02","13:00"," ","25.6","","11.1","","40","","14","","17","","24.1","","94.35","","27","","","","Cloudy"
"2012-08-02 14:00","2012","08","02","14:00"," ","25.7","","10.6","","39","","12","","11","","24.1","","94.31","","27","","","","Cloudy"
"2012-08-02 15:00","2012","08","02","15:00"," ","25.8","","12.6","","44","","13","","19","","24.1","","94.23","","28","","","","Mostly Cloudy"
"2012-08-02 16:00","2012","08","02","16:00"," ","26.4","","12.2","","41","","13","","24","","24.1","","94.08","","29","","","","Mostly Cloudy"
"2012-08-02 17:00","2012","08","02","17:00"," ","24.3","","12.2","","47","","11","","24","","24.1","","94.03","","27","","","","Mostly Cloudy"
"2012-08-02 18:00","2012","08","02","18:00"," ","16.2","","14.8","","91","","32","","20","","6.4","","94.25","","","","","","Thunderstorms,Rain Showers"
"2012-08-02 19:00","2012","08","02","19:00"," ","17.3","","15.5","","89","","10","","20","","16.1","","94.19","","","","","","Thunderstorms,Rain Showers"
"2012-08-02 20:00","2012","08","02","20:00"," ","17.4","","16.0","","91","","14","","9","","24.1","","94.26","","","","","","Mostly Cloudy"
"2012-08-02 21:00","2012","08","02","21:00"," ","16.7","","15.1","","90","","11","","17","","24.1","","94.23","","","","","","Mostly Cloudy"
