"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-01 00:00","2010","07","01","00:00"," ","20.4","","15.8","","75","","36","","9","","24.1","","94.28","","25","","","","Mostly Cloudy"
"2010-07-01 01:00","2010","07","01","01:00"," ","20.4","","15.1","","72","","","","0","","24.1","","94.28","","","","","","Mostly Cloudy"
"2010-07-01 02:00","2010","07","01","02:00"," ","19.1","","15.3","","79","","3","","7","","24.1","","94.24","","","","","","Mostly Cloudy"
"2010-07-01 03:00","2010","07","01","03:00"," ","18.8","","16.0","","84","","","","0","","24.1","","94.27","","","","","","Mostly Cloudy"
"2010-07-01 04:00","2010","07","01","04:00"," ","18.0","","15.8","","87","","28","","6","","24.1","","94.32","","","","","","Mostly Cloudy"
"2010-07-01 05:00","2010","07","01","05:00"," ","18.8","","15.6","","82","","34","","4","","24.1","","94.38","","","","","","Mostly Cloudy"
"2010-07-01 06:00","2010","07","01","06:00"," ","17.9","","15.4","","85","","","","0","","24.1","","94.38","","","","","","Mostly Cloudy"
"2010-07-01 07:00","2010","07","01","07:00"," ","19.9","","16.7","","82","","27","","6","","24.1","","94.44","","","","","","Mostly Cloudy"
"2010-07-01 08:00","2010","07","01","08:00"," ","20.5","","15.9","","75","","34","","9","","24.1","","94.44","","25","","","","Mostly Cloudy"
"2010-07-01 09:00","2010","07","01","09:00"," ","23.3","","15.4","","61","","35","","11","","24.1","","94.45","","28","","","","Mostly Cloudy"
"2010-07-01 10:00","2010","07","01","10:00"," ","24.6","","15.7","","58","","1","","7","","24.1","","94.41","","29","","","","Mostly Cloudy"
"2010-07-01 11:00","2010","07","01","11:00"," ","25.8","","14.6","","50","","9","","6","","24.1","","94.38","","30","","","","Mostly Cloudy"
"2010-07-01 12:00","2010","07","01","12:00"," ","26.6","","16.0","","52","","6","","9","","24.1","","94.35","","31","","","","Mostly Cloudy"
"2010-07-01 13:00","2010","07","01","13:00"," ","27.3","","16.9","","53","","9","","15","","24.1","","94.29","","33","","","","Mostly Cloudy"
"2010-07-01 14:00","2010","07","01","14:00"," ","28.4","","18.0","","53","","6","","9","","24.1","","94.24","","34","","","","Mostly Cloudy"
"2010-07-01 15:00","2010","07","01","15:00"," ","29.2","","16.0","","45","","18","","11","","24.1","","94.19","","34","","","","Mostly Cloudy"
"2010-07-01 16:00","2010","07","01","16:00"," ","28.7","","16.3","","47","","17","","13","","24.1","","94.10","","34","","","","Mostly Cloudy"
"2010-07-01 17:00","2010","07","01","17:00"," ","28.7","","17.6","","51","","19","","19","","24.1","","94.06","","34","","","","Mostly Cloudy"
"2010-07-01 18:00","2010","07","01","18:00"," ","27.3","","17.7","","56","","18","","19","","24.1","","93.98","","33","","","","Rain Showers"
"2010-07-01 19:00","2010","07","01","19:00"," ","27.3","","18.0","","57","","19","","24","","24.1","","93.90","","33","","","","Mostly Cloudy"
"2010-07-01 20:00","2010","07","01","20:00"," ","26.1","","18.4","","63","","19","","9","","24.1","","93.87","","32","","","","Mostly Cloudy"
"2010-07-01 21:00","2010","07","01","21:00"," ","24.0","","18.0","","69","","17","","6","","24.1","","93.89","","30","","","","Mostly Cloudy"
"2010-07-01 22:00","2010","07","01","22:00"," ","21.5","","17.7","","79","","8","","15","","24.1","","93.88","","27","","","","Mostly Cloudy"
"2010-07-01 23:00","2010","07","01","23:00"," ","20.9","","17.1","","79","","10","","20","","24.1","","93.89","","26","","","","Mostly Cloudy"
"2010-07-02 00:00","2010","07","02","00:00"," ","15.1","","13.9","","93","","34","","41","","16.1","","94.06","","","","","","Thunderstorms,Rain Showers"
"2010-07-02 01:00","2010","07","02","01:00"," ","16.1","","14.1","","88","","5","","24","","19.3","","94.01","","","","","","Thunderstorms,Rain Showers"
"2010-07-02 02:00","2010","07","02","02:00"," ","16.6","","14.5","","87","","4","","19","","24.1","","93.68","","","","","","Mostly Cloudy"
"2010-07-02 03:00","2010","07","02","03:00"," ","16.3","","14.7","","90","","14","","13","","24.1","","93.72","","","","","","Mostly Cloudy"
"2010-07-02 04:00","2010","07","02","04:00"," ","16.0","","14.5","","91","","16","","17","","24.1","","93.73","","","","","","Mostly Cloudy"
"2010-07-02 05:00","2010","07","02","05:00"," ","16.2","","14.7","","91","","10","","7","","24.1","","93.70","","","","","","Mostly Cloudy"
"2010-07-02 06:00","2010","07","02","06:00"," ","15.6","","14.6","","94","","12","","6","","24.1","","93.68","","","","","","Mainly Clear"
"2010-07-02 07:00","2010","07","02","07:00"," ","17.1","","15.4","","90","","7","","11","","24.1","","93.63","","","","","","Mostly Cloudy"
"2010-07-02 08:00","2010","07","02","08:00"," ","19.3","","16.7","","85","","36","","6","","24.1","","93.61","","","","","","Mostly Cloudy"
"2010-07-02 09:00","2010","07","02","09:00"," ","20.4","","17.2","","82","","19","","6","","24.1","","93.61","","26","","","","Mostly Cloudy"
"2010-07-02 10:00","2010","07","02","10:00"," ","22.1","","18.3","","79","","18","","9","","24.1","","93.60","","28","","","","Mainly Clear"
"2010-07-02 11:00","2010","07","02","11:00"," ","24.6","","18.4","","68","","14","","15","","24.1","","93.49","","31","","","","Clear"
"2010-07-02 12:00","2010","07","02","12:00"," ","26.0","","19.2","","66","","15","","20","","24.1","","93.44","","33","","","","Clear"
"2010-07-02 13:00","2010","07","02","13:00"," ","26.8","","19.5","","64","","15","","22","","24.1","","93.35","","34","","","","Clear"
"2010-07-02 14:00","2010","07","02","14:00"," ","28.3","","18.4","","55","","16","","26","","24.1","","93.25","","35","","","","Mainly Clear"
"2010-07-02 15:00","2010","07","02","15:00"," ","29.5","","19.0","","53","","14","","19","","24.1","","93.27","","36","","","","Mainly Clear"
